instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,53,meta-llama/Llama-3.1-8B,3040,6,2105316443,2391942922,286626479,12362189,188630544,19599187,"[19598227, 19598707, 19599187, 19599667, 19600147]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,2104303019,2105316443,2117678632,2293946987,2293955611,2391942922,12362189,176268355,188630544,189652592,0,97995935,97995935,287639903,prefill,prefill,0.0053890536861209894,0.06518333796355391,0.9294276083503251,0.3406794257632336,0,0,0,0,,,,,,,,,-1,2113725657,0,12,0,0,0,3,128,400556032,8132222976,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,12,12,1,1,49,7,5045215232,8757174272,0.13931649531941462,0.5216268778238548,1,0,4,128,400556032,7593254912,2371878912,9709281280,7337402368,0.2855448167632033,0.0390625,1,0,0,3,128,400556032,7932993536,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,,,,,,,,0,0,local,home_admissible,2113725657,,,,,,,,,,,,,,,,,,,2105316443,0,3,3,2048,0,3,2045,0,1,0,0,2048,1520,3,4,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,2105316443,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,3236143673,5517272530,2281128857,254113331,530949453,25002562,"[85170815, 21151020, 21152268, 21153516, 21154732, 21155980, 21157228, 21158444, 21159660, 21160908, 21162156, 21163404, 21164588, 21165836, 21167084, 21168332, 21169580, 21170764, 21172012, 21173260, 21174476, 21175692, 21176940, 21178156, 21179404, 21180620, 21181836, 21183084, 21184332, 21185516, 21186764, 21188012, 21189228, 21190476, 21191660, 21192908, 21194156, 21195372, 21196588, 21197804, 21199052, 21200268, 21201484, 21202700, 21203948, 21205164, 21206380, 21207596, 21208844, 21210060, 21211276, 21212492, 21213708, 21214956, 21216172, 21217388, 21218604, 21219820, 21221068, 21222284, 21223468, 21224716, 21225932, 21227148, 21228364, 21229580, 21230796, 223010371, 21694873, 21696281]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,3234169507,3236143673,3244404925,3767093126,3767101212,5517272530,8261252,522688201,530949453,532931705,0,1750179404,1750179404,2283103023,prefill,decode,0.0037195234987942778,0.015501520968807813,0.9807789555323979,0.7665765354567332,0,0,0,0,,,,,,,,,-1,3236386974,0,12,0,0,0,4,128,803209216,7299653632,2128609280,9709281280,7580672000,0.3019604038085917,0.0390625,1,12,12,1,1,65,8,4711768064,8442601472,0.21318663702366236,0.5974409706255827,1,0,6,128,803209216,6379003904,3762290688,9709281280,5946990592,0.4702201710238227,0.0546875,1,0,0,4,128,803209216,6905389056,2128609280,9709281280,7580672000,0.3019604038085917,0.0390625,1,,,,,,,,0,0,local,home_admissible,3236386974,,,,,,,,,,,,,,,,,,,3236143673,0,4,4,2048,0,4,2044,0,1,0,0,2048,2044,4,5,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,3236143673,0,0,,-1,0,,0,,0,0,,
0,0,meta-llama/Llama-3.1-8B,3181,198,79121588,5705406494,5626284906,0,183627623,27627701,"[182605738, 18130159, 18130415, 18130671, 18130927, 18131183, 18131439, 18131663, 18131919, 18132175, 18132431, 18132687, 18132943, 18133167, 18133423, 18133679, 18133967, 18134223, 18134415, 18134703, 18134959, 18135215, 18135471, 18135695, 18135951, 18136207, 18136463, 18136719, 18136943, 18137199, 18137455, 18137711, 18137967, 18138191, 18138447, 18138703, 18138959, 18139183, 18139439, 18139695, 18139951, 18140175, 18140431, 18140687, 18140943, 18141167, 18141423, 18141679, 18141935, 18142159, 18142415, 18142671, 18142895, 18143151, 18143407, 18143663, 18143887, 18144143, 18144399, 18144623, 241764459, 111494197, 19148422, 19148774, 19149126, 19149446, 19149798, 19150150, 19150502, 19150854, 19151174, 19151526, 19151878, 19152230, 19152582, 176268355, 19598227, 19598707, 19599187, 19599667, 19600147, 19155014, 19155366, 19155686, 19156038, 19156390, 19156742, 19157094, 188592904, 19615155, 19615667, 19616147, 19616595, 19617075, 19617555, 19618035, 19618515, 19618995, 19619443, 19619923, 19620403, 19620883, 19621363, 19621843, 19622291, 19622771, 19623251, 19623763, 19624243, 19624691, 19625171, 19625651, 19626131, 19626611, 19627059, 19627539, 245852079, 276836122, 85170815, 21151020, 21152268, 21153516, 21154732, 21155980, 21157228, 21158444, 21159660, 21160908, 21162156, 21163404, 21164588, 21165836, 21167084, 21168332, 21169580, 21170764, 21172012, 21173260, 21174476, 21175692, 21176940, 21178156, 21179404, 21180620, 21181836, 21183084, 21184332, 21185516, 21186764, 21188012, 21189228, 21190476, 21191660, 21192908, 21194156, 21195372, 21196588, 21197804, 21199052, 21200268, 21201484, 21202700, 21203948, 21205164, 21206380, 21207596, 21208844, 21210060, 21211276, 21212492, 21213708, 21214956, 21216172, 21217388, 21218604, 21219820, 21221068, 21222284, 21223468, 21224716, 21225932, 21227148, 21228364, 21229580, 21230796, 223010371, 21694873, 21696281, 20900908, 20901612, 20902348, 20903052, 20903788, 20904492, 20905196, 20905932, 20906636]",14120,0,25.05935586977068,6.892742861170372,93.54143466934855,124.72191289246473,136.28465954382125,100.0,13224,100,681,1057920,1058601,681,8000,8681,1067282,78062987,79121588,79121588,262749211,262757892,5705406494,0,183627623,183627623,184694905,0,5442657283,5442657283,5627343507,prefill,decode,0.0057786217762747704,0.0,0.9942213782237252,0.9671790748420098,0,0,0,0,,,,,,,,,-1,79121588,0,12,0,0,0,0,128,444596224,9709281280,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,12,12,0,0,0,0,9709281280,9709281280,0.04579084807397814,0.04579084807397814,1,0,0,128,444596224,9709281280,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,0,0,0,128,444596224,9501663232,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,,,,,,,,0,0,local,home_admissible,79121588,,,,,,,,,,,,,,,,,,,79121588,0,0,0,2048,0,0,2048,0,1,0,0,2048,1597,0,1,0,local_kv,0,0,1584,1584,207618048,0,0,0,0,0,79121588,0,0,,-1,0,,0,,0,0,,
0,78,meta-llama/Llama-3.1-8B,3349,106,3272494409,6790477455,3517983046,494598717,579769532,27982985,"[21151020, 21152268, 21153516, 21154732, 21155980, 21157228, 21158444, 21159660, 21160908, 21162156, 21163404, 21164588, 21165836, 21167084, 21168332, 21169580, 21170764, 21172012, 21173260, 21174476, 21175692, 21176940, 21178156, 21179404, 21180620, 21181836, 21183084, 21184332, 21185516, 21186764, 21188012, 21189228, 21190476, 21191660, 21192908, 21194156, 21195372, 21196588, 21197804, 21199052, 21200268, 21201484, 21202700, 21203948, 21205164, 21206380, 21207596, 21208844, 21210060, 21211276, 21212492, 21213708, 21214956, 21216172, 21217388, 21218604, 21219820, 21221068, 21222284, 21223468, 21224716, 21225932, 21227148, 21228364, 21229580, 21230796, 223010371, 21694873, 21696281, 20900908, 20901612, 20902348, 20903052, 20903788, 20904492, 20905196, 20905932, 20906636, 20384227, 20384803, 20385411, 20386019, 20386595, 20387203, 20387779, 20388419, 20388995, 20389603, 20390211, 20390787, 20391395, 20391971, 20392579, 195405028, 20901996, 20902764, 20903468, 20904204, 20904908, 20905612, 20906348, 20907052, 20907756, 190892053, 204803775]",24286,0,114.1789153977067,242.46619037564602,93.54143466934855,124.72191289246473,119.53920064501747,100.0,13896,100,598,1111680,1112278,598,8000,8598,1120876,3271382131,3272494409,3490257004,3852263941,3852272539,6790477455,217762595,362006937,579769532,580890408,0,2938213514,2938213514,3519095324,prefill,decode,0.0019295825590564752,0.3748772436263055,0.623193173814638,0.834932295017345,0,0,0,0,,,,,,,,,-1,3273376476,0,12,0,0,0,5,128,452984832,6905389056,2931818496,9709281280,6777462784,0.3486152301481166,0.046875,1,12,12,3,2,66,8,4711768064,8442601472,0.17711554443708524,0.5613698780390056,4,1,4,128,452984832,7146561536,2959081472,9709281280,6750199808,0.35142315951114356,0.0390625,1,0,0,5,128,452984832,6687285248,2931818496,9709281280,6777462784,0.3486152301481166,0.046875,1,,,,,,,,0,0,local,home_admissible,3273376476,,,,,,,,,,,,,,,,,,,3272494409,0,5,4,2048,2044,4,0,0,1,0,0,2048,2044,4,6,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,3272494409,0,0,,-1,0,,0,,0,0,,
0,37,meta-llama/Llama-3.1-8B,5649,165,1509122296,6833161601,5324039305,248105677,359599874,30270972,"[19148422, 19148774, 19149126, 19149446, 19149798, 19150150, 19150502, 19150854, 19151174, 19151526, 19151878, 19152230, 19152582, 176268355, 19598227, 19598707, 19599187, 19599667, 19600147, 19155014, 19155366, 19155686, 19156038, 19156390, 19156742, 19157094, 188592904, 19615155, 19615667, 19616147, 19616595, 19617075, 19617555, 19618035, 19618515, 19618995, 19619443, 19619923, 19620403, 19620883, 19621363, 19621843, 19622291, 19622771, 19623251, 19623763, 19624243, 19624691, 19625171, 19625651, 19626131, 19626611, 19627059, 19627539, 245852079, 276836122, 85170815, 21151020, 21152268, 21153516, 21154732, 21155980, 21157228, 21158444, 21159660, 21160908, 21162156, 21163404, 21164588, 21165836, 21167084, 21168332, 21169580, 21170764, 21172012, 21173260, 21174476, 21175692, 21176940, 21178156, 21179404, 21180620, 21181836, 21183084, 21184332, 21185516, 21186764, 21188012, 21189228, 21190476, 21191660, 21192908, 21194156, 21195372, 21196588, 21197804, 21199052, 21200268, 21201484, 21202700, 21203948, 21205164, 21206380, 21207596, 21208844, 21210060, 21211276, 21212492, 21213708, 21214956, 21216172, 21217388, 21218604, 21219820, 21221068, 21222284, 21223468, 21224716, 21225932, 21227148, 21228364, 21229580, 21230796, 223010371, 21694873, 21696281, 20900908, 20901612, 20902348, 20903052, 20903788, 20904492, 20905196, 20905932, 20906636, 20384227, 20384803, 20385411, 20386019, 20386595, 20387203, 20387779, 20388419, 20388995, 20389603, 20390211, 20390787, 20391395, 20391971, 20392579, 195405028, 20901996, 20902764, 20903468, 20904204, 20904908, 20905612, 20906348, 20907052, 20907756, 190892053, 204803775, 21341657, 21342489]",3692,0,153.2373258662458,179.49379238721886,93.54143466934855,124.72191289246473,81.01578987567586,100.0,23096,100,405,1847680,1848085,405,8000,8405,1856490,1507274211,1509122296,1515463514,1868722170,1868730575,6833161601,6341218,353258656,359599874,361456364,0,4964439431,4964439431,5325887390,prefill,decode,0.005136138646046912,0.0175435229022555,0.9773203384516976,0.9321322876164159,0,0,0,0,,,,,,,,,-1,1513621143,0,12,0,0,0,2,128,763363328,8876711936,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,12,12,2,1,34,6,5999419392,9222742016,0.12873276156646685,0.46071641010280834,1,1,2,128,763363328,8629248000,1820327936,9709281280,7888953344,0.26610530578840125,0.0234375,1,0,0,2,128,763363328,8507613184,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,,,,,,,,0,0,local,home_admissible,1513621143,,,,,,,,,,,,,,,,,,,1509122296,0,2,2,2048,0,2,2046,0,1,0,0,2048,2046,2,3,0,local_kv,0,0,2816,2816,369098752,0,0,0,0,0,1509122296,0,0,,-1,0,,0,,0,0,,
0,197,meta-llama/Llama-3.1-8B,3145,2,7786960246,8495288362,708328116,445594404,683747808,24580308,[24580308],8866,0,149.33103142255126,239.6303758224944,93.54143466934855,124.72191289246473,127.735797483818,100.0,13080,100,639,1046400,1047039,639,8000,8639,1055678,7785913207,7786960246,8232554650,8470708054,8470716693,8495288362,445594404,238153404,683747808,684803486,0,24580308,24580308,709375155,queueing,queueing,0.0015415780170254566,0.6506894504914947,0.34776897149147984,0.034650224896454286,0,0,0,0,,,,,,,,,-1,7787121482,0,12,0,0,0,12,128,413138944,1974984704,5972688896,9709281280,3736592384,0.657703454647469,0.1015625,1,12,11,2,1,148,18,137879552,3919044608,0.638911927371827,1.028350130567028,4,0,12,128,413138944,2367152128,6656360448,9709281280,3052920832,0.7281176832895297,0.1015625,1,0,0,12,128,413138944,1769463808,5972688896,9709281280,3736592384,0.657703454647469,0.1015625,1,,,,,,,,0,0,local,home_admissible,7787121482,,,,,,,,,,,,,,,,,,,7786960246,0,12,10,2048,2038,10,0,0,1,0,0,2048,1667,11,13,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,7786960246,0,0,,-1,0,,0,,0,0,,
0,56,meta-llama/Llama-3.1-8B,3146,159,2508037309,8687987746,6179950437,17997943,206590847,37806073,"[19615155, 19615667, 19616147, 19616595, 19617075, 19617555, 19618035, 19618515, 19618995, 19619443, 19619923, 19620403, 19620883, 19621363, 19621843, 19622291, 19622771, 19623251, 19623763, 19624243, 19624691, 19625171, 19625651, 19626131, 19626611, 19627059, 19627539, 245852079, 276836122, 85170815, 21151020, 21152268, 21153516, 21154732, 21155980, 21157228, 21158444, 21159660, 21160908, 21162156, 21163404, 21164588, 21165836, 21167084, 21168332, 21169580, 21170764, 21172012, 21173260, 21174476, 21175692, 21176940, 21178156, 21179404, 21180620, 21181836, 21183084, 21184332, 21185516, 21186764, 21188012, 21189228, 21190476, 21191660, 21192908, 21194156, 21195372, 21196588, 21197804, 21199052, 21200268, 21201484, 21202700, 21203948, 21205164, 21206380, 21207596, 21208844, 21210060, 21211276, 21212492, 21213708, 21214956, 21216172, 21217388, 21218604, 21219820, 21221068, 21222284, 21223468, 21224716, 21225932, 21227148, 21228364, 21229580, 21230796, 223010371, 21694873, 21696281, 20900908, 20901612, 20902348, 20903052, 20903788, 20904492, 20905196, 20905932, 20906636, 20384227, 20384803, 20385411, 20386019, 20386595, 20387203, 20387779, 20388419, 20388995, 20389603, 20390211, 20390787, 20391395, 20391971, 20392579, 195405028, 20901996, 20902764, 20903468, 20904204, 20904908, 20905612, 20906348, 20907052, 20907756, 190892053, 204803775, 21341657, 21342489, 20520460, 20521260, 20522060, 20522860, 20523692, 190390778, 193960575, 179916851, 227738625, 259669272, 245106616, 238153404, 24580308, 24082095, 24083631, 24085135, 24086671, 24088175, 24089711, 24091215, 24092751]",24212,0,61.657906218095455,76.49181859011087,93.54143466934855,124.72191289246473,57.81609968612386,100.0,13084,100,289,1046720,1047009,289,8000,8289,1055298,2506990300,2508037309,2526035252,2714628156,2714636445,8687987746,17997943,188592904,206590847,207646145,0,5973359590,5973359590,6180997446,prefill,decode,0.005082194037361012,0.08667602762382129,0.9082417783388177,0.9664057672970271,0,0,0,0,,,,,,,,,-1,2509832895,0,12,0,0,0,3,128,434110464,7727472640,1694498816,9709281280,8014782464,0.21923448488248967,0.03125,1,12,12,0,0,51,8,5045215232,8757174272,0.14277240838160166,0.5250827908860418,1,0,4,128,434110464,7582769152,2371878912,9709281280,7337402368,0.2890007298253903,0.0390625,1,0,0,3,128,434110464,7521951744,1694498816,9709281280,8014782464,0.21923448488248967,0.03125,1,,,,,,,,0,0,local,home_admissible,2509832895,,,,,,,,,,,,,,,,,,,2508037309,0,3,3,2048,0,3,2045,0,1,0,0,2048,1578,3,4,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,2508037309,0,0,,-1,0,,0,,0,0,,
0,264,meta-llama/Llama-3.1-8B,3231,23,10009462914,11120797878,1111334964,392029319,471449906,29085684,"[29062771, 29064947, 29067155, 29069331, 29071507, 29073715, 29075891, 29078067, 29080243, 29082419, 29084595, 29086771, 29088979, 29091155, 29093331, 29095507, 29097683, 29099859, 29102035, 29104179, 29106355, 29108563]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13424,100,515,1073920,1074435,515,8000,8515,1082950,10008388479,10009462914,10127585800,10480912820,10480921335,11120797878,118122886,353327020,471449906,472532856,0,639885058,639885058,1112409399,prefill,decode,0.0022917983083064176,0.24997814331877907,0.7477300583729145,0.5752200229310582,0,0,0,0,,,,,,,,,-1,10009751577,0,12,0,0,0,16,128,427819008,293068800,8447328256,9709281280,1261953024,0.9140890049484692,0.1328125,1,12,8,5,1,188,18,45604864,1261953024,0.9140890049484692,1.039365853452749,1,0,17,128,427819008,276291584,9527361536,9709281280,181919744,1.0253262066376143,0.140625,0,0,0,16,128,427819008,83353600,8447328256,9709281280,1261953024,0.9140890049484692,0.1328125,1,,,,,,,,0,0,local,home_admissible,10009751577,,,,,,,,,,,,,,,,,,,10009462914,0,16,14,2048,2034,14,0,0,1,0,0,2048,2033,15,17,0,local_kv,0,0,1600,1600,209715200,0,0,0,0,0,10009462914,0,0,,-1,0,,0,,0,0,,
0,219,meta-llama/Llama-3.1-8B,3055,41,8812252235,11640833751,2828581516,17094565,210501811,65451992,"[250606622, 290823703, 287776197, 275625232, 273906433, 79420587, 29062771, 29064947, 29067155, 29069331, 29071507, 29073715, 29075891, 29078067, 29080243, 29082419, 29084595, 29086771, 29088979, 29091155, 29093331, 29095507, 29097683, 29099859, 29102035, 29104179, 29106355, 29108563, 28097994, 28100010, 28101994, 28104010, 28106026, 28108010, 28110026, 206847823, 29111731, 29113907, 29116083, 29118259]",3632,0,136.71397190205164,102.8199026819146,93.54143466934855,124.72191289246473,48.41039167753321,100.0,12720,100,242,1017600,1017842,242,8000,8242,1026084,8811234393,8812252235,8829346800,9022754046,9022762288,11640833751,17094565,193407246,210501811,211527895,0,2618079705,2618079705,2829599358,prefill,decode,0.004850821212020287,0.0808147076772073,0.9143344711107724,0.9252447954267581,0,0,0,0,,,,,,,,,-1,8815347579,0,12,0,0,2,11,128,406847488,332914688,6968836096,9709281280,2740445184,0.7596528899819864,0.09375,1,12,11,4,2,155,18,163045376,3453476864,0.686214737410512,1.0251102120712277,1,1,16,128,406847488,414703616,9235857408,9709281280,473423872,0.9931430162459975,0.1328125,1,0,2,11,128,406847488,133685248,6968836096,9709281280,2740445184,0.7596528899819864,0.09375,1,,,,,,,,0,0,local,home_admissible,8815347579,,,,,,,,,,,,,,,,,,,8812252235,2,11,11,2048,0,11,2037,0,1,0,0,2048,1535,11,12,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,8812252235,0,0,,-1,0,,0,,0,0,,
0,271,meta-llama/Llama-3.1-8B,3272,51,10227952979,12091079255,1863126276,173539254,252959841,32203328,"[29062771, 29064947, 29067155, 29069331, 29071507, 29073715, 29075891, 29078067, 29080243, 29082419, 29084595, 29086771, 29088979, 29091155, 29093331, 29095507, 29097683, 29099859, 29102035, 29104179, 29106355, 29108563, 28097994, 28100010, 28101994, 28104010, 28106026, 28108010, 28110026, 206847823, 29111731, 29113907, 29116083, 29118259, 28125354, 28127370, 28129354, 28131370, 28133354, 28135370, 28137354, 28139338, 28141354, 28143338, 28145354, 28147338, 28149322, 28151306, 28153322, 28155306]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13588,100,515,1087040,1087555,515,8000,8515,1096070,10226865424,10227952979,10401492233,10480912820,10480921335,12091079255,173539254,79420587,252959841,254055911,0,1610166435,1610166435,1864213831,queueing,decode,0.004314286550884463,0.683075049570486,0.31261066387862946,0.8637201664570112,0,0,0,0,,,,,,,,,-1,10232603465,0,12,0,0,0,17,128,436207616,272097280,8875147264,9709281280,834134016,0.9590158747569006,0.140625,1,12,6,6,2,190,17,45604864,1364713472,0.9043692494610682,1.0402298317182959,1,0,17,128,436207616,196599808,9527361536,9709281280,181919744,1.026190184903161,0.140625,0,0,0,17,128,436207616,267902976,8875147264,9709281280,834134016,0.9590158747569006,0.140625,1,,,,,,,,0,0,local,home_admissible,10232603465,,,,,,,,,,,,,,,,,,,10227952979,0,17,15,2048,2033,15,0,0,1,0,0,2048,387,16,18,0,local_kv,0,0,1632,1632,213909504,0,0,0,0,0,10227952979,0,0,,-1,0,,0,,0,0,,
