instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,13,meta-llama/Llama-3.1-8B,6000,541,3164715505,16135090152,12970374647,373808682,660103226,22796798,"[245792785, 20900403, 20900915, 20901459, 20901971, 20902483, 20902995, 20903507, 20904019, 20904531, 20905043, 20905555, 20906067, 20906611, 20907123, 20907635, 20908147, 20908659, 20909171, 20909683, 20910195, 20910707, 20911219, 20911731, 20912243, 20912755, 20913267, 20913811, 20914323, 20914835, 20915347, 20915859, 20916371, 20916883, 20917395, 20917907, 20918419, 20918931, 20919443, 20919955, 20920467, 20920979, 20921491, 20922003, 20922515, 20923027, 20923539, 20924051, 20924563, 20925075, 20925587, 20926099, 20926611, 20927123, 20927635, 20928147, 20928659, 20929171, 20929683, 20930195, 20930707, 20931219, 20931731, 20932243, 20932755, 20933267, 20933779, 20934259, 20934771, 20935283, 20935795, 20936307, 20936819, 20937331, 20937843, 20938355, 20938867, 20939379, 20939891, 20940403, 20940915, 20941395, 20941907, 20942419, 20942931, 20943443, 20943955, 20944467, 20944979, 20945491, 20946003, 20946483, 20946995, 20947507, 20948019, 20948531, 20949043, 20949555, 20950067, 20950547, 20951059, 20951571, 20952083, 20952595, 20953107, 20953619, 20954099, 20954611, 20955123, 20955635, 20956147, 20956659, 20957139, 20957651, 20958163, 20958675, 20959187, 20959699, 20960179, 20960691, 20961203, 20961715, 20962227, 20962707, 20963219, 20963731, 20964243, 20964755, 20965235, 20965747, 20966259, 20966771, 20967251, 20967763, 20968275, 20968787, 20969299, 20969779, 20970291, 20970803, 20971315, 20971795, 20972307, 20972819, 20973331, 20973811, 20974323, 20974835, 20975347, 20975827, 20976339, 20976851, 20977331, 20977843, 20978355, 20978835, 20979347, 20979859, 20980371, 20980851, 20981363, 20981875, 20982355, 20982867, 20983379, 20983859, 20984371, 20984883, 20985363, 20985875, 20986387, 20986867, 20987379, 20987859, 20988371, 20988883, 20989363, 20989875, 20990387, 20990867, 20991379, 20991891, 20992371, 20992883, 20993363, 20993875, 20994387, 20994867, 20995379, 20995891, 20996371, 20996883, 20997395, 20997875, 20998387, 20998867, 20999379, 20999891, 21000371, 21000883, 21001363, 21001875, 21002387, 21002867, 21003379, 21003859, 21004371, 21004883, 21005363, 21005875, 21006355, 21006867, 21007379, 21007859, 21008371, 21008851, 21009363, 21009843, 21010355, 21010835, 21011347, 21011859, 21012339, 21012851, 21013331, 21013843, 250014831, 134016482, 22219491, 22220195, 22220867, 22221539, 22222243, 22222915, 22223587, 22224291, 22224963, 22225635, 22226307, 22227011, 22227683, 22228355, 22229059, 22229731, 22230403, 22231075, 22231779, 22232451, 22233123, 22233795, 22234467, 22235139, 22235811, 22236483, 22237187, 22237859, 22238531, 22239203, 22239875, 22240579, 22241251, 22241923, 22242595, 22243267, 22243971, 22244643, 22245315, 22245987, 22246659, 22247363, 22248035, 22248707, 22249379, 22250051, 22250723, 22251427, 22252099, 22252771, 22253443, 22254115, 22254787, 22255459, 22256163, 22256835, 22257507, 22258179, 22258851, 22259523, 22260195, 22260867, 22261571, 22262243, 22262915, 22263587, 22264259, 22264931, 22265603, 22266275, 22266947, 22267619, 22268291, 22268963, 22269667, 22270339, 22271011, 22271683, 22272355, 22273027, 22273699, 22274371, 22275043, 22275715, 22276387, 22277059, 22277731, 22278403, 22279075, 22279747, 22280387, 22281059, 22281731, 22282403, 22283075, 22283747, 22284419, 22285091, 22285763, 22286435, 22287107, 22287779, 22288451, 22289123, 22289795, 22290467, 22291139, 22291811, 22292483, 22293155, 22293827, 22294499, 22295171, 22295843, 22296483, 22297155, 22297827, 22298499, 22299171, 22299843, 22300515, 22301187, 22301859, 22302531, 22303203, 22303843, 22304515, 22305187, 22305859, 22306531, 22307203, 22307875, 22308547, 22309219, 22309859, 22310531, 22311203, 22311875, 22312547, 22313219, 22313891, 22314531, 22315203, 22315875, 22316547, 22317219, 22317891, 22318531, 22319203, 22319875, 22320547, 22321219, 22321859, 22322531, 22323203, 22323875, 22324547, 22325187, 22325859, 22326531, 22327203, 22327875, 22328515, 22329187, 22329827, 22330499, 22331139, 22331811, 22332483, 22333155, 22333795, 22334467, 22335139, 22335811, 22336451, 22337123, 22337795, 22338467, 22339107, 22339779, 22340451, 22341091, 22341763, 22342435, 22343107, 22343747, 22344419, 22345091, 22345731, 22346403, 22347075, 22347715, 22348387, 22349059, 22349699, 22350371, 22351043, 22351683, 22352355, 22353027, 22353667, 22354339, 22355011, 22355651, 22356323, 22356995, 22357635, 22358307, 22358947, 22359619, 22360291, 22360931, 22361603, 22362275, 22362915, 22363587, 22364227, 22364899, 22365571, 22366211, 22366883, 22367523, 22368195, 22368835, 22369507, 22370179, 22370819, 22371491, 22372131, 22372803, 22373443, 22374115, 22374755, 22375427, 22376099, 22376739, 22377411, 22378051, 22378723, 22379363, 22380003, 22380675, 22381315, 22381955, 22382627, 22383267, 22383939, 22384579, 22385251, 22385891, 22386563, 22387203, 22387875, 22388515, 22389187, 22389827, 22390499, 22391139, 22391811, 22392451, 22393123, 22393763, 22394403, 22395075, 22395715, 22396387, 22397027, 22397699, 22398339, 22399011, 22399651, 22400291, 22400963, 22401603, 22402275, 22402915, 22403555, 22404227, 22404867, 22405539, 22406179, 22406819, 22407491, 22408131, 22408803, 22409443, 22410083, 22410755, 22411395, 22412035, 22412707, 22413347, 22414019, 22414659, 22415299, 22415971, 22416611, 22417251, 22417923, 22418563, 22419203, 22419875, 22420515, 22421155, 22421827, 22422467, 22423107, 22423779, 22424419, 22425059, 22425699, 22426371]",1,0,265.35969683863624,1988.376506866485,1666.667,2113.249,1406.8600845267997,10700.0,24500,100.0,0,0,0,0,0,0,0,3164715505,3164715505,3292208304,3824818731,3824818731,16135090152,127492799,532610427,660103226,660103226,0,12310271421,12310271421,12970374647,prefill,decode,0.0,0.19314069978503634,0.8068593002149637,0.9491068497275305,0,0,0,0,,,,,,,,,-1,3164719253,0,10,0,0,0,2,128,857735168,8264343552,1753219072,9709281280,7956062208,0.26891323515142823,0.0234375,1,10,10,0,0,13,4,6234300416,9709281280,0.08834177765215594,0.44624477415490016,3,0,2,128,857735168,8125931520,1769996288,9709281280,7939284992,0.2706411916825217,0.0234375,1,0,0,2,128,857735168,7872176128,1753219072,9709281280,7956062208,0.26891323515142823,0.0234375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,3164715505,0,2,1,2048,961,1,1086,0,1,0,0,2048,2046,2,3,0,local_kv,0,0,2992,2992,392167424,0,0,0,0,0
0,8,meta-llama/Llama-3.1-8B,6000,588,2382750493,16833388699,14450638206,238747365,361616004,24001741,"[17394918, 17395014, 17395142, 17395238, 17395334, 17395430, 17395558, 17395654, 17395750, 17395846, 244365618, 129522305, 246315883, 286294544, 245792785, 20900403, 20900915, 20901459, 20901971, 20902483, 20902995, 20903507, 20904019, 20904531, 20905043, 20905555, 20906067, 20906611, 20907123, 20907635, 20908147, 20908659, 20909171, 20909683, 20910195, 20910707, 20911219, 20911731, 20912243, 20912755, 20913267, 20913811, 20914323, 20914835, 20915347, 20915859, 20916371, 20916883, 20917395, 20917907, 20918419, 20918931, 20919443, 20919955, 20920467, 20920979, 20921491, 20922003, 20922515, 20923027, 20923539, 20924051, 20924563, 20925075, 20925587, 20926099, 20926611, 20927123, 20927635, 20928147, 20928659, 20929171, 20929683, 20930195, 20930707, 20931219, 20931731, 20932243, 20932755, 20933267, 20933779, 20934259, 20934771, 20935283, 20935795, 20936307, 20936819, 20937331, 20937843, 20938355, 20938867, 20939379, 20939891, 20940403, 20940915, 20941395, 20941907, 20942419, 20942931, 20943443, 20943955, 20944467, 20944979, 20945491, 20946003, 20946483, 20946995, 20947507, 20948019, 20948531, 20949043, 20949555, 20950067, 20950547, 20951059, 20951571, 20952083, 20952595, 20953107, 20953619, 20954099, 20954611, 20955123, 20955635, 20956147, 20956659, 20957139, 20957651, 20958163, 20958675, 20959187, 20959699, 20960179, 20960691, 20961203, 20961715, 20962227, 20962707, 20963219, 20963731, 20964243, 20964755, 20965235, 20965747, 20966259, 20966771, 20967251, 20967763, 20968275, 20968787, 20969299, 20969779, 20970291, 20970803, 20971315, 20971795, 20972307, 20972819, 20973331, 20973811, 20974323, 20974835, 20975347, 20975827, 20976339, 20976851, 20977331, 20977843, 20978355, 20978835, 20979347, 20979859, 20980371, 20980851, 20981363, 20981875, 20982355, 20982867, 20983379, 20983859, 20984371, 20984883, 20985363, 20985875, 20986387, 20986867, 20987379, 20987859, 20988371, 20988883, 20989363, 20989875, 20990387, 20990867, 20991379, 20991891, 20992371, 20992883, 20993363, 20993875, 20994387, 20994867, 20995379, 20995891, 20996371, 20996883, 20997395, 20997875, 20998387, 20998867, 20999379, 20999891, 21000371, 21000883, 21001363, 21001875, 21002387, 21002867, 21003379, 21003859, 21004371, 21004883, 21005363, 21005875, 21006355, 21006867, 21007379, 21007859, 21008371, 21008851, 21009363, 21009843, 21010355, 21010835, 21011347, 21011859, 21012339, 21012851, 21013331, 21013843, 250014831, 134016482, 22219491, 22220195, 22220867, 22221539, 22222243, 22222915, 22223587, 22224291, 22224963, 22225635, 22226307, 22227011, 22227683, 22228355, 22229059, 22229731, 22230403, 22231075, 22231779, 22232451, 22233123, 22233795, 22234467, 22235139, 22235811, 22236483, 22237187, 22237859, 22238531, 22239203, 22239875, 22240579, 22241251, 22241923, 22242595, 22243267, 22243971, 22244643, 22245315, 22245987, 22246659, 22247363, 22248035, 22248707, 22249379, 22250051, 22250723, 22251427, 22252099, 22252771, 22253443, 22254115, 22254787, 22255459, 22256163, 22256835, 22257507, 22258179, 22258851, 22259523, 22260195, 22260867, 22261571, 22262243, 22262915, 22263587, 22264259, 22264931, 22265603, 22266275, 22266947, 22267619, 22268291, 22268963, 22269667, 22270339, 22271011, 22271683, 22272355, 22273027, 22273699, 22274371, 22275043, 22275715, 22276387, 22277059, 22277731, 22278403, 22279075, 22279747, 22280387, 22281059, 22281731, 22282403, 22283075, 22283747, 22284419, 22285091, 22285763, 22286435, 22287107, 22287779, 22288451, 22289123, 22289795, 22290467, 22291139, 22291811, 22292483, 22293155, 22293827, 22294499, 22295171, 22295843, 22296483, 22297155, 22297827, 22298499, 22299171, 22299843, 22300515, 22301187, 22301859, 22302531, 22303203, 22303843, 22304515, 22305187, 22305859, 22306531, 22307203, 22307875, 22308547, 22309219, 22309859, 22310531, 22311203, 22311875, 22312547, 22313219, 22313891, 22314531, 22315203, 22315875, 22316547, 22317219, 22317891, 22318531, 22319203, 22319875, 22320547, 22321219, 22321859, 22322531, 22323203, 22323875, 22324547, 22325187, 22325859, 22326531, 22327203, 22327875, 22328515, 22329187, 22329827, 22330499, 22331139, 22331811, 22332483, 22333155, 22333795, 22334467, 22335139, 22335811, 22336451, 22337123, 22337795, 22338467, 22339107, 22339779, 22340451, 22341091, 22341763, 22342435, 22343107, 22343747, 22344419, 22345091, 22345731, 22346403, 22347075, 22347715, 22348387, 22349059, 22349699, 22350371, 22351043, 22351683, 22352355, 22353027, 22353667, 22354339, 22355011, 22355651, 22356323, 22356995, 22357635, 22358307, 22358947, 22359619, 22360291, 22360931, 22361603, 22362275, 22362915, 22363587, 22364227, 22364899, 22365571, 22366211, 22366883, 22367523, 22368195, 22368835, 22369507, 22370179, 22370819, 22371491, 22372131, 22372803, 22373443, 22374115, 22374755, 22375427, 22376099, 22376739, 22377411, 22378051, 22378723, 22379363, 22380003, 22380675, 22381315, 22381955, 22382627, 22383267, 22383939, 22384579, 22385251, 22385891, 22386563, 22387203, 22387875, 22388515, 22389187, 22389827, 22390499, 22391139, 22391811, 22392451, 22393123, 22393763, 22394403, 22395075, 22395715, 22396387, 22397027, 22397699, 22398339, 22399011, 22399651, 22400291, 22400963, 22401603, 22402275, 22402915, 22403555, 22404227, 22404867, 22405539, 22406179, 22406819, 22407491, 22408131, 22408803, 22409443, 22410083, 22410755, 22411395, 22412035, 22412707, 22413347, 22414019, 22414659, 22415299, 22415971, 22416611, 22417251, 22417923, 22418563, 22419203, 22419875, 22420515, 22421155, 22421827, 22422467, 22423107, 22423779, 22424419, 22425059, 22425699, 22426371, 21152979, 21153459, 21153939, 21154419, 21154867, 21155347, 21155827, 21156307, 21156755, 21157235, 21157715, 21158195, 21158675, 21159155, 21159603, 21160083, 21160563, 21161043, 21161523, 21161971, 21162451, 21162931, 21163411, 21163859, 21164339, 21164819, 21165299, 21165779, 21166259, 21166739, 21167187, 21167667, 21168147]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,24500,100.0,0,0,0,0,0,0,0,2382750493,2382750493,2382757202,2744366497,2744366497,16833388699,6709,361609295,361616004,361616004,0,14089022202,14089022202,14450638206,prefill,decode,0.0,1.855282931559633e-05,0.9999814471706844,0.974975776235969,0,0,0,0,,,,,,,,,-1,2382757202,0,10,0,0,0,0,128,864026624,9709281280,0,9709281280,9709281280,0.088989761351316,0.0078125,1,10,10,0,0,8,3,7098327040,9709281280,0.088989761351316,0.3579029965027442,1,0,1,128,864026624,8920752128,861929472,9709281280,8847351808,0.17776352813624532,0.015625,1,0,0,0,128,864026624,9317113856,0,9709281280,9709281280,0.088989761351316,0.0078125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,2382750493,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,local_kv,0,0,2992,2992,392167424,0,0,0,0,0
0,11,meta-llama/Llama-3.1-8B,6000,770,2904513464,21224958419,18320444955,258172535,387694840,23319571,"[246315883, 286294544, 245792785, 20900403, 20900915, 20901459, 20901971, 20902483, 20902995, 20903507, 20904019, 20904531, 20905043, 20905555, 20906067, 20906611, 20907123, 20907635, 20908147, 20908659, 20909171, 20909683, 20910195, 20910707, 20911219, 20911731, 20912243, 20912755, 20913267, 20913811, 20914323, 20914835, 20915347, 20915859, 20916371, 20916883, 20917395, 20917907, 20918419, 20918931, 20919443, 20919955, 20920467, 20920979, 20921491, 20922003, 20922515, 20923027, 20923539, 20924051, 20924563, 20925075, 20925587, 20926099, 20926611, 20927123, 20927635, 20928147, 20928659, 20929171, 20929683, 20930195, 20930707, 20931219, 20931731, 20932243, 20932755, 20933267, 20933779, 20934259, 20934771, 20935283, 20935795, 20936307, 20936819, 20937331, 20937843, 20938355, 20938867, 20939379, 20939891, 20940403, 20940915, 20941395, 20941907, 20942419, 20942931, 20943443, 20943955, 20944467, 20944979, 20945491, 20946003, 20946483, 20946995, 20947507, 20948019, 20948531, 20949043, 20949555, 20950067, 20950547, 20951059, 20951571, 20952083, 20952595, 20953107, 20953619, 20954099, 20954611, 20955123, 20955635, 20956147, 20956659, 20957139, 20957651, 20958163, 20958675, 20959187, 20959699, 20960179, 20960691, 20961203, 20961715, 20962227, 20962707, 20963219, 20963731, 20964243, 20964755, 20965235, 20965747, 20966259, 20966771, 20967251, 20967763, 20968275, 20968787, 20969299, 20969779, 20970291, 20970803, 20971315, 20971795, 20972307, 20972819, 20973331, 20973811, 20974323, 20974835, 20975347, 20975827, 20976339, 20976851, 20977331, 20977843, 20978355, 20978835, 20979347, 20979859, 20980371, 20980851, 20981363, 20981875, 20982355, 20982867, 20983379, 20983859, 20984371, 20984883, 20985363, 20985875, 20986387, 20986867, 20987379, 20987859, 20988371, 20988883, 20989363, 20989875, 20990387, 20990867, 20991379, 20991891, 20992371, 20992883, 20993363, 20993875, 20994387, 20994867, 20995379, 20995891, 20996371, 20996883, 20997395, 20997875, 20998387, 20998867, 20999379, 20999891, 21000371, 21000883, 21001363, 21001875, 21002387, 21002867, 21003379, 21003859, 21004371, 21004883, 21005363, 21005875, 21006355, 21006867, 21007379, 21007859, 21008371, 21008851, 21009363, 21009843, 21010355, 21010835, 21011347, 21011859, 21012339, 21012851, 21013331, 21013843, 250014831, 134016482, 22219491, 22220195, 22220867, 22221539, 22222243, 22222915, 22223587, 22224291, 22224963, 22225635, 22226307, 22227011, 22227683, 22228355, 22229059, 22229731, 22230403, 22231075, 22231779, 22232451, 22233123, 22233795, 22234467, 22235139, 22235811, 22236483, 22237187, 22237859, 22238531, 22239203, 22239875, 22240579, 22241251, 22241923, 22242595, 22243267, 22243971, 22244643, 22245315, 22245987, 22246659, 22247363, 22248035, 22248707, 22249379, 22250051, 22250723, 22251427, 22252099, 22252771, 22253443, 22254115, 22254787, 22255459, 22256163, 22256835, 22257507, 22258179, 22258851, 22259523, 22260195, 22260867, 22261571, 22262243, 22262915, 22263587, 22264259, 22264931, 22265603, 22266275, 22266947, 22267619, 22268291, 22268963, 22269667, 22270339, 22271011, 22271683, 22272355, 22273027, 22273699, 22274371, 22275043, 22275715, 22276387, 22277059, 22277731, 22278403, 22279075, 22279747, 22280387, 22281059, 22281731, 22282403, 22283075, 22283747, 22284419, 22285091, 22285763, 22286435, 22287107, 22287779, 22288451, 22289123, 22289795, 22290467, 22291139, 22291811, 22292483, 22293155, 22293827, 22294499, 22295171, 22295843, 22296483, 22297155, 22297827, 22298499, 22299171, 22299843, 22300515, 22301187, 22301859, 22302531, 22303203, 22303843, 22304515, 22305187, 22305859, 22306531, 22307203, 22307875, 22308547, 22309219, 22309859, 22310531, 22311203, 22311875, 22312547, 22313219, 22313891, 22314531, 22315203, 22315875, 22316547, 22317219, 22317891, 22318531, 22319203, 22319875, 22320547, 22321219, 22321859, 22322531, 22323203, 22323875, 22324547, 22325187, 22325859, 22326531, 22327203, 22327875, 22328515, 22329187, 22329827, 22330499, 22331139, 22331811, 22332483, 22333155, 22333795, 22334467, 22335139, 22335811, 22336451, 22337123, 22337795, 22338467, 22339107, 22339779, 22340451, 22341091, 22341763, 22342435, 22343107, 22343747, 22344419, 22345091, 22345731, 22346403, 22347075, 22347715, 22348387, 22349059, 22349699, 22350371, 22351043, 22351683, 22352355, 22353027, 22353667, 22354339, 22355011, 22355651, 22356323, 22356995, 22357635, 22358307, 22358947, 22359619, 22360291, 22360931, 22361603, 22362275, 22362915, 22363587, 22364227, 22364899, 22365571, 22366211, 22366883, 22367523, 22368195, 22368835, 22369507, 22370179, 22370819, 22371491, 22372131, 22372803, 22373443, 22374115, 22374755, 22375427, 22376099, 22376739, 22377411, 22378051, 22378723, 22379363, 22380003, 22380675, 22381315, 22381955, 22382627, 22383267, 22383939, 22384579, 22385251, 22385891, 22386563, 22387203, 22387875, 22388515, 22389187, 22389827, 22390499, 22391139, 22391811, 22392451, 22393123, 22393763, 22394403, 22395075, 22395715, 22396387, 22397027, 22397699, 22398339, 22399011, 22399651, 22400291, 22400963, 22401603, 22402275, 22402915, 22403555, 22404227, 22404867, 22405539, 22406179, 22406819, 22407491, 22408131, 22408803, 22409443, 22410083, 22410755, 22411395, 22412035, 22412707, 22413347, 22414019, 22414659, 22415299, 22415971, 22416611, 22417251, 22417923, 22418563, 22419203, 22419875, 22420515, 22421155, 22421827, 22422467, 22423107, 22423779, 22424419, 22425059, 22425699, 22426371, 21152979, 21153459, 21153939, 21154419, 21154867, 21155347, 21155827, 21156307, 21156755, 21157235, 21157715, 21158195, 21158675, 21159155, 21159603, 21160083, 21160563, 21161043, 21161523, 21161971, 21162451, 21162931, 21163411, 21163859, 21164339, 21164819, 21165299, 21165779, 21166259, 21166739, 21167187, 21167667, 21168147, 20307430, 20307814, 20308198, 20308582, 20308966, 20309350, 20309734, 20310118, 20310502, 20310886, 20311270, 20311654, 20312038, 20312422, 20312774, 20313158, 20313542, 20313926, 20314310, 20314694, 20315078, 20315462, 20315846, 20316230, 20316614, 20316998, 20317382, 20317766, 20318150, 20318502, 20318886, 20319270, 20319654, 20320038, 20320422, 20320806, 20321190, 20321574, 20321958, 20322342, 20322726, 20323078, 20323462, 20323846, 20324230, 20324614, 20324998, 20325382, 20325766, 20326150, 20326502, 20326886, 20327270, 20327654, 20328038, 20328422, 20328806, 20329190, 20329542, 20329926, 20330310, 249035888, 133113345, 21113715, 21114195, 21114675, 21115155, 21115635, 21116115, 21116595, 21117075, 21117555, 21118035, 21118515, 21118995, 21119475, 21119955, 21120435, 21120915, 21121395, 21121875, 21122355, 21122835, 21123315, 21123795, 21124275, 21124755, 21125235, 21125715, 21126195, 21126675, 21127155, 21127635, 21128115, 21128595, 21129075, 21129555, 21130035, 21130515, 21130995, 21131475, 21131955, 21132435, 21132915, 21133395, 21133875, 21134355, 21134835, 21135315, 21135795, 21136275, 21136723, 21137203, 21137683, 21138163, 21138643, 21139123, 21139603, 21140051, 21140531, 21141011, 21141491, 21141971, 21142451, 21142931, 21143411, 21143891, 21144371, 21144851, 21145331, 21145811, 21146291, 21146771, 21147219, 21147699, 21148179, 21148659, 21149139, 21149619, 21150099, 21150579, 21151059, 21151539, 21151987, 21152467, 21152947, 21153427, 21153875, 21154355, 21154835, 21155315, 21155795, 21156243, 21156723, 21157203, 21157683, 21158163, 21158643, 21159123, 21159571, 21160051, 21160531, 21161011, 21161491, 21161971, 21162451, 21162899, 21163379, 21163859, 21164339, 21164819, 21165299, 21165747, 21166227, 21166707, 21167187, 21167667, 21168115, 21168595, 21169075, 21169555, 21170035, 21170515, 21170963, 21171443, 21171891, 21172371, 21172819, 21173299, 21173779, 21174259, 21174739, 21175187, 21175667]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,24500,100.0,0,0,0,0,0,0,0,2904513464,2904513464,2918320381,3292208304,3292208304,21224958419,13806917,373887923,387694840,387694840,0,17932750115,17932750115,18320444955,prefill,decode,0.0,0.035612846949420324,0.9643871530505796,0.978838131882043,0,0,0,0,,,,,,,,,-1,2904515622,0,10,0,0,0,1,128,889192448,8922849280,864026624,9709281280,8845254656,0.18057145749927228,0.015625,1,10,10,0,0,11,4,6234300416,9709281280,0.09158169614795628,0.4494846926507005,1,0,1,128,889192448,8916557824,861929472,9709281280,8847351808,0.1803554629328856,0.015625,1,0,0,1,128,889192448,8530681856,864026624,9709281280,8845254656,0.18057145749927228,0.015625,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,2904513464,0,1,1,2048,0,1,2047,0,1,0,0,2048,2047,1,2,0,local_kv,0,0,2992,2992,392167424,0,0,0,0,0
