instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,25,meta-llama/Llama-3.1-8B,8000,539,9792579468,25623690793,15831111325,482816391,733844162,28061834,"[142846804, 262762584, 19431140, 19431332, 19431492, 19431652, 19431828, 19431988, 19432164, 19432340, 19432516, 19432692, 19432868, 19433028, 19433204, 223019172, 238754852, 254402596, 253883339, 20373176, 20373416, 20373640, 20373880, 20374104, 20374328, 20374568, 20374808, 20375048, 20375272, 20375512, 20375752, 20375976, 20376200, 20376440, 20376664, 20376904, 20377144, 20377368, 20377624, 20377848, 20378056, 20378312, 20378536, 20378760, 20379016, 20379240, 20379464, 20379704, 20379944, 20380152, 20380392, 20380632, 20380856, 20381096, 20381336, 20381560, 20381800, 20382024, 20382248, 20382488, 20382712, 20382968, 20383192, 20383416, 20383672, 20383896, 20384104, 20384344, 20384584, 20384808, 20385048, 20385272, 20385512, 20385752, 20385960, 20386200, 20386440, 20386664, 20386888, 20387128, 20387368, 20387592, 20387816, 20388056, 20388280, 20388504, 20388744, 20388984, 20389208, 20389448, 20389672, 20389912, 20390136, 20390360, 20390584, 20390840, 20391064, 20391288, 20391512, 20391768, 20391992, 20392200, 20392440, 20392680, 20392904, 20393144, 20393368, 20393592, 20393848, 20394056, 20394280, 20394504, 20394760, 20394984, 20395208, 20395448, 20395672, 20395912, 20396136, 20396360, 20396584, 20396824, 20397064, 20397288, 20397512, 20397752, 20397976, 20398200, 20398424, 20398664, 20398888, 20399128, 20399368, 20399592, 222911485, 234382818, 20833241, 20833561, 20833881, 20834233, 20834553, 20834857, 20835177, 20835513, 20835833, 20836153, 20836489, 20836825, 20837145, 20837449, 20837785, 20838105, 20838425, 20838761, 20839097, 20839417, 20839737, 20840041, 20840377, 20840697, 20841017, 20841353, 20841689, 20842009, 20842329, 20842649, 20842969, 20843289, 20843609, 20843945, 20844281, 20844601, 20844921, 20845257, 20845561, 20845881, 20846201, 20846537, 20846857, 20847177, 20847497, 20847833, 20848153, 20848457, 20848793, 20849113, 20849449, 20849769, 20850089, 20850409, 20850745, 20851049, 20851369, 20851689, 20852025, 20852361, 20852681, 20853033, 20853369, 20853689, 20854025, 20854345, 20854681, 20855113, 20855545, 20855961, 20856393, 20856825, 20857241, 20857673, 20858105, 20858537, 20858969, 20859385, 20859817, 20860233, 20860681, 20861113, 20861529, 20861961, 20862377, 20862809, 20863257, 20863673, 20864105, 20864521, 20864953, 20865369, 20865785, 20866233, 20866649, 20867081, 20867513, 20867929, 20868361, 20868793, 20869225, 20869641, 20870073, 20870505, 20870921, 20871353, 20871769, 20872201, 20872617, 20873049, 20873465, 20873897, 20874345, 20874761, 20875193, 20875593, 20876025, 20876441, 20876889, 20877305, 20877737, 20878153, 20878585, 20879001, 20879433, 20879865, 239538306, 255879058, 260539561, 21430971, 21431435, 21431899, 21432347, 21432811, 21433259, 21433739, 21434171, 21434651, 21435083, 21435563, 21436011, 21436475, 21436923, 21437387, 21437835, 21438299, 21438763, 21439211, 21439675, 21440123, 21440587, 21441051, 21441499, 21441963, 21442411, 21442891, 21443323, 21443803, 21444235, 21444715, 21445147, 21445627, 21446059, 21446539, 21446987, 21447451, 21447899, 21448363, 21448811, 21449275, 21449723, 21450187, 21450635, 21451083, 21451547, 21451995, 21452459, 21452907, 21453371, 21453819, 21454283, 21454731, 21455195, 21455643, 21456091, 21456555, 21457003, 21457467, 21457915, 21458379, 21458827, 21459291, 21459739, 21460187, 21460651, 21461099, 21461563, 21462011, 21462459, 21462923, 21463355, 21463835, 21464267, 21464731, 21465195, 21465627, 21466107, 21466539, 21467003, 21467451, 21467915, 21468363, 234256833, 127350844, 21993235, 21993955, 21994675, 21995411, 21996131, 21996851, 21997555, 21998307, 21998995, 21999747, 22000435, 22001171, 22001923, 22002611, 22003363, 22004051, 22004787, 22005507, 22006227, 22006931, 22007683, 22008371, 22009123, 22009811, 22010547, 22011267, 22011987, 22012691, 22013443, 22014131, 22014867, 22015587, 22016307, 22017011, 22017731, 22018451, 22019171, 22019891, 22020595, 22021347, 22022035, 22022771, 22023491, 22024179, 22024915, 22025635, 22026355, 22027059, 22027779, 22028499, 22029203, 22029955, 22030643, 22031315, 22032067, 22032755, 22033459, 22034195, 22034915, 22035635, 22036339, 22037059, 22037779, 22038483, 22039203, 22039923, 22040627, 22041347, 22042067, 22042771, 22043475, 22044227, 22044915, 22045619, 22046371, 22047059, 22047763, 22048483, 22049203, 22049907, 22050611, 22051363, 22052051, 22052755, 22053459, 22054211, 22054899, 22055603, 22056323, 22057043, 22057747, 22058451, 22059171, 22059891, 22060595, 22061299, 22062019, 22062707, 22063443, 22064147, 22064867, 22065555, 22066259, 22066995, 22067715, 22068403, 22069107, 22069811, 22070563, 22071251, 22071955, 22072659, 22073379, 22074067, 22074803, 22075507, 22076227, 22076915, 22077619, 22078291, 22078995, 22079747, 22080435, 22081139, 22081843, 22082563, 22083251, 22083955, 22084659, 22085363, 22086115, 22086803, 248597964, 264873260, 281713932, 210070416, 23577817, 23578617, 23579385, 23580153, 23580937, 23581689, 23582457, 23583225, 23583993, 23584809, 23585561, 23586329, 23587097, 23587865, 23588649, 23589401, 23590169, 23590937, 23591737, 23592505, 23593289, 23594041, 23594809, 23595577, 23596345, 23597113, 23597897, 23598649, 23599417, 23600185, 23600953, 23601721, 23602505, 23603257, 23604025, 23604793, 23605561, 23606329, 23607129, 23607913, 23608665, 23609433, 23610201, 23610969, 23611737, 23612505, 23613289, 23614009, 23614777, 23615545, 23616313, 23617081]",3,1,3701.8096711688263,2095.070307714877,5000.0,2113.249,1298.3176016383618,10700.0,32500,100.0,0,0,0,0,0,0,0,9792579468,9792579468,9797974703,10526423630,10526423630,25623690793,5395235,728448927,733844162,733844162,1266577443,13830689720,15097267163,15831111325,prefill,decode,0.0,0.007352017334710363,0.9926479826652896,0.9536454423865282,1,0,0,0,,,,,,,,,-1,9792592870,0,5,0,0,0,1,128,559939584,16414138368,311427072,16688865280,16377438208,0.05221245671173637,0.015625,1,5,5,0,0,25,7,13999267840,16377438208,0.05221245671173637,0.19471288008383994,2,0,7,128,559939584,14384095232,2689597440,16688865280,13999267840,0.19471288008383994,0.0625,1,0,0,1,128,559939584,16283066368,311427072,16688865280,16377438208,0.05221245671173637,0.015625,1,,,,,,,,0,0,local,home_admissible,9792592870,,,,,,,,,,,,,,,,,,,9792579468,0,1,1,2048,0,1,2047,0,1,1,1,2048,2048,0,1,0,local_kv,0,0,2000,2000,262144000,0,0,0,0,0
0,15,meta-llama/Llama-3.1-8B,4000,745,6262137484,25873152248,19611014764,9665,229492929,26050432,"[17171394, 17171458, 17171522, 17171554, 17171618, 17171650, 17171714, 17171778, 17171810, 17171874, 17171906, 17171970, 17172034, 17172066, 17172130, 17172162, 17172226, 17172290, 17172322, 17172386, 17172418, 17172482, 17172546, 17172578, 17172642, 17172674, 17172738, 17172770, 17172834, 17172898, 17172930, 17172994, 17173026, 17173090, 17173154, 17173186, 17173250, 17173282, 17173346, 17173410, 17173442, 17173506, 17173538, 17173602, 17173666, 17173698, 17173762, 17173794, 17173858, 17173890, 17173954, 17174018, 17174050, 17174114, 17174146, 17174210, 17174274, 17174306, 17174370, 17174402, 17174466, 17174498, 17174562, 17174626, 17174658, 17174722, 17174754, 17174818, 17174850, 17174914, 17174978, 17175010, 17175074, 17175106, 17175170, 17175234, 17175266, 17175330, 17175362, 17175426, 17175458, 17175522, 17175586, 17175618, 17175682, 17175714, 17175778, 17175810, 17175874, 17175938, 17175970, 17176034, 17176066, 17176130, 17176162, 17176226, 17176290, 17176418, 17176578, 17176738, 17176898, 17177026, 17177186, 17177346, 17177506, 17177634, 17177794, 17177954, 17178114, 17178274, 17178402, 17178562, 17178722, 17178882, 17179010, 17179170, 17179330, 17179490, 17179618, 17179778, 17179938, 17180098, 17180226, 17180386, 17180546, 17180706, 17180834, 17180994, 17181154, 17181314, 17181442, 17181602, 17181762, 17181922, 17182050, 17182210, 17182370, 17182498, 17182658, 17182818, 17182978, 17183106, 17183266, 17183426, 17183586, 17183714, 17183874, 17184034, 17184162, 17184322, 17184482, 17184642, 17184770, 17184930, 17185090, 17185218, 17185378, 17185538, 17185698, 17185826, 17185986, 17186146, 17186274, 17186434, 17186594, 17186722, 17186882, 17187042, 17187202, 17187330, 17187490, 17187650, 17187778, 17187938, 17188098, 17188226, 17188386, 17188546, 17188706, 17188834, 17188994, 17189154, 17189282, 17189442, 17189602, 17189730, 17189890, 17190050, 17190178, 17190338, 17190498, 17190626, 17190786, 230688914, 246732386, 375376159, 262762536, 19431108, 19431284, 19431460, 19431620, 19431780, 19431956, 19432116, 19432308, 19432468, 19432660, 19432820, 19432996, 19433172, 19433316, 223019300, 238754996, 254402724, 253883467, 20373320, 20373544, 20373768, 20374008, 20374232, 20374456, 20374712, 20374936, 20375176, 20375416, 20375640, 20375880, 20376104, 20376328, 20376568, 20376808, 20377032, 20377272, 20377512, 20377752, 20377960, 20378200, 20378440, 20378664, 20378904, 20379144, 20379368, 20379592, 20379848, 20380056, 20380280, 20380536, 20380760, 20380984, 20381240, 20381464, 20381688, 20381928, 20382152, 20382376, 20382616, 20382856, 20383096, 20383320, 20383560, 20383800, 20384008, 20384232, 20384488, 20384712, 20384936, 20385176, 20385416, 20385640, 20385864, 20386104, 20386328, 20386568, 20386792, 20387032, 20387256, 20387496, 20387720, 20387944, 20388184, 20388408, 20388632, 20388888, 20389112, 20389336, 20389576, 20389816, 20390024, 20390264, 20390488, 20390728, 20390968, 20391192, 20391416, 20391656, 20391896, 20392104, 20392328, 20392584, 20392808, 20393032, 20393272, 20393496, 20393736, 20393960, 20394184, 20394408, 20394648, 20394888, 20395112, 20395336, 20395576, 20395816, 20396024, 20396264, 20396488, 20396728, 20396952, 20397192, 20397416, 20397640, 20397880, 20398104, 20398328, 20398552, 20398792, 20399032, 20399256, 20399496, 222911389, 234382722, 20833129, 20833465, 20833785, 20834121, 20834457, 20834761, 20835081, 20835401, 20835737, 20836057, 20836393, 20836713, 20837049, 20837353, 20837673, 20838009, 20838329, 20838665, 20838985, 20839321, 20839641, 20839945, 20840265, 20840601, 20840921, 20841257, 20841577, 20841913, 20842233, 20842553, 20842857, 20843193, 20843513, 20843833, 20844185, 20844505, 20844825, 20845145, 20845465, 20845785, 20846105, 20846425, 20846761, 20847081, 20847401, 20847721, 20848057, 20848361, 20848697, 20849017, 20849337, 20849673, 20849993, 20850313, 20850633, 20850953, 20851273, 20851593, 20851913, 20852249, 20852585, 20852921, 20853257, 20853593, 20853913, 20854249, 20854569, 20854921, 20855337, 20855769, 20856185, 20856617, 20857049, 20857465, 20857913, 20858329, 20858761, 20859193, 20859609, 20860041, 20860473, 20860905, 20861337, 20861753, 20862185, 20862601, 20863049, 20863481, 20863897, 20864329, 20864745, 20865161, 20865593, 20866025, 20866457, 20866873, 20867305, 20867737, 20868153, 20868601, 20869017, 20869449, 20869865, 20870297, 20870729, 20871145, 20871577, 20871993, 20872425, 20872841, 20873273, 20873689, 20874137, 20874569, 20874985, 20875401, 20875817, 20876249, 20876681, 20877113, 20877529, 20877961, 20878377, 20878793, 20879241, 20879657, 239538114, 255878850, 260539369, 21430763, 21431243, 21431691, 21432155, 21432603, 21433067, 21433531, 21433979, 21434443, 21434891, 21435355, 21435819, 21436267, 21436731, 21437179, 21437643, 21438091, 21438571, 21439003, 21439483, 21439915, 21440395, 21440843, 21441307, 21441755, 21442219, 21442683, 21443131, 21443595, 21444043, 21444507, 21444955, 21445419, 21445867, 21446331, 21446795, 21447243, 21447707, 21448155, 21448619, 21449067, 21449531, 21449979, 21450443, 21450891, 21451339, 21451803, 21452251, 21452715, 21453163, 21453627, 21454075, 21454539, 21454987, 21455451, 21455899, 21456347, 21456811, 21457259, 21457723, 21458171, 21458635, 21459083, 21459547, 21459995, 21460443, 21460907, 21461355, 21461819, 21462251, 21462731, 21463163, 21463627, 21464075, 21464523, 21465003, 21465435, 21465899, 21466347, 21466795, 21467259, 21467707, 21468171, 234256641, 127350636, 21993043, 21993747, 21994483, 21995219, 21995923, 21996659, 21997363, 21998099, 21998803, 21999539, 22000243, 22000979, 22001715, 22002419, 22003155, 22003859, 22004595, 22005299, 22006035, 22006739, 22007475, 22008179, 22008915, 22009619, 22010355, 22011059, 22011795, 22012499, 22013235, 22013939, 22014675, 22015379, 22016115, 22016819, 22017523, 22018259, 22018963, 22019699, 22020403, 22021139, 22021843, 22022579, 22023283, 22023987, 22024723, 22025427, 22026163, 22026867, 22027571, 22028307, 22029011, 22029747, 22030451, 22031123, 22031859, 22032563, 22033267, 22034003, 22034707, 22035443, 22036147, 22036851, 22037587, 22038291, 22038995, 22039731, 22040435, 22041139, 22041875, 22042579, 22043283, 22044019, 22044723, 22045427, 22046163, 22046867, 22047571, 22048275, 22049011, 22049715, 22050419, 22051155, 22051859, 22052563, 22053267, 22054003, 22054707, 22055411, 22056115, 22056851, 22057555, 22058259, 22058963, 22059699, 22060403, 22061107, 22061811, 22062515, 22063251, 22063955, 22064659, 22065363, 22066067, 22066803, 22067507, 22068211, 22068915, 22069619, 22070355, 22071059, 22071763, 22072467, 22073171, 22073875, 22074611, 22075315, 22076019, 22076723, 22077427, 22078099, 22078803, 22079539, 22080243, 22080947, 22081651, 22082355, 22083059, 22083763, 22084467, 22085171, 22085907, 22086611, 248597772, 264873068, 281713740, 210070208, 23577625, 23578425, 23579193, 23579961, 23580729, 23581497, 23582265, 23583033, 23583801, 23584601, 23585369, 23586137, 23586905, 23587673, 23588441, 23589209, 23589977, 23590745, 23591545, 23592313, 23593081, 23593849, 23594617, 23595385, 23596153, 23596921, 23597689, 23598457, 23599225, 23599993, 23600761, 23601529, 23602297, 23603065, 23603833, 23604601, 23605369, 23606137, 23606937, 23607705, 23608473, 23609241, 23610009, 23610777, 23611545, 23612313, 23613081, 23613817, 23614585, 23615353, 23616121, 23616889, 23617657, 23618425, 23619193, 23619961, 23620729, 23621497, 23622265, 23623033, 23623801, 23624569, 23625337]",3,1,3701.8096711688263,2095.070307714877,5000.0,2113.249,1298.3176016383618,10700.0,16500,100.0,0,0,0,0,0,0,0,6262137484,6262137484,6262147149,6491630413,6491630413,25873152248,9665,229483264,229492929,229492929,726659183,18654862652,19381521835,19611014764,prefill,decode,0.0,4.2114587330052333e-05,0.99995788541267,0.9882977534940578,1,0,0,0,,,,,,,,,-1,6262147149,0,5,0,0,0,0,128,311427072,16688865280,0,16688865280,16688865280,0.018660769727299277,0.0078125,1,5,5,2,2,13,6,14891606016,16688865280,0.018660769727299277,0.12635288862491195,2,0,2,128,311427072,15982125056,774897664,16688865280,15913967616,0.06509278598478806,0.0234375,1,0,0,0,128,311427072,16557793280,0,16688865280,16688865280,0.018660769727299277,0.0078125,1,,,,,,,,0,0,local,home_admissible,6262147149,,,,,,,,,,,,,,,,,,,6262137484,0,0,0,2048,0,0,2048,0,1,0,0,2048,2000,0,1,0,local_kv,0,0,2000,2000,262144000,0,0,0,0,0
0,27,meta-llama/Llama-3.1-8B,8000,598,11183306946,27412654225,16229347279,717520936,971404275,25557693,"[20373176, 20373416, 20373640, 20373880, 20374104, 20374328, 20374568, 20374808, 20375048, 20375272, 20375512, 20375752, 20375976, 20376200, 20376440, 20376664, 20376904, 20377144, 20377368, 20377624, 20377848, 20378056, 20378312, 20378536, 20378760, 20379016, 20379240, 20379464, 20379704, 20379944, 20380152, 20380392, 20380632, 20380856, 20381096, 20381336, 20381560, 20381800, 20382024, 20382248, 20382488, 20382712, 20382968, 20383192, 20383416, 20383672, 20383896, 20384104, 20384344, 20384584, 20384808, 20385048, 20385272, 20385512, 20385752, 20385960, 20386200, 20386440, 20386664, 20386888, 20387128, 20387368, 20387592, 20387816, 20388056, 20388280, 20388504, 20388744, 20388984, 20389208, 20389448, 20389672, 20389912, 20390136, 20390360, 20390584, 20390840, 20391064, 20391288, 20391512, 20391768, 20391992, 20392200, 20392440, 20392680, 20392904, 20393144, 20393368, 20393592, 20393848, 20394056, 20394280, 20394504, 20394760, 20394984, 20395208, 20395448, 20395672, 20395912, 20396136, 20396360, 20396584, 20396824, 20397064, 20397288, 20397512, 20397752, 20397976, 20398200, 20398424, 20398664, 20398888, 20399128, 20399368, 20399592, 222911485, 234382818, 20833241, 20833561, 20833881, 20834233, 20834553, 20834857, 20835177, 20835513, 20835833, 20836153, 20836489, 20836825, 20837145, 20837449, 20837785, 20838105, 20838425, 20838761, 20839097, 20839417, 20839737, 20840041, 20840377, 20840697, 20841017, 20841353, 20841689, 20842009, 20842329, 20842649, 20842969, 20843289, 20843609, 20843945, 20844281, 20844601, 20844921, 20845257, 20845561, 20845881, 20846201, 20846537, 20846857, 20847177, 20847497, 20847833, 20848153, 20848457, 20848793, 20849113, 20849449, 20849769, 20850089, 20850409, 20850745, 20851049, 20851369, 20851689, 20852025, 20852361, 20852681, 20853033, 20853369, 20853689, 20854025, 20854345, 20854681, 20855113, 20855545, 20855961, 20856393, 20856825, 20857241, 20857673, 20858105, 20858537, 20858969, 20859385, 20859817, 20860233, 20860681, 20861113, 20861529, 20861961, 20862377, 20862809, 20863257, 20863673, 20864105, 20864521, 20864953, 20865369, 20865785, 20866233, 20866649, 20867081, 20867513, 20867929, 20868361, 20868793, 20869225, 20869641, 20870073, 20870505, 20870921, 20871353, 20871769, 20872201, 20872617, 20873049, 20873465, 20873897, 20874345, 20874761, 20875193, 20875593, 20876025, 20876441, 20876889, 20877305, 20877737, 20878153, 20878585, 20879001, 20879433, 20879865, 239538306, 255879058, 260539561, 21430971, 21431435, 21431899, 21432347, 21432811, 21433259, 21433739, 21434171, 21434651, 21435083, 21435563, 21436011, 21436475, 21436923, 21437387, 21437835, 21438299, 21438763, 21439211, 21439675, 21440123, 21440587, 21441051, 21441499, 21441963, 21442411, 21442891, 21443323, 21443803, 21444235, 21444715, 21445147, 21445627, 21446059, 21446539, 21446987, 21447451, 21447899, 21448363, 21448811, 21449275, 21449723, 21450187, 21450635, 21451083, 21451547, 21451995, 21452459, 21452907, 21453371, 21453819, 21454283, 21454731, 21455195, 21455643, 21456091, 21456555, 21457003, 21457467, 21457915, 21458379, 21458827, 21459291, 21459739, 21460187, 21460651, 21461099, 21461563, 21462011, 21462459, 21462923, 21463355, 21463835, 21464267, 21464731, 21465195, 21465627, 21466107, 21466539, 21467003, 21467451, 21467915, 21468363, 234256833, 127350844, 21993235, 21993955, 21994675, 21995411, 21996131, 21996851, 21997555, 21998307, 21998995, 21999747, 22000435, 22001171, 22001923, 22002611, 22003363, 22004051, 22004787, 22005507, 22006227, 22006931, 22007683, 22008371, 22009123, 22009811, 22010547, 22011267, 22011987, 22012691, 22013443, 22014131, 22014867, 22015587, 22016307, 22017011, 22017731, 22018451, 22019171, 22019891, 22020595, 22021347, 22022035, 22022771, 22023491, 22024179, 22024915, 22025635, 22026355, 22027059, 22027779, 22028499, 22029203, 22029955, 22030643, 22031315, 22032067, 22032755, 22033459, 22034195, 22034915, 22035635, 22036339, 22037059, 22037779, 22038483, 22039203, 22039923, 22040627, 22041347, 22042067, 22042771, 22043475, 22044227, 22044915, 22045619, 22046371, 22047059, 22047763, 22048483, 22049203, 22049907, 22050611, 22051363, 22052051, 22052755, 22053459, 22054211, 22054899, 22055603, 22056323, 22057043, 22057747, 22058451, 22059171, 22059891, 22060595, 22061299, 22062019, 22062707, 22063443, 22064147, 22064867, 22065555, 22066259, 22066995, 22067715, 22068403, 22069107, 22069811, 22070563, 22071251, 22071955, 22072659, 22073379, 22074067, 22074803, 22075507, 22076227, 22076915, 22077619, 22078291, 22078995, 22079747, 22080435, 22081139, 22081843, 22082563, 22083251, 22083955, 22084659, 22085363, 22086115, 22086803, 248597964, 264873260, 281713932, 210070416, 23577817, 23578617, 23579385, 23580153, 23580937, 23581689, 23582457, 23583225, 23583993, 23584809, 23585561, 23586329, 23587097, 23587865, 23588649, 23589401, 23590169, 23590937, 23591737, 23592505, 23593289, 23594041, 23594809, 23595577, 23596345, 23597113, 23597897, 23598649, 23599417, 23600185, 23600953, 23601721, 23602505, 23603257, 23604025, 23604793, 23605561, 23606329, 23607129, 23607913, 23608665, 23609433, 23610201, 23610969, 23611737, 23612505, 23613289, 23614009, 23614777, 23615545, 23616313, 23617081, 22617189, 23618473, 23619241, 23620025, 23620777, 23621545, 23622313, 23623081, 23623849, 23624617, 23625401, 22818179, 22818787, 22819395, 22819971, 22820579, 22821155, 22821779, 22822339, 22822947, 22823523, 22824131, 22824739, 22825283, 22825907, 22826467, 22827075, 22827651, 22828259, 22828835, 22829443, 22830019, 22830643, 22831203, 22831811, 22832387, 22832995, 22833571, 22834179, 22834771, 22835363, 22835939, 22836547, 22837123, 22837731, 22838307, 22838915, 22839507, 22840099, 22840675, 22841283, 22841859, 22842467, 22843043, 22843619, 22844243, 22844803, 22845411, 22845987, 22846595, 22847171, 22847779, 22848355, 22848947, 22849539, 22850115, 22850723, 22851299, 22851907, 22852483, 22853059, 22853683, 22854243, 22854851, 22855427, 22856003, 22856611, 22857187]",1,0,265.35969683863624,1988.376506866485,1666.667,2113.249,1406.8600845267997,10700.0,32500,100.0,0,0,0,0,0,0,0,11183306946,11183306946,11184651262,12154711221,12154711221,27412654225,1344316,970059959,971404275,971404275,1270015091,13987927913,15257943004,16229347279,prefill,decode,0.0,0.0013838893183787976,0.9986161106816211,0.9401452037287444,0,0,0,0,,,,,,,,,-1,11184262818,0,5,0,0,0,3,128,564133888,15364513792,1445986304,16688865280,15242878976,0.12044678642165899,0.03125,1,5,5,0,0,27,7,13999267840,15242878976,0.12044678642165899,0.1949642035818507,1,0,6,128,564133888,14716493824,2110783488,16688865280,14578081792,0.1602815608563652,0.0546875,1,0,0,3,128,564133888,15364513792,1445986304,16688865280,15242878976,0.12044678642165899,0.03125,1,,,,,,,,0,0,local,home_admissible,11184262818,,,,,,,,,,,,,,,,,,,11183306946,0,3,3,2048,0,3,2045,0,1,2,2,2048,2047,1,2,0,,,,0,0,0,0,0,0,0,0
