instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,9,meta-llama/Llama-3.1-8B,8000,606,3222259974,14808244874,11585984900,689701797,936720374,17602090,"[17575110, 17575206, 17575270, 17575366, 17575430, 17575494, 17575590, 17575654, 17575750, 17575814, 17575910, 17575974, 17576070, 17576134, 17576198, 17576294, 17576358, 17576454, 17576518, 17576614, 17576678, 17576774, 17576838, 17576902, 17576998, 17577062, 17577158, 17577222, 17577318, 17577382, 17577478, 17577542, 17577606, 17577702, 17577766, 17577862, 17577926, 17578022, 17578086, 17578150, 17578246, 17578310, 17578406, 17578470, 17578566, 17578630, 17578694, 17578790, 17578854, 17578950, 17579014, 17579110, 17579174, 17579270, 17579334, 17579398, 17579494, 17579558, 17579654, 17579718, 17579814, 17579878, 17579942, 17580038, 17580102, 17580198, 17580262, 17580358, 17580422, 17580486, 17580582, 17580646, 17580742, 17580806, 17580870, 17580966, 17581030, 17581126, 17581190, 17581286, 17581350, 17581414, 17581510, 17581574, 17581670, 17581734, 17581830, 17581894, 17581958, 17582054, 17582118, 17582214, 17582278, 17582374, 17582438, 17582502, 17582598, 17582662, 17582758, 17582822, 17582886, 17582982, 17583046, 17583142, 17583206, 17583302, 17583366, 17583430, 17583526, 17583590, 17583686, 17583750, 17583814, 17583910, 17583974, 17584070, 17584134, 17584198, 17584294, 17584358, 17584454, 17584518, 17584614, 17584678, 17584742, 17584838, 17584902, 17584998, 17585062, 17585126, 17585222, 17585286, 17585382, 17585446, 17585510, 17585606, 17585670, 17585766, 17585830, 17585894, 17585990, 17586054, 17586150, 17586214, 17586278, 17586374, 17586438, 17586534, 17586598, 17586662, 17586758, 17586822, 17586918, 17586982, 17587046, 17587142, 17587206, 17587302, 17587366, 17587430, 17587526, 17587590, 17587686, 17587750, 17587814, 17587910, 17587974, 17588070, 17588134, 17588198, 17588294, 17588358, 17588454, 17588518, 17588582, 17588678, 17588742, 17588838, 17588902, 17588966, 17589062, 17589126, 17589222, 17589286, 17589350, 17589446, 17589510, 17589606, 17589670, 17589734, 17589830, 17589894, 17589990, 17590086, 17590182, 17590278, 17590406, 17590502, 17590598, 17590694, 17590822, 17590918, 17591014, 17591110, 17591238, 17591334, 17591430, 17591558, 17591654, 17591750, 17591846, 17591974, 17592070, 17592166, 17592262, 17592390, 17592486, 17592582, 17592678, 17592806, 17592902, 17592998, 17593094, 17593222, 17593318, 17593414, 17593510, 17593638, 17593734, 17593830, 17593926, 17594054, 17594150, 17594246, 17594374, 17594470, 17594566, 17594662, 17594790, 17594886, 17594982, 17595078, 17595206, 17595302, 17595398, 17595494, 17595622, 17595718, 17595814, 17595910, 17596038, 17596134, 17596230, 17596326, 17596454, 17596550, 17596646, 17596742, 17596838, 17596966, 17597062, 17597158, 17597254, 17597382, 17597478, 17597574, 17597670, 17597798, 17597894, 17597990, 17598086, 17598214, 17598310, 17598406, 17598502, 17598630, 17598726, 17598822, 17598918, 17599046, 17599142, 17599238, 17599334, 17599430, 17599558, 17599654, 17599750, 17599846, 17599974, 17600070, 17600166, 17600262, 17600390, 17600486, 17600582, 17600678, 17600774, 17600902, 17600998, 17601094, 17601190, 17601318, 17601414, 17601510, 17601606, 17601734, 17601830, 17601926, 17602022, 17602118, 17602246, 17602342, 17602438, 17602534, 17602662, 17602758, 17602854, 17602950, 17603046, 17603174, 17603270, 17603366, 17603462, 17603590, 17603686, 17603782, 17603878, 17603974, 17604102, 17604198, 17604294, 17604390, 17604518, 17604614, 17604710, 17604806, 17604902, 17605030, 17605126, 17605222, 17605318, 17605414, 17605542, 17605638, 17605734, 17605830, 17605926, 17606054, 17606150, 17606246, 17606342, 17606470, 17606566, 17606662, 17606758, 17606854, 17606982, 17607078, 17607174, 17607270, 17607366, 17607494, 17607590, 17607686, 17607782, 17607878, 17608006, 17608102, 17608198, 17608294, 17608390, 17608518, 17608614, 17608710, 17608806, 17608902, 17609030, 17609126, 17609222, 17609318, 17609414, 17609542, 17609638, 17609734, 17609830, 17609926, 17610054, 17610150, 17610246, 17610342, 17610438, 17610566, 17610662, 17610758, 17610854, 17610950, 17611078, 17611174, 17611270, 17611366, 17611462, 17611558, 17611686, 17611782, 17611878, 17611974, 17612070, 17612198, 17612294, 17612390, 17612486, 17612582, 17612710, 17612806, 17612902, 17612998, 17613094, 17613190, 17613318, 17613414, 17613510, 17613606, 17613702, 17613830, 17613926, 17614022, 17614118, 17614214, 17614310, 17614438, 17614534, 17614630, 17614726, 17614822, 17614950, 17615046, 17615142, 17615238, 17615334, 17615430, 17615558, 17615654, 17615750, 17615846, 17615942, 17616038, 17616166, 17616262, 17616358, 17616454, 17616550, 17616646, 17616774, 17616870, 17616966, 17617062, 17617158, 17617254, 17617382, 17617478, 17617574, 17617670, 17617766, 17617862, 17617990, 17618086, 17618182, 17618278, 17618374, 17618470, 17618598, 17618694, 17618790, 17618886, 17618982, 17619078, 17619206, 17619302, 17619398, 17619494, 17619590, 17619686, 17619814, 17619910, 17620006, 17620102, 17620198, 17620294, 17620422, 17620518, 17620614, 17620710, 17620806, 17620902, 17620998, 17621126, 17621222, 17621318, 17621414, 17621510, 17621606, 17621734, 17621830, 17621926, 17622022, 17622118, 17622214, 17622310, 17622438, 17622534, 17622630, 17622726, 17622822, 17622918, 17623014, 17623142, 17623238, 17623334, 17623430, 17623526, 17623622, 17623718, 17623846, 17623942, 17624038, 17624134, 17624230, 17624326, 17624422, 17624550, 17624646, 17624742, 17624838, 17624934, 17625030, 17625126, 17625254, 17625350, 17625446, 17625542, 17625638, 17625734, 17625830, 17625958, 17626054, 17626150, 17626246, 17626342, 17626438, 17626534, 17626630, 17626758, 17626854, 17626950, 17627046, 17627142, 17627238, 17627334, 17627462, 17627558, 17627654, 17627750, 17627846, 17627942, 17628038, 17628134, 17628262, 17628358, 17628454, 17628550, 17628646, 17628742, 17628838, 17628934, 17629062, 17629158, 17629254, 17629350, 17629446, 17629542, 17629638, 17629734, 17629862, 17629958, 17630054, 17630150, 17630246, 17630342, 17630438, 17630534, 17630662, 17630758, 17630854, 17630950, 17631046, 17631142, 17631238, 17631334, 17631430, 17631558, 17631654, 17631750, 17631846, 17631942, 17632038]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,32500,100.0,0,0,0,0,0,0,0,3222259974,3222259974,3222276891,4158980348,4158980348,14808244874,16917,936703457,936720374,936720374,0,10649264526,10649264526,11585984900,prefill,decode,0.0,1.8059818564381948e-05,0.9999819401814356,0.9191505614684514,0,0,0,0,,,,,,,,,-1,3222276891,0,10,0,0,0,0,128,1128267776,9709281280,0,9709281280,9709281280,0.11620507671603886,0.0078125,1,10,10,0,0,9,2,8220303360,9709281280,0.11620507671603886,0.2695612188505883,1,0,1,128,1128267776,8658608128,1126170624,9709281280,8583110656,0.23219415886569103,0.015625,1,0,0,0,128,1128267776,9709281280,0,9709281280,9709281280,0.11620507671603886,0.0078125,1,,,,,,,,0,0,local,home_admissible,3222276891,,,,,,,,,,,,,,,,,,,3222259974,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,,,,0,0,0,0,0,0,0,0
0,29,meta-llama/Llama-3.1-8B,10000,516,17034711984,30178523270,13143811286,526358561,661579034,24237344,"[17760966, 17761030, 17761126, 17761222, 17761286, 17761382, 17761478, 17761542, 17761638, 17761734, 17761798, 17761894, 245147826, 260599570, 276160690, 205328786, 20138959, 20139311, 20139631, 20139951, 20140303, 20140623, 20140943, 20141295, 20141615, 20141935, 20142287, 20142607, 20142927, 20143279, 20143599, 20143919, 20144271, 20144591, 20144911, 20145263, 20145583, 20145903, 20146223, 20146575, 20146895, 20147215, 20147567, 20147887, 20148207, 20148559, 20148879, 20149199, 20149551, 20149871, 20150191, 20150511, 20150863, 20151183, 20151503, 20151855, 20152175, 20152495, 20152815, 20153167, 20153487, 20153807, 20154159, 20154479, 226648075, 243302795, 245659844, 21247430, 21248038, 21248646, 21249222, 21249830, 21250438, 21251046, 21251654, 21252262, 21252838, 21253414, 21254022, 21254630, 21255238, 21255846, 21256454, 21257030, 21257606, 21258214, 21258822, 21259430, 21260038, 21260646, 21261222, 21261798, 21262406, 21263014, 21263622, 21264230, 21264838, 21265414, 21265990, 21266598, 21267206, 21267814, 21268422, 21269030, 21269574, 21270182, 21270790, 21271398, 21272006, 21272614, 21273190, 21273766, 21274374, 21274982, 21275590, 21276166, 21276774, 21277382, 21277958, 21278566, 21279142, 21279750, 21280358, 21280966, 21281542, 21282118, 21282726, 21283334, 21283942, 21284518, 21285126, 21285734, 21286310, 21286918, 21287494, 21288102, 21288710, 21289318, 21289894, 21290470, 21291078, 21291686, 21292262, 21292870, 21293478, 21294054, 21294630, 21295238, 21295846, 21296454, 21297030, 21297638, 21298214, 21298790, 21299398, 21300006, 21300614, 21301190, 21301798, 21302374, 21302950, 21303558, 21304166, 21304774, 21305350, 21305958, 21306534, 21307110, 21307718, 21308326, 21308902, 21309510, 21310118, 21310694, 21311270, 21311878, 21312486, 21313062, 21313670, 21314278, 21314822, 21315430, 21316038, 21316614, 21317222, 21317830, 21318406, 21318982, 21319558, 21320166, 21320774, 21321350, 21321958, 21322566, 21323110, 21323718, 21324326, 21324902, 21325510, 21326086, 21326694, 21327270, 21327846, 21328454, 21329062, 21329638, 21330246, 21330822, 21331398, 21332006, 21332582, 21333190, 21333766, 21334374, 21334982, 21335526, 21336134, 21336710, 21337318, 21337926, 21338502, 21339110, 21339654, 21340262, 21340838, 21341446, 21342054, 21342630, 21343238, 21343782, 21344390, 21344966, 21345574, 21346182, 21346758, 21347366, 21347942, 21348518, 21349094, 21349702, 21350278, 21350886, 21351462, 21352038, 21352646, 21353222, 21353830, 21354406, 21355014, 21355590, 21356166, 21356742, 21357350, 21357926, 21358534, 21359110, 21359718, 21360294, 21360870, 21361446, 21362054, 21362630, 21363238, 21363814, 21364390, 21364966, 21365574, 21366150, 21366758, 21367334, 21367942, 21368486, 21369094, 21369670, 21370278, 21370854, 21371430, 21372038, 21372614, 21373190, 21373766, 21374374, 21374950, 21375558, 21376134, 21376742, 21377286, 21377862, 21378470, 21379046, 21379654, 21380230, 21380838, 21381382, 21381990, 21382566, 21383142, 21383750, 21384326, 21384934, 21385478, 21386054, 21386662, 21387238, 21387846, 21388422, 21389030, 21389574, 21390150, 21390758, 21391334, 21391942, 21392518, 21393094, 21393670, 21394246, 21394822, 21395430, 21396006, 21396614, 21397190, 21397766, 21398342, 21398918, 21399494, 21400102, 21400678, 21401286, 21401862, 21402406, 21403014, 21403590, 21404166, 21404774, 21405350, 21405926, 21406502, 21407078, 21407654, 21408262, 21408838, 21409414, 21410022, 21410566, 21411142, 21411750, 21412326, 21412902, 21413510, 21414086, 21414662, 21415238, 21415814, 21416390, 21416998, 21417574, 21418150, 21418726, 21419302, 21419878, 21420454, 21421062, 21421638, 21422214, 21422790, 21423366, 21423942, 21424518, 21425126, 21425702, 21426278, 21426854, 21427430, 21428006, 21428582, 21429158, 21429766, 21430342, 21430918, 21431494, 21432070, 21432646, 21433222, 21433830, 21434406, 21434982, 21435558, 21436102, 21436710, 21437286, 21437862, 21438438, 21439046, 21439622, 21440166, 21440742, 21441350, 21441926, 21442502, 21443078, 21443654, 21444230, 21444806, 21445382, 21445958, 21446534, 21447142, 21447718, 21448294, 21448838, 21449414, 21450022, 21450598, 21451174, 21451750, 21452326, 21452902, 21453478, 21454054, 21454630, 21455206, 21455782, 21456390, 21456934, 21457510, 21458086, 21458662, 21459238, 21459846, 21460422, 21460966, 21461542, 21462118, 21462694, 21463270, 21463878, 21464454, 21465030, 21465574, 21466150, 21466726, 21467302, 21467910, 21468486, 21469062, 21469606, 21470182, 21470758, 21471334, 21471910, 21472486, 21473094, 21473638, 21474214, 21474790, 21475366, 21475942, 21476518, 21477094, 21477670, 21478214, 21478822, 21479398, 21479974, 21480550, 21481126, 21481702, 21482246, 21482822, 21483398, 21483974, 21484550, 21485126, 21485734, 21486278, 21486854, 21487430, 21488006, 21488582, 21489158, 21489734, 21490310, 21490854, 21491430, 21492006, 21492582, 21493158, 21493734, 21494310, 21494886, 21495430, 21496006, 21496582, 21497158, 21497734, 21498310, 21498918, 42919307, 21490259, 21490707, 21491187, 21491603, 21492083, 21492531, 21492979, 21493427, 21493907, 21494355, 21494803, 21495251, 21495699, 21496179, 21496627, 21497075, 21497523]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,40500,100.0,0,0,0,0,0,0,0,17034711984,17034711984,17034735825,17696291018,17696291018,30178523270,23841,661555193,661579034,661579034,0,12482232252,12482232252,13143811286,prefill,decode,0.0,3.603651079426438e-05,0.9999639634892057,0.9496661189357858,0,0,0,0,,,,,,,,,-1,17034735825,0,10,0,0,0,0,128,1379926016,8583110656,0,9709281280,9709281280,0.14212442468244157,0.0078125,1,10,10,0,0,22,8,1849155584,9709281280,0.14212442468244157,0.9516720594997532,1,0,1,128,1379926016,8006393856,603979776,9709281280,9105301504,0.20433085980180812,0.015625,1,0,0,0,128,1379926016,7928799232,0,9709281280,9709281280,0.14212442468244157,0.0078125,1,,,,,,,,0,0,local,home_admissible,17034735825,,,,,,,,,,,,,,,,,,,17034711984,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,local_kv,0,0,4992,4992,654311424,0,0,0,0,0
0,32,meta-llama/Llama-3.1-8B,10000,769,17897960837,36436328239,18538367402,793375363,998704149,22838103,"[20138959, 20139311, 20139631, 20139951, 20140303, 20140623, 20140943, 20141295, 20141615, 20141935, 20142287, 20142607, 20142927, 20143279, 20143599, 20143919, 20144271, 20144591, 20144911, 20145263, 20145583, 20145903, 20146223, 20146575, 20146895, 20147215, 20147567, 20147887, 20148207, 20148559, 20148879, 20149199, 20149551, 20149871, 20150191, 20150511, 20150863, 20151183, 20151503, 20151855, 20152175, 20152495, 20152815, 20153167, 20153487, 20153807, 20154159, 20154479, 226648075, 243302795, 245659844, 21247430, 21248038, 21248646, 21249222, 21249830, 21250438, 21251046, 21251654, 21252262, 21252838, 21253414, 21254022, 21254630, 21255238, 21255846, 21256454, 21257030, 21257606, 21258214, 21258822, 21259430, 21260038, 21260646, 21261222, 21261798, 21262406, 21263014, 21263622, 21264230, 21264838, 21265414, 21265990, 21266598, 21267206, 21267814, 21268422, 21269030, 21269574, 21270182, 21270790, 21271398, 21272006, 21272614, 21273190, 21273766, 21274374, 21274982, 21275590, 21276166, 21276774, 21277382, 21277958, 21278566, 21279142, 21279750, 21280358, 21280966, 21281542, 21282118, 21282726, 21283334, 21283942, 21284518, 21285126, 21285734, 21286310, 21286918, 21287494, 21288102, 21288710, 21289318, 21289894, 21290470, 21291078, 21291686, 21292262, 21292870, 21293478, 21294054, 21294630, 21295238, 21295846, 21296454, 21297030, 21297638, 21298214, 21298790, 21299398, 21300006, 21300614, 21301190, 21301798, 21302374, 21302950, 21303558, 21304166, 21304774, 21305350, 21305958, 21306534, 21307110, 21307718, 21308326, 21308902, 21309510, 21310118, 21310694, 21311270, 21311878, 21312486, 21313062, 21313670, 21314278, 21314822, 21315430, 21316038, 21316614, 21317222, 21317830, 21318406, 21318982, 21319558, 21320166, 21320774, 21321350, 21321958, 21322566, 21323110, 21323718, 21324326, 21324902, 21325510, 21326086, 21326694, 21327270, 21327846, 21328454, 21329062, 21329638, 21330246, 21330822, 21331398, 21332006, 21332582, 21333190, 21333766, 21334374, 21334982, 21335526, 21336134, 21336710, 21337318, 21337926, 21338502, 21339110, 21339654, 21340262, 21340838, 21341446, 21342054, 21342630, 21343238, 21343782, 21344390, 21344966, 21345574, 21346182, 21346758, 21347366, 21347942, 21348518, 21349094, 21349702, 21350278, 21350886, 21351462, 21352038, 21352646, 21353222, 21353830, 21354406, 21355014, 21355590, 21356166, 21356742, 21357350, 21357926, 21358534, 21359110, 21359718, 21360294, 21360870, 21361446, 21362054, 21362630, 21363238, 21363814, 21364390, 21364966, 21365574, 21366150, 21366758, 21367334, 21367942, 21368486, 21369094, 21369670, 21370278, 21370854, 21371430, 21372038, 21372614, 21373190, 21373766, 21374374, 21374950, 21375558, 21376134, 21376742, 21377286, 21377862, 21378470, 21379046, 21379654, 21380230, 21380838, 21381382, 21381990, 21382566, 21383142, 21383750, 21384326, 21384934, 21385478, 21386054, 21386662, 21387238, 21387846, 21388422, 21389030, 21389574, 21390150, 21390758, 21391334, 21391942, 21392518, 21393094, 21393670, 21394246, 21394822, 21395430, 21396006, 21396614, 21397190, 21397766, 21398342, 21398918, 21399494, 21400102, 21400678, 21401286, 21401862, 21402406, 21403014, 21403590, 21404166, 21404774, 21405350, 21405926, 21406502, 21407078, 21407654, 21408262, 21408838, 21409414, 21410022, 21410566, 21411142, 21411750, 21412326, 21412902, 21413510, 21414086, 21414662, 21415238, 21415814, 21416390, 21416998, 21417574, 21418150, 21418726, 21419302, 21419878, 21420454, 21421062, 21421638, 21422214, 21422790, 21423366, 21423942, 21424518, 21425126, 21425702, 21426278, 21426854, 21427430, 21428006, 21428582, 21429158, 21429766, 21430342, 21430918, 21431494, 21432070, 21432646, 21433222, 21433830, 21434406, 21434982, 21435558, 21436102, 21436710, 21437286, 21437862, 21438438, 21439046, 21439622, 21440166, 21440742, 21441350, 21441926, 21442502, 21443078, 21443654, 21444230, 21444806, 21445382, 21445958, 21446534, 21447142, 21447718, 21448294, 21448838, 21449414, 21450022, 21450598, 21451174, 21451750, 21452326, 21452902, 21453478, 21454054, 21454630, 21455206, 21455782, 21456390, 21456934, 21457510, 21458086, 21458662, 21459238, 21459846, 21460422, 21460966, 21461542, 21462118, 21462694, 21463270, 21463878, 21464454, 21465030, 21465574, 21466150, 21466726, 21467302, 21467910, 21468486, 21469062, 21469606, 21470182, 21470758, 21471334, 21471910, 21472486, 21473094, 21473638, 21474214, 21474790, 21475366, 21475942, 21476518, 21477094, 21477670, 21478214, 21478822, 21479398, 21479974, 21480550, 21481126, 21481702, 21482246, 21482822, 21483398, 21483974, 21484550, 21485126, 21485734, 21486278, 21486854, 21487430, 21488006, 21488582, 21489158, 21489734, 21490310, 21490854, 21491430, 21492006, 21492582, 21493158, 21493734, 21494310, 21494886, 21495430, 21496006, 21496582, 21497158, 21497734, 21498310, 21498918, 42919307, 21490259, 21490707, 21491187, 21491603, 21492083, 21492531, 21492979, 21493427, 21493907, 21494355, 21494803, 21495251, 21495699, 21496179, 21496627, 21497075, 21497523, 20157894, 20158310, 20158726, 20159174, 20159622, 20160038, 20160486, 20160902, 20161318, 20161766, 20162182, 20162630, 20163078, 20163494, 20163910, 20164358, 20164774, 20165190, 20165638, 20166086, 20166502, 20166950, 20167366, 20167782, 20168198, 20168646, 20169094, 20169510, 20169958, 20170374, 20170790, 20171238, 20171654, 20172070, 20172518, 20172966, 20173382, 20173798, 20174214, 42213003, 20227731, 20228403, 20229043, 20229747, 20230419, 20231123, 20231795, 20232467, 20233171, 20233843, 20234515, 20235219, 20235859, 20236531, 20237235, 20237907, 20238579, 20239251, 20239955, 20240627, 20241299, 20242003, 20242675, 20243347, 20243987, 20244691, 20245363, 20246035, 20246739, 20247411, 20248083, 20248755, 20249427, 20250131, 20250803, 20251443, 20252115, 20252819, 20253491, 20254163, 20254835, 20255507, 20256211, 20256883, 20257555, 20258227, 20258899, 20259539, 20260243, 20260915, 20261587, 20262259, 20262931, 20263603, 20264275, 20264979, 20265651, 20266323, 20266963, 20267635, 20268307, 20268979, 20269651, 20270323, 20271027, 20271699, 20272371, 20273043, 20273715, 20274355, 20275027, 20275699, 20276371, 20277043, 20277715, 20278387, 20279059, 20279731, 20280403, 20281075, 222249775, 238103471, 241665712, 21217059, 21217923, 21218787, 21219651, 21220515, 21221379, 21222243, 21223107, 21223971, 21224835, 21225699, 21226563, 21227427, 21228291, 21229123, 21229987, 21230851, 21231715, 21232579, 21233443, 21234307, 21235171, 21236003, 21236867, 21237731, 21238595, 21239459, 21240323, 21241155, 21242019, 21242883, 21243747, 21244611, 21245443, 21246307, 21247171, 21248035, 21248899, 21249731, 21250595, 21251459, 21252323, 21253155, 21254019, 21254883, 21255747, 21256579, 21257443, 21258307, 21259139, 21260003, 21260867, 21261731, 21262563, 21263427, 21264291, 21265123, 21265987, 21266851, 21267683, 21268547, 21269411, 21270243, 21271107, 21271939, 21272803, 21273667, 21274499, 21275363, 21276195, 21277059, 21277923, 21278755, 21279619, 21280451, 21281315, 21282179, 21283011, 21283875, 21284707, 21285571, 21286403, 21287267, 21288099, 21288963, 21289795, 21290659, 21291491, 21292355, 21293187, 21294051, 21294883, 21295747, 21296579, 21297443, 21298275, 21299139, 21299971, 21300835, 21301667, 21302499, 21303363, 21304195, 21305059, 21305891, 21306755, 21307587, 21308419, 21309283, 21310115, 21310947, 21311811, 21312643, 21313507, 21314339, 21315171, 21316035, 21316867, 21317699, 21318563, 21319395, 21320227, 21321091, 21321923, 21322755, 21323619, 21324451, 21325283, 21326115, 21326979, 21327811, 21328643, 21329507, 21330339, 21331171, 21332003, 21332867, 21333699, 21334531, 21335363, 21336227, 21337059, 21337891, 21338723, 21339555, 21340419]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,40500,100.0,0,0,0,0,0,0,0,17897960837,17897960837,17909428114,18896664986,18896664986,36436328239,11467277,987236872,998704149,998704149,0,17539663253,17539663253,18538367402,prefill,decode,0.0,0.011482156163546689,0.9885178438364534,0.9461277184045745,0,0,0,0,,,,,,,,,-1,17897960931,0,10,0,0,0,1,128,1413480448,7272390656,1379926016,9709281280,8329355264,0.2877047624270702,0.015625,1,10,10,0,0,25,8,1849155584,9709281280,0.1455803377446286,0.9551279725619403,1,0,2,128,1413480448,7930896384,771751936,9709281280,8937529344,0.2250663381749303,0.0234375,1,0,0,1,128,1413480448,6945234944,1379926016,9709281280,8329355264,0.2877047624270702,0.015625,1,,,,,,,,0,0,local,home_admissible,17897960931,,,,,,,,,,,,,,,,,,,17897960837,0,1,1,2048,0,1,2047,0,1,0,0,2048,2047,1,2,0,local_kv,0,0,2496,2496,327155712,0,0,0,0,0
