instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,53,meta-llama/Llama-3.1-8B,3040,6,790127056,2187672393,1397545337,302879151,541008189,171307429,"[247036218, 278360373, 86101252, 21537721, 223501584]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,789113632,790127056,819618703,1331135245,1331143869,2187672393,29491647,511516542,541008189,542030237,0,856537148,856537148,1398558761,prefill,decode,0.0018855922238891628,0.05440959744834309,0.9437048103277678,0.612438955166969,0,0,0,0,,,,,,,,,-1,795711911,0,12,0,0,0,3,128,400556032,8520196096,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,12,12,13,4,40,4,5045215232,8509710336,0.16480385415304397,0.5216268778238548,1,1,3,128,400556032,8404852736,2371878912,9709281280,7337402368,0.2855448167632033,0.03125,1,0,0,3,128,400556032,8320966656,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,,,,,,,,0,0,local,home_admissible,795711911,,,,,,,,,,,,,,,,,,,790127056,0,3,2,2048,2046,2,0,0,1,0,0,2048,2046,2,4,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,790127056,0,0,,-1,0,,0,,0,0,,
0,197,meta-llama/Llama-3.1-8B,3145,2,2920764492,5014718708,2093954216,1802139269,2064585365,29368851,[29368851],8866,0,149.33103142255126,239.6303758224944,93.54143466934855,124.72191289246473,127.735797483818,100.0,13080,100,639,1046400,1047039,639,8000,8639,1055678,2919717453,2920764492,4722903761,4985349857,4985358496,5014718708,1802139269,262446096,2064585365,2065641043,0,29368851,29368851,2095001255,queueing,queueing,0.0005110655617429073,0.8724358354066651,0.127053099031592,0.014018478425381604,0,0,0,0,,,,,,,,,-1,2931475259,0,12,0,0,6,11,128,413138944,2780291072,9110028288,9709281280,599252992,0.9808313259619563,0.09375,1,12,9,61,8,129,13,14147584,2054676480,0.8309310968895939,1.0410938099838425,4,5,10,128,413138944,3245858816,8698986496,9709281280,1010294784,0.9384963909501651,0.0859375,1,0,6,11,128,413138944,2574770176,9110028288,9709281280,599252992,0.9808313259619563,0.09375,1,,,,,,,,0,0,local,home_admissible,2931475259,,,,,,,,,,,,,,,,,,,2920764492,6,11,9,2048,2039,9,0,23382,1,0,0,2048,1795,16,18,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,2920764492,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,1214787731,6618066558,5403278827,363383732,641744105,68021924,"[86101252, 21537721, 223501584, 21606457, 21607225, 21607993, 21608761, 21609497, 21610297, 21611065, 21611833, 197819380, 251433376, 256712803, 259916888, 287928928, 254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,1212813565,1214787731,1331135245,1856531836,1856539922,6618066558,116347514,525396591,641744105,643726357,0,4761534722,4761534722,5405252993,prefill,decode,0.003079339502639007,0.18074064038984192,0.8161800201075191,0.8809074441379079,0,0,0,0,,,,,,,,,-1,1219457240,0,12,0,0,0,5,128,803209216,7580672000,2529165312,9709281280,7180115968,0.3432153659884494,0.046875,1,12,12,18,4,56,6,4294434816,7981228032,0.26070544162873405,0.6404238893365338,1,2,4,128,803209216,7207378944,3762290688,9709281280,5946990592,0.4702201710238227,0.0390625,1,0,0,5,128,803209216,7186407424,2529165312,9709281280,7180115968,0.3432153659884494,0.046875,1,,,,,,,,0,0,local,home_admissible,1219457240,,,,,,,,,,,,,,,,,,,1214787731,0,5,3,2048,1839,3,206,0,2,0,0,2048,2043,5,6,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,1214787731,0,0,,-1,0,,0,,0,0,,
0,231,meta-llama/Llama-3.1-8B,3540,67,5203605024.575148,7581000428,2377395403.4248524,9671801.424852371,235751320.42485237,32449152.0,"[29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923]",6029,0,611.9915375034798,537.264726853784,654.7900426854399,623.6095644623236,168.14698546735528,100.0,14660,100,482,1172800,1173282,300500,8000,308500,188220102.57514793,3442747826,5203605024.575148,5213276826,5439356345,5439664845,7581000428,9671801.424852371,226079519,235751320.42485237,1996917019,0,2141644083,2141644083,4138252602,prefill,decode,0.4439452575442751,0.0228123899399049,0.53324235251582,0.8347486511488209,11,1,0,311461,npu_memory,17,128,473956352,802676736,9330229248,9709281280,379052032,3483751464,5021580787,1537829323,12,164,11,4,13,128,473956352,2287460352,9330229248,9709281280,379052032,1.0097745978577726,0.109375,0,12,0,53,7,155,15,14147584,389537792,1.0086946250258393,1.0473576524090566,10,7,10,128,473956352,2845302784,9682550784,9709281280,26730496,1.0460616850107365,0.0859375,0,0,0,17,128,473956352,230154240,9110028288,9709281280,599252992,0.9870951683871703,0.140625,1,npu_memory,11,,,,,,0,0,kv_handoff,home_not_admissible_min_pressure,5016866704,nan,nan,187046821,200000000.0,1000000000.0,1,1,none,,,,,,,,,,,5203605024.575148,0,17,17,2048,0,17,2031,0,1,0,0,2048,1780,17,18,0,migrate_kv,11,0,1760,1760,230686720,186426859.57514793,300500,172476052,10.7,10000.0,5203605024.575148,186426859.57514793,0,,-1,0,,0,,0,0,,
0,78,meta-llama/Llama-3.1-8B,3349,106,1227880577,7862517744,6634637167,628651259,714752511,56379853,"[21537721, 223501584, 21606457, 21607225, 21607993, 21608761, 21609497, 21610297, 21611065, 21611833, 197819380, 251433376, 256712803, 259916888, 287928928, 254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923, 28142794, 28144778, 28146762, 28148746, 28150730, 28152714, 28154698, 28156714, 28158698, 28160682]",24286,0,114.1789153977067,242.46619037564602,93.54143466934855,124.72191289246473,119.53920064501747,100.0,13896,100,598,1111680,1112278,598,8000,8598,1120876,1226768299,1227880577,1578171463,1942633088,1942641686,7862517744,350290886,364461625,714752511,715873387,0,5919884656,5919884656,6635749445,prefill,decode,0.0015657461505829103,0.48931960925095824,0.5091146445984589,0.8921188231455834,0,0,0,0,,,,,,,,,-1,1233084368,0,12,0,0,1,5,128,452984832,7186407424,3332374528,9709281280,6376906752,0.38987019232797426,0.046875,1,12,12,21,4,56,6,4294434816,7981228032,0.2246343490421569,0.6043527967499568,4,2,3,128,452984832,7777804288,2959081472,9709281280,6750199808,0.35142315951114356,0.03125,1,0,1,5,128,452984832,6968303616,3332374528,9709281280,6376906752,0.38987019232797426,0.046875,1,,,,,,,,0,0,local,home_admissible,1233084368,,,,,,,,,,,,,,,,,,,1227880577,1,5,3,2048,1839,3,206,6044,1,0,0,2048,2043,5,7,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,1227880577,0,0,,-1,0,,0,,0,0,,
0,177,meta-llama/Llama-3.1-8B,3016,116,2694438345,9134313171,6439874826,631989623,919918551,47999619,"[254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923, 28142794, 28144778, 28146762, 28148746, 28150730, 28152714, 28154698, 28156714, 28158698, 28160682, 26480451, 257332415, 294923152, 75159458, 29402899, 29405011, 29407091, 29409203, 29411283, 29413363, 29415475, 29417523, 29419635, 29421747, 29423795, 29425907, 29427987, 29430067, 29432179, 29434259, 29436339, 29438419, 29440499, 29442579, 29444691]",10003,0,6.345360890725825,133.04521408053654,93.54143466934855,124.72191289246473,87.59242333144103,100.0,12564,100,438,1005120,1005558,438,8000,8438,1013996,2693432787,2694438345,3066511080,3614356896,3614365334,9134313171,372072735,547845816,919918551,920932547,0,5519956275,5519956275,6440880384,prefill,decode,0.0011010534955064413,0.40401735850475917,0.5948815879997343,0.8570177855182981,0,0,0,0,,,,,,,,,-1,2714473156,0,12,0,0,3,10,128,411041792,4030193664,6952058880,9709281280,2757222400,0.7583569225836663,0.0859375,1,12,10,51,8,119,12,14147584,2908217344,0.7428053138038246,1.0408778154174558,4,3,9,128,411041792,4313309184,6945767424,9709281280,2763513856,0.7577089388845062,0.078125,1,0,3,10,128,411041792,3833061376,6952058880,9709281280,2757222400,0.7583569225836663,0.0859375,1,,,,,,,,0,0,local,home_admissible,2714473156,,,,,,,,,,,,,,,,,,,2694438345,3,10,8,2048,2040,8,0,3200,7,0,0,2048,2038,10,12,0,local_kv,0,0,1504,1504,197132288,0,0,0,0,0,2694438345,0,0,,-1,0,,0,,0,0,,
0,56,meta-llama/Llama-3.1-8B,3146,159,941168371,10075588531,9134420160,151837836,389966874,55344641,"[247036218, 278360373, 86101252, 21537721, 223501584, 21606457, 21607225, 21607993, 21608761, 21609497, 21610297, 21611065, 21611833, 197819380, 251433376, 256712803, 259916888, 287928928, 254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923, 28142794, 28144778, 28146762, 28148746, 28150730, 28152714, 28154698, 28156714, 28158698, 28160682, 26480451, 257332415, 294923152, 75159458, 29402899, 29405011, 29407091, 29409203, 29411283, 29413363, 29415475, 29417523, 29419635, 29421747, 29423795, 29425907, 29427987, 29430067, 29432179, 29434259, 29436339, 29438419, 29440499, 29442579, 29444691, 28437674, 28439594, 28441514, 28443434, 28445322, 28447242, 28449162, 240284055, 29506259, 29508339, 29510387, 29512467, 29514547, 29516595, 29518675, 29520723, 29522803, 29524851, 29526931, 29528979, 29531027, 29533107, 29535187, 29537203, 29539283]",24212,0,61.657906218095455,76.49181859011087,93.54143466934855,124.72191289246473,57.81609968612386,100.0,13084,100,289,1046720,1047009,289,8000,8289,1055298,940121362,941168371,1093006207,1331135245,1331143534,10075588531,151837836,238129038,389966874,391022172,0,8744453286,8744453286,9135467169,prefill,decode,0.002698818828104714,0.3883100419175207,0.6089911392543745,0.9571973923198952,0,0,0,0,,,,,,,,,-1,949169454,0,12,0,0,0,4,128,434110464,8054628352,2095054848,9709281280,7614226432,0.26048944706234733,0.0390625,1,12,12,12,4,43,5,5045215232,8757174272,0.14277240838160166,0.5250827908860418,1,1,3,128,434110464,8138514432,2371878912,9709281280,7337402368,0.2890007298253903,0.03125,1,0,0,4,128,434110464,7849107456,2095054848,9709281280,7614226432,0.26048944706234733,0.0390625,1,,,,,,,,0,0,local,home_admissible,949169454,,,,,,,,,,,,,,,,,,,941168371,0,4,2,2048,2046,2,0,0,1,0,0,2048,1839,3,5,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,941168371,0,0,,-1,0,,0,,0,0,,
0,37,meta-llama/Llama-3.1-8B,5649,165,567075914,10218183429,9651107515,252542789,525930293,55641324,"[238129038, 247036218, 278360373, 86101252, 21537721, 223501584, 21606457, 21607225, 21607993, 21608761, 21609497, 21610297, 21611065, 21611833, 197819380, 251433376, 256712803, 259916888, 287928928, 254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923, 28142794, 28144778, 28146762, 28148746, 28150730, 28152714, 28154698, 28156714, 28158698, 28160682, 26480451, 257332415, 294923152, 75159458, 29402899, 29405011, 29407091, 29409203, 29411283, 29413363, 29415475, 29417523, 29419635, 29421747, 29423795, 29425907, 29427987, 29430067, 29432179, 29434259, 29436339, 29438419, 29440499, 29442579, 29444691, 28437674, 28439594, 28441514, 28443434, 28445322, 28447242, 28449162, 240284055, 29506259, 29508339, 29510387, 29512467, 29514547, 29516595, 29518675, 29520723, 29522803, 29524851, 29526931, 29528979, 29531027, 29533107, 29535187, 29537203, 29539283, 28515178, 28517098, 28518954, 28520874, 28522794]",3692,0,153.2373258662458,179.49379238721886,93.54143466934855,124.72191289246473,81.01578987567586,100.0,23096,100,405,1847680,1848085,405,8000,8405,1856490,565227829,567075914,577878564,1093006207,1093014612,10218183429,10802650,515127643,525930293,527786783,0,9125177222,9125177222,9652955600,prefill,decode,0.003517499982563982,0.02046782971448529,0.9760146703029507,0.9453238629371642,0,0,0,0,,,,,,,,,-1,577878564,0,12,0,0,0,2,128,763363328,8889294848,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,12,12,10,3,27,4,5999419392,9222742016,0.12873276156646685,0.46071641010280834,1,2,1,128,763363328,8878809088,1820327936,9709281280,7888953344,0.26610530578840125,0.015625,1,0,0,2,128,763363328,8520196096,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,,,,,,,,0,0,local,home_admissible,577878564,,,,,,,,,,,,,,,,,,,567075914,0,2,2,2048,0,2,2046,0,1,0,0,2048,2046,2,3,0,local_kv,0,0,2816,2816,369098752,0,0,0,0,0,567075914,0,0,,-1,0,,0,,0,0,,
0,128,meta-llama/Llama-3.1-8B,3668,176,1964052188,10927547263,8963495075,118621,223620205,49942142,"[21606457, 21607225, 21607993, 21608761, 21609497, 21610297, 21611065, 21611833, 197819380, 251433376, 256712803, 259916888, 287928928, 254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923, 28142794, 28144778, 28146762, 28148746, 28150730, 28152714, 28154698, 28156714, 28158698, 28160682, 26480451, 257332415, 294923152, 75159458, 29402899, 29405011, 29407091, 29409203, 29411283, 29413363, 29415475, 29417523, 29419635, 29421747, 29423795, 29425907, 29427987, 29430067, 29432179, 29434259, 29436339, 29438419, 29440499, 29442579, 29444691, 28437674, 28439594, 28441514, 28443434, 28445322, 28447242, 28449162, 240284055, 29506259, 29508339, 29510387, 29512467, 29514547, 29516595, 29518675, 29520723, 29522803, 29524851, 29526931, 29528979, 29531027, 29533107, 29535187, 29537203, 29539283, 28515178, 28517098, 28518954, 28520874, 28522794, 26613635, 26615331, 26617059, 26618787, 26620515, 26622211, 26623907, 26625667, 26627363, 258337372, 41224391, 28364778, 28366698, 28368618, 28370570, 28372490, 28374442]",16585,0,39.051964384126805,121.45500865206661,93.54143466934855,124.72191289246473,54.58731569952853,100.0,15172,100,273,1213760,1214033,273,8000,8273,1222306,1962838155,1964052188,1964170809,2187672393,2187680666,10927547263,118621,223501584,223620205,224842511,0,8739874870,8739874870,8964709108,prefill,decode,0.0054362762387046995,0.0005275737202561307,0.9940361500410392,0.9749191746438616,0,0,0,0,,,,,,,,,-1,1964170809,0,12,0,0,0,7,128,505413632,6110568448,3785359360,9709281280,5923921920,0.44192488282716635,0.0625,1,12,11,38,9,88,9,131588096,6798434304,0.3518551486439169,1.0385018751872024,1,5,7,128,505413632,5206695936,6773800960,9709281280,2935480320,0.7497171399281987,0.0625,1,0,0,7,128,505413632,5871493120,3785359360,9709281280,5923921920,0.44192488282716635,0.0625,1,,,,,,,,0,0,local,home_admissible,1964170809,,,,,,,,,,,,,,,,,,,1964052188,0,7,7,2048,0,7,2041,0,1,0,0,2048,1844,7,8,0,local_kv,0,0,1824,1824,239075328,0,0,0,0,0,1964052188,0,0,,-1,0,,0,,0,0,,
0,140,meta-llama/Llama-3.1-8B,3253,168,2359181351.0662723,10954228482,8595047130.933727,1364169.9337277412,199183549.93372774,50274632.0,"[251433376, 256712803, 259916888, 287928928, 254829664, 288524389, 280493069, 284699743, 262446096, 29368851, 28359626, 28361546, 28363498, 28365450, 28367402, 28369322, 28371274, 226079519, 29426611, 29428691, 29430771, 29432883, 29434963, 29437075, 29455392, 29441267, 29443347, 29445427, 29447539, 29449619, 29451731, 29453811, 29455891, 29458003, 29460083, 29462163, 29464275, 29466355, 29468435, 29470515, 29472595, 29474675, 29476755, 29478835, 29480915, 29483027, 29485107, 29487187, 29489267, 29491347, 29493427, 29495507, 29497587, 29499667, 29501747, 29503827, 29505907, 29507987, 28080810, 28082826, 28084810, 28086858, 28088842, 28090858, 28092842, 28094858, 242328859, 29153491, 29155635, 29157811, 29159955, 29162099, 29164275, 29166419, 29168595, 29170739, 29172883, 29175027, 29177171, 29179347, 29181491, 29183635, 29185811, 29187923, 28142794, 28144778, 28146762, 28148746, 28150730, 28152714, 28154698, 28156714, 28158698, 28160682, 26480451, 257332415, 294923152, 75159458, 29402899, 29405011, 29407091, 29409203, 29411283, 29413363, 29415475, 29417523, 29419635, 29421747, 29423795, 29425907, 29427987, 29430067, 29432179, 29434259, 29436339, 29438419, 29440499, 29442579, 29444691, 28437674, 28439594, 28441514, 28443434, 28445322, 28447242, 28449162, 240284055, 29506259, 29508339, 29510387, 29512467, 29514547, 29516595, 29518675, 29520723, 29522803, 29524851, 29526931, 29528979, 29531027, 29533107, 29535187, 29537203, 29539283, 28515178, 28517098, 28518954, 28520874, 28522794, 26613635, 26615331, 26617059, 26618787, 26620515, 26622211, 26623907, 26625667, 26627363, 258337372, 41224391, 28364778, 28366698, 28368618, 28370570, 28372490, 28374442, 26681219]",22618,0,9.694296173774148,686.4309974476051,93.54143466934855,623.6095644623236,278.1179634389024,100.0,13512,100,524,1080960,1081484,300500,8000,308500,172898942.0662722,2182525914,2359181351.0662723,2360545521,2558364901,2558673401,10954228482,1364169.9337277412,197819380,199183549.93372774,376147487,0,8395863581,8395863581,8771702568,prefill,decode,0.4646790584983295,0.003666310463561778,0.5316546310381087,0.9575633233938573,8,1,0,310602,npu_memory,9,128,448790528,3233275904,9577693184,9709281280,131588096,-1,2198049257,0,12,0,8,9,9,128,448790528,3233275904,9577693184,9709281280,131588096,1.0326700218947618,0.078125,0,12,11,40,9,98,10,131588096,5418508288,0.4881477200339179,1.0326700218947618,9,0,8,128,448790528,5303164928,5274337280,9709281280,4434944000,0.5894491716692752,0.0703125,1,0,0,7,128,448790528,5414313984,3890216960,9709281280,5819064320,0.44689275785406024,0.0625,1,npu_memory,8,,,,,,0,0,kv_handoff,home_not_admissible_min_pressure,2187672393,nan,nan,171817458,200000000.0,1000000000.0,1,1,none,,,,,,,,,,,2359181351.0662723,0,7,7,2048,0,7,2041,0,1,0,0,2048,1637,7,8,0,migrate_kv,8,0,1616,1616,211812352,171198356.0662722,300500,158364375,10.7,10000.0,2359181351.0662723,171198356.0662722,0,,-1,0,,0,,0,0,,
