user_id,user_x_m,user_y_m,request_weight,request_probability,assigned_gpu_id,distance_to_gpu_m,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_communication_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,mean_decode_after_ttft_ms,mean_request_completion_latency_ms,dominant_ttft_bottleneck,communication_bottleneck_count,queueing_bottleneck_count,prefill_bottleneck_count
156,3308.6709778527897,2436.8779441990077,0.0,0.0,79,165.78508884520235,0,,,,,,,,,,,0,0,0
157,3259.202205638237,1940.42898610437,0.0,0.0,59,158.9802484208922,0,,,,,,,,,,,0,0,0
158,3238.634793634293,781.8480637448439,0.0,0.0,29,99.77045386217677,0,,,,,,,,,,,0,0,0
159,2998.219804116812,239.60519525153214,0.0,0.0,9,169.4737287399889,0,,,,,,,,,,,0,0,0
160,1127.1902423469962,1739.2098290043207,0.0,0.0,53,91.34890771722938,0,,,,,,,,,,,0,0,0
161,1103.597993438491,1934.8614766415205,0.0,0.0,53,124.63004095903878,0,,,,,,,,,,,0,0,0
162,2319.3546509072826,6.62368080274374,0.0,0.0,6,228.24366533268181,0,,,,,,,,,,,0,0,0
163,2165.0502000009183,616.8877827007724,0.0,0.0,16,119.75139115940937,0,,,,,,,,,,,0,0,0
164,2937.217323767721,2247.7463633288035,0.0,0.0,68,149.65751701600277,0,,,,,,,,,,,0,0,0
165,329.22681552777584,1066.1821568818962,0.0,0.0,30,188.82315834826252,0,,,,,,,,,,,0,0,0
166,151.1176548859466,2994.018772123058,0.0,0.0,90,157.4637126887359,0,,,,,,,,,,,0,0,0
167,312.8687933084558,1956.817381445396,0.0,0.0,50,198.04637159365564,0,,,,,,,,,,,0,0,0
168,385.9249725539472,1352.5686803056806,0.0,0.0,41,178.94995346080364,0,,,,,,,,,,,0,0,0
169,31.4302555543587,989.7076314200069,0.0,0.0,20,209.3809623522957,0,,,,,,,,,,,0,0,0
170,1896.3958968104453,1679.0009124933836,0.0,0.0,55,162.13204244985974,0,,,,,,,,,,,0,0,0
171,3051.095516004897,2557.2014495282224,1.0,5e-05,79,121.66498864362254,0,,,,,,,,,,,0,0,0
172,76.6020680140922,2555.484635370788,0.0,0.0,70,112.19637738703656,0,,,,,,,,,,,0,0,0
173,213.40425008379987,685.2270054196938,0.0,0.0,20,151.58761061769368,0,,,,,,,,,,,0,0,0
174,918.1512196917729,2920.8670069953046,0.0,0.0,82,135.16772717160586,0,,,,,,,,,,,0,0,0
