instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
31,0,meta-llama/Llama-3.1-8B,4000,128,21253914,2639094698,2617840784,213707920,439218678,17154504,"[17150918, 17150982, 17151046, 17151078, 17151142, 17151174, 17151238, 17151302, 17151334, 17151398, 17151430, 17151494, 17151558, 17151590, 17151654, 17151686, 17151750, 17151814, 17151846, 17151910, 17151942, 17152006, 17152070, 17152102, 17152166, 17152198, 17152262, 17152294, 17152358, 17152422, 17152454, 17152518, 17152550, 17152614, 17152678, 17152710, 17152774, 17152806, 17152870, 17152934, 17152966, 17153030, 17153062, 17153126, 17153190, 17153222, 17153286, 17153318, 17153382, 17153414, 17153478, 17153542, 17153574, 17153638, 17153670, 17153734, 17153798, 17153830, 17153894, 17153926, 17153990, 17154022, 17154086, 17154150, 17154182, 17154246, 17154278, 17154342, 17154374, 17154438, 17154502, 17154534, 17154598, 17154630, 17154694, 17154758, 17154790, 17154854, 17154886, 17154950, 17154982, 17155046, 17155110, 17155142, 17155206, 17155238, 17155302, 17155334, 17155398, 17155462, 17155494, 17155558, 17155590, 17155654, 17155686, 17155750, 17155814, 17155942, 17156102, 17156262, 17156422, 17156550, 17156710, 17156870, 17157030, 17157158, 17157318, 17157478, 17157638, 17157798, 17157926, 17158086, 17158246, 17158406, 17158534, 17158694, 17158854, 17159014, 17159142, 17159302, 17159462, 17159622, 17159750, 17159910, 17160070, 17160230, 17160358]",85307,31,607.2601673499887,1158.5038288218202,497.49371855331003,1160.81867662439,109.79085481852734,100.0,16500,100,549,1320000,1320549,549,8000,8549,1329098,19933365,21253914,21253914,460472592,460481141,2639094698,0,439218678,439218678,440547776,0,2178622106,2178622106,2619161333,prefill,decode,0.003016921370180745,0.0,0.9969830786298193,0.8317987011733666,31,0,0,0,,,,,,,,,-1,21253914,0,100,0,31,0,0,128,541065216,9709281280,0,9709281280,9709281280,0.05572659812776585,0.0078125,1,100,100,0,0,0,0,9709281280,9709281280,0.05572659812776585,0.05572659812776585,32,0,0,128,541065216,9709281280,0,9709281280,9709281280,0.05572659812776585,0.0078125,1,31,0,0,128,541065216,9709281280,0,9709281280,9709281280,0.05572659812776585,0.0078125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,21253914,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,,,,0,0,0,0,0,0,0,0,21253914,0,0,,-1,0,,0,,0,0,,
