instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted
0,4,meta-llama/Llama-3.1-8B,6000,566,1467822098,17483097143,16015275045,240236836,363583238,27702109,"[17415394, 17415490, 17415618, 17415714, 17415810, 17415906, 17416034, 17416130, 17416226, 17416322, 17416450, 17416546, 17416642, 17416738, 17416866, 17416962, 17417058, 17417154, 17417282, 17417378, 17417474, 17417570, 17417698, 17417794, 17417890, 17417986, 17418114, 17418210, 17418306, 17418402, 17418530, 17418626, 243118114, 123346450, 18522256, 18522352, 18522464, 18522560, 18522672, 18522768, 18522880, 18522976, 18523088, 245361108, 402652065, 299029259, 262388726, 74136893, 21663516, 21663980, 21664444, 21664908, 21665372, 21665836, 21666300, 21666764, 21667228, 21667692, 21668156, 21668620, 21669100, 21669564, 21670012, 21670476, 21670940, 21671404, 21671868, 21672332, 21672796, 21673260, 21673724, 21674172, 21674636, 21675100, 21675580, 21676044, 21676508, 21676972, 21677436, 21677884, 21678348, 21678812, 21679276, 21679740, 21680204, 21680668, 21681116, 21681580, 21682044, 21682508, 21682972, 21683436, 21683884, 21684348, 21684812, 21685276, 21685740, 21686204, 21686652, 21687116, 21687580, 21688044, 21688508, 21688972, 21689420, 21689884, 21690348, 21690812, 21691276, 21691724, 21692188, 21692652, 21693116, 21693580, 21694012, 21694476, 21694940, 21695404, 21695868, 21696316, 21696780, 21697244, 21697708, 21698156, 21698620, 21699084, 21699548, 21699996, 21700444, 249398914, 133129009, 22101006, 22101518, 22102030, 22102542, 22103054, 22103566, 22104078, 22104574, 22105086, 22105582, 22106094, 22106606, 22107118, 22107630, 22108142, 22108638, 22109150, 22109662, 22110174, 22110670, 22111182, 22111694, 22112190, 22112702, 22113214, 22113726, 22114238, 22114734, 22115230, 22115742, 22116254, 22116766, 22117278, 22117790, 22118270, 22118782, 22119294, 22119806, 22120318, 22120814, 22121310, 22121822, 22122334, 22122846, 22123342, 22123854, 22124350, 22124862, 22125358, 22125870, 22126382, 22126878, 22127390, 22127886, 22128398, 22128910, 22129406, 22129902, 22130414, 22130926, 22131422, 22131918, 22132430, 22132942, 22133454, 22133934, 22134446, 22134942, 22135454, 22135950, 22136446, 22136958, 22137454, 22137950, 22138462, 22138974, 22139470, 22139966, 22140478, 22140974, 22141486, 22141982, 22142478, 22142990, 22143486, 22143998, 250921793, 134427404, 22750714, 22751306, 22751914, 22752490, 22753098, 22753690, 250916801, 134423404, 23358390, 23359078, 23359766, 23360454, 23361142, 23361814, 23362518, 23363190, 23363878, 23364550, 23365238, 23365926, 23366598, 23367302, 23367974, 23368678, 23369350, 23370038, 23370726, 23371398, 23372102, 23372774, 23373462, 23374150, 23374822, 23375510, 23376198, 23376886, 23377558, 23378246, 23378934, 23379606, 23380310, 23380982, 23381654, 23382358, 23383030, 23383702, 23384406, 23385078, 23385750, 23386454, 23387126, 23387798, 23388502, 23389174, 23389846, 23390534, 23391222, 23391894, 23392582, 23393270, 23393942, 23394630, 23395302, 23395990, 23396678, 23397350, 23398022, 23398710, 23399398, 23400070, 23400742, 23401446, 23402118, 23402790, 23403462, 23404150, 23404838, 23405510, 23406182, 23406870, 23407542, 23408230, 23408902, 23409590, 23410262, 23410934, 23411622, 23412294, 23412982, 23413654, 23414326, 23414998, 23415686, 23416374, 23417046, 23417718, 23418390, 23419062, 23419750, 23420438, 23421110, 23421782, 23422454, 23423126, 23423814, 23424486, 23425158, 23425830, 23426502, 23427174, 23427846, 23428534, 23429206, 23429878, 23430550, 23431222, 23431894, 23432566, 23433238, 23433942, 23434614, 23435286, 23435958, 23436630, 23437302, 23437974, 23438646, 23439318, 23439990, 23440662, 23441334, 23442022, 23442694, 23443366, 23444038, 23444710, 23445382, 23446054, 23446726, 23447398, 23448070, 23448742, 23449414, 23450086, 23450758, 23451430, 23452102, 23452774, 23453446, 23454118, 23454790, 23455462, 23456134, 23456806, 23457478, 23458150, 23458822, 23459494, 23460166, 23460822, 23461494, 23462166, 23462838, 23463510, 23464182, 23464854, 23465526, 23466198, 23466870, 23467542, 23468198, 23468854, 23469526, 23470198, 23470870, 23471542, 23472214, 23472886, 23473558, 23474214, 23474886, 23475558, 23476214, 23476886, 23477558, 23478230, 23478886, 23479558, 23480230, 23480902, 23481574, 23482214, 23482886, 23483558, 23484214, 23484886, 23485558, 23486214, 23486870, 23487542, 23488214, 23488886, 23489542, 23490214, 23490870, 23491542, 23492214, 23492870, 23493542, 23494198, 23494870, 23495526, 23496198, 23496870, 23497526, 23498182, 23498854, 23499526, 23500198, 23500838, 23501510, 23502182, 23502854, 23503494, 23504166, 23504838, 23505494, 23506150, 23506822, 23507494, 23508150, 23508806, 23509478, 23510134, 23510806, 23511462, 23512118, 253504108, 137201906, 23994857, 23995593, 23996345, 23997065, 23997817, 23998553, 23999289, 24000025, 24000761, 24001497, 24002233, 24002985, 24003705, 24004441, 24005177, 24005913, 24006665, 24007385, 24008121, 24008873, 24009593, 24010329, 24011065, 24011801, 24012553, 24013273, 24014009, 24014745, 24015481, 24016201, 24016953, 24017689, 24018409, 24019161, 24019881, 24020617, 24021337, 24022089, 24022809, 24023545, 24024297, 24025017, 24025753, 24026489, 24027225, 24027945, 24028681, 24029417, 24030153, 24030873, 24031593, 24032345, 24033065, 24033801, 24034521, 24035257, 24035993, 24036713, 24037449, 24038169, 24038921, 24039641, 24040377, 24041097, 24041833, 24042569, 24043305, 24044025, 24044745, 24045481, 24046217, 24046953, 24047673, 24048409, 24049129, 24049865, 24050585, 24051321, 24052057, 24052777, 24053513, 24054233, 24054953, 24055689, 24056425, 24057161, 24057881, 24058601, 24059337, 24060057, 24060793, 24061513, 24062233, 24062969, 24063689, 24064425, 24065161, 24065881, 24066617, 24067337, 24068057, 24068793, 24069513, 24070233, 24070969, 24071689, 24072409]",3,1,3701.8096711688263,2095.070307714877,5000.0,2113.249,1298.3176016383618,10700.0,24500,100.0,0,0,0,0,0,0,0,1467822098,1467822098,1468321716,1831405336,1831405336,17483097143,499618,363083620,363583238,363583238,543388624,15108303183,15651691807,16015275045,prefill,decode,0.0,0.0013741502571688962,0.9986258497428311,0.9772977212705747,1,0,0,0,,,,,,,,,-1,1468321716,0,5,0,0,0,0,128,430964736,16688865280,0,16688865280,16688865280,0.025823489420606072,0.0078125,1,5,5,0,0,4,2,15822741504,16688865280,0.025823489420606072,0.07772179175982898,2,0,1,128,430964736,16492781568,432013312,16688865280,16256851968,0.05170980971571484,0.015625,1,0,0,0,128,430964736,16492781568,0,16688865280,16688865280,0.025823489420606072,0.0078125,1,,,,,,,,0,0,local,home_admissible,1468321716,,,,,,,,,,,,,,,,,,,1467822098,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,local_kv,0,0,2992,2992,392167424,0,0,0,0,0,1467822098,0,0,,-1,0,,0,,0,0,
0,12,meta-llama/Llama-3.1-8B,6000,537,3030653121,17871847098,14841193977,408572444,689689982,26402059,"[281732607, 192777660, 21663308, 21663772, 21664252, 21664700, 21665164, 21665628, 21666092, 21666556, 21667020, 21667484, 21667948, 21668412, 21668892, 21669356, 21669820, 21670268, 21670732, 21671196, 21671660, 21672124, 21672588, 21673052, 21673516, 21673980, 21674428, 21674892, 21675372, 21675836, 21676300, 21676764, 21677228, 21677692, 21678140, 21678604, 21679068, 21679532, 21679996, 21680460, 21680924, 21681372, 21681836, 21682300, 21682764, 21683228, 21683692, 21684140, 21684604, 21685068, 21685532, 21685996, 21686460, 21686908, 21687372, 21687836, 21688300, 21688764, 21689228, 21689676, 21690140, 21690604, 21691068, 21691532, 21691980, 21692444, 21692908, 21693372, 21693820, 21694268, 21694732, 21695196, 21695660, 21696124, 21696572, 21697036, 21697500, 21697964, 21698412, 21698876, 21699340, 21699804, 21700236, 21700700, 249399170, 133129265, 22101262, 22101774, 22102286, 22102798, 22103310, 22103822, 22104318, 22104830, 22105342, 22105838, 22106350, 22106862, 22107374, 22107886, 22108382, 22108894, 22109406, 22109918, 22110430, 22110926, 22111438, 22111934, 22112446, 22112958, 22113470, 22113982, 22114494, 22114974, 22115486, 22115998, 22116510, 22117022, 22117534, 22118030, 22118526, 22119038, 22119550, 22120062, 22120558, 22121070, 22121566, 22122078, 22122590, 22123086, 22123598, 22124110, 22124606, 22125102, 22125614, 22126126, 22126638, 22127134, 22127630, 22128142, 22128654, 22129166, 22129646, 22130158, 22130670, 22131182, 22131662, 22132174, 22132686, 22133198, 22133694, 22134190, 22134702, 22135198, 22135694, 22136206, 22136702, 22137198, 22137710, 22138206, 22138718, 22139214, 22139726, 22140222, 22140718, 22141230, 22141742, 22142222, 22142734, 22143246, 22143742, 250921537, 134427148, 22750474, 22751050, 22751658, 22752250, 22752842, 22753434, 22754026, 250917153, 134423740, 23358742, 23359414, 23360118, 23360790, 23361478, 23362166, 23362854, 23363526, 23364214, 23364902, 23365574, 23366262, 23366950, 23367638, 23368326, 23369014, 23369686, 23370390, 23371062, 23371750, 23372438, 23373110, 23373814, 23374486, 23375158, 23375862, 23376534, 23377222, 23377910, 23378582, 23379270, 23379958, 23380646, 23381318, 23382006, 23382694, 23383366, 23384054, 23384742, 23385414, 23386102, 23386790, 23387462, 23388150, 23388838, 23389510, 23390182, 23390886, 23391558, 23392230, 23392934, 23393606, 23394278, 23394966, 23395654, 23396326, 23397014, 23397686, 23398374, 23399046, 23399734, 23400406, 23401094, 23401782, 23402454, 23403126, 23403798, 23404502, 23405174, 23405846, 23406518, 23407206, 23407894, 23408566, 23409238, 23409926, 23410598, 23411286, 23411958, 23412630, 23413318, 23413990, 23414662, 23415350, 23416022, 23416710, 23417382, 23418054, 23418726, 23419398, 23420102, 23420774, 23421446, 23422118, 23422790, 23423462, 23424150, 23424822, 23425494, 23426166, 23426838, 23427510, 23428182, 23428870, 23429542, 23430214, 23430886, 23431558, 23432230, 23432902, 23433590, 23434278, 23434950, 23435622, 23436294, 23436966, 23437638, 23438310, 23438982, 23439654, 23440326, 23440998, 23441670, 23442358, 23443030, 23443702, 23444374, 23445046, 23445718, 23446390, 23447062, 23447734, 23448406, 23449078, 23449750, 23450422, 23451094, 23451766, 23452438, 23453110, 23453782, 23454454, 23455126, 23455798, 23456470, 23457142, 23457814, 23458486, 23459158, 23459830, 23460486, 23461158, 23461830, 23462502, 23463174, 23463846, 23464518, 23465190, 23465862, 23466534, 23467206, 23467862, 23468534, 23469190, 23469862, 23470534, 23471206, 23471878, 23472550, 23473222, 23473878, 23474550, 23475222, 23475894, 23476550, 23477222, 23477894, 23478550, 23479222, 23479894, 23480566, 23481238, 23481894, 23482550, 23483222, 23483878, 23484550, 23485222, 23485878, 23486550, 23487206, 23487878, 23488550, 23489206, 23489878, 23490550, 23491206, 23491878, 23492534, 23493206, 23493878, 23494534, 23495190, 23495862, 23496534, 23497206, 23497846, 23498518, 23499190, 23499862, 23500518, 23501174, 23501846, 23502518, 23503174, 23503830, 23504502, 23505158, 23505830, 23506486, 23507158, 23507814, 23508486, 23509142, 23509798, 23510470, 23511142, 23511782, 23512454, 253504444, 137202226, 23995193, 23995929, 23996665, 23997401, 23998153, 23998873, 23999625, 24000361, 24001081, 24001833, 24002569, 24003305, 24004041, 24004761, 24005513, 24006249, 24006985, 24007721, 24008457, 24009193, 24009929, 24010649, 24011401, 24012137, 24012873, 24013609, 24014329, 24015081, 24015801, 24016537, 24017289, 24018009, 24018745, 24019481, 24020217, 24020937, 24021673, 24022409, 24023145, 24023881, 24024617, 24025353, 24026073, 24026825, 24027545, 24028281, 24029001, 24029753, 24030473, 24031193, 24031929, 24032665, 24033401, 24034121, 24034841, 24035593, 24036313, 24037049, 24037769, 24038505, 24039241, 24039977, 24040697, 24041433, 24042153, 24042905, 24043625, 24044345, 24045081, 24045801, 24046553, 24047273, 24048009, 24048729, 24049465, 24050185, 24050905, 24051657, 24052377, 24053113, 24053833, 24054553, 24055289, 24056009, 24056761, 24057481, 24058201, 24058937, 24059657, 24060393, 24061113, 24061833, 24062569, 24063289, 24064009, 24064761, 24065481, 24066217, 24066937, 24067657, 24068393, 24069113, 24069833, 24070569, 24071289, 24072009, 24072745, 23554790, 23555446, 23556102, 23556758, 23557414, 23558070, 23558726, 23559382, 23560022, 23560694, 23561334, 23561990, 23562662, 23563302, 23563958, 23564614]",3,1,3701.8096711688263,2095.070307714877,5000.0,2113.249,1298.3176016383618,10700.0,24500,100.0,0,0,0,0,0,0,0,3030653121,3030653121,3158016864,3720343103,3720343103,17871847098,127363743,562326239,689689982,689689982,474036373,13677467622,14151503995,14841193977,prefill,decode,0.0,0.18466810643046283,0.8153318935695372,0.9535286727557877,1,0,0,0,,,,,,,,,-1,3030668243,0,5,0,0,0,3,128,428867584,15704252416,1307574272,16688865280,15381291008,0.10404792817645658,0.03125,1,5,5,0,0,12,4,14951374848,16247414784,0.052149625837233676,0.12980858672255996,2,0,2,128,428867584,16095371264,860880896,16688865280,15827984384,0.07728197563831014,0.0234375,1,0,0,3,128,428867584,15508168704,1307574272,16688865280,15381291008,0.10404792817645658,0.03125,1,,,,,,,,0,0,local,home_admissible,3030668243,,,,,,,,,,,,,,,,,,,3030653121,0,3,2,2048,2047,2,0,0,1,1,1,2048,2047,1,3,0,local_kv,0,0,2992,2992,392167424,0,0,0,0,0,3030653121,0,0,,-1,0,,0,,0,0,
0,13,meta-llama/Llama-3.1-8B,6000,541,3164715505,17975306501,14810590996,407061148,704245163,26122862,"[262388726, 74136893, 21663516, 21663980, 21664444, 21664908, 21665372, 21665836, 21666300, 21666764, 21667228, 21667692, 21668156, 21668620, 21669100, 21669564, 21670012, 21670476, 21670940, 21671404, 21671868, 21672332, 21672796, 21673260, 21673724, 21674172, 21674636, 21675100, 21675580, 21676044, 21676508, 21676972, 21677436, 21677884, 21678348, 21678812, 21679276, 21679740, 21680204, 21680668, 21681116, 21681580, 21682044, 21682508, 21682972, 21683436, 21683884, 21684348, 21684812, 21685276, 21685740, 21686204, 21686652, 21687116, 21687580, 21688044, 21688508, 21688972, 21689420, 21689884, 21690348, 21690812, 21691276, 21691724, 21692188, 21692652, 21693116, 21693580, 21694012, 21694476, 21694940, 21695404, 21695868, 21696316, 21696780, 21697244, 21697708, 21698156, 21698620, 21699084, 21699548, 21699996, 21700444, 249398914, 133129009, 22101006, 22101518, 22102030, 22102542, 22103054, 22103566, 22104078, 22104574, 22105086, 22105582, 22106094, 22106606, 22107118, 22107630, 22108142, 22108638, 22109150, 22109662, 22110174, 22110670, 22111182, 22111694, 22112190, 22112702, 22113214, 22113726, 22114238, 22114734, 22115230, 22115742, 22116254, 22116766, 22117278, 22117790, 22118270, 22118782, 22119294, 22119806, 22120318, 22120814, 22121310, 22121822, 22122334, 22122846, 22123342, 22123854, 22124350, 22124862, 22125358, 22125870, 22126382, 22126878, 22127390, 22127886, 22128398, 22128910, 22129406, 22129902, 22130414, 22130926, 22131422, 22131918, 22132430, 22132942, 22133454, 22133934, 22134446, 22134942, 22135454, 22135950, 22136446, 22136958, 22137454, 22137950, 22138462, 22138974, 22139470, 22139966, 22140478, 22140974, 22141486, 22141982, 22142478, 22142990, 22143486, 22143998, 250921793, 134427404, 22750714, 22751306, 22751914, 22752490, 22753098, 22753690, 250916801, 134423404, 23358390, 23359078, 23359766, 23360454, 23361142, 23361814, 23362518, 23363190, 23363878, 23364550, 23365238, 23365926, 23366598, 23367302, 23367974, 23368678, 23369350, 23370038, 23370726, 23371398, 23372102, 23372774, 23373462, 23374150, 23374822, 23375510, 23376198, 23376886, 23377558, 23378246, 23378934, 23379606, 23380310, 23380982, 23381654, 23382358, 23383030, 23383702, 23384406, 23385078, 23385750, 23386454, 23387126, 23387798, 23388502, 23389174, 23389846, 23390534, 23391222, 23391894, 23392582, 23393270, 23393942, 23394630, 23395302, 23395990, 23396678, 23397350, 23398022, 23398710, 23399398, 23400070, 23400742, 23401446, 23402118, 23402790, 23403462, 23404150, 23404838, 23405510, 23406182, 23406870, 23407542, 23408230, 23408902, 23409590, 23410262, 23410934, 23411622, 23412294, 23412982, 23413654, 23414326, 23414998, 23415686, 23416374, 23417046, 23417718, 23418390, 23419062, 23419750, 23420438, 23421110, 23421782, 23422454, 23423126, 23423814, 23424486, 23425158, 23425830, 23426502, 23427174, 23427846, 23428534, 23429206, 23429878, 23430550, 23431222, 23431894, 23432566, 23433238, 23433942, 23434614, 23435286, 23435958, 23436630, 23437302, 23437974, 23438646, 23439318, 23439990, 23440662, 23441334, 23442022, 23442694, 23443366, 23444038, 23444710, 23445382, 23446054, 23446726, 23447398, 23448070, 23448742, 23449414, 23450086, 23450758, 23451430, 23452102, 23452774, 23453446, 23454118, 23454790, 23455462, 23456134, 23456806, 23457478, 23458150, 23458822, 23459494, 23460166, 23460822, 23461494, 23462166, 23462838, 23463510, 23464182, 23464854, 23465526, 23466198, 23466870, 23467542, 23468198, 23468854, 23469526, 23470198, 23470870, 23471542, 23472214, 23472886, 23473558, 23474214, 23474886, 23475558, 23476214, 23476886, 23477558, 23478230, 23478886, 23479558, 23480230, 23480902, 23481574, 23482214, 23482886, 23483558, 23484214, 23484886, 23485558, 23486214, 23486870, 23487542, 23488214, 23488886, 23489542, 23490214, 23490870, 23491542, 23492214, 23492870, 23493542, 23494198, 23494870, 23495526, 23496198, 23496870, 23497526, 23498182, 23498854, 23499526, 23500198, 23500838, 23501510, 23502182, 23502854, 23503494, 23504166, 23504838, 23505494, 23506150, 23506822, 23507494, 23508150, 23508806, 23509478, 23510134, 23510806, 23511462, 23512118, 253504108, 137201906, 23994857, 23995593, 23996345, 23997065, 23997817, 23998553, 23999289, 24000025, 24000761, 24001497, 24002233, 24002985, 24003705, 24004441, 24005177, 24005913, 24006665, 24007385, 24008121, 24008873, 24009593, 24010329, 24011065, 24011801, 24012553, 24013273, 24014009, 24014745, 24015481, 24016201, 24016953, 24017689, 24018409, 24019161, 24019881, 24020617, 24021337, 24022089, 24022809, 24023545, 24024297, 24025017, 24025753, 24026489, 24027225, 24027945, 24028681, 24029417, 24030153, 24030873, 24031593, 24032345, 24033065, 24033801, 24034521, 24035257, 24035993, 24036713, 24037449, 24038169, 24038921, 24039641, 24040377, 24041097, 24041833, 24042569, 24043305, 24044025, 24044745, 24045481, 24046217, 24046953, 24047673, 24048409, 24049129, 24049865, 24050585, 24051321, 24052057, 24052777, 24053513, 24054233, 24054953, 24055689, 24056425, 24057161, 24057881, 24058601, 24059337, 24060057, 24060793, 24061513, 24062233, 24062969, 24063689, 24064425, 24065161, 24065881, 24066617, 24067337, 24068057, 24068793, 24069513, 24070233, 24070969, 24071689, 24072409, 23554470, 23555126, 23555766, 23556438, 23557094, 23557734, 23558406, 23559062, 23559702, 23560358, 23561014, 23561670, 23562326, 23562982, 23563638, 23564294, 23564934, 22922746, 22923290, 22923866, 22924442]",1,0,265.35969683863624,1988.376506866485,1666.667,2113.249,1406.8600845267997,10700.0,24500,100.0,0,0,0,0,0,0,0,3164715505,3164715505,3290614304,3868960668,3868960668,17975306501,127744043,576501120,704245163,704245163,158443399,13947902434,14106345833,14810590996,prefill,decode,0.0,0.1813914382540104,0.8186085617459896,0.9524498945929841,0,0,0,0,,,,,,,,,-1,3164716152,0,5,0,0,0,4,128,428867584,15374999552,1736441856,16688865280,14952423424,0.12974575584805728,0.0390625,1,5,5,0,0,13,4,14951374848,16247414784,0.052149625837233676,0.12980858672255996,1,0,2,128,428867584,15897190400,884998144,16688865280,15803867136,0.07872708575187204,0.0234375,1,0,0,4,128,428867584,15178915840,1736441856,16688865280,14952423424,0.12974575584805728,0.0390625,1,,,,,,,,0,0,local,home_admissible,3164716152,,,,,,,,,,,,,,,,,,,3164715505,0,4,2,2048,2047,2,0,0,2,3,1,2048,2047,1,2,0,local_kv,0,0,2992,2992,392167424,0,0,0,0,0,3164715505,0,0,,-1,0,,0,,0,0,
