instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,53,meta-llama/Llama-3.1-8B,3040,6,702447764,2146953923,1444506159,332906254,571034300,174694371,"[247035098, 278359381, 261169332, 64932838, 21975210]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,701434340,702447764,761968050,1273482064,1273490688,2146953923,59520286,511514014,571034300,572056348,0,873471859,873471859,1445519583,prefill,decode,0.001786621201868037,0.10404619441440059,0.8941671843837313,0.6042579140069316,0,0,0,0,,,,,,,,,-1,702866457,0,12,0,0,0,3,128,400556032,8520196096,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,12,12,16,4,37,4,5045215232,8509710336,0.16480385415304397,0.5216268778238548,1,1,3,128,400556032,8404852736,2371878912,9709281280,7337402368,0.2855448167632033,0.03125,1,0,0,3,128,400556032,8320966656,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,702447764,0,3,2,2048,2046,2,0,0,1,0,0,2048,2046,2,4,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,702447764,0,0,,-1,0,,0,,0,0,,
0,197,meta-llama/Llama-3.1-8B,3145,2,2596351441,4848902466,2252551025,1735080051,2016372594,236178431,[236178431],8866,0,149.33103142255126,239.6303758224944,93.54143466934855,124.72191289246473,127.735797483818,100.0,13080,100,639,1046400,1047039,639,8000,8639,1055678,2595304402,2596351441,4331431492,4612724035,4612732674,4848902466,1735080051,281292543,2016372594,2017428272,0,236178431,236178431,2253598064,queueing,queueing,0.0005232790749747161,0.8600454722882955,0.13943124863672973,0.10480019902567711,0,0,0,0,,,,,,,,,-1,2601582269,0,12,0,0,5,10,128,413138944,3816284160,7992246272,9709281280,1717035008,0.8657062220778509,0.0859375,1,12,7,72,8,119,12,14147584,2352472064,0.8002598684626839,1.0410938099838425,4,6,9,128,413138944,3841449984,8390705152,9709281280,1318576128,0.9067451896913218,0.078125,1,0,5,10,128,413138944,3610763264,7992246272,9709281280,1717035008,0.8657062220778509,0.0859375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,2596351441,5,10,9,2048,2039,9,0,18445,3,0,0,2048,2034,14,17,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,2596351441,0,0,,-1,0,,0,,0,0,,
0,182,meta-llama/Llama-3.1-8B,3349,18,2474409597,5753391112,3278981515,1297936930,1573407330,100327893,"[283614565, 281292543, 236178431, 264176767, 274878547, 43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779]",18318,0,236.50570694221196,113.67659769412444,280.62430400804567,124.72191289246473,143.39031394881633,100.0,13896,100,227,1111680,1111907,300500,8000,308500,1731297.0,2448481761,2474409597,3277501141,4047816927,4048125427,5753391112,803091544,770315786,1573407330,1599643666,0,1705574185,1705574185,3304909351,queueing,decode,0.001099139447362432,0.509854517078007,0.48904634347463055,0.5198791490560984,1,1,0,310890,npu_memory,9,128,442499072,3839352832,9300869120,9709281280,408412160,-1,2502535102,0,12,0,1,8,9,128,442499072,3839352832,9300869120,9709281280,408412160,1.0035107554325586,0.078125,0,12,8,62,8,115,12,14147584,3906461696,0.6432318186995608,1.0441177339132564,0,2,9,128,442499072,4816625664,5802819584,9709281280,3906461696,0.6432318186995608,0.078125,1,0,3,9,128,442499072,4569161728,6327107584,9709281280,3382173696,0.6972304602962331,0.078125,1,npu_memory,1,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,2474409597,3,9,8,2048,1600,8,440,10255,6,0,0,2048,2037,11,13,0,,,,0,0,0,0,0,0,0,0,2474409597,0,0,,-1,0,,0,,0,0,,
0,219,meta-llama/Llama-3.1-8B,3055,41,2938095973,6753252646,3815156673,2174983260,2449861807,34132371,"[43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779, 28253258, 209795462, 29273843, 29275955, 29278099, 29280243, 29282387, 29284499, 29286643, 29288787, 29290931, 29293043, 29295155, 29297299, 29299443, 29301555, 29303699, 29305843, 29307955, 29310099, 29312211, 29314355, 29316467, 29318611, 29320723, 29322867, 29324979, 29327123]",3632,0,136.71397190205164,102.8199026819146,93.54143466934855,124.72191289246473,48.41039167753321,100.0,12720,100,242,1017600,1017842,242,8000,8242,1026084,2937078131,2938095973,4848902466,5387957780,5387966022,6753252646,1910806493,539055314,2449861807,2450887891,0,1365294866,1365294866,3816174515,queueing,queueing,0.0004186580723532572,0.779638473067963,0.2199428688596838,0.3577645393150127,0,0,0,0,,,,,,,,,-1,2967155049,0,12,0,0,6,11,128,406847488,3340230656,8881438720,9709281280,827842560,0.9566399345266471,0.09375,1,12,5,66,7,132,13,14147584,2813845504,0.7520930801584522,1.0404458262846825,1,7,10,128,406847488,3570917376,9300869120,9709281280,408412160,0.9998388478039849,0.0859375,1,0,6,11,128,406847488,3141001216,8881438720,9709281280,827842560,0.9566399345266471,0.09375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,2938095973,6,11,9,2048,2039,9,0,21578,1,0,0,2048,2033,15,17,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,2938095973,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,1080030668,7346653568,6266622900,440486494,718845875,79253957,"[261169332, 64932838, 21975210, 192257221, 196197106, 226378592, 255713859, 260000440, 254308437, 240536949, 275470400, 283614565, 281292543, 236178431, 264176767, 274878547, 43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779, 28253258, 209795462, 29273843, 29275955, 29278099, 29280243, 29282387, 29284499, 29286643, 29288787, 29290931, 29293043, 29295155, 29297299, 29299443, 29301555, 29303699, 29305843, 29307955, 29310099, 29312211, 29314355, 29316467, 29318611, 29320723, 29322867, 29324979, 29327123, 28324682, 212763820, 29347731, 29349843, 29351955, 29354099, 29356179, 29358323, 29360435, 29362547, 29364659, 29366771, 29368883, 29370995]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,1078056502,1080030668,1273482064,1798876543,1798884629,7346653568,193451396,525394479,718845875,720828127,0,5547777025,5547777025,6268597066,prefill,decode,0.0027499648331564064,0.26837381721648607,0.7288762179503575,0.8850098052881796,0,0,0,0,,,,,,,,,-1,1081792568,0,12,0,0,0,5,128,803209216,7580672000,2529165312,9709281280,7180115968,0.3432153659884494,0.046875,1,12,12,20,5,54,6,4294434816,7981228032,0.26070544162873405,0.6404238893365338,1,3,3,128,803209216,7475814400,3762290688,9709281280,5946990592,0.4702201710238227,0.03125,1,0,0,5,128,803209216,7186407424,2529165312,9709281280,7180115968,0.3432153659884494,0.046875,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,1080030668,0,5,3,2048,1839,3,206,0,2,0,0,2048,2043,5,6,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,1080030668,0,0,,-1,0,,0,,0,0,,
0,264,meta-llama/Llama-3.1-8B,3231,23,6753252647,8143843293,1390590646,28324681,241088501,52250097,"[29347731, 29349843, 29351955, 29354099, 29356179, 29358323, 29360435, 29362547, 29364659, 29366771, 29368883, 29370995, 27942314, 239317227, 271695683, 78971561, 29871194, 29873594, 29875962, 29878330, 29880730, 29883130]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13424,100,515,1073920,1074435,515,8000,8515,1082950,3336129493,6753252647,6781577328,6994341148,6994349663,8143843293,28324681,212763820,241088501,3658220170,0,1149502145,1149502145,4807713800,prefill,decode,0.00447183181802879,0.1169612722021474,0.8785668959798238,0.8259854525543503,0,0,0,0,,,,,,,,,3348637325,6757817018,3409179693,12,621,0,5,13,128,427819008,2608324608,9288286208,9709281280,420995072,1.0007028260695316,0.109375,0,12,0,58,7,149,14,14147584,420995072,1.0007028260695316,1.0426057719485493,1,3,14,128,427819008,3038240768,9300869120,9709281280,408412160,1.0019987934678518,0.1171875,0,0,0,17,128,427819008,74964992,9097445376,9709281280,611835904,0.981047320528343,0.140625,1,npu_memory,0,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,6753252647,0,17,17,2048,0,17,2031,0,1,0,0,2048,1631,17,18,0,local_kv,0,0,1600,1600,209715200,0,0,0,0,0,6753252647,0,0,,-1,0,,0,,0,0,,
0,78,meta-llama/Llama-3.1-8B,3349,106,1091572988,9237271968,8145698980,707303555,968472887,68354534,"[64932838, 21975210, 192257221, 196197106, 226378592, 255713859, 260000440, 254308437, 240536949, 275470400, 283614565, 281292543, 236178431, 264176767, 274878547, 43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779, 28253258, 209795462, 29273843, 29275955, 29278099, 29280243, 29282387, 29284499, 29286643, 29288787, 29290931, 29293043, 29295155, 29297299, 29299443, 29301555, 29303699, 29305843, 29307955, 29310099, 29312211, 29314355, 29316467, 29318611, 29320723, 29322867, 29324979, 29327123, 28324682, 212763820, 29347731, 29349843, 29351955, 29354099, 29356179, 29358323, 29360435, 29362547, 29364659, 29366771, 29368883, 29370995, 27942314, 239317227, 271695683, 78971561, 29871194, 29873594, 29875962, 29878330, 29880730, 29883130, 28923475, 241924631, 134952419, 29870650, 29873050, 29875450, 29877850, 29880218, 29882586, 29884986, 29887354, 29889754, 29892122, 29894490, 29896890, 29899290, 29901658, 29904026, 29906394, 29908762, 29911162, 29913530, 29915930, 29918298, 29920666, 29923034]",24286,0,114.1789153977067,242.46619037564602,93.54143466934855,124.72191289246473,119.53920064501747,100.0,13896,100,598,1111680,1112278,598,8000,8598,1120876,1090460710,1091572988,1520517162,2060045875,2060054473,9237271968,428944174,539528713,968472887,969593763,0,7177226093,7177226093,8146811258,prefill,decode,0.001156026413094821,0.4423957644620286,0.5564482091248766,0.88098500026536,0,0,0,0,,,,,,,,,-1,1097776636,0,12,0,0,1,5,128,452984832,7186407424,3332374528,9709281280,6376906752,0.38987019232797426,0.046875,1,12,12,22,5,55,6,4294434816,7981228032,0.2246343490421569,0.6043527967499568,4,2,3,128,452984832,7779901440,2959081472,9709281280,6750199808,0.35142315951114356,0.03125,1,0,1,5,128,452984832,6968303616,3332374528,9709281280,6376906752,0.38987019232797426,0.046875,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,1091572988,1,5,3,2048,1839,3,206,6044,1,0,0,2048,2043,5,7,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,1091572988,0,0,,-1,0,,0,,0,0,,
0,177,meta-llama/Llama-3.1-8B,3016,116,2395168035,10080734839,7685566804,622332666,882333106,59158553,"[254308437, 240536949, 275470400, 283614565, 281292543, 236178431, 264176767, 274878547, 43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779, 28253258, 209795462, 29273843, 29275955, 29278099, 29280243, 29282387, 29284499, 29286643, 29288787, 29290931, 29293043, 29295155, 29297299, 29299443, 29301555, 29303699, 29305843, 29307955, 29310099, 29312211, 29314355, 29316467, 29318611, 29320723, 29322867, 29324979, 29327123, 28324682, 212763820, 29347731, 29349843, 29351955, 29354099, 29356179, 29358323, 29360435, 29362547, 29364659, 29366771, 29368883, 29370995, 27942314, 239317227, 271695683, 78971561, 29871194, 29873594, 29875962, 29878330, 29880730, 29883130, 28923475, 241924631, 134952419, 29870650, 29873050, 29875450, 29877850, 29880218, 29882586, 29884986, 29887354, 29889754, 29892122, 29894490, 29896890, 29899290, 29901658, 29904026, 29906394, 29908762, 29911162, 29913530, 29915930, 29918298, 29920666, 29923034, 28940307, 243598277, 152154707, 29896666, 29899034, 29901402, 29903770, 29906170, 29908570, 29910938, 29913306, 29915674, 29918074, 29920442, 29922810, 29925178, 29927546]",10003,0,6.345360890725825,133.04521408053654,93.54143466934855,124.72191289246473,87.59242333144103,100.0,12564,100,438,1005120,1005558,438,8000,8438,1013996,2394162477,2395168035,2761786842,3277501141,3277509579,10080734839,366618807,515714299,882333106,883347102,0,6803233698,6803233698,7686572362,prefill,decode,0.0011479021074549244,0.4150336896673263,0.5838184082252188,0.8850793187524939,0,0,0,0,,,,,,,,,-1,2397171907,0,12,0,0,1,9,128,411041792,5013757952,5391777792,9709281280,4317503488,0.5976569651919694,0.078125,1,12,8,59,9,113,12,14147584,4317503488,0.5976569651919694,1.0408778154174558,4,5,8,128,411041792,4581744640,7398752256,9709281280,2310529024,0.8043637652240311,0.0703125,1,0,1,9,128,411041792,4816625664,5391777792,9709281280,4317503488,0.5976569651919694,0.078125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,2395168035,1,9,8,2048,1600,8,440,3452,6,0,0,2048,2039,9,11,0,local_kv,0,0,1504,1504,197132288,0,0,0,0,0,2395168035,0,0,,-1,0,,0,,0,0,,
0,56,meta-llama/Llama-3.1-8B,3146,159,836710442,11038168458,10201458016,198643576,436771622,61801812,"[247035098, 278359381, 261169332, 64932838, 21975210, 192257221, 196197106, 226378592, 255713859, 260000440, 254308437, 240536949, 275470400, 283614565, 281292543, 236178431, 264176767, 274878547, 43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779, 28253258, 209795462, 29273843, 29275955, 29278099, 29280243, 29282387, 29284499, 29286643, 29288787, 29290931, 29293043, 29295155, 29297299, 29299443, 29301555, 29303699, 29305843, 29307955, 29310099, 29312211, 29314355, 29316467, 29318611, 29320723, 29322867, 29324979, 29327123, 28324682, 212763820, 29347731, 29349843, 29351955, 29354099, 29356179, 29358323, 29360435, 29362547, 29364659, 29366771, 29368883, 29370995, 27942314, 239317227, 271695683, 78971561, 29871194, 29873594, 29875962, 29878330, 29880730, 29883130, 28923475, 241924631, 134952419, 29870650, 29873050, 29875450, 29877850, 29880218, 29882586, 29884986, 29887354, 29889754, 29892122, 29894490, 29896890, 29899290, 29901658, 29904026, 29906394, 29908762, 29911162, 29913530, 29915930, 29918298, 29920666, 29923034, 28940307, 243598277, 152154707, 29896666, 29899034, 29901402, 29903770, 29906170, 29908570, 29910938, 29913306, 29915674, 29918074, 29920442, 29922810, 29925178, 29927546, 28977907, 28980115, 28982355, 28984531, 28986739, 28988947, 28991155, 28993363, 28995571, 28997779, 28999955, 29002163, 29004371, 29006579, 29008755, 29010963, 29013171, 29015347, 29017555, 29019763, 29021939, 29024147, 29026323, 29028531, 29030739, 29032947, 29035123, 29037331, 29039507, 29041715, 29043891, 29046067, 29048275]",24212,0,61.657906218095455,76.49181859011087,93.54143466934855,124.72191289246473,57.81609968612386,100.0,13084,100,289,1046720,1047009,289,8000,8289,1055298,835663433,836710442,1035354018,1273482064,1273490353,11038168458,198643576,238128046,436771622,437826920,0,9764686394,9764686394,10202505025,prefill,decode,0.002410308621498194,0.4537034314838384,0.5438862598946634,0.9570863662192718,0,0,0,0,,,,,,,,,-1,841188154,0,12,0,0,0,4,128,434110464,8054628352,2095054848,9709281280,7614226432,0.26048944706234733,0.0390625,1,12,12,12,4,44,5,5045215232,8509710336,0.168259767215231,0.5250827908860418,1,1,3,128,434110464,8404852736,2371878912,9709281280,7337402368,0.2890007298253903,0.03125,1,0,0,4,128,434110464,7849107456,2095054848,9709281280,7614226432,0.26048944706234733,0.0390625,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,836710442,0,4,2,2048,2046,2,0,0,1,0,0,2048,1839,3,5,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,836710442,0,0,,-1,0,,0,,0,0,,
0,37,meta-llama/Llama-3.1-8B,5649,165,504272822,11587274044,11083001222,257695228,531081196,64340975,"[238128046, 247035098, 278359381, 261169332, 64932838, 21975210, 192257221, 196197106, 226378592, 255713859, 260000440, 254308437, 240536949, 275470400, 283614565, 281292543, 236178431, 264176767, 274878547, 43451299, 29260403, 29262515, 29264659, 29266835, 29268979, 29271091, 29273235, 29275379, 29277523, 29279635, 29281779, 28253258, 209795462, 29273843, 29275955, 29278099, 29280243, 29282387, 29284499, 29286643, 29288787, 29290931, 29293043, 29295155, 29297299, 29299443, 29301555, 29303699, 29305843, 29307955, 29310099, 29312211, 29314355, 29316467, 29318611, 29320723, 29322867, 29324979, 29327123, 28324682, 212763820, 29347731, 29349843, 29351955, 29354099, 29356179, 29358323, 29360435, 29362547, 29364659, 29366771, 29368883, 29370995, 27942314, 239317227, 271695683, 78971561, 29871194, 29873594, 29875962, 29878330, 29880730, 29883130, 28923475, 241924631, 134952419, 29870650, 29873050, 29875450, 29877850, 29880218, 29882586, 29884986, 29887354, 29889754, 29892122, 29894490, 29896890, 29899290, 29901658, 29904026, 29906394, 29908762, 29911162, 29913530, 29915930, 29918298, 29920666, 29923034, 28940307, 243598277, 152154707, 29896666, 29899034, 29901402, 29903770, 29906170, 29908570, 29910938, 29913306, 29915674, 29918074, 29920442, 29922810, 29925178, 29927546, 28977907, 28980115, 28982355, 28984531, 28986739, 28988947, 28991155, 28993363, 28995571, 28997779, 28999955, 29002163, 29004371, 29006579, 29008755, 29010963, 29013171, 29015347, 29017555, 29019763, 29021939, 29024147, 29026323, 29028531, 29030739, 29032947, 29035123, 29037331, 29039507, 29041715, 29043891, 29046067, 29048275, 28035594, 239860671, 223012803, 29097171, 29099347]",3692,0,153.2373258662458,179.49379238721886,93.54143466934855,124.72191289246473,81.01578987567586,100.0,23096,100,405,1847680,1848085,405,8000,8405,1856490,502424737,504272822,520229415,1035354018,1035362423,11587274044,15956593,515124603,531081196,532937686,0,10551920026,10551920026,11084849307,prefill,decode,0.003483502947472174,0.029940823137810525,0.9665756739147173,0.9519220092989499,0,0,0,0,,,,,,,,,-1,520229415,0,12,0,0,0,2,128,763363328,8889294848,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,12,12,12,3,25,3,5999419392,9222742016,0.12873276156646685,0.46071641010280834,1,2,1,128,763363328,8878809088,1820327936,9709281280,7888953344,0.26610530578840125,0.015625,1,0,0,2,128,763363328,8520196096,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,504272822,0,2,2,2048,0,2,2046,0,1,0,0,2048,2046,2,3,0,local_kv,0,0,2816,2816,369098752,0,0,0,0,0,504272822,0,0,,-1,0,,0,,0,0,,
