instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,0,meta-llama/Llama-3.1-8B,3181,198,68983527,3993445268,3924461741,0,183627623,18989005,"[182605738, 18130159, 18130415, 18130671, 18130927, 18131183, 18131439, 18131663, 18131919, 18132175, 18132431, 18132687, 18132943, 18133167, 18133423, 18133679, 18133967, 18134223, 18134415, 18134703, 18134959, 18135215, 18135471, 18135695, 18135951, 18136207, 18136463, 18136719, 18136943, 18137199, 18137455, 18137711, 18137967, 18138191, 18138447, 18138703, 18138959, 18139183, 18139439, 18139695, 18139951, 18140175, 18140431, 18140687, 18140943, 18141167, 18141423, 18141679, 18141935, 18142159, 18142415, 18142671, 18142895, 18143151, 18143407, 18143663, 18143887, 18144143, 18144399, 18144623, 18144879, 18145135, 18145359, 18145615, 18145871, 18146159, 18146351, 18146607, 18146895, 18147087, 18147375, 18147631, 18147855, 18148111, 18148367, 18148591, 18148847, 18149103, 18149327, 18149583, 18149839, 18150063, 18150319, 18150575, 18150799, 18151055, 18151311, 18151535, 18151791, 18152015, 18152271, 18152527, 18152751, 18153007, 18153263, 18153487, 18153743, 18153967, 18154223, 18154479, 18154703, 18154959, 18155183, 18155439, 18155695, 18155919, 18156175, 18156399, 18156655, 18156911, 18157135, 18157391, 18157615, 18157871, 18158095, 18158351, 18158607, 18158831, 18159087, 18159311, 18159567, 18159791, 18160079, 18160335, 18160559, 18160815, 18161039, 18161295, 18161519, 18161775, 18161999, 18162255, 18162479, 18162735, 18162959, 18163215, 18163471, 18163695, 18163951, 18164175, 18164431, 18164655, 18164911, 18165135, 18165391, 18165615, 18165871, 18166095, 18166351, 18166575, 18166831, 18167055, 18167311, 18167535, 18167791, 18168015, 18168239, 18168495, 18168719, 18168975, 18169199, 18169455, 18169679, 18169935, 18170159, 18170415, 18170639, 18170895, 18171119, 18171343, 18171599, 18171823, 18172079, 18172303, 18172559, 18172783, 18173071, 18173295, 18173487, 18173775, 18173999, 18174255, 18174479, 18174735, 18174959, 18175183, 18175439, 18175663, 18175919, 18176143, 18176367, 18176623, 18176847, 18177103, 18177327, 18177551, 18177807]",14120,0,25.05935586977068,6.892742861170372,93.54143466934855,124.72191289246473,136.28465954382125,100.0,13224,100,681,1057920,1058601,681,8000,8681,1067282,67924926,68983527,68983527,252611150,252619831,3993445268,0,183627623,183627623,184694905,0,3740834118,3740834118,3925520342,prefill,decode,0.0057786217762747704,0.0,0.9942213782237252,0.9529503147428392,0,0,0,0,,,,,,,,,-1,68983527,0,12,0,0,0,0,128,444596224,9709281280,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,12,12,0,0,0,0,9709281280,9709281280,0.04579084807397814,0.04579084807397814,1,0,0,128,444596224,9709281280,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,0,0,0,128,444596224,9501663232,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,,,,,,,,0,0,local,home_admissible,68983527,,,,,,,,,,,,,,,,,,,68983527,0,0,0,2048,0,0,2048,0,1,0,0,2048,1597,0,1,0,local_kv,0,0,1584,1584,207618048,0,0,0,0,0,68983527,0,0,,-1,0,,0,,0,0,,
0,53,meta-llama/Llama-3.1-8B,3040,6,6964131730,7252438883,288307153,16524155,192435379,19174354,"[19173670, 19174022, 19174342, 19174694, 19175046]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,6963118306,6964131730,6980655885,7156567109,7156575733,7252438883,16524155,175911224,192435379,193457427,0,95871774,95871774,289320577,prefill,prefill,0.005283064164809759,0.08541494248240984,0.9093019933527804,0.33135879015543956,0,0,0,0,,,,,,,,,-1,6964144118,0,12,0,0,0,2,128,400556032,8063016960,1249902592,9709281280,8459378688,0.1699877237463245,0.0234375,1,12,12,0,0,34,5,6639050752,9709281280,0.04125496217985766,0.35747100736997084,1,0,4,128,400556032,7530340352,2371878912,9709281280,7337402368,0.2855448167632033,0.0390625,1,0,0,2,128,400556032,7863787520,1249902592,9709281280,8459378688,0.1699877237463245,0.0234375,1,,,,,,,,0,0,local,home_admissible,6964144118,,,,,,,,,,,,,,,,,,,6964131730,0,2,2,2048,0,2,2046,0,1,0,0,2048,1520,2,3,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,6964131730,0,0,,-1,0,,0,,0,0,,
0,37,meta-llama/Llama-3.1-8B,5649,165,4137088903,7868239336,3731150433,250214837,360399628,20553358,"[18507279, 18507663, 18508015, 18508399, 18508751, 18509135, 18509455, 18509807, 18510191, 18510543, 18510927, 18511279, 18511663, 18512015, 18512335, 18512719, 18513071, 18513423, 18513807, 18514159, 18514511, 18514863, 18515215, 18515599, 18515951, 18516335, 18516687, 18517039, 18517391, 18517743, 18518095, 18518479, 18518831, 18519183, 18519567, 18519887, 18520239, 18520623, 18520975, 18521327, 18521711, 18522063, 18522383, 18522767, 18523119, 18523471, 18523855, 18524207, 18524559, 18524911, 18525263, 18525615, 18525999, 18526351, 18526703, 18527087, 18527407, 18527759, 18528111, 18528495, 18528847, 18529199, 18529583, 18529903, 18530255, 18530607, 18530991, 18531343, 18531695, 18532047, 18532399, 18532751, 18533103, 18533455, 18533839, 18534191, 18534543, 18534895, 18535247, 18535599, 18535951, 18536303, 18536687, 18537039, 18537391, 18537711, 18538063, 18538447, 18538799, 18539151, 18539503, 18539887, 18540207, 18540559, 18540911, 18541263, 18541647, 18541999, 18542351, 18542703, 18543023, 18543375, 18543759, 18544111, 18544463, 18544815, 18545167, 18545519, 18545871, 18546223, 18546575, 18546927, 18547279, 18547631, 18547983, 18548335, 18548687, 18549039, 18549391, 18549743, 18550095, 18550447, 18550799, 18551151, 18551503, 18551855, 18552207, 18552559, 18552911, 18553263, 18553615, 18553967, 18554319, 18554671, 175911224, 19173670, 19174022, 19174342, 19174694, 19175046, 18557135, 18557487, 18557839, 18558191, 18558511, 18558863, 18559215, 18559567, 18559919, 18560271, 18560623, 18560943, 18561327, 18561679, 18562031, 18562383, 18562735, 18563087, 18563407, 18563759, 18564111, 18564463, 188261749, 19201158]",3692,0,153.2373258662458,179.49379238721886,93.54143466934855,124.72191289246473,81.01578987567586,100.0,23096,100,405,1847680,1848085,405,8000,8405,1856490,4135240818,4137088903,4147431146,4497488531,4497496936,7868239336,10342243,350057385,360399628,362256118,0,3370750805,3370750805,3732998518,prefill,decode,0.005124799576193769,0.02854953301299386,0.9663256674108124,0.9029586267927744,0,0,0,0,,,,,,,,,-1,4137105707,0,12,0,0,0,1,128,763363328,8838963200,486539264,9709281280,9222742016,0.12873276156646685,0.015625,1,12,12,1,1,31,5,5999419392,9709281280,0.07862202216475492,0.46071641010280834,1,0,3,128,763363328,8371298304,1820327936,9709281280,7888953344,0.26610530578840125,0.03125,1,0,0,1,128,763363328,8469864448,486539264,9709281280,9222742016,0.12873276156646685,0.015625,1,,,,,,,,0,0,local,home_admissible,4137105707,,,,,,,,,,,,,,,,,,,4137088903,0,1,1,2048,0,1,2047,0,1,0,0,2048,2047,1,2,0,local_kv,0,0,2816,2816,369098752,0,0,0,0,0,4137088903,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,9370658454,11341231620,1970573166,249864250,525950762,20637462,"[82734597, 19722003, 19722451, 19722931, 19723379, 19723827, 19724275, 19724723, 19725171, 19725619, 19726067, 19726515, 19726963, 19727411, 19727859, 19728307, 19728755, 19729203, 19729651, 19730099, 19730547, 19730995, 19731475, 19731923, 19732371, 19732819, 19733267, 19733715, 19734163, 19734611, 19735059, 19735507, 19735955, 19736371, 19736819, 19737267, 19737715, 19738163, 19738611, 19739059, 19739507, 19739955, 19740435, 19740883, 19741331, 19741747, 19742195, 19742643, 19743091, 19743539, 19743987, 19744435, 19744883, 19745299, 19745747, 19746195, 19746643, 19747091, 19747539, 19747987, 19748723, 19749491, 19750227, 19750995, 19751731, 19752467, 19753235, 19753971, 19754739, 19755475]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,9368684288,9370658454,9377020101,9896609216,9896617302,11341231620,6361647,519589115,525950762,527933014,0,1444622404,1444622404,1972547332,prefill,decode,0.003754741505898701,0.012050102629118776,0.9841951558649825,0.7323608709887207,0,0,0,0,,,,,,,,,-1,9376469309,0,12,0,0,0,2,128,803209216,7224156160,920649728,9709281280,8788631552,0.17754753356985864,0.0234375,1,12,12,1,1,41,5,6467084288,8948015104,0.16113194652447024,0.4166535185599237,1,0,5,128,803209216,6154608640,3242196992,9709281280,6467084288,0.4166535185599237,0.046875,1,0,0,2,128,803209216,6829891584,920649728,9709281280,8788631552,0.17754753356985864,0.0234375,1,,,,,,,,0,0,local,home_admissible,9376469309,,,,,,,,,,,,,,,,,,,9370658454,0,2,2,2048,0,2,2046,0,1,0,0,2048,2046,2,3,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,9370658454,0,0,,-1,0,,0,,0,0,,
0,56,meta-llama/Llama-3.1-8B,3146,159,7649208635,11379041104,3729832469,11567794,199829543,22341790,"[19201158, 18168303, 18168559, 18168783, 18169071, 18169295, 18169551, 18169775, 18170031, 18170255, 18170479, 18170735, 18170959, 18171215, 18171439, 18171695, 18171919, 18172143, 18172399, 18172623, 18172879, 18173103, 18173327, 18173583, 18173807, 18174095, 18174319, 18174543, 18174799, 18175023, 18175247, 18175503, 18175727, 18175983, 18176207, 18176431, 18176687, 18176911, 18177135, 18177391, 18177615, 18177871, 18178095, 18178319, 18178575, 18178799, 18179023, 18179311, 18179535, 18179759, 18180015, 18180239, 18180463, 18180719, 18180943, 18181167, 18181423, 18181647, 18181871, 18182127, 18182351, 18182575, 18182831, 18183055, 18183279, 18183503, 18183759, 18183983, 18184207, 18184495, 18184719, 18184943, 18185199, 18185423, 18185647, 18185871, 18186127, 18186351, 18186575, 18186831, 18187055, 18187279, 18187503, 18187759, 243502603, 276086512, 82734597, 19722003, 19722451, 19722931, 19723379, 19723827, 19724275, 19724723, 19725171, 19725619, 19726067, 19726515, 19726963, 19727411, 19727859, 19728307, 19728755, 19729203, 19729651, 19730099, 19730547, 19730995, 19731475, 19731923, 19732371, 19732819, 19733267, 19733715, 19734163, 19734611, 19735059, 19735507, 19735955, 19736371, 19736819, 19737267, 19737715, 19738163, 19738611, 19739059, 19739507, 19739955, 19740435, 19740883, 19741331, 19741747, 19742195, 19742643, 19743091, 19743539, 19743987, 19744435, 19744883, 19745299, 19745747, 19746195, 19746643, 19747091, 19747539, 19747987, 19748723, 19749491, 19750227, 19750995, 19751731, 19752467, 19753235, 19753971, 19754739, 19755475, 18904550, 18904934]",24212,0,61.657906218095455,76.49181859011087,93.54143466934855,124.72191289246473,57.81609968612386,100.0,13084,100,289,1046720,1047009,289,8000,8289,1055298,7648161626,7649208635,7660776429,7849038178,7849046467,11379041104,11567794,188261749,199829543,200884841,0,3530002926,3530002926,3730879478,prefill,decode,0.005253248551492245,0.057584205669356604,0.9371625457791511,0.9461562894555976,0,0,0,0,,,,,,,,,-1,7649217910,0,12,0,0,0,2,128,434110464,7658266624,1249902592,9709281280,8459378688,0.17344363680851155,0.0234375,1,12,12,0,0,31,5,6620176384,9709281280,0.044710875242044694,0.3628708715296381,1,0,3,128,434110464,7515660288,1851785216,9709281280,7857496064,0.23543407736149138,0.03125,1,0,0,2,128,434110464,7452745728,1249902592,9709281280,8459378688,0.17344363680851155,0.0234375,1,,,,,,,,0,0,local,home_admissible,7649217910,,,,,,,,,,,,,,,,,,,7649208635,0,2,2,2048,0,2,2046,0,1,0,0,2048,1578,2,3,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,7649208635,0,0,,-1,0,,0,,0,0,,
0,78,meta-llama/Llama-3.1-8B,3349,106,9514051190,11998648974,2484597784,382558026,465292623,19231477,"[19722003, 19722451, 19722931, 19723379, 19723827, 19724275, 19724723, 19725171, 19725619, 19726067, 19726515, 19726963, 19727411, 19727859, 19728307, 19728755, 19729203, 19729651, 19730099, 19730547, 19730995, 19731475, 19731923, 19732371, 19732819, 19733267, 19733715, 19734163, 19734611, 19735059, 19735507, 19735955, 19736371, 19736819, 19737267, 19737715, 19738163, 19738611, 19739059, 19739507, 19739955, 19740435, 19740883, 19741331, 19741747, 19742195, 19742643, 19743091, 19743539, 19743987, 19744435, 19744883, 19745299, 19745747, 19746195, 19746643, 19747091, 19747539, 19747987, 19748723, 19749491, 19750227, 19750995, 19751731, 19752467, 19753235, 19753971, 19754739, 19755475, 18904550, 18904934, 18220047, 18220271, 18220495, 18220719, 18220943, 18221167, 18221391, 18221647, 18221871, 18222095, 18222319, 18222543, 18222767, 18222991, 18223215, 18223439, 18223663, 18223887, 18224111, 18224335, 18224559, 18224783, 18225007, 18225231, 18225455, 18225679, 18225871, 18226095, 18226319, 18226543, 18226767, 18226991, 18227215, 18227439]",24286,0,114.1789153977067,242.46619037564602,93.54143466934855,124.72191289246473,119.53920064501747,100.0,13896,100,598,1111680,1112278,598,8000,8598,1120876,9512938912,9514051190,9620522704,9979343813,9979352411,11998648974,106471514,358821109,465292623,466413499,0,2019305161,2019305161,2485710062,prefill,decode,0.002403180873630761,0.22827708509354272,0.7693197340328265,0.8123627156582556,0,0,0,0,,,,,,,,,-1,9517626796,0,12,0,0,0,3,128,452984832,6829891584,1723858944,9709281280,7985422336,0.22420235990938353,0.03125,1,12,12,1,1,44,5,6410461184,8948015104,0.12506085393789312,0.3864142792657872,4,0,5,128,452984832,7092035584,2959081472,9709281280,6750199808,0.35142315951114356,0.046875,1,0,0,3,128,452984832,6611787776,1723858944,9709281280,7985422336,0.22420235990938353,0.03125,1,,,,,,,,0,0,local,home_admissible,9517626796,,,,,,,,,,,,,,,,,,,9514051190,0,3,2,2048,2046,2,0,0,1,0,0,2048,2046,2,4,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,9514051190,0,0,,-1,0,,0,,0,0,,
0,1,meta-llama/Llama-3.1-8B,3070,632,119885588,13180827372,13060941784,132725562,315331300,20199065,"[18130159, 18130415, 18130671, 18130927, 18131183, 18131439, 18131663, 18131919, 18132175, 18132431, 18132687, 18132943, 18133167, 18133423, 18133679, 18133967, 18134223, 18134415, 18134703, 18134959, 18135215, 18135471, 18135695, 18135951, 18136207, 18136463, 18136719, 18136943, 18137199, 18137455, 18137711, 18137967, 18138191, 18138447, 18138703, 18138959, 18139183, 18139439, 18139695, 18139951, 18140175, 18140431, 18140687, 18140943, 18141167, 18141423, 18141679, 18141935, 18142159, 18142415, 18142671, 18142895, 18143151, 18143407, 18143663, 18143887, 18144143, 18144399, 18144623, 18144879, 18145135, 18145359, 18145615, 18145871, 18146159, 18146351, 18146607, 18146895, 18147087, 18147375, 18147631, 18147855, 18148111, 18148367, 18148591, 18148847, 18149103, 18149327, 18149583, 18149839, 18150063, 18150319, 18150575, 18150799, 18151055, 18151311, 18151535, 18151791, 18152015, 18152271, 18152527, 18152751, 18153007, 18153263, 18153487, 18153743, 18153967, 18154223, 18154479, 18154703, 18154959, 18155183, 18155439, 18155695, 18155919, 18156175, 18156399, 18156655, 18156911, 18157135, 18157391, 18157615, 18157871, 18158095, 18158351, 18158607, 18158831, 18159087, 18159311, 18159567, 18159791, 18160079, 18160335, 18160559, 18160815, 18161039, 18161295, 18161519, 18161775, 18161999, 18162255, 18162479, 18162735, 18162959, 18163215, 18163471, 18163695, 18163951, 18164175, 18164431, 18164655, 18164911, 18165135, 18165391, 18165615, 18165871, 18166095, 18166351, 18166575, 18166831, 18167055, 18167311, 18167535, 18167791, 18168015, 18168239, 18168495, 18168719, 18168975, 18169199, 18169455, 18169679, 18169935, 18170159, 18170415, 18170639, 18170895, 18171119, 18171343, 18171599, 18171823, 18172079, 18172303, 18172559, 18172783, 18173071, 18173295, 18173487, 18173775, 18173999, 18174255, 18174479, 18174735, 18174959, 18175183, 18175439, 18175663, 18175919, 18176143, 18176367, 18176623, 18176847, 18177103, 18177327, 18177551, 18177807, 17109286, 17109350, 17109414, 17109478, 17109542, 17109606, 17109670, 17109734, 17109798, 239872594, 110184791, 18507279, 18507663, 18508015, 18508399, 18508751, 18509135, 18509455, 18509807, 18510191, 18510543, 18510927, 18511279, 18511663, 18512015, 18512335, 18512719, 18513071, 18513423, 18513807, 18514159, 18514511, 18514863, 18515215, 18515599, 18515951, 18516335, 18516687, 18517039, 18517391, 18517743, 18518095, 18518479, 18518831, 18519183, 18519567, 18519887, 18520239, 18520623, 18520975, 18521327, 18521711, 18522063, 18522383, 18522767, 18523119, 18523471, 18523855, 18524207, 18524559, 18524911, 18525263, 18525615, 18525999, 18526351, 18526703, 18527087, 18527407, 18527759, 18528111, 18528495, 18528847, 18529199, 18529583, 18529903, 18530255, 18530607, 18530991, 18531343, 18531695, 18532047, 18532399, 18532751, 18533103, 18533455, 18533839, 18534191, 18534543, 18534895, 18535247, 18535599, 18535951, 18536303, 18536687, 18537039, 18537391, 18537711, 18538063, 18538447, 18538799, 18539151, 18539503, 18539887, 18540207, 18540559, 18540911, 18541263, 18541647, 18541999, 18542351, 18542703, 18543023, 18543375, 18543759, 18544111, 18544463, 18544815, 18545167, 18545519, 18545871, 18546223, 18546575, 18546927, 18547279, 18547631, 18547983, 18548335, 18548687, 18549039, 18549391, 18549743, 18550095, 18550447, 18550799, 18551151, 18551503, 18551855, 18552207, 18552559, 18552911, 18553263, 18553615, 18553967, 18554319, 18554671, 175911224, 19173670, 19174022, 19174342, 19174694, 19175046, 18557135, 18557487, 18557839, 18558191, 18558511, 18558863, 18559215, 18559567, 18559919, 18560271, 18560623, 18560943, 18561327, 18561679, 18562031, 18562383, 18562735, 18563087, 18563407, 18563759, 18564111, 18564463, 188261749, 19201158, 18168303, 18168559, 18168783, 18169071, 18169295, 18169551, 18169775, 18170031, 18170255, 18170479, 18170735, 18170959, 18171215, 18171439, 18171695, 18171919, 18172143, 18172399, 18172623, 18172879, 18173103, 18173327, 18173583, 18173807, 18174095, 18174319, 18174543, 18174799, 18175023, 18175247, 18175503, 18175727, 18175983, 18176207, 18176431, 18176687, 18176911, 18177135, 18177391, 18177615, 18177871, 18178095, 18178319, 18178575, 18178799, 18179023, 18179311, 18179535, 18179759, 18180015, 18180239, 18180463, 18180719, 18180943, 18181167, 18181423, 18181647, 18181871, 18182127, 18182351, 18182575, 18182831, 18183055, 18183279, 18183503, 18183759, 18183983, 18184207, 18184495, 18184719, 18184943, 18185199, 18185423, 18185647, 18185871, 18186127, 18186351, 18186575, 18186831, 18187055, 18187279, 18187503, 18187759, 243502603, 276086512, 82734597, 19722003, 19722451, 19722931, 19723379, 19723827, 19724275, 19724723, 19725171, 19725619, 19726067, 19726515, 19726963, 19727411, 19727859, 19728307, 19728755, 19729203, 19729651, 19730099, 19730547, 19730995, 19731475, 19731923, 19732371, 19732819, 19733267, 19733715, 19734163, 19734611, 19735059, 19735507, 19735955, 19736371, 19736819, 19737267, 19737715, 19738163, 19738611, 19739059, 19739507, 19739955, 19740435, 19740883, 19741331, 19741747, 19742195, 19742643, 19743091, 19743539, 19743987, 19744435, 19744883, 19745299, 19745747, 19746195, 19746643, 19747091, 19747539, 19747987, 19748723, 19749491, 19750227, 19750995, 19751731, 19752467, 19753235, 19753971, 19754739, 19755475, 18904550, 18904934, 18220047, 18220271, 18220495, 18220719, 18220943, 18221167, 18221391, 18221647, 18221871, 18222095, 18222319, 18222543, 18222767, 18222991, 18223215, 18223439, 18223663, 18223887, 18224111, 18224335, 18224559, 18224783, 18225007, 18225231, 18225455, 18225679, 18225871, 18226095, 18226319, 18226543, 18226767, 18226991, 18227215, 18227439, 17131110, 17131174, 17131238, 17131270, 17131334, 17131398, 17131462, 17131494, 17131558, 17131622, 17131686, 17131718, 17131782, 17131846, 17131910, 17131942, 17132006, 17132070, 17132134, 17132166, 17132230, 17132294, 17132358, 17132390, 17132454, 17132518, 17132582, 17132646, 17132678, 17132742, 17132806, 17132870, 17132902, 17132966, 17133030, 17133094, 17133126, 17133190, 17133254, 17133318, 17133350, 17133414, 17133478, 17133542, 17133574, 17133638, 17133702, 17133734, 17133798, 17133862, 17133926, 17133958, 17134022, 17134086, 17134150, 17134182, 17134246, 17134310, 17134374, 17134406, 17134470, 17134534, 17134598, 17134630, 17134694, 17134758, 17134822, 17134854, 17134918]",22153,0,81.67564270441642,188.80143593738907,93.54143466934855,124.72191289246473,65.16887518301998,100.0,12780,100,326,1022400,1022726,326,8000,8326,1031052,118862862,119885588,252611150,435216888,435225214,13180827372,132725562,182605738,315331300,316362352,0,12745610484,12745610484,13061964510,prefill,decode,0.003259085644931607,0.41953652563564203,0.5772043887194264,0.9757798951221154,0,0,0,0,,,,,,,,,-1,120839439,0,12,0,0,0,1,128,486539264,9501663232,444596224,9709281280,9264685056,0.09590158747569007,0.015625,1,12,12,0,0,1,1,9264685056,9709281280,0.05011073940171193,0.09590158747569007,4,0,0,128,486539264,9709281280,0,9709281280,9709281280,0.05011073940171193,0.0078125,1,0,0,1,128,486539264,9302433792,444596224,9709281280,9264685056,0.09590158747569007,0.015625,1,,,,,,,,0,0,local,home_admissible,120839439,,,,,,,,,,,,,,,,,,,119885588,0,1,0,2048,1597,0,451,0,1,0,0,2048,1550,1,2,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,119885588,0,0,,-1,0,,0,,0,0,,
