instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio
0,2,meta-llama/Llama-3.1-8B,1320,769,480076439,9456025090,8975948651,5170,57925014,11612009,"[11366539, 11366699, 11366827, 11366987, 11367115, 11367243, 11367403, 11367531, 11367691, 11367819, 11367979, 11368107, 12967031, 11368395, 11368523, 11368683, 11368811, 11368939, 11369099, 11369227, 11369355, 11369515, 11369643, 11369803, 11369952, 11370059, 11370219, 11370347, 11370475, 11370635, 11370763, 11370891, 11371051, 11371179, 11371307, 11371467, 11371595, 11371723, 11371883, 11372011, 11372139, 11372299, 11372427, 11372555, 11372715, 11372843, 11372971, 11373131, 11373259, 11373387, 11373515, 11373675, 11373803, 11373931, 11374059, 11374219, 11374347, 11374475, 11374635, 11374763, 11374891, 11375019, 11375179, 11375307, 11375435, 11375563, 11375723, 11375851, 11375979, 11376107, 11376235, 11376395, 11376523, 11376651, 11376779, 11376907, 11377067, 11377195, 11377323, 11377451, 11377579, 11377739, 11377867, 11377995, 11378123, 11378251, 11378411, 11378539, 11378667, 11378795, 11378923, 11379051, 11379211, 11379339, 11379467, 11379595, 11379723, 11379851, 11379979, 11380139, 11380267, 11380395, 11380523, 11380651, 11380779, 11380907, 11381035, 11381195, 11381323, 11381451, 11381579, 11381707, 11381835, 11381963, 11382091, 11916869, 11384351, 11382507, 11382635, 11382763, 11382891, 11383019, 11383147, 11383275, 11383403, 11383531, 11383659, 11383787, 11383915, 11384043, 11384171, 11384299, 11384427, 11384555, 11384715, 11384843, 11384971, 11385099, 11385227, 11385355, 11385483, 11385611, 11385739, 11385867, 11385995, 11386123, 11386251, 11386379, 11386507, 11386635, 11386763, 11386891, 11387019, 11387147, 11387275, 11387403, 11387531, 11387659, 11387787, 11387915, 11388043, 11388139, 11388267, 11388395, 11388523, 11388651, 11388779, 11388907, 11389035, 11389163, 11389291, 11389419, 11389547, 11389675, 11389803, 11389931, 11390059, 11390187, 11390283, 11390411, 11390539, 11390667, 11390795, 11390923, 11391051, 11391179, 11391307, 11391435, 11391531, 11391659, 11391787, 11391915, 11392043, 11392171, 11392299, 11392427, 11392555, 11392651, 11392779, 11392907, 11393035, 11393163, 11393291, 11393419, 11393515, 11994522, 11394773, 11393899, 11394027, 11394155, 11394251, 11394379, 11394507, 11394635, 11394763, 11394891, 11394987, 11395115, 11395243, 11395371, 11395499, 11395595, 11395723, 11398533, 11395979, 11396107, 11396235, 11396331, 11396459, 11396587, 11396715, 11396811, 11396939, 11397067, 11397195, 11397323, 11397419, 11397547, 11397675, 11397803, 11397899, 11398027, 11398155, 11398283, 11398379, 11398507, 11398635, 11398763, 11398859, 11398987, 11399115, 11399243, 11399339, 11399467, 11399595, 11399723, 11399819, 11399947, 11400075, 11400171, 11400299, 11400427, 11400555, 11400651, 11400779, 11400907, 11401003, 11401131, 11401259, 11401355, 11401483, 11401611, 11401739, 11401835, 11401963, 11402091, 11402187, 11402315, 11402443, 11402539, 11402667, 11402795, 11402891, 11403019, 11403147, 11403243, 11403371, 11403499, 11403595, 11403723, 11403851, 11403947, 11404075, 11404171, 11404299, 11404427, 11404523, 11404651, 11404779, 11404875, 11405003, 11405099, 11405227, 11405355, 11405451, 11405579, 11405707, 11405803, 11405931, 11406027, 11406155, 11406283, 11406379, 11991433, 11409609, 11406731, 11406827, 11406955, 11407083, 11407179, 11407307, 11407403, 11407531, 11407659, 11407755, 11407883, 11407979, 11408107, 11408203, 11408331, 11408427, 11408555, 11408683, 11408779, 11408907, 11409003, 11409131, 11409227, 11409355, 11409451, 11409579, 11409675, 11409803, 11409931, 11410027, 11410155, 11410251, 11410379, 11410475, 11410603, 11410699, 11410827, 11410923, 11411051, 11411147, 11411275, 11411371, 11411499, 11411595, 11411723, 11411819, 11411947, 11412043, 11412171, 11412267, 11412395, 11412491, 11412619, 11412715, 11412843, 11412939, 11413067, 11413163, 11413259, 11413387, 11413483, 11413611, 11413707, 11413835, 11413931, 11414059, 11414155, 11414283, 11414379, 11414475, 11414603, 11414699, 11414827, 11414923, 11415051, 11415147, 11415243, 11415371, 11415467, 11415595, 11415691, 11415819, 11415915, 11416011, 11416139, 11416235, 11416363, 11416459, 11416555, 11416683, 11416779, 11416907, 11417003, 11417131, 11417323, 11417547, 11417771, 11417995, 11418219, 11418443, 11418667, 11418891, 11419083, 11419307, 11419531, 11419755, 11419979, 11420203, 11420427, 11420619, 11420843, 11421067, 11421291, 11421515, 11421739, 11421931, 11422155, 11422379, 11422603, 11422827, 11423019, 11423243, 11423467, 11423691, 11423915, 11424107, 11424331, 11424555, 11424779, 11425003, 11789093, 11425419, 11425643, 11425867, 11426059, 11426283, 11426507, 11426699, 11426923, 11427147, 11427371, 38431366, 11516662, 11507900, 11508156, 11508412, 11508668, 11508924, 11509180, 11509404, 11509660, 11509916, 11510172, 11510428, 11510684, 11510940, 11511196, 11511420, 11511676, 11511932, 11512188, 11512444, 11512700, 11512924, 11513180, 11513436, 11513692, 11513948, 11514172, 11514428, 11514684, 11514940, 11515164, 12520977, 11515708, 11515964, 11516188, 11516444, 11516700, 11516956, 11517180, 11517436, 11517692, 19634105, 52065494, 11519171, 11513479, 11513767, 11514413, 11514343, 11514663, 11514951, 11515239, 11515559, 11515879, 11516167, 11516455, 11516743, 11517031, 11517351, 11517639, 11517927, 11518215, 11518503, 11518791, 11519079, 11519399, 11519687, 11519975, 11520263, 11520551, 11520839, 11521127, 11521415, 11521703, 11521991, 11522279, 11522567, 11522855, 11523143, 11523431, 11523719, 11524007, 11524295, 11524583, 11524871, 11525159, 11525447, 11525735, 11526023, 11526311, 11526599, 11526887, 11527175, 11527431, 11527719, 11528007, 11528295, 11528583, 11528871, 11529159, 11529415, 11529703, 11529991, 11530279, 11530567, 11530855, 11531111, 11531399, 11531687, 11531975, 11532231, 11532519, 11532807, 11533095, 11533351, 11533639, 11533927, 11534183, 11534471, 11534759, 11535047, 11535303, 11535591, 11535879, 11536327, 11536807, 11537255, 11537735, 11538215, 11538663, 11539143, 11539623, 11540071, 11540551, 11540999, 11541479, 11541927, 11542407, 11542855, 11543335, 11543783, 11544263, 11544711, 11545191, 11545639, 11546087, 11812127, 11547015, 11547495, 11547943, 11548391, 11548871, 11549319, 11549767, 11550215, 11550663, 11551111, 11551559, 11552039, 11552487, 11552935, 11553383, 11553863, 11554311, 11554759, 11555207, 11555655, 11556103, 11556583, 11557031, 11557479, 11557927, 11558375, 11558823, 11559271, 11559719, 11560167, 11560615, 11561063, 11561511, 11561959, 11562407, 11562855, 11563303, 11563751, 11564199, 11564647, 11565095, 11565543, 11565991, 11566439, 11566887, 11567303, 11567751, 35259064, 11654864, 11652242, 11652594, 11652978, 11653330, 11653714, 11654066, 11654450, 11654802, 11655186, 11655538, 11655922, 11656274, 11656626, 11657010, 11657330, 11657714, 11658066, 11658418, 11658802, 11659154, 11659506, 11659890, 11660242, 11660818, 11661426, 11662002, 11915501, 11663186, 11663762, 11664370, 11664946, 11665522, 11666162, 11666738, 11667314, 11667922, 11668498, 11669074, 11669650, 11670258, 11670834, 11671410, 11671986, 11672562, 11673138, 11673714, 11674322, 11674898, 11680722, 11676050, 11676626, 11677202, 11677778, 11678354, 11678930, 11679506, 11680082, 11680658, 11681234, 11681842, 11682386, 11682962, 11683538, 11936796, 11684690, 11685266, 11685810, 11686386, 11686962, 11687538, 11688082, 11688658, 11689234, 11689810, 11690354, 12238302, 11702528, 11692050, 11692626, 11693170, 11693746, 11694322, 11694866, 11695442, 11695986, 11696562, 11697138, 11697714, 11698258, 11698834, 11942882, 11704964, 11700498, 11701042, 11701618, 11702162, 11702706, 11703282, 11703826, 11704370, 11704946, 11705490, 11706034, 11706610, 11707154, 11707698, 11708242, 11708818, 11709362, 11709906, 11710450, 12152778, 11715578, 11712114, 11712690, 11713234]",1081,0,42.551757617045105,211.41705588454718,100.0,125.0,103.76997687502723,100.0,5780.0,100.0,519,462400,462919,519,8000,8519,471438,479613520,480076439,480081609,538001453,538009972,9456025090,5170,57919844,57925014,58396452,0,8918023637,8918023637,8976411570,prefill,decode,0.008073058959129914,8.853277592960613e-05,0.9918384082649405,0.9934944608851851
0,68,meta-llama/Llama-3.1-8B,1236,679,6253152158,14244881077,7991728919,16213961,68279455,11686503,"[11519171, 11513479, 11513767, 11514413, 11514343, 11514663, 11514951, 11515239, 11515559, 11515879, 11516167, 11516455, 11516743, 11517031, 11517351, 11517639, 11517927, 11518215, 11518503, 11518791, 11519079, 11519399, 11519687, 11519975, 11520263, 11520551, 11520839, 11521127, 11521415, 11521703, 11521991, 11522279, 11522567, 11522855, 11523143, 11523431, 11523719, 11524007, 11524295, 11524583, 11524871, 11525159, 11525447, 11525735, 11526023, 11526311, 11526599, 11526887, 11527175, 11527431, 11527719, 11528007, 11528295, 11528583, 11528871, 11529159, 11529415, 11529703, 11529991, 11530279, 11530567, 11530855, 11531111, 11531399, 11531687, 11531975, 11532231, 11532519, 11532807, 11533095, 11533351, 11533639, 11533927, 11534183, 11534471, 11534759, 11535047, 11535303, 11535591, 11535879, 11536327, 11536807, 11537255, 11537735, 11538215, 11538663, 11539143, 11539623, 11540071, 11540551, 11540999, 11541479, 11541927, 11542407, 11542855, 11543335, 11543783, 11544263, 11544711, 11545191, 11545639, 11546087, 11812127, 11547015, 11547495, 11547943, 11548391, 11548871, 11549319, 11549767, 11550215, 11550663, 11551111, 11551559, 11552039, 11552487, 11552935, 11553383, 11553863, 11554311, 11554759, 11555207, 11555655, 11556103, 11556583, 11557031, 11557479, 11557927, 11558375, 11558823, 11559271, 11559719, 11560167, 11560615, 11561063, 11561511, 11561959, 11562407, 11562855, 11563303, 11563751, 11564199, 11564647, 11565095, 11565543, 11565991, 11566439, 11566887, 11567303, 11567751, 35259064, 11654864, 11652242, 11652594, 11652978, 11653330, 11653714, 11654066, 11654450, 11654802, 11655186, 11655538, 11655922, 11656274, 11656626, 11657010, 11657330, 11657714, 11658066, 11658418, 11658802, 11659154, 11659506, 11659890, 11660242, 11660818, 11661426, 11662002, 11915501, 11663186, 11663762, 11664370, 11664946, 11665522, 11666162, 11666738, 11667314, 11667922, 11668498, 11669074, 11669650, 11670258, 11670834, 11671410, 11671986, 11672562, 11673138, 11673714, 11674322, 11674898, 11680722, 11676050, 11676626, 11677202, 11677778, 11678354, 11678930, 11679506, 11680082, 11680658, 11681234, 11681842, 11682386, 11682962, 11683538, 11936796, 11684690, 11685266, 11685810, 11686386, 11686962, 11687538, 11688082, 11688658, 11689234, 11689810, 11690354, 12238302, 11702528, 11692050, 11692626, 11693170, 11693746, 11694322, 11694866, 11695442, 11695986, 11696562, 11697138, 11697714, 11698258, 11698834, 11942882, 11704964, 11700498, 11701042, 11701618, 11702162, 11702706, 11703282, 11703826, 11704370, 11704946, 11705490, 11706034, 11706610, 11707154, 11707698, 11708242, 11708818, 11709362, 11709906, 11710450, 12152778, 11715578, 11712114, 11712690, 11713234, 11501511, 11501831, 11502119, 11502439, 11502727, 11503047, 11503367, 11503655, 11503975, 11504263, 11504583, 11504871, 11505191, 11505479, 11505799, 11506087, 11506407, 11506695, 11507015, 11507303, 11507623, 11507911, 12023935, 11519541, 11508807, 11509127, 11509415, 11509735, 11510023, 11510311, 11510631, 11510919, 11511239, 11511527, 11511815, 11512103, 11512423, 11512711, 11512999, 11513319, 11513607, 11513895, 11514183, 11514503, 11514791, 11515079, 11515367, 11515687, 11515975, 11516263, 11516551, 11516839, 11517159, 11517447, 11517735, 11518023, 11518311, 11518599, 11518887, 11519207, 11519495, 11519783, 11520071, 11520359, 11520647, 11520935, 11521223, 11521511, 11521799, 11522087, 11522375, 11522663, 11522951, 11523239, 11523527, 11523815, 11524103, 11524391, 11524679, 11524967, 11525255, 11525543, 11525831, 11526119, 11526407, 11526695, 11526983, 11527239, 11527527, 11527815, 11528103, 11528391, 11528679, 11528967, 11529223, 11529511, 11532782, 11530087, 11530375, 11530663, 11530919, 11531207, 11531495, 11531783, 11532039, 11532327, 11532615, 11532903, 11533159, 11533447, 11533735, 11533991, 11534279, 11534567, 11534855, 11535111, 11535399, 11535687, 11536135, 11536615, 11537063, 11537543, 11760102, 11545485, 11538951, 11539431, 11539879, 11540359, 11540807, 11541287, 11541735, 11542215, 11542663, 11543143, 11543591, 11544071, 11544519, 11544999, 11545447, 11545895, 11546375, 11546823, 11564209, 11547751, 11548199, 11548679, 11549127, 11549575, 11550055, 11550503, 11550951, 11551399, 11551879, 11552327, 11552775, 11553223, 11553703, 11554151, 11554599, 11555047, 11555495, 11555943, 11556423, 11556871, 11557319, 11557767, 11558215, 11558663, 11559111, 11559559, 11560007, 11560455, 11560903, 11561351, 11561799, 11562247, 11562695, 11563143, 11563591, 11564039, 11564487, 11564935, 11565383, 11565831, 11566279, 11566727, 11567143, 11567591, 11568039, 11568487, 11568935, 11569383, 11569799, 11570247, 11570695, 11571143, 11571559, 11572007, 11572455, 11572903, 11573319, 11573767, 11574215, 11574631, 11575079, 11575527, 11575943, 11576391, 11576807, 11577255, 11577703, 11578119, 11578567, 11578983, 11579431, 11579847, 11580295, 11580711, 11581159, 11581575, 11586307, 11582439, 11582887, 11583303, 11583751, 11584167, 11584615, 11585031, 11585447, 11585895, 11586311, 11586759, 11587175, 11587591, 11588039, 11588455, 11588871, 35181886, 11673530, 11670098, 11670674, 11671250, 11671858, 11672434, 11673010, 11673586, 11674162, 11674738, 11675314, 11675922, 11676498, 11677074, 11677650, 11678226, 11678802, 11679378, 11679954, 11680530, 11681106, 11681682, 11682258, 11682834, 11683410, 11683954, 11684530, 11685106, 11685682, 11686258, 11686834, 11687378, 11687954, 11688530, 11689106, 11689650, 11690226, 11690802, 11691410, 11691954, 11692530, 11693106, 11693650, 11694226, 11694770, 11695346, 11695922, 11696466, 11697042, 11697586, 11698162, 11698706, 11699282, 11699826, 11700402, 11700946, 11701522, 11702066, 11702610, 11703186, 11703730, 11704274, 11704850, 11705394, 11705938, 11706514, 11707058, 11707602, 11708178, 11708722, 11709266, 11709810, 11710386, 11710930, 11711474, 11712018, 11712562, 11713106, 11713650, 11714226, 11714770, 11715314, 11715858, 11716402, 12581346, 11726508, 11722042, 11722586, 11723130, 11723674, 11724218, 11724762, 11725306, 11725850, 11726394, 11726906, 11727450, 11727994, 11728538, 11729082, 11729626, 11734113, 11730425, 11730745, 11731097, 11731417, 11732791, 11737489, 11732409, 11732729, 11733081, 11733401, 11733721, 11734041, 11734393, 11734713, 11735033, 12167764, 11735705, 11741774, 11742286, 11742830, 11743374, 11743886, 11744430, 11744942, 12387968, 11745998, 11746542, 11747054, 11747566, 11748110, 11748622, 11749166, 11749678, 11750190, 11750734, 11751246, 11751758, 11752302, 11752814, 11753326, 11753870, 11754382, 11754894, 11755406, 11755950, 11762421, 11756889, 11757337, 11757785, 11758233, 11758681, 11759129, 11759577, 11760025, 11760473, 11760921, 11761369, 11761817, 11762265, 11757691, 11758194, 11758706, 11759218, 11759730, 11760242, 11760754, 11761266, 11761778, 11762290, 11762802]",2375,0,21.488458214345528,247.39213974975127,100.0,125.0,145.40941532818022,100.0,5444.0,100.0,727,435520,436247,727,8000,8727,444974,6252715911,6253152158,6269366119,6321431613,6321440340,14244881077,16213961,52065494,68279455,68724429,0,7923449464,7923449464,7992165166,prefill,decode,0.006474757323920436,0.23592718391301584,0.7575980587630637,0.9914010343218141
0,67,meta-llama/Llama-3.1-8B,368,724,6245126645,14753707623,8508580978,4605369,24239474,11734912,"[52065494, 11519171, 11513479, 11513767, 11514413, 11514343, 11514663, 11514951, 11515239, 11515559, 11515879, 11516167, 11516455, 11516743, 11517031, 11517351, 11517639, 11517927, 11518215, 11518503, 11518791, 11519079, 11519399, 11519687, 11519975, 11520263, 11520551, 11520839, 11521127, 11521415, 11521703, 11521991, 11522279, 11522567, 11522855, 11523143, 11523431, 11523719, 11524007, 11524295, 11524583, 11524871, 11525159, 11525447, 11525735, 11526023, 11526311, 11526599, 11526887, 11527175, 11527431, 11527719, 11528007, 11528295, 11528583, 11528871, 11529159, 11529415, 11529703, 11529991, 11530279, 11530567, 11530855, 11531111, 11531399, 11531687, 11531975, 11532231, 11532519, 11532807, 11533095, 11533351, 11533639, 11533927, 11534183, 11534471, 11534759, 11535047, 11535303, 11535591, 11535879, 11536327, 11536807, 11537255, 11537735, 11538215, 11538663, 11539143, 11539623, 11540071, 11540551, 11540999, 11541479, 11541927, 11542407, 11542855, 11543335, 11543783, 11544263, 11544711, 11545191, 11545639, 11546087, 11812127, 11547015, 11547495, 11547943, 11548391, 11548871, 11549319, 11549767, 11550215, 11550663, 11551111, 11551559, 11552039, 11552487, 11552935, 11553383, 11553863, 11554311, 11554759, 11555207, 11555655, 11556103, 11556583, 11557031, 11557479, 11557927, 11558375, 11558823, 11559271, 11559719, 11560167, 11560615, 11561063, 11561511, 11561959, 11562407, 11562855, 11563303, 11563751, 11564199, 11564647, 11565095, 11565543, 11565991, 11566439, 11566887, 11567303, 11567751, 35259064, 11654864, 11652242, 11652594, 11652978, 11653330, 11653714, 11654066, 11654450, 11654802, 11655186, 11655538, 11655922, 11656274, 11656626, 11657010, 11657330, 11657714, 11658066, 11658418, 11658802, 11659154, 11659506, 11659890, 11660242, 11660818, 11661426, 11662002, 11915501, 11663186, 11663762, 11664370, 11664946, 11665522, 11666162, 11666738, 11667314, 11667922, 11668498, 11669074, 11669650, 11670258, 11670834, 11671410, 11671986, 11672562, 11673138, 11673714, 11674322, 11674898, 11680722, 11676050, 11676626, 11677202, 11677778, 11678354, 11678930, 11679506, 11680082, 11680658, 11681234, 11681842, 11682386, 11682962, 11683538, 11936796, 11684690, 11685266, 11685810, 11686386, 11686962, 11687538, 11688082, 11688658, 11689234, 11689810, 11690354, 12238302, 11702528, 11692050, 11692626, 11693170, 11693746, 11694322, 11694866, 11695442, 11695986, 11696562, 11697138, 11697714, 11698258, 11698834, 11942882, 11704964, 11700498, 11701042, 11701618, 11702162, 11702706, 11703282, 11703826, 11704370, 11704946, 11705490, 11706034, 11706610, 11707154, 11707698, 11708242, 11708818, 11709362, 11709906, 11710450, 12152778, 11715578, 11712114, 11712690, 11713234, 11501511, 11501831, 11502119, 11502439, 11502727, 11503047, 11503367, 11503655, 11503975, 11504263, 11504583, 11504871, 11505191, 11505479, 11505799, 11506087, 11506407, 11506695, 11507015, 11507303, 11507623, 11507911, 12023935, 11519541, 11508807, 11509127, 11509415, 11509735, 11510023, 11510311, 11510631, 11510919, 11511239, 11511527, 11511815, 11512103, 11512423, 11512711, 11512999, 11513319, 11513607, 11513895, 11514183, 11514503, 11514791, 11515079, 11515367, 11515687, 11515975, 11516263, 11516551, 11516839, 11517159, 11517447, 11517735, 11518023, 11518311, 11518599, 11518887, 11519207, 11519495, 11519783, 11520071, 11520359, 11520647, 11520935, 11521223, 11521511, 11521799, 11522087, 11522375, 11522663, 11522951, 11523239, 11523527, 11523815, 11524103, 11524391, 11524679, 11524967, 11525255, 11525543, 11525831, 11526119, 11526407, 11526695, 11526983, 11527239, 11527527, 11527815, 11528103, 11528391, 11528679, 11528967, 11529223, 11529511, 11532782, 11530087, 11530375, 11530663, 11530919, 11531207, 11531495, 11531783, 11532039, 11532327, 11532615, 11532903, 11533159, 11533447, 11533735, 11533991, 11534279, 11534567, 11534855, 11535111, 11535399, 11535687, 11536135, 11536615, 11537063, 11537543, 11760102, 11545485, 11538951, 11539431, 11539879, 11540359, 11540807, 11541287, 11541735, 11542215, 11542663, 11543143, 11543591, 11544071, 11544519, 11544999, 11545447, 11545895, 11546375, 11546823, 11564209, 11547751, 11548199, 11548679, 11549127, 11549575, 11550055, 11550503, 11550951, 11551399, 11551879, 11552327, 11552775, 11553223, 11553703, 11554151, 11554599, 11555047, 11555495, 11555943, 11556423, 11556871, 11557319, 11557767, 11558215, 11558663, 11559111, 11559559, 11560007, 11560455, 11560903, 11561351, 11561799, 11562247, 11562695, 11563143, 11563591, 11564039, 11564487, 11564935, 11565383, 11565831, 11566279, 11566727, 11567143, 11567591, 11568039, 11568487, 11568935, 11569383, 11569799, 11570247, 11570695, 11571143, 11571559, 11572007, 11572455, 11572903, 11573319, 11573767, 11574215, 11574631, 11575079, 11575527, 11575943, 11576391, 11576807, 11577255, 11577703, 11578119, 11578567, 11578983, 11579431, 11579847, 11580295, 11580711, 11581159, 11581575, 11586307, 11582439, 11582887, 11583303, 11583751, 11584167, 11584615, 11585031, 11585447, 11585895, 11586311, 11586759, 11587175, 11587591, 11588039, 11588455, 11588871, 35181886, 11673530, 11670098, 11670674, 11671250, 11671858, 11672434, 11673010, 11673586, 11674162, 11674738, 11675314, 11675922, 11676498, 11677074, 11677650, 11678226, 11678802, 11679378, 11679954, 11680530, 11681106, 11681682, 11682258, 11682834, 11683410, 11683954, 11684530, 11685106, 11685682, 11686258, 11686834, 11687378, 11687954, 11688530, 11689106, 11689650, 11690226, 11690802, 11691410, 11691954, 11692530, 11693106, 11693650, 11694226, 11694770, 11695346, 11695922, 11696466, 11697042, 11697586, 11698162, 11698706, 11699282, 11699826, 11700402, 11700946, 11701522, 11702066, 11702610, 11703186, 11703730, 11704274, 11704850, 11705394, 11705938, 11706514, 11707058, 11707602, 11708178, 11708722, 11709266, 11709810, 11710386, 11710930, 11711474, 11712018, 11712562, 11713106, 11713650, 11714226, 11714770, 11715314, 11715858, 11716402, 12581346, 11726508, 11722042, 11722586, 11723130, 11723674, 11724218, 11724762, 11725306, 11725850, 11726394, 11726906, 11727450, 11727994, 11728538, 11729082, 11729626, 11734113, 11730425, 11730745, 11731097, 11731417, 11732791, 11737489, 11732409, 11732729, 11733081, 11733401, 11733721, 11734041, 11734393, 11734713, 11735033, 12167764, 11735705, 11741774, 11742286, 11742830, 11743374, 11743886, 11744430, 11744942, 12387968, 11745998, 11746542, 11747054, 11747566, 11748110, 11748622, 11749166, 11749678, 11750190, 11750734, 11751246, 11751758, 11752302, 11752814, 11753326, 11753870, 11754382, 11754894, 11755406, 11755950, 11762421, 11756889, 11757337, 11757785, 11758233, 11758681, 11759129, 11759577, 11760025, 11760473, 11760921, 11761369, 11761817, 11762265, 11757691, 11758194, 11758706, 11759218, 11759730, 11760242, 11760754, 11761266, 11761778, 11762290, 11762802, 11554535, 11554983, 11555431, 11555879, 11556359, 11556807, 11557255, 11557703, 11558151, 11558599, 11559047, 11562501, 11559943, 11560391, 11560839, 11561287, 11561735, 11562183, 11562631, 11563079, 11563527, 11563975, 11564423, 11564871, 11565319, 11565767, 11566215, 11566663, 11567079, 11567527, 11567975, 11568423, 11568871, 11569319, 11569735, 11570183, 11570631, 11571079, 11571495, 11571943, 11572391, 11572839, 11573255, 11573703]",325,0,184.36367039008172,51.37671718357784,100.0,125.0,111.9714992949243,100.0,1972.0,100.0,560,157760,158320,560,8000,8560,166880,6244968325,6245126645,6249732014,6269366119,6269374679,14753707623,4605369,19634105,24239474,24406354,0,8484341504,8484341504,8508739298,prefill,decode,0.006837563693454582,0.1886954929851464,0.804466943321399,0.9971316162604286
