instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,53,meta-llama/Llama-3.1-8B,3040,6,902857575,2005023944,1102166369,104954803,281183766,164196520,"[189246773, 20227043, 247040698, 278364373, 86103716]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,901844151,902857575,1007812378,1184041341,1184049965,2005023944,104954803,176228963,281183766,282205814,0,820982603,820982603,1103179793,prefill,decode,0.0036216404811560687,0.37190871978278944,0.6244696397360545,0.7441907387249154,0,0,0,0,,,,,,,,,-1,906702227,0,12,0,0,0,3,128,400556032,8253857792,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,12,12,12,4,41,5,5045215232,8509710336,0.16480385415304397,0.5216268778238548,1,1,3,128,400556032,8404852736,2371878912,9709281280,7337402368,0.2855448167632033,0.03125,1,0,0,3,128,400556032,8054628352,1694498816,9709281280,8014782464,0.21577857182030263,0.03125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,902857575,0,3,2,2048,787,2,1259,0,1,0,0,2048,1520,3,4,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,902857575,0,0,,-1,0,,0,,0,0,,
0,197,meta-llama/Llama-3.1-8B,3145,2,3337866985,4801949896,1464082911,933468013,1194587730,269495181,[269495181],8866,0,149.33103142255126,239.6303758224944,93.54143466934855,124.72191289246473,127.735797483818,100.0,13080,100,639,1046400,1047039,639,8000,8639,1055678,3336819946,3337866985,4005051734,4532454715,4532463354,4801949896,667184749,527402981,1194587730,1195643408,0,269495181,269495181,1465129950,queueing,queueing,0.0008829371641548832,0.5580131538683647,0.44110390896748036,0.18393835438048106,0,0,0,0,,,,,,,,,-1,3345181242,0,12,0,0,2,11,128,413138944,3789021184,6998196224,9709281280,2711085056,0.7633247976105602,0.09375,1,12,8,38,6,139,14,14147584,3772243968,0.6540315470188953,1.0410938099838425,4,3,11,128,413138944,3304579072,7937720320,9709281280,1771560960,0.8600903633517969,0.09375,1,0,2,11,128,413138944,3583500288,6998196224,9709281280,2711085056,0.7633247976105602,0.09375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,3337866985,2,11,9,2048,2039,9,0,8293,3,0,0,2048,2036,12,14,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,3337866985,0,0,,-1,0,,0,,0,0,,
0,264,meta-llama/Llama-3.1-8B,3231,23,4290383783,6145524334,1855140551,787203182,1075306209,35447015,"[164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13424,100,515,1073920,1074435,515,8000,8515,1082950,4289309348,4290383783,5077586965,5365689992,5365698507,6145524334,787203182,288103027,1075306209,1076389159,0,779834342,779834342,1856214986,queueing,queueing,0.0010060952313994832,0.7313369662059185,0.267656938562682,0.42011877426391875,0,0,0,0,,,,,,,,,-1,4311983605,0,12,0,0,2,15,128,427819008,1849155584,8889827328,9709281280,819453952,0.9596638584560607,0.125,1,12,4,15,3,186,18,24633344,1316478976,0.9084731462224154,1.041525799116616,1,0,18,128,427819008,2176311296,9537847296,9709281280,171433984,1.0264061794695478,0.1484375,0,0,2,15,128,427819008,1639440384,8889827328,9709281280,819453952,0.9596638584560607,0.125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,4290383783,2,15,13,2048,2035,13,0,7200,2,0,0,2048,2033,15,18,0,local_kv,0,0,1600,1600,209715200,0,0,0,0,0,4290383783,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,1388046812,6553900443,5165853631,252509043,530873416,66214003,"[86103716, 21103916, 21104588, 21105260, 21105932, 21106604, 21107244, 21107948, 21108620, 21109292, 21109964, 21110604, 21111276, 222684835, 21615609, 21616377, 21617145, 21617881, 21618649, 21619449, 21620185, 21620953, 21621721, 21622457, 21623225, 21623993, 192297253, 21999306, 22000170, 22001034, 22001866, 196243218, 254700803, 263958552, 269411861, 266283264, 261119717, 269495181, 275637069, 288103027, 164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,1386072646,1388046812,1393515157,1918920228,1918928314,6553900443,5468345,525405071,530873416,532855668,0,4634980215,4634980215,5167827797,prefill,decode,0.003720054264300328,0.01026233805586544,0.9860176076798343,0.896889978694395,0,0,0,0,,,,,,,,,-1,1393515157,0,12,0,0,0,5,128,803209216,7335305216,2529165312,9709281280,7180115968,0.3432153659884494,0.046875,1,12,12,13,4,61,7,4294434816,7981228032,0.26070544162873405,0.6404238893365338,1,2,4,128,803209216,7207378944,3762290688,9709281280,5946990592,0.4702201710238227,0.0390625,1,0,0,5,128,803209216,6941040640,2529165312,9709281280,7180115968,0.3432153659884494,0.046875,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,1388046812,0,5,5,2048,0,5,2043,0,1,0,0,2048,2043,5,6,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,1388046812,0,0,,-1,0,,0,,0,0,,
0,219,meta-llama/Llama-3.1-8B,3055,41,3777261153,7185598467,3408337314,755193562,1024688743,59591214,"[275637069, 288103027, 164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483, 27896650, 268299459, 185980409, 29899514, 29901946, 29904314, 29906682, 29909050]",3632,0,136.71397190205164,102.8199026819146,93.54143466934855,124.72191289246473,48.41039167753321,100.0,12720,100,242,1017600,1017842,242,8000,8242,1026084,3776243311,3777261153,4271334998,4801949896,4801958138,7185598467,494073845,530614898,1024688743,1025714827,0,2383648571,2383648571,3409355156,prefill,decode,0.0010003599177766396,0.4816873384243279,0.5173123016578954,0.6991476978952421,0,0,0,0,,,,,,,,,-1,3804508636,0,12,0,0,1,13,128,406847488,3052920832,7411335168,9709281280,2297946112,0.8052277434895778,0.109375,1,12,7,23,4,161,16,24633344,3772243968,0.6533835633197352,1.039365853452749,1,3,15,128,406847488,2773999616,9537847296,9709281280,171433984,1.0242462338056808,0.125,0,0,1,13,128,406847488,2853691392,7411335168,9709281280,2297946112,0.8052277434895778,0.109375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,3777261153,1,13,11,2048,2037,11,0,3145,3,0,0,2048,2035,13,15,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,3777261153,0,0,,-1,0,,0,,0,0,,
0,271,meta-llama/Llama-3.1-8B,3272,51,4801949897,7739567026,2937617129,563740095,728297302,44186396,"[29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483, 27896650, 268299459, 185980409, 29899514, 29901946, 29904314, 29906682, 29909050, 28964307, 195861406, 29910202, 29912570, 29914970, 29917338, 29919706, 29922074, 29924442, 29926810, 29929210, 29931578, 29933946]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13588,100,515,1087040,1087555,515,8000,8515,1096070,4382942325,4801949897,5077586965,5530247199,5530255714,7739567026,275637068,452660234,728297302,1147313389,0,2209319827,2209319827,3356624701,prefill,decode,0.0015027145050613374,0.3778990577391756,0.620598227755763,0.7517983816017835,0,0,0,0,,,,,,,,,4395192884,4804931980,409739096,12,57,0,3,15,128,436207616,1639440384,9317646336,9709281280,391634944,1.0045907282644921,0.125,0,12,1,16,5,189,18,14147584,624418816,0.9806153313955696,1.0434697502140962,1,0,18,128,436207616,2170019840,9537847296,9709281280,171433984,1.0272701577350944,0.1484375,0,0,1,16,128,436207616,1102569472,8904507392,9709281280,804773888,0.9620397986863143,0.1328125,1,npu_memory,0,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,4801949897,1,16,14,2048,2034,14,0,3231,1,0,0,2048,2033,15,18,0,local_kv,0,0,1632,1632,213909504,0,0,0,0,0,4801949897,0,0,,-1,0,,0,,0,0,,
0,78,meta-llama/Llama-3.1-8B,3349,106,1403133191,8174278063,6771144872,515787037,601890753,58754801,"[21103916, 21104588, 21105260, 21105932, 21106604, 21107244, 21107948, 21108620, 21109292, 21109964, 21110604, 21111276, 222684835, 21615609, 21616377, 21617145, 21617881, 21618649, 21619449, 21620185, 21620953, 21621721, 21622457, 21623225, 21623993, 192297253, 21999306, 22000170, 22001034, 22001866, 196243218, 254700803, 263958552, 269411861, 266283264, 261119717, 269495181, 275637069, 288103027, 164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483, 27896650, 268299459, 185980409, 29899514, 29901946, 29904314, 29906682, 29909050, 28964307, 195861406, 29910202, 29912570, 29914970, 29917338, 29919706, 29922074, 29924442, 29926810, 29929210, 29931578, 29933946, 28965299, 28967507, 28969715, 28971923, 28974099, 28976307, 28978515, 28980723, 28982931, 28985171, 28987379, 28989555, 28991763, 28993971, 28996179]",24286,0,114.1789153977067,242.46619037564602,93.54143466934855,124.72191289246473,119.53920064501747,100.0,13896,100,598,1111680,1112278,598,8000,8598,1120876,1402020913,1403133191,1640555855,2005023944,2005032542,8174278063,237422664,364468089,601890753,603011629,0,6169254119,6169254119,6772257150,prefill,decode,0.0018587966568054362,0.3937281680516314,0.6044130352915632,0.9109586582336816,0,0,0,0,,,,,,,,,-1,1412765868,0,12,0,0,0,6,128,452984832,6941040640,3332374528,9709281280,6376906752,0.38987019232797426,0.0546875,1,12,12,14,4,63,7,4294434816,7981228032,0.2246343490421569,0.6043527967499568,4,1,4,128,452984832,7511465984,2959081472,9709281280,6750199808,0.35142315951114356,0.0390625,1,0,0,6,128,452984832,6722936832,3332374528,9709281280,6376906752,0.38987019232797426,0.0546875,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,1403133191,0,6,5,2048,2043,5,0,0,1,0,0,2048,2043,5,7,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,1403133191,0,0,,-1,0,,0,,0,0,,
0,177,meta-llama/Llama-3.1-8B,3016,116,3079214457,9802373848,6723159391,137766061,392466864,55049500,"[263958552, 269411861, 266283264, 261119717, 269495181, 275637069, 288103027, 164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483, 27896650, 268299459, 185980409, 29899514, 29901946, 29904314, 29906682, 29909050, 28964307, 195861406, 29910202, 29912570, 29914970, 29917338, 29919706, 29922074, 29924442, 29926810, 29929210, 29931578, 29933946, 28965299, 28967507, 28969715, 28971923, 28974099, 28976307, 28978515, 28980723, 28982931, 28985171, 28987379, 28989555, 28991763, 28993971, 28996179, 27972106, 268733439, 178446331, 29523219, 29525299, 29527347, 29529459, 29531539, 29533619, 29535699, 29537779, 29539859, 29541939, 29543987, 29546099, 29548179, 29550259, 29552339, 29554387, 29556499, 29558547, 29560595, 29562707, 29564755, 29566867, 29568915, 29570963, 29573075, 29575123, 29577171, 29579283, 29581331, 29583411, 29585459, 29587539, 29589619, 29591667, 29593747, 29595795, 29597875, 29599955, 29602003]",10003,0,6.345360890725825,133.04521408053654,93.54143466934855,124.72191289246473,87.59242333144103,100.0,12564,100,438,1005120,1005558,438,8000,8438,1013996,3078208899,3079214457,3216980518,3471681321,3471689759,9802373848,137766061,254700803,392466864,393480860,0,6330692527,6330692527,6724164949,prefill,decode,0.0025769893864723177,0.3501213782037581,0.6473016324097696,0.9414826421994522,0,0,0,0,,,,,,,,,-1,3083576698,0,12,0,0,0,9,128,411041792,4984397824,4840226816,9709281280,4869054464,0.5408503942322701,0.078125,1,12,9,33,5,129,13,14147584,4869054464,0.5408503942322701,1.0408778154174558,4,2,10,128,411041792,4046970880,6945767424,9709281280,2763513856,0.7577089388845062,0.0859375,1,0,0,9,128,411041792,4787265536,4840226816,9709281280,4869054464,0.5408503942322701,0.078125,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,3079214457,0,9,8,2048,1600,8,440,0,2,0,0,2048,2039,9,11,0,local_kv,0,0,1504,1504,197132288,0,0,0,0,0,3079214457,0,0,,-1,0,,0,,0,0,,
0,56,meta-llama/Llama-3.1-8B,3146,159,1075471423,10002500619,8927029196,108569918,297816691,54615269,"[20227043, 247040698, 278364373, 86103716, 21103916, 21104588, 21105260, 21105932, 21106604, 21107244, 21107948, 21108620, 21109292, 21109964, 21110604, 21111276, 222684835, 21615609, 21616377, 21617145, 21617881, 21618649, 21619449, 21620185, 21620953, 21621721, 21622457, 21623225, 21623993, 192297253, 21999306, 22000170, 22001034, 22001866, 196243218, 254700803, 263958552, 269411861, 266283264, 261119717, 269495181, 275637069, 288103027, 164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483, 27896650, 268299459, 185980409, 29899514, 29901946, 29904314, 29906682, 29909050, 28964307, 195861406, 29910202, 29912570, 29914970, 29917338, 29919706, 29922074, 29924442, 29926810, 29929210, 29931578, 29933946, 28965299, 28967507, 28969715, 28971923, 28974099, 28976307, 28978515, 28980723, 28982931, 28985171, 28987379, 28989555, 28991763, 28993971, 28996179, 27972106, 268733439, 178446331, 29523219, 29525299, 29527347, 29529459, 29531539, 29533619, 29535699, 29537779, 29539859, 29541939, 29543987, 29546099, 29548179, 29550259, 29552339, 29554387, 29556499, 29558547, 29560595, 29562707, 29564755, 29566867, 29568915, 29570963, 29573075, 29575123, 29577171, 29579283, 29581331, 29583411, 29585459, 29587539, 29589619, 29591667, 29593747, 29595795, 29597875, 29599955, 29602003, 28581546, 28583434, 28585322, 28587210, 28605335, 28591018, 28592906]",24212,0,61.657906218095455,76.49181859011087,93.54143466934855,124.72191289246473,57.81609968612386,100.0,13084,100,289,1046720,1047009,289,8000,8289,1055298,1074424414,1075471423,1184041341,1373288114,1373296403,10002500619,108569918,189246773,297816691,298871989,0,8629212505,8629212505,8928076205,prefill,decode,0.003530936450521631,0.363265618712766,0.6332034448367123,0.9665245115902685,0,0,0,0,,,,,,,,,-1,1091597393,0,12,0,0,0,4,128,434110464,7949770752,2095054848,9709281280,7614226432,0.26048944706234733,0.0390625,1,12,12,10,4,45,6,5045215232,8757174272,0.14277240838160166,0.5250827908860418,1,1,3,128,434110464,8138514432,2371878912,9709281280,7337402368,0.2890007298253903,0.03125,1,0,0,4,128,434110464,7744249856,2095054848,9709281280,7614226432,0.26048944706234733,0.0390625,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,1075471423,0,4,3,2048,1520,3,525,0,1,0,0,2048,1578,4,5,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,1075471423,0,0,,-1,0,,0,,0,0,,
0,37,meta-llama/Llama-3.1-8B,5649,165,647822747,10109518775,9461696028,248512106,359989631,55498209,"[176228963, 189246773, 20227043, 247040698, 278364373, 86103716, 21103916, 21104588, 21105260, 21105932, 21106604, 21107244, 21107948, 21108620, 21109292, 21109964, 21110604, 21111276, 222684835, 21615609, 21616377, 21617145, 21617881, 21618649, 21619449, 21620185, 21620953, 21621721, 21622457, 21623225, 21623993, 192297253, 21999306, 22000170, 22001034, 22001866, 196243218, 254700803, 263958552, 269411861, 266283264, 261119717, 269495181, 275637069, 288103027, 164557207, 29277587, 29279731, 29281843, 29283987, 29286131, 29288243, 29290387, 29292531, 29294675, 29296787, 29298899, 29301043, 29303187, 29305299, 29307443, 29309587, 29311699, 29313811, 29315955, 29318099, 29320211, 28301930, 204147153, 29315859, 29317971, 29320115, 29322227, 29324371, 29326483, 27896650, 268299459, 185980409, 29899514, 29901946, 29904314, 29906682, 29909050, 28964307, 195861406, 29910202, 29912570, 29914970, 29917338, 29919706, 29922074, 29924442, 29926810, 29929210, 29931578, 29933946, 28965299, 28967507, 28969715, 28971923, 28974099, 28976307, 28978515, 28980723, 28982931, 28985171, 28987379, 28989555, 28991763, 28993971, 28996179, 27972106, 268733439, 178446331, 29523219, 29525299, 29527347, 29529459, 29531539, 29533619, 29535699, 29537779, 29539859, 29541939, 29543987, 29546099, 29548179, 29550259, 29552339, 29554387, 29556499, 29558547, 29560595, 29562707, 29564755, 29566867, 29568915, 29570963, 29573075, 29575123, 29577171, 29579283, 29581331, 29583411, 29585459, 29587539, 29589619, 29591667, 29593747, 29595795, 29597875, 29599955, 29602003, 28581546, 28583434, 28585322, 28587210, 28605335, 28591018, 28592906, 26752003, 26753699, 26755395, 26757059]",3692,0,153.2373258662458,179.49379238721886,93.54143466934855,124.72191289246473,81.01578987567586,100.0,23096,100,405,1847680,1848085,405,8000,8405,1856490,645974662,647822747,654592730,1007812378,1007820783,10109518775,6769983,353219648,359989631,361846121,0,9101706397,9101706397,9463544113,prefill,decode,0.005130606333071621,0.018709563560583255,0.9761598301063451,0.9617642401929132,0,0,0,0,,,,,,,,,-1,649010619,0,12,0,0,0,2,128,763363328,8889294848,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,12,12,9,2,28,4,5999419392,9222742016,0.12873276156646685,0.46071641010280834,1,2,1,128,763363328,8878809088,1820327936,9709281280,7888953344,0.26610530578840125,0.015625,1,0,0,2,128,763363328,8520196096,931135488,9709281280,8778145792,0.17452360964044497,0.0234375,1,,,,,,,,0,0,,,-1,,,,,,,,,,,,,,,,,,,647822747,0,2,2,2048,0,2,2046,0,1,0,0,2048,2046,2,3,0,local_kv,0,0,2816,2816,369098752,0,0,0,0,0,647822747,0,0,,-1,0,,0,,0,0,,
