instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,53,meta-llama/Llama-3.1-8B,3040,6,2105316443,2392751726,287435283,4739591,182878171,20911422,"[20910472, 20910952, 20911432, 20911896, 20912360]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,2104303019,2105316443,2110056034,2288194614,2288203238,2392751726,4739591,178138580,182878171,183900219,0,104557112,104557112,288448707,prefill,prefill,0.005557622527899219,0.025772622924391406,0.9686697545477094,0.36246994187157616,0,0,0,0,,,,,,,,,-1,2105335747,0,6,0,0,0,7,128,200278016,14846517248,2033188864,16688865280,14655676416,0.1338297626907322,0.0625,1,6,6,9,5,43,11,13613391872,14655676416,0.1338297626907322,0.19628365194640723,1,0,11,128,200278016,14021287936,3075473408,16688865280,13613391872,0.19628365194640723,0.09375,1,0,0,7,128,200278016,14746902528,2033188864,16688865280,14655676416,0.1338297626907322,0.0625,1,,,,,,,,0,0,local,home_admissible,2105335747,,,,,,,,,,,,,,,,,,,2105316443,0,7,7,2048,0,7,2041,0,1,3,3,2048,1520,4,5,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,2105316443,0,0,,-1,0,,0,,0,0,,
0,197,meta-llama/Llama-3.1-8B,3145,2,7786960246,8170499134,383538888,28681,241231760,142307128,[142307128],8866,0,149.33103142255126,239.6303758224944,93.54143466934855,124.72191289246473,127.735797483818,100.0,13080,100,639,1046400,1047039,639,8000,8639,1055678,7785913207,7786960246,7786988927,8028192006,8028200645,8170499134,28681,241203079,241231760,242287438,2845248,139461880,142307128,384585927,prefill,prefill,0.004357130558291677,0.0001183759266957951,0.9955244935150125,0.37001856131269417,0,0,0,0,,,,,,,,,-1,7786988927,0,6,0,0,0,31,128,206569472,9669697536,8268021760,16688865280,8420843520,0.5077991277307501,0.25,1,6,6,14,14,160,37,6486220800,10138411008,0.40488215529534194,0.6237220911882153,2,14,10,128,206569472,9117097984,6550454272,16688865280,10138411008,0.40488215529534194,0.0859375,1,0,0,31,128,206569472,9566937088,8268021760,16688865280,8420843520,0.5077991277307501,0.25,1,,,,,,,,0,0,local,home_admissible,7786988927,,,,,,,,,,,,,,,,,,,7786960246,0,31,29,2048,4048,29,0,0,1,15,14,2048,1577,16,17,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,7786960246,0,0,,-1,0,,0,,0,0,,
0,152,meta-llama/Llama-3.1-8B,3349,18,6311118856,8622824813,2311705957,3099277,216446176,123250575,"[116629477, 194555127, 26076676, 26078148, 26079620, 26081092, 26082564, 26084036, 26085540, 204399500, 180785151, 380486964, 241203079, 142307128, 231798414, 191415719, 29111546]",15491,1,296.8900049178207,169.13041759401523,280.62430400804567,124.72191289246473,47.293639275423594,100.0,13896,100,236,1111680,1111916,236,8000,8236,1120152,6310006940,6311118856,6314218133,6527565032,6527573268,8622824813,3099277,213346899,216446176,217566328,506954570,1588305211,2095259781,2312817873,prefill,decode,0.005148554053823991,0.01424520525988746,0.9806062406862885,0.9059305292545018,1,0,0,0,,,,,,,,,-1,6311156938,0,6,0,0,0,21,128,221249536,11234172928,5768216576,16688865280,10920648704,0.358889955159372,0.171875,1,6,6,28,11,107,32,7548428288,12134899712,0.2861318024852556,0.5609540475600268,1,0,24,128,221249536,9829081088,7024410624,16688865280,9664454656,0.43416134281359603,0.1953125,1,0,0,21,128,221249536,11125121024,5768216576,16688865280,10920648704,0.358889955159372,0.171875,1,,,,,,,,0,0,local,home_admissible,6311156938,,,,,,,,,,,,,,,,,,,6311118856,0,21,21,2048,0,21,2027,0,1,8,8,2048,1685,13,14,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,6311118856,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,3236143673,9616365490,6380221817,250562339,533271145,83527866,"[265501828, 155967524, 245740466, 37947278, 24125872, 24127824, 24129840, 24131824, 24133840, 210961142, 24687194, 24689466, 24691674, 24693914, 24696154, 24698362, 24700634, 24702874, 24705082, 24707322, 24709562, 24711770, 24714010, 24716250, 24718458, 24720698, 24722938, 24725146, 224178993, 24729626, 24731834, 24734074, 24736282, 24738522, 24740762, 208967078, 199817616, 25624778, 25626154, 25627562, 25628906, 25630282, 25631658, 25633034, 25634410, 25635786, 25637162, 25639850, 213346899, 116629477, 194555127, 26076676, 26078148, 26079620, 26081092, 26082564, 26084036, 26085540, 204399500, 180785151, 380486964, 241203079, 142307128, 231798414, 191415719, 29111546, 257163003, 266256339, 268096111, 202025224]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,3234169507,3236143673,3236515221,3769414818,3769422904,9616365490,371548,532899597,533271145,535253397,1008101177,4838849495,5846950672,6382195983,prefill,decode,0.0037033898544318812,0.0006941534646626446,0.9956024566809055,0.9161334562146229,0,0,0,0,,,,,,,,,-1,3236144618,0,6,0,0,0,10,128,401604608,13768581120,2945449984,16688865280,13743415296,0.20055615141259023,0.0859375,1,6,6,5,5,64,14,12645556224,14278189056,0.16851240541621773,0.2663400770169079,2,0,10,128,401604608,13773824000,2920284160,16688865280,13768581120,0.19904821042452564,0.0859375,1,0,0,10,128,401604608,13571448832,2945449984,16688865280,13743415296,0.20055615141259023,0.0859375,1,,,,,,,,0,0,local,home_admissible,3236144618,,,,,,,,,,,,,,,,,,,3236143673,0,10,10,2048,0,10,2038,0,1,4,4,2048,2042,6,7,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,3236143673,0,0,,-1,0,,0,,0,0,,
0,93,meta-llama/Llama-3.1-8B,3540,74,3662433952,10358847290,6696413338,231718226,484395879,85096129,"[55107097, 246665280, 37273303, 24126272, 24128224, 24130256, 24132224, 24134256, 210961542, 24687594, 24689866, 24692074, 24694346, 24696554, 24698762, 24701034, 24703290, 24705482, 24707722, 24709962, 24712170, 24714426, 24716650, 24718858, 24721098, 24723338, 224626472, 24501780, 24730074, 24732282, 24734522, 24736714, 24738970, 24741210, 208967526, 199818048, 25625226, 25626586, 25628026, 25629338, 25630730, 25632090, 25633498, 25634842, 25636234, 25637594, 25640314, 304779792, 194554391, 25858809, 26077268, 26078756, 26080228, 26081684, 26083156, 26084644, 199801552, 185360761, 261562580, 265556510, 235803476, 232666033, 191414903, 29110746, 255516120, 267918454, 268095279, 202024392, 32033015, 32035863, 262781856, 294144530, 135578905]",5711,1,245.69993502804684,3.793432395876013,280.62430400804567,124.72191289246473,125.8706039703669,100.0,14660,100,629,1172800,1173429,629,8000,8629,1182058,3661260523,3662433952,3894152178,4146829831,4146838460,10358847290,231718226,252677653,484395879,485577937,472962692,5739054767,6212017459,6697586767,prefill,decode,0.0024343321842483136,0.4772008947350505,0.5203647730807012,0.9274996609544373,1,0,0,0,,,,,,,,,-1,3662549323,0,6,0,0,1,13,128,236978176,12982149120,4057989120,16688865280,12630876160,0.25735526196302305,0.109375,1,6,6,3,2,82,17,11401945088,14508875776,0.14482516572870316,0.3309930468801771,1,0,17,128,236978176,12167405568,4812963840,16688865280,11875901440,0.3025934916049607,0.140625,1,0,1,13,128,236978176,12866805760,4057989120,16688865280,12630876160,0.25735526196302305,0.109375,1,,,,,,,,0,0,local,home_admissible,3662549323,,,,,,,,,,,,,,,,,,,3662433952,1,13,11,2048,2042,11,0,3529,1,9,7,2048,1780,5,6,0,local_kv,0,0,1760,1760,230686720,0,0,0,0,0,3662433952,0,0,,-1,0,,0,,0,0,,
0,182,meta-llama/Llama-3.1-8B,3349,18,7346557190,11123319015,3776761825,46047438,307610018,204067753,"[265556510, 235803476, 232666033, 191414903, 29110746, 255516120, 267918454, 268095279, 202024392, 32033015, 32035863, 262781856, 294144530, 135578905, 223914780, 220253652, 320303293]",18318,1,236.50570694221196,113.67659769412444,280.62430400804567,124.72191289246473,45.48021102510495,100.0,13896,100,227,1111680,1111907,227,8000,8227,1120134,7345445283,7346557190,7392604628,7654167208,7654175435,11123319015,46047438,261562580,307610018,308730152,257391510,3211760297,3469151807,3777873732,prefill,decode,0.0036281976112265187,0.14915108777583863,0.8472207146129349,0.9182795663415274,1,0,0,0,,,,,,,,,-1,7346652372,0,6,0,0,0,27,128,221249536,10287308800,7173308416,16688865280,9515556864,0.44308332699297814,0.21875,1,6,6,20,20,140,28,6247145472,10529529856,0.3823258713488758,0.6389271628178665,1,0,23,128,221249536,9401262080,6730809344,16688865280,9958055936,0.41656869795284246,0.1875,1,0,0,27,128,221249536,10287308800,7173308416,16688865280,9515556864,0.44308332699297814,0.21875,1,,,,,,,,0,0,local,home_admissible,7346652372,,,,,,,,,,,,,,,,,,,7346557190,0,27,26,2048,1512,26,510,0,2,15,15,2048,1904,12,14,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,7346557190,0,0,,-1,0,,0,,0,0,,
0,104,meta-llama/Llama-3.1-8B,3540,78,4224602871,11612755814,7388152943,81137011,223999337,93040955,"[37273303, 24126272, 24128224, 24130256, 24132224, 24134256, 210961542, 24687594, 24689866, 24692074, 24694346, 24696554, 24698762, 24701034, 24703290, 24705482, 24707722, 24709962, 24712170, 24714426, 24716650, 24718858, 24721098, 24723338, 224626472, 24501780, 24730074, 24732282, 24734522, 24736714, 24738970, 24741210, 208967526, 199818048, 25625226, 25626586, 25628026, 25629338, 25630730, 25632090, 25633498, 25634842, 25636234, 25637594, 25640314, 304779792, 194554391, 25858809, 26077268, 26078756, 26080228, 26081684, 26083156, 26084644, 199801552, 185360761, 261562580, 265556510, 235803476, 232666033, 191414903, 29110746, 255516120, 267918454, 268095279, 202024392, 32033015, 32035863, 262781856, 294144530, 135578905, 223914780, 220253652, 320303293, 269766834, 184910479, 34759486]",20908,1,369.320256358354,236.65844293787853,280.62430400804567,124.72191289246473,142.81722137731148,100.0,14660,100,714,1172800,1173514,714,8000,8714,1182228,4223429357,4224602871,4305739882,4448602208,4448610922,11612755814,81137011,142862326,223999337,225181565,626551248,6537602358,7164153606,7389326457,prefill,decode,0.005250110061185515,0.36031817702306135,0.6344317129157531,0.9695261400668707,1,0,0,0,,,,,,,,,-1,4224614596,0,6,0,0,6,10,128,238026752,12308963328,4600102912,16688865280,12088762368,0.2899016549554171,0.0859375,1,6,6,15,8,80,21,10574618624,14162845696,0.16562218518909394,0.3806294377373031,1,0,17,128,238026752,11673526272,4836032512,16688865280,11852832768,0.3040386017185226,0.140625,1,0,6,10,128,238026752,12308963328,4600102912,16688865280,12088762368,0.2899016549554171,0.0859375,1,,,,,,,,0,0,local,home_admissible,4224614596,,,,,,,,,,,,,,,,,,,4224602871,6,10,9,2048,2039,9,0,0,1,10,9,2048,4,6,7,0,local_kv,0,0,1760,1760,230686720,0,0,0,0,0,4224602871,0,0,,-1,0,,0,,0,0,,
0,82,meta-llama/Llama-3.1-8B,3670,89,3439683182,11905323276,8465640094,329731636,595233464,89436438,"[155967524, 245740466, 37947278, 24125872, 24127824, 24129840, 24131824, 24133840, 210961142, 24687194, 24689466, 24691674, 24693914, 24696154, 24698362, 24700634, 24702874, 24705082, 24707322, 24709562, 24711770, 24714010, 24716250, 24718458, 24720698, 24722938, 24725146, 224178993, 24729626, 24731834, 24734074, 24736282, 24738522, 24740762, 208967078, 199817616, 25624778, 25626154, 25627562, 25628906, 25630282, 25631658, 25633034, 25634410, 25635786, 25637162, 25639850, 213346899, 116629477, 194555127, 26076676, 26078148, 26079620, 26081092, 26082564, 26084036, 26085540, 204399500, 180785151, 380486964, 241203079, 142307128, 231798414, 191415719, 29111546, 257163003, 266256339, 268096111, 202025224, 31713565, 32036679, 358970988, 294631818, 231973572, 220252196, 221728973, 223388973, 178955729, 184911839, 34760830, 34444524, 34447260, 34449996, 34452716, 34455436, 34458172, 34460908, 34463612]",18731,1,293.2339193350595,213.91483036115122,280.62430400804567,124.72191289246473,90.07984749804577,100.0,15180,100,450,1214400,1214850,450,8000,8450,1223300,3438468332,3439683182,3486706012,4034916646,4034925096,11905323276,47022830,548210634,595233464,596456764,1239158914,6631247716,7870406630,8466854944,prefill,decode,0.002050944970086717,0.07883694651168378,0.9191121085182294,0.9295539875578156,1,0,0,0,,,,,,,,,-1,3439789401,0,6,0,0,0,12,128,246415360,13460299776,3573547008,16688865280,13115318272,0.22889287581330395,0.1015625,1,6,6,2,2,72,15,11850735616,14508875776,0.14539064359922738,0.3046669104635495,2,0,11,128,246415360,13494902784,3125805056,16688865280,13563060224,0.20206409240065482,0.09375,1,0,0,12,128,246415360,13340762112,3573547008,16688865280,13115318272,0.22889287581330395,0.1015625,1,,,,,,,,0,0,local,home_admissible,3439789401,,,,,,,,,,,,,,,,,,,3439683182,0,12,10,2048,3727,10,0,0,1,5,4,2048,2042,6,8,0,local_kv,0,0,1824,1824,239075328,0,0,0,0,0,3439683182,0,0,,-1,0,,0,,0,0,,
0,264,meta-llama/Llama-3.1-8B,3231,23,10009462914,12144210491,2134747577,58683853,324255626,82295088,"[231973572, 220252196, 221728973, 223388973, 178955729, 184911839, 34760830, 34444524, 34447260, 34449996, 34452716, 34455436, 34458172, 34460908, 34463612, 34118761, 34121433, 34124089, 34126745, 34129401, 34132057, 34134729]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13424,100,515,1073920,1074435,515,8000,8515,1082950,10008388479,10009462914,10068146767,10333718540,10333727055,12144210491,58683853,265571773,324255626,325338576,89611081,1720880870,1810491951,2135822012,prefill,decode,0.003328686113140177,0.18037778895300752,0.8162935249338523,0.8476758469891464,0,0,0,0,,,,,,,,,-1,10021631642,0,6,0,0,0,40,128,213909504,7073423360,10465837056,16688865280,6223028224,0.6399324568099096,0.3203125,1,6,6,59,22,173,41,4347125760,7738220544,0.5491418431535209,0.7523368912952241,2,18,16,128,213909504,6259728384,9229565952,16688865280,7459299328,0.5658548557712367,0.1328125,1,0,0,40,128,213909504,6968565760,10465837056,16688865280,6223028224,0.6399324568099096,0.3203125,1,,,,,,,,0,0,local,home_admissible,10021631642,,,,,,,,,,,,,,,,,,,10009462914,0,40,37,2048,3647,37,0,0,1,24,22,2048,1631,16,17,0,local_kv,0,0,1600,1600,209715200,0,0,0,0,0,10009462914,0,0,,-1,0,,0,,0,0,,
0,92,meta-llama/Llama-3.1-8B,3529,103,3653296067,12414679211,8761383144,381620579,537588103,80625441,"[245740466, 37947278, 24125872, 24127824, 24129840, 24131824, 24133840, 210961142, 24687194, 24689466, 24691674, 24693914, 24696154, 24698362, 24700634, 24702874, 24705082, 24707322, 24709562, 24711770, 24714010, 24716250, 24718458, 24720698, 24722938, 24725146, 224178993, 24729626, 24731834, 24734074, 24736282, 24738522, 24740762, 208967078, 199817616, 25624778, 25626154, 25627562, 25628906, 25630282, 25631658, 25633034, 25634410, 25635786, 25637162, 25639850, 213346899, 116629477, 194555127, 26076676, 26078148, 26079620, 26081092, 26082564, 26084036, 26085540, 204399500, 180785151, 380486964, 241203079, 142307128, 231798414, 191415719, 29111546, 257163003, 266256339, 268096111, 202025224, 31713565, 32036679, 358970988, 294631818, 231973572, 220252196, 221728973, 223388973, 178955729, 184911839, 34760830, 34444524, 34447260, 34449996, 34452716, 34455436, 34458172, 34460908, 34463612, 34118761, 34121433, 34124089, 34126745, 34129401, 34132057, 34134729, 33799560, 33802120, 33804728, 33807304, 33809880, 33812456, 33815048, 33817624]",17521,1,354.38327595522804,163.24759252465574,280.62430400804567,124.72191289246473,83.21426520631816,100.0,14616,100,416,1169280,1169696,416,8000,8416,1178112,3652126371,3653296067,3769414818,4190884170,4190892586,12414679211,116118751,421469352,537588103,538766215,1239158914,6984636127,8223795041,8762552840,prefill,decode,0.002186684998427379,0.21552715773018544,0.7822861572713872,0.9385149844594707,1,0,0,0,,,,,,,,,-1,3653303782,0,6,0,0,0,13,128,238026752,13097492480,3819962368,16688865280,12868902912,0.24315548432541484,0.109375,1,6,6,9,7,75,17,11401945088,14508875776,0.14488799660320584,0.3310558777546798,1,0,17,128,238026752,12167405568,4812963840,16688865280,11875901440,0.3026563224794634,0.140625,1,0,0,13,128,238026752,12982149120,3819962368,16688865280,12868902912,0.24315548432541484,0.109375,1,,,,,,,,0,0,local,home_admissible,3653303782,,,,,,,,,,,,,,,,,,,3653296067,0,13,11,2048,2042,11,0,0,2,5,5,2048,2041,7,9,0,local_kv,0,0,1760,1760,230686720,0,0,0,0,0,3653296067,0,0,,-1,0,,0,,0,0,,
