gpu_id,instance_id,gpu_x_m,gpu_y_m,assigned_user_count,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,max_waiting_requests,max_running_requests,prompt_tokens_processed,output_tokens_generated,observation_start_ns,observation_end_ns,observation_time_ns,busy_time_ns,idle_time_ns,utilization_pct,completed_batch_count
0,0,,,11,63,1002.0327825079364,903.36863,1509.1926334,1652.3273090800008,109.24834134920634,892.544119936508,0,63,504000,40556,17748911,110675805997,110658057086,109207747273,1450309813,98.6893771215657,5019
1,1,,,9,58,922.9820730689655,859.8569,1283.5055624499998,1435.8927683099998,70.56511681034483,852.1165782586207,0,58,464000,37918,17748911,110675805997,110658057086,108958041823,1700015263,98.4637221113698,4944
2,2,,,8,63,984.2365143650794,927.936812,1465.1346322,1568.2639936000003,95.61584236507936,888.5672744126983,0,63,504000,41842,17748911,110675805997,110658057086,107527866535,3130190551,97.17129449637154,4449
3,3,,,10,58,924.2788387758621,854.6480615,1343.10117185,1395.5188074799999,71.64417453448276,852.4441674655172,0,58,464000,38218,17748911,110675805997,110658057086,106104460736,4553596350,95.88498436543027,4877
4,4,,,8,58,960.1018948448276,865.6157685000001,1388.3133091999996,1599.03135644,81.03610248275862,879.0071484827587,0,58,464000,37219,17748911,110675805997,110658057086,106781456502,3876600584,96.49677512321834,4873
