gpu_id,instance_id,gpu_x_m,gpu_y_m,assigned_user_count,request_count,mean_e2e_ttft_ms,p50_e2e_ttft_ms,p95_e2e_ttft_ms,p99_e2e_ttft_ms,mean_queueing_before_ttft_ms,mean_prefill_service_ms,max_waiting_requests,max_running_requests,prompt_tokens_processed,output_tokens_generated,observation_start_ns,observation_end_ns,observation_time_ns,busy_time_ns,idle_time_ns,utilization_pct,completed_batch_count
0,0,,,11,63,1002.0648329841272,882.262775,1546.3267798999998,1816.57117304,101.66501217460318,900.1605815079365,0,63,504000,40481,17748911,111113472380,111095723469,109645413656,1450309813,98.69454037679075,4830
1,1,,,11,57,913.485280649123,866.959256,1234.1394252,1322.4867388399998,62.30482078947368,850.906427754386,0,57,456000,36867,17748911,111113472380,111095723469,108065687571,3030035898,97.27258997611597,4906
2,2,,,8,64,986.8647687656251,924.002973,1448.2337492499996,1647.7799356599992,93.527019109375,889.843334765625,0,64,512000,42718,17748911,111113472380,111095723469,107863968652,3231754817,97.09101780330744,4634
3,3,,,9,58,933.8796010000001,864.1284055,1362.31967995,1507.33417372,74.68808165517241,850.7857406896552,0,58,464000,38244,17748911,111113472380,111095723469,108670165724,2425557745,97.81669566634865,4953
4,4,,,8,58,969.3693482586208,871.405356,1499.8920549499999,1587.78128539,85.12869415517241,881.6717004655172,0,58,464000,37443,17748911,111113472380,111095723469,107335765542,3759957927,96.61556916000535,4944
