instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
11,2,meta-llama/Llama-3.1-8B,3009,229,60433661,4546823352,4486389691,179500434,350974367,18137786,"[18109135, 18109391, 18109647, 18109903, 18110159, 18110415, 18110703, 18110959, 18111215, 18111471, 18111727, 18111983, 18112239, 18112495, 18112751, 18113007, 18113263, 18113519, 18113775, 18114031, 18114287, 18114543, 18114799, 18115055, 18115311, 18115567, 18115823, 18116079, 18116335, 18116591, 18116879, 18117135, 18117391, 18117647, 18117903, 18118159, 18118415, 18118671, 18118927, 18119183, 18119439, 18119695, 18119951, 18120207, 18120463, 18120719, 18120975, 18121231, 18121455, 18121711, 18121967, 18122223, 18122479, 18122735, 18122991, 18123247, 18123503, 18123759, 18124015, 18124271, 18124527, 18124751, 18125007, 18125263, 18125519, 18125775, 18126031, 18126287, 18126543, 18126799, 18127055, 18127279, 18127535, 18127791, 18128047, 18128303, 18128559, 18128815, 18129071, 18129295, 18129551, 18129807, 18130063, 18130319, 18130575, 18130831, 18131055, 18131311, 18131567, 18131823, 18132079, 18132335, 18132559, 18132815, 18133071, 18133327, 18133583, 18133839, 18134063, 18134319, 18134575, 18134831, 18135087, 18135311, 18135567, 18135823, 18136079, 18136335, 18136559, 18136815, 18137071, 18137327, 18137583, 18137807, 18138063, 18138319, 18138607, 18138863, 18139055, 18139311, 18139599, 18139855, 18140047, 18140335, 18140591, 18140847, 18141071, 18141327, 18141583, 18141839, 18142063, 18142319, 18142575, 18142831, 18143055, 18143311, 18143567, 18143791, 18144047, 18144303, 18144559, 18144783, 18145039, 18145295, 18145519, 18145775, 18146031, 18146255, 18146511, 18146767, 18147023, 18147247, 18147503, 18147759, 18147983, 18148239, 18148495, 18148719, 18148975, 18149231, 18149455, 18149711, 18149967, 18150191, 18150447, 18150703, 18150927, 18151183, 18151439, 18151663, 18151919, 18152175, 18152399, 18152655, 18152879, 18153135, 18153391, 18153615, 18153871, 18154127, 18154351, 18154607, 18154831, 18155087, 18155343, 18155567, 18155823, 18156047, 18156303, 18156559, 18156783, 18157039, 18157263, 18157519, 18157775, 18157999, 18158255, 18158479, 18158735, 18158959, 18159215, 18159471, 18159695, 18159951, 18160175, 18160431, 18160655, 18160911, 18161167, 18161391, 18161679, 18161871, 18162159, 18162351, 18162639, 18162831, 18163119, 18163311, 18163599, 18163791, 18164079, 18164335, 18164559, 18164815, 18165039, 18165295, 18165519, 18165775]",34007,11,446.7286675034652,1111.02218519463,419.70887440182963,972.8965915130844,140.7435570430655,100.0,12536,100,704,1002880,1003584,704,8000,8704,1012288,59430077,60433661,239934095,411408028,411416732,4546823352,179500434,171473933,350974367,351986655,0,4135415324,4135415324,4487393275,queueing,decode,0.0028759272137746246,0.5099637484835895,0.48716032430263584,0.9215611490463266,11,0,0,0,,,,,,,,,-1,60666796,0,24,0,11,0,1,128,425721856,9510051840,486539264,9709281280,9222742016,0.09395763637820986,0.015625,1,24,24,0,0,2,1,9222742016,9709281280,0.043846896976497934,0.09395763637820986,20,0,0,128,425721856,9709281280,0,9709281280,9709281280,0.043846896976497934,0.0078125,1,11,0,1,128,425721856,9312919552,486539264,9709281280,9222742016,0.09395763637820986,0.015625,1,,,,,,,,0,0,local,home_admissible,60666796,,,,,,,,,,,,,,,,,,,60433661,0,1,0,2048,1550,0,498,0,1,0,0,2048,1505,1,2,0,local_kv,11,11,1504,1504,197132288,0,0,0,0,0,60433661,0,0,,-1,0,,0,,0,0,,
11,1,meta-llama/Llama-3.1-8B,3070,632,58435909,11430416196,11371980287,1093684,181498186,17734519,"[171473933, 18109135, 18109391, 18109647, 18109903, 18110159, 18110415, 18110703, 18110959, 18111215, 18111471, 18111727, 18111983, 18112239, 18112495, 18112751, 18113007, 18113263, 18113519, 18113775, 18114031, 18114287, 18114543, 18114799, 18115055, 18115311, 18115567, 18115823, 18116079, 18116335, 18116591, 18116879, 18117135, 18117391, 18117647, 18117903, 18118159, 18118415, 18118671, 18118927, 18119183, 18119439, 18119695, 18119951, 18120207, 18120463, 18120719, 18120975, 18121231, 18121455, 18121711, 18121967, 18122223, 18122479, 18122735, 18122991, 18123247, 18123503, 18123759, 18124015, 18124271, 18124527, 18124751, 18125007, 18125263, 18125519, 18125775, 18126031, 18126287, 18126543, 18126799, 18127055, 18127279, 18127535, 18127791, 18128047, 18128303, 18128559, 18128815, 18129071, 18129295, 18129551, 18129807, 18130063, 18130319, 18130575, 18130831, 18131055, 18131311, 18131567, 18131823, 18132079, 18132335, 18132559, 18132815, 18133071, 18133327, 18133583, 18133839, 18134063, 18134319, 18134575, 18134831, 18135087, 18135311, 18135567, 18135823, 18136079, 18136335, 18136559, 18136815, 18137071, 18137327, 18137583, 18137807, 18138063, 18138319, 18138607, 18138863, 18139055, 18139311, 18139599, 18139855, 18140047, 18140335, 18140591, 18140847, 18141071, 18141327, 18141583, 18141839, 18142063, 18142319, 18142575, 18142831, 18143055, 18143311, 18143567, 18143791, 18144047, 18144303, 18144559, 18144783, 18145039, 18145295, 18145519, 18145775, 18146031, 18146255, 18146511, 18146767, 18147023, 18147247, 18147503, 18147759, 18147983, 18148239, 18148495, 18148719, 18148975, 18149231, 18149455, 18149711, 18149967, 18150191, 18150447, 18150703, 18150927, 18151183, 18151439, 18151663, 18151919, 18152175, 18152399, 18152655, 18152879, 18153135, 18153391, 18153615, 18153871, 18154127, 18154351, 18154607, 18154831, 18155087, 18155343, 18155567, 18155823, 18156047, 18156303, 18156559, 18156783, 18157039, 18157263, 18157519, 18157775, 18157999, 18158255, 18158479, 18158735, 18158959, 18159215, 18159471, 18159695, 18159951, 18160175, 18160431, 18160655, 18160911, 18161167, 18161391, 18161679, 18161871, 18162159, 18162351, 18162639, 18162831, 18163119, 18163311, 18163599, 18163791, 18164079, 18164335, 18164559, 18164815, 18165039, 18165295, 18165519, 18165775, 17111366, 17111430, 17111494, 17111558, 17111622, 17111686, 17111750, 17111782, 17111846, 17111910, 17111974, 17112038, 17112102, 17112166, 17112230, 17112294, 17112358, 17112422, 17112486, 17112550, 17112614, 17112678, 17112742, 17112774, 17112838, 17112902, 17112966, 17113030, 17113094, 17113158, 17113222, 17113286, 17113350, 17113414, 17113478, 17113542, 17113606, 17113638, 17113702, 17113766, 17113830, 17113894, 17113958, 17114022, 17114086, 17114150, 17114214, 17114278, 17114342, 17114406, 17114438, 17114502, 17114566, 17114630, 17114694, 17114758, 17114822, 17114886, 17114950, 17115014, 17115078, 17115110, 17115174, 17115238, 17115302, 17115366, 17115430, 17115494, 17115558, 17115622, 17115686, 17115750, 17115782, 17115846, 17115910, 17115974, 17116038, 17116102, 17116166, 17116230, 17116294, 17116358, 17116390, 17116454, 17116518, 17116582, 17116646, 17116710, 17116774, 17116838, 17116902, 17116966, 17116998, 17117062, 17117126, 17117190, 17117254, 17117318, 17117382, 17117446, 17117510, 17117542, 17117606, 17117670, 17117734, 17117798, 17117862, 17117926, 17117990, 17118022, 17118086, 17118150, 17118214, 17118278, 17118342, 17118406, 17118470, 17118534, 17118566, 17118630, 17118694, 17118758, 17118822, 17118886, 17118950, 17119014, 17119046, 17119110, 17119174, 17119238, 17119302, 17119366, 17119430, 17119494, 17119526, 17119590, 17119654, 17119718, 17119782, 17119846, 17119910, 17119942, 17120006, 17120070, 17120134, 17120198, 17120262, 17120326, 17120390, 17120422, 17120486, 17120550, 17120614, 17120678, 17120742, 17120806, 17120838, 17120902, 17120966, 17121030, 17121094, 17121158, 17121222, 17121254, 17121318, 17121382, 17121446, 17121510, 17121574, 17121606, 17121670, 17121734, 17121798, 17121862, 17121926, 17121990, 17122022, 17122086, 17122150, 17122214, 17122278, 17122342, 17122374, 17122438, 17122502, 17122566, 17122630, 17122694, 17122758, 17122790, 17122854, 17122918, 17122982, 17123046, 17123110, 17123142, 17123206, 17123270, 17123334, 17123398, 17123462, 17123494, 17123558, 17123622, 17123686, 17123750, 17123814, 17123846, 17123910, 17123974, 17124038, 17124102, 17124166, 17124198, 17124262, 17124326, 17124390, 17124454, 17124518, 17124550, 17124614, 17124678, 17124742, 17124806, 17124838, 17124902, 17124966, 17125030, 17125094, 17125158, 17125190, 17125254, 17125318, 17125382, 17125446, 17125478, 17125542, 17125606, 17125670, 17125734, 17125798, 17125830, 17125894, 17125958, 17126022, 17126086, 17126118, 17126182, 17126246, 17126310, 17126374, 17126406, 17126470, 17126534, 17126598, 17126662, 17126694, 17126758, 17126822, 17126886, 17126950, 17126982, 17127046, 17127110, 17127174, 17127238, 17127302, 17127334, 17127398, 17127462, 17127526, 17127558, 17127622, 17127686, 17127750, 17127814, 17127846, 17127910, 17127974, 17128038, 17128102, 17128134, 17128198, 17128262, 17128326, 17128390, 17128422, 17128486, 17128550, 17128614, 17128678, 17128710, 17128774, 17128838, 17128902, 17128934, 17128998, 17129062, 17129126, 17129190, 17129222, 17129286, 17129350, 17129414, 17129478, 17129510, 17129574, 17129638, 17129702, 17129734, 17129798, 17129862, 17129926, 17129990, 17130022, 17130086, 17130150, 17130214, 17130246, 17130310, 17130374, 17130438, 17130502, 17130534, 17130598, 17130662, 17130726, 17130758, 17130822, 17130886, 17130950, 17130982, 17131046, 17131110, 17131174, 17131238, 17131270, 17131334, 17131398, 17131462, 17131494, 17131558, 17131622, 17131686, 17131718, 17131782, 17131846, 17131910, 17131942, 17132006, 17132070, 17132134, 17132166, 17132230, 17132294, 17132358, 17132390, 17132454, 17132518, 17132582, 17132646, 17132678, 17132742, 17132806, 17132870, 17132902, 17132966, 17133030, 17133094, 17133126, 17133190, 17133254, 17133318, 17133350, 17133414, 17133478, 17133542, 17133574, 17133638, 17133702, 17133734, 17133798, 17133862, 17133926, 17133958, 17134022, 17134086, 17134150, 17134182, 17134246, 17134310, 17134374, 17134406, 17134470, 17134534, 17134598, 17134630, 17134694, 17134758, 17134822, 17134854, 17134918]",43557,11,376.35873815001787,1138.3850753628114,419.70887440182963,972.8965915130844,171.0721268936936,100.0,12780,100,855,1022400,1023255,855,8000,8855,1032110,57412654,58435909,59529593,239934095,239942950,11430416196,1093684,180404502,181498186,182530296,0,11190482101,11190482101,11373003542,prefill,decode,0.005654458589164837,0.005991794370398654,0.9883537470404365,0.9839505761861168,11,0,0,0,,,,,,,,,-1,59529593,0,24,0,11,0,0,128,486539264,9709281280,0,9709281280,9709281280,0.05011073940171193,0.0078125,1,24,24,0,0,1,1,9264685056,9709281280,0.05011073940171193,0.09590158747569007,10,0,0,128,486539264,9709281280,0,9709281280,9709281280,0.05011073940171193,0.0078125,1,11,0,0,128,486539264,9510051840,0,9709281280,9709281280,0.05011073940171193,0.0078125,1,,,,,,,,0,0,local,home_admissible,59529593,,,,,,,,,,,,,,,,,,,58435909,0,0,0,2048,0,0,2048,0,1,0,0,2048,1550,0,1,0,local_kv,11,11,1520,1520,199229440,0,0,0,0,0,58435909,0,0,,-1,0,,0,,0,0,,
12,3,meta-llama/Llama-3.1-8B,5191,197,166355918,3871266075,3704910157,235437026,311009717,17315818,"[17304198, 17304326, 17304454, 17304550, 17304678, 17304806, 17304934, 17305030, 17305158, 17305286, 17305414, 17305510, 17305638, 17305766, 17305894, 17305990, 17306118, 17306246, 17306374, 17306502, 17306598, 17306726, 17306854, 17306982, 17307078, 17307206, 17307334, 17307462, 17307558, 17307686, 17307814, 17307942, 17308038, 17308166, 17308294, 17308422, 17308518, 17308646, 17308774, 17308902, 17308998, 17309126, 17309254, 17309350, 17309478, 17309606, 17309734, 17309830, 17309958, 17310086, 17310214, 17310310, 17310438, 17310566, 17310694, 17310790, 17310918, 17311046, 17311142, 17311270, 17311398, 17311526, 17311622, 17311750, 17311878, 17312006, 17312102, 17312230, 17312358, 17312454, 17312582, 17312710, 17312838, 17312934, 17313062, 17313190, 17313318, 17313414, 17313542, 17313670, 17313766, 17313894, 17314022, 17314150, 17314246, 17314374, 17314502, 17314598, 17314726, 17314854, 17314950, 17315078, 17315206, 17315334, 17315430, 17315558, 17315686, 17315782, 17315910, 17316038, 17316134, 17316262, 17316390, 17316518, 17316614, 17316742, 17316870, 17316966, 17317094, 17317222, 17317318, 17317446, 17317574, 17317702, 17317798, 17317926, 17318054, 17318150, 17318278, 17318406, 17318502, 17318630, 17318758, 17318854, 17318982, 17319110, 17319206, 17319334, 17319462, 17319558, 17319686, 17319814, 17319942, 17320038, 17320166, 17320294, 17320390, 17320518, 17320646, 17320742, 17320870, 17320998, 17321094, 17321222, 17321350, 17321446, 17321574, 17321702, 17321798, 17321926, 17322054, 17322150, 17322278, 17322406, 17322502, 17322630, 17322758, 17322854, 17322982, 17323110, 17323206, 17323334, 17323462, 17323558, 17323686, 17323814, 17323910, 17324038, 17324134, 17324262, 17324390, 17324486, 17324614, 17324742, 17324838, 17324966, 17325094, 17325190, 17325318, 17325446, 17325542, 17325670, 17325798, 17325894, 17326022, 17326118, 17326246, 17326374, 17326470, 17326598, 17326726, 17326822, 17326950, 17327078, 17327174, 17327302]",10962,12,571.5041850567213,274.669364999249,565.6433631287923,194.5793183026169,80.30420171784043,100.0,21264,100,402,1701120,1701522,402,8000,8402,1709924,164654396,166355918,166373312,477365635,477374037,3871266075,17394,310992323,311009717,312719641,0,3393900440,3393900440,3706611679,prefill,decode,0.005467913670315323,5.5621706217039304e-05,0.9944764646234676,0.915632130035935,12,0,0,0,,,,,,,,,-1,166373312,0,24,0,12,0,0,128,706740224,9709281280,0,9709281280,9709281280,0.0727901688723143,0.0078125,1,24,24,1,1,2,1,8797020160,9709281280,0.0727901688723143,0.16674780525052416,3,0,0,128,706740224,9709281280,0,9709281280,9709281280,0.0727901688723143,0.0078125,1,12,0,0,128,706740224,9369542656,0,9709281280,9709281280,0.0727901688723143,0.0078125,1,,,,,,,,0,0,local,home_admissible,166373312,,,,,,,,,,,,,,,,,,,166355918,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,local_kv,12,12,2592,2592,339738624,0,0,0,0,0,166355918,0,0,,-1,0,,0,,0,0,,
16,0,meta-llama/Llama-3.1-8B,3181,198,17005296,3960116465,3943111169,0,183627623,19083672,"[17103878, 195937927, 18163951, 18164175, 18164431, 18164655, 18164911, 18165135, 18165391, 18165615, 18165871, 18166095, 18166383, 18166575, 18166863, 18167087, 18167279, 18167567, 18167791, 18168047, 18168271, 18168527, 18168751, 18169007, 18169231, 18169487, 18169711, 18169967, 18170191, 18170415, 18170671, 18170895, 18171151, 18171375, 18171631, 18171855, 18172111, 18172335, 18172559, 18172815, 18173039, 18173295, 18173519, 18173775, 18173999, 18174223, 18174479, 18174703, 18174959, 18175183, 18175407, 18175695, 18175887, 18176175, 18176399, 18176623, 18176879, 18177103, 18177327, 18177583, 18177807, 18178063, 18178287, 18178511, 18178767, 18178991, 18179215, 18179471, 18179695, 18179951, 18180175, 18180399, 18180655, 18180879, 18181103, 18181359, 18181583, 18181807, 18182063, 18182287, 18182511, 18182767, 18182991, 18183215, 18183471, 18183695, 18183919, 18184175, 18184399, 18184623, 18184911, 18185135, 18185359, 18185551, 18185839, 18186063, 18186287, 18186543, 18186767, 18186991, 18187247, 18187471, 18187695, 18187919, 18188175, 18188399, 18188623, 18188879, 18189103, 18189327, 18189551, 18189807, 18190031, 18190255, 18190479, 18190735, 18190959, 18191183, 18191407, 18191663, 18191887, 18192111, 18192335, 18192591, 18192815, 18193039, 18193263, 18193519, 18193743, 18193967, 18194191, 18194479, 18194703, 18194927, 18195151, 18195375, 18195631, 18195855, 18196079, 18196303, 18196527, 18196783, 18197007, 18197231, 18197455, 18197679, 18197935, 18198159, 18198383, 18198607, 18198831, 18199087, 18199311, 18199535, 18199759, 18199983, 18200207, 18200463, 18200687, 18200911, 18201135, 18201359, 18201583, 18201839, 18202063, 18202287, 18202511, 18202735, 18202959, 18203183, 18203471, 18203695, 18203919, 18204143, 18204367, 18204591, 18204815, 18205071, 18205295, 18205519, 18205743, 18205967, 18206191, 18206415, 18206639, 18206863, 18207119, 18207343, 18207567, 18207791, 18208015, 18208239, 18208463, 18208687, 18208911, 18209135, 18209391]",7603,16,568.8147252761361,774.1974066910491,565.6433631287923,583.7379549078507,190.48585331049142,100.0,13224,100,952,1057920,1058872,952,8000,8952,1067824,15946424,17005296,17005296,200632919,200641871,3960116465,0,183627623,183627623,184695447,0,3759483546,3759483546,3944170041,prefill,decode,0.00578153937925714,0.0,0.9942184606207428,0.9531726508031731,16,0,0,0,,,,,,,,,-1,17005296,0,24,0,16,0,0,128,444596224,9709281280,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,24,24,0,0,0,0,9709281280,9709281280,0.04579084807397814,0.04579084807397814,20,0,0,128,444596224,9709281280,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,16,0,0,128,444596224,9501663232,0,9709281280,9709281280,0.04579084807397814,0.0078125,1,,,,,,,,0,0,local,home_admissible,17005296,,,,,,,,,,,,,,,,,,,17005296,0,0,0,2048,0,0,2048,0,1,0,0,2048,1597,0,1,0,local_kv,16,16,1584,1584,207618048,0,0,0,0,0,17005296,0,0,,-1,0,,0,,0,0,,
16,4,meta-llama/Llama-3.1-8B,3351,475,214116185,8740512283,8526396098,3620612,199558539,17567167,"[18163951, 18164175, 18164431, 18164655, 18164911, 18165135, 18165391, 18165615, 18165871, 18166095, 18166383, 18166575, 18166863, 18167087, 18167279, 18167567, 18167791, 18168047, 18168271, 18168527, 18168751, 18169007, 18169231, 18169487, 18169711, 18169967, 18170191, 18170415, 18170671, 18170895, 18171151, 18171375, 18171631, 18171855, 18172111, 18172335, 18172559, 18172815, 18173039, 18173295, 18173519, 18173775, 18173999, 18174223, 18174479, 18174703, 18174959, 18175183, 18175407, 18175695, 18175887, 18176175, 18176399, 18176623, 18176879, 18177103, 18177327, 18177583, 18177807, 18178063, 18178287, 18178511, 18178767, 18178991, 18179215, 18179471, 18179695, 18179951, 18180175, 18180399, 18180655, 18180879, 18181103, 18181359, 18181583, 18181807, 18182063, 18182287, 18182511, 18182767, 18182991, 18183215, 18183471, 18183695, 18183919, 18184175, 18184399, 18184623, 18184911, 18185135, 18185359, 18185551, 18185839, 18186063, 18186287, 18186543, 18186767, 18186991, 18187247, 18187471, 18187695, 18187919, 18188175, 18188399, 18188623, 18188879, 18189103, 18189327, 18189551, 18189807, 18190031, 18190255, 18190479, 18190735, 18190959, 18191183, 18191407, 18191663, 18191887, 18192111, 18192335, 18192591, 18192815, 18193039, 18193263, 18193519, 18193743, 18193967, 18194191, 18194479, 18194703, 18194927, 18195151, 18195375, 18195631, 18195855, 18196079, 18196303, 18196527, 18196783, 18197007, 18197231, 18197455, 18197679, 18197935, 18198159, 18198383, 18198607, 18198831, 18199087, 18199311, 18199535, 18199759, 18199983, 18200207, 18200463, 18200687, 18200911, 18201135, 18201359, 18201583, 18201839, 18202063, 18202287, 18202511, 18202735, 18202959, 18203183, 18203471, 18203695, 18203919, 18204143, 18204367, 18204591, 18204815, 18205071, 18205295, 18205519, 18205743, 18205967, 18206191, 18206415, 18206639, 18206863, 18207119, 18207343, 18207567, 18207791, 18208015, 18208239, 18208463, 18208687, 18208911, 18209135, 18209391, 17126182, 17126246, 17126310, 17126374, 17126406, 17126470, 17126534, 17126598, 17126662, 17126694, 17126758, 17126822, 17126886, 17126950, 17126982, 17127046, 17127110, 17127174, 17127238, 17127302, 17127334, 17127398, 17127462, 17127526, 17127558, 17127622, 17127686, 17127750, 17127814, 17127846, 17127910, 17127974, 17128038, 17128102, 17128134, 17128198, 17128262, 17128326, 17128390, 17128422, 17128486, 17128550, 17128614, 17128678, 17128710, 17128774, 17128838, 17128902, 17128934, 17128998, 17129062, 17129126, 17129190, 17129222, 17129286, 17129350, 17129414, 17129478, 17129510, 17129574, 17129638, 17129702, 17129734, 17129798, 17129862, 17129926, 17129990, 17130022, 17130086, 17130150, 17130214, 17130246, 17130310, 17130374, 17130438, 17130502, 17130534, 17130598, 17130662, 17130726, 17130758, 17130822, 17130886, 17130950, 17130982, 17131046, 17131110, 17131174, 17131238, 17131270, 17131334, 17131398, 17131462, 17131494, 17131558, 17131622, 17131686, 17131718, 17131782, 17131846, 17131910, 17131942, 17132006, 17132070, 17132134, 17132166, 17132230, 17132294, 17132358, 17132390, 17132454, 17132518, 17132582, 17132646, 17132678, 17132742, 17132806, 17132870, 17132902, 17132966, 17133030, 17133094, 17133126, 17133190, 17133254, 17133318, 17133350, 17133414, 17133478, 17133542, 17133574, 17133638, 17133702, 17133734, 17133798, 17133862, 17133926, 17133958, 17134022, 17134086, 17134150, 17134182, 17134246, 17134310, 17134374, 17134406, 17134470, 17134534, 17134598, 17134630, 17134694, 17134758, 17134822, 17134854, 17134918, 17134982, 17135014, 17135078, 17135142, 17135206, 17135238, 17135302, 17135366, 17135430, 17135462, 17135526, 17135590, 17135654, 17135686, 17135750, 17135814, 17135846, 17135910, 17135974, 17136038, 17136070, 17136134, 17136198, 17136262, 17136294, 17136358, 17136422, 17136454, 17136518, 17136582, 17136646, 17136678, 17136742, 17136806, 17136838, 17136902, 17136966, 17137030, 17137062, 17137126, 17137190, 17137222, 17137286, 17137350, 17137414, 17137446, 17137510, 17137574, 17137606, 17137670, 17137734, 17137798, 17137830, 17137894, 17137958, 17137990, 17138054, 17138118, 17138182, 17138214, 17138278, 17138342, 17138374, 17138438, 17138502, 17138534, 17138598, 17138662, 17138726, 17138758, 17138822, 17138886, 17138918, 17138982, 17139046, 17139078, 17139142, 17139206, 17139270, 17139302, 17139366, 17139430, 17139462, 17139526, 17139590, 17139622, 17139686, 17139750, 17139814, 17139846, 17139910, 17139974, 17140006, 17140070, 17140134, 17140166, 17140230, 17140294, 17140326, 17140390, 17140454, 17140518, 17140550, 17140614, 17140678, 17140710, 17140774, 17140838, 17140870, 17140934, 17140998, 17141030, 17141094, 17141158, 17141190, 17141254, 17141318, 17141350, 17141414, 17141478, 17141542, 17141574, 17141638, 17141702]",10975,16,574.5295988447934,500.1071498293605,565.6433631287923,583.7379549078507,84.10158585470768,100.0,13904,100,421,1112320,1112741,421,8000,8421,1121162,213003444,214116185,217736797,413674724,413683145,8740512283,3620612,195937927,199558539,200679701,0,8326837559,8326837559,8527508839,prefill,decode,0.005586823153578448,0.018041745039275296,0.9763714318071463,0.9764668079956487,16,0,0,0,,,,,,,,,-1,214146093,0,24,0,16,0,1,128,503316480,9294045184,444596224,9709281280,9264685056,0.09762954400678359,0.015625,1,24,24,1,1,3,1,8797020160,9709281280,0.05183869593280544,0.1457963323110153,7,0,0,128,503316480,9709281280,0,9709281280,9709281280,0.05183869593280544,0.0078125,1,16,0,1,128,503316480,9075941376,444596224,9709281280,9264685056,0.09762954400678359,0.015625,1,,,,,,,,0,0,local,home_admissible,214146093,,,,,,,,,,,,,,,,,,,214116185,0,1,1,2048,0,1,2047,0,1,0,0,2048,1687,1,2,0,local_kv,16,16,1664,1664,218103808,0,0,0,0,0,214116185,0,0,,-1,0,,0,,0,0,,
