instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,22,meta-llama/Llama-3.1-8B,3159,12,970030147,1355934595,385904448,1166534,185225360,18243553,"[18243248, 18243312, 18243376, 18243440, 18243488, 18243552, 18243616, 18243680, 18243728, 18243792, 18243856]",43755,0,82.19061279250101,194.74072933531463,59.9584106288328,194.5793183026169,22.23278809703565,100.0,13136,100,111,1050880,1050991,111,8000,8111,1059102,968979156,970030147,971196681,1155255507,1155263618,1355934595,1166534,184058826,185225360,186284462,0,200679088,200679088,386955439,prefill,decode,0.005685401716435158,0.006262111114774565,0.9880524871687902,0.5185994598199236,0,0,0,0,,,,,,,,,-1,970031271,0,12,0,0,0,1,128,208666624,16449789952,249561088,16688865280,16439304192,0.027457092157676045,0.015625,1,12,12,2,1,19,4,15377096704,16688865280,0.012503344026035543,0.0911047680289022,1,1,1,128,208666624,15784992768,1015021568,16688865280,15673843712,0.0733236305446406,0.015625,1,0,0,1,128,208666624,16347029504,249561088,16688865280,16439304192,0.027457092157676045,0.015625,1,,,,,,,,0,0,local,home_admissible,970031271,,,,,,,,,,,,,,,,,,,970030147,0,1,1,2048,0,1,2047,0,1,1,1,2048,1591,0,1,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,970030147,0,0,,-1,0,,0,,0,0,,
0,57,meta-llama/Llama-3.1-8B,4296,28,2228768696,3017718640,788949944,243194700,268639073,19270773,"[19268053, 19268261, 19268485, 19268693, 19268885, 19269109, 19269317, 19269525, 19269733, 19269941, 19270149, 19270357, 19270581, 19270773, 19270981, 19271189, 19271397, 19271605, 19271813, 19272037, 19272229, 19272437, 19272661, 19272837, 19273061, 19273269, 19273493]",25469,0,16.67260339146202,17.684595512754793,59.9584106288328,194.5793183026169,182.1137118920291,100.0,17684,100,911,1414720,1415631,911,8000,8911,1424542,2227353065,2228768696,2235707367,2497407769,2497416680,3017718640,6938671,261700402,268639073,270063615,0,520310871,520310871,790365575,prefill,decode,0.005274838670881303,0.02569272798929245,0.9690324333398262,0.6583092954242958,0,0,0,0,,,,,,,,,-1,2228783240,0,12,0,0,0,3,128,284164096,15738855424,778043392,16688865280,15910821888,0.06364767587122616,0.03125,1,12,12,7,4,47,8,13949984768,16212811776,0.0455523840144511,0.18114141119125865,1,0,3,128,284164096,15326765056,1258291200,16688865280,15430574080,0.09242421639345871,0.03125,1,0,0,3,128,284164096,15598346240,778043392,16688865280,15910821888,0.06364767587122616,0.03125,1,,,,,,,,0,0,local,home_admissible,2228783240,,,,,,,,,,,,,,,,,,,2228768696,0,3,3,2048,0,3,2045,0,1,1,1,2048,2046,2,3,0,local_kv,0,0,2144,2144,281018368,0,0,0,0,0,2228768696,0,0,,-1,0,,0,,0,0,,
0,10,meta-llama/Llama-3.1-8B,3636,166,286416164,5014938187,4728522023,254998,213637709,27362935,"[17151810, 17151874, 17151938, 17151970, 17152034, 17152098, 17152162, 17152194, 17152258, 17152322, 17152386, 17152418, 17152482, 17152546, 17152610, 17152642, 17152706, 17152770, 17152834, 17152866, 17152930, 17152994, 17153058, 17153122, 17153154, 17153218, 17153282, 17153346, 184058842, 18243280, 18243344, 18243408, 18243456, 18243520, 18243584, 18243648, 18243696, 18243760, 18243824, 18243888, 17154050, 17154114, 17154178, 17154210, 17154274, 17154338, 17154402, 336045006, 18840388, 18840500, 18840644, 18840772, 18840900, 18841028, 18841172, 18841300, 18841428, 18841556, 18841700, 18841812, 18841956, 18842084, 18842212, 18842340, 18842484, 18842612, 18842756, 18842868, 18842996, 18843140, 236256029, 25444373, 19268053, 19268261, 19268485, 19268693, 19268885, 19269109, 19269317, 19269525, 19269733, 19269941, 19270149, 19270357, 19270581, 19270773, 19270981, 19271189, 19271397, 19271605, 19271813, 19272037, 19272229, 19272437, 19272661, 19272837, 19273061, 19273269, 19273493, 18847044, 18847188, 18847316, 18847444, 18847572, 18847700, 18847828, 18847956, 238910621, 52502691, 19306645, 19306965, 19307285, 19307621, 19307957, 19308261, 19308597, 19308933, 19309269, 19309573, 19309909, 19310245, 19310549, 19310885, 19311221, 19311541, 19311861, 19312181, 19312501, 19312821, 19313157, 19313477, 19313797, 196980160, 250874946, 53165708, 20322587, 20323035, 20323483, 20323931, 20324379, 20324811, 20325243, 20325691, 20326123, 20326571, 20327003, 20327451, 20327899, 20328347, 20328795, 20329211, 20329675, 20330123, 20330555, 20331003, 20331435, 20331883, 20332315, 20332763, 20333211, 20333627, 20334075, 20334523, 20334971, 20335403]",47114,1,167.30259184887865,177.74434533490984,179.8752318864984,194.5793183026169,21.011606134205618,100.0,15044,100,105,1203520,1203625,105,8000,8105,1211730,285212539,286416164,286671162,500053873,500061978,5014938187,254998,213382711,213637709,214849439,257515208,4257369106,4514884314,4729725648,prefill,decode,0.005639903020645076,0.0011868683538894416,0.9931732286254655,0.9545747286802932,1,0,0,0,,,,,,,,,-1,286671162,0,12,0,0,0,0,128,249561088,16688865280,0,16688865280,16688865280,0.0149537481316405,0.0078125,1,12,12,1,1,9,2,15961153536,16688865280,0.0149537481316405,0.058558375036508174,1,0,1,128,249561088,16524238848,380633088,16688865280,16308232192,0.03776135557611739,0.015625,1,0,0,0,128,249561088,16570376192,0,16688865280,16688865280,0.0149537481316405,0.0078125,1,,,,,,,,0,0,local,home_admissible,286671162,,,,,,,,,,,,,,,,,,,286416164,0,0,0,2048,0,0,2048,0,1,0,0,2048,1828,0,1,0,local_kv,0,0,1808,1808,236978176,0,0,0,0,0,286416164,0,0,,-1,0,,0,,0,0,,
0,93,meta-llama/Llama-3.1-8B,5969,55,4100812122,5497213811,1396401689,251090235,304255943,20224921,"[20322587, 20323035, 20323483, 20323931, 20324379, 20324811, 20325243, 20325691, 20326123, 20326571, 20327003, 20327451, 20327899, 20328347, 20328795, 20329211, 20329675, 20330123, 20330555, 20331003, 20331435, 20331883, 20332315, 20332763, 20333211, 20333627, 20334075, 20334523, 20334971, 20335403, 20090681, 20091065, 20091433, 20091769, 20092137, 20092489, 20092857, 20093193, 20093561, 20093929, 20094297, 20094617, 20094985, 20095353, 20095721, 20096057, 20096425, 20096793, 20097145, 20097497, 20097865, 20098233, 20098585, 20098937]",47114,1,167.30259184887865,177.74434533490984,179.8752318864984,194.5793183026169,21.011606134205618,100.0,24376,100,105,1950080,1950185,105,8000,8105,1958290,4098861937,4100812122,4101027411,4405068065,4405076170,5497213811,215289,304040654,304255943,306214233,0,1092145746,1092145746,1398351874,prefill,decode,0.0063951632189480885,0.0007030666010877424,0.9929017701799642,0.7810190240005431,1,0,0,0,,,,,,,,,-1,4100828652,0,12,0,0,0,5,128,395313152,14910480384,1337982976,16688865280,15350882304,0.1038594355529485,0.046875,1,12,12,6,4,77,12,12616196096,15507120128,0.09449763525204753,0.2677223562559671,1,2,2,128,395313152,15198838784,1477443584,16688865280,15211421696,0.11221594186180643,0.0234375,1,0,0,5,128,395313152,14910480384,1337982976,16688865280,15350882304,0.1038594355529485,0.046875,1,,,,,,,,0,0,local,home_admissible,4100828652,,,,,,,,,,,,,,,,,,,4100812122,0,5,5,2048,0,5,2043,0,1,2,2,2048,2045,3,4,0,local_kv,0,0,2976,2976,390070272,0,0,0,0,0,4100812122,0,0,,-1,0,,0,,0,0,,
0,33,meta-llama/Llama-3.1-8B,3752,152,1483446455,5682451599,4199005144,11840,216824355,26372058,"[130049589, 18840404, 18840532, 18840676, 18840788, 18840932, 18841060, 18841204, 18841316, 18841460, 18841588, 18841716, 18841844, 18841988, 18842100, 18842244, 18842372, 18842516, 18842628, 18842788, 18842900, 18843012, 18843172, 236256061, 25444389, 19268085, 19268293, 19268517, 19268709, 19268917, 19269141, 19269333, 19269557, 19269765, 19269957, 19270181, 19270389, 19270613, 19270789, 19271013, 19271221, 19271413, 19271637, 19271845, 19272053, 19272261, 19272469, 19272677, 19272869, 19273093, 19273301, 19273509, 18847076, 18847220, 18847332, 18847476, 18847604, 18847716, 18847860, 18847988, 238910637, 52502723, 19306677, 19306981, 19307317, 19307653, 19307973, 19308293, 19308629, 19308965, 19309285, 19309605, 19309941, 19310261, 19310581, 19310917, 19311237, 19311573, 19311893, 19312197, 19312533, 19312853, 19313173, 19313509, 196979856, 19867689, 250875026, 53165836, 20322699, 20323147, 20323595, 20324043, 20324475, 20324923, 20325355, 20325803, 20326235, 20326667, 20327115, 20327563, 20328011, 20328475, 20328875, 20329339, 20329787, 20330235, 20330667, 20331099, 20331547, 20331995, 20332427, 20332875, 20333307, 20333739, 20334187, 20334635, 20335067, 20335515, 20090809, 20091177, 20091529, 20091881, 20092249, 20092601, 20092953, 20093305, 20093673, 20094041, 20094393, 20094729, 20095097, 20095465, 20095817, 20096169, 20096537, 20096921, 20097241, 20097609, 20097977, 20098345, 20098681, 20099049, 19503752, 19504024, 19504328, 19504616, 19504920, 19505192, 19505496, 19505784, 19506056]",35240,0,11.335013437329971,136.31811878603943,59.9584106288328,194.5793183026169,75.88545396552026,100.0,15508,100,379,1240640,1241019,379,8000,8379,1249398,1482205436,1483446455,1483458295,1700270810,1700279189,5682451599,11840,216812515,216824355,218073753,344264272,3637916517,3982180789,4200246163,prefill,decode,0.00572924518798005,5.4293558198175274e-05,0.9942164612538218,0.94808082443114,0,0,0,0,,,,,,,,,-1,1483458295,0,12,0,0,0,1,128,255852544,16240074752,249561088,16688865280,16439304192,0.030284481510297147,0.015625,1,12,12,1,1,29,5,15203033088,16448741376,0.029719003639772926,0.10436208254897004,1,0,3,128,255852544,15442108416,1258291200,16688865280,15430574080,0.09072778278188605,0.03125,1,0,0,1,128,255852544,16117391360,249561088,16688865280,16439304192,0.030284481510297147,0.015625,1,,,,,,,,0,0,local,home_admissible,1483458295,,,,,,,,,,,,,,,,,,,1483446455,0,1,1,2048,0,1,2047,0,1,1,1,2048,1880,0,1,0,local_kv,0,0,1872,1872,245366784,0,0,0,0,0,1483446455,0,0,,-1,0,,0,,0,0,,
0,85,meta-llama/Llama-3.1-8B,3349,106,3885538176,6615323163,2729784987,8329198,205309054,24042627,"[19867689, 250875026, 53165836, 20322699, 20323147, 20323595, 20324043, 20324475, 20324923, 20325355, 20325803, 20326235, 20326667, 20327115, 20327563, 20328011, 20328475, 20328875, 20329339, 20329787, 20330235, 20330667, 20331099, 20331547, 20331995, 20332427, 20332875, 20333307, 20333739, 20334187, 20334635, 20335067, 20335515, 20090809, 20091177, 20091529, 20091881, 20092249, 20092601, 20092953, 20093305, 20093673, 20094041, 20094393, 20094729, 20095097, 20095465, 20095817, 20096169, 20096537, 20096921, 20097241, 20097609, 20097977, 20098345, 20098681, 20099049, 19503752, 19504024, 19504328, 19504616, 19504920, 19505192, 19505496, 19505784, 19506056, 18933668, 18933892, 200552560, 19286069, 19286277, 19286485, 19286677, 19286901, 19287093, 19287301, 19287509, 19287701, 19287909, 19288133, 19288325, 19288533, 19288741, 19288949, 19289125, 19289333, 19289669, 19290005, 19290341, 19290677, 19291013, 19291317, 19291653, 19291989, 19292325, 19292661, 19292997, 19293317, 19293653, 19293973, 19294293, 19294629, 19294965, 19295285, 19295621]",30193,1,165.69858689933787,246.8203357718797,179.8752318864984,194.5793183026169,54.13040891509877,100.0,13896,100,271,1111680,1111951,271,8000,8271,1120222,3884426225,3885538176,3893867374,4090847230,4090855501,6615323163,8329198,196979856,205309054,206429276,207459249,2317016684,2524475933,2730896938,prefill,decode,0.005426662446851773,0.04034891833850156,0.9542244192146466,0.9244099446148151,1,0,0,0,,,,,,,,,-1,3885538317,0,12,0,0,0,4,128,226492416,15129632768,1111490560,16688865280,15577374720,0.08017219586543393,0.0390625,1,12,12,4,4,72,10,12862611456,15859441664,0.06327069062421001,0.2428413299529014,1,0,3,128,226492416,15309987840,1258291200,16688865280,15430574080,0.0889685182958107,0.03125,1,0,0,4,128,226492416,15020580864,1111490560,16688865280,15577374720,0.08017219586543393,0.0390625,1,,,,,,,,0,0,local,home_admissible,3885538317,,,,,,,,,,,,,,,,,,,3885538176,0,4,4,2048,0,4,2044,0,1,3,3,2048,1685,1,2,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,3885538176,0,0,,-1,0,,0,,0,0,,
0,34,meta-llama/Llama-3.1-8B,3855,295,1499456879,9419471423,7920014544,85016420,321731840,25844498,"[18840388, 18840500, 18840644, 18840772, 18840900, 18841028, 18841172, 18841300, 18841428, 18841556, 18841700, 18841812, 18841956, 18842084, 18842212, 18842340, 18842484, 18842612, 18842756, 18842868, 18842996, 18843140, 236256029, 25444373, 19268053, 19268261, 19268485, 19268693, 19268885, 19269109, 19269317, 19269525, 19269733, 19269941, 19270149, 19270357, 19270581, 19270773, 19270981, 19271189, 19271397, 19271605, 19271813, 19272037, 19272229, 19272437, 19272661, 19272837, 19273061, 19273269, 19273493, 18847044, 18847188, 18847316, 18847444, 18847572, 18847700, 18847828, 18847956, 238910621, 52502691, 19306645, 19306965, 19307285, 19307621, 19307957, 19308261, 19308597, 19308933, 19309269, 19309573, 19309909, 19310245, 19310549, 19310885, 19311221, 19311541, 19311861, 19312181, 19312501, 19312821, 19313157, 19313477, 19313797, 196980160, 250874946, 53165708, 20322587, 20323035, 20323483, 20323931, 20324379, 20324811, 20325243, 20325691, 20326123, 20326571, 20327003, 20327451, 20327899, 20328347, 20328795, 20329211, 20329675, 20330123, 20330555, 20331003, 20331435, 20331883, 20332315, 20332763, 20333211, 20333627, 20334075, 20334523, 20334971, 20335403, 20090681, 20091065, 20091433, 20091769, 20092137, 20092489, 20092857, 20093193, 20093561, 20093929, 20094297, 20094617, 20094985, 20095353, 20095721, 20096057, 20096425, 20096793, 20097145, 20097497, 20097865, 20098233, 20098585, 20098937, 19503640, 19503928, 19504216, 19504504, 19504808, 19505096, 19505384, 19505672, 19505960, 19506232, 18933860, 200552544, 19286037, 19286245, 19286453, 19286645, 19286869, 19287061, 19287269, 19287493, 19287669, 19287877, 19288101, 19288293, 19288501, 19288709, 19288917, 19289109, 19289301, 19289637, 19289973, 19290309, 19290645, 19290981, 19291301, 19291621, 19291957, 19292293, 19292629, 19292965, 19293285, 19293621, 19293957, 19294261, 19294597, 19294933, 19295253, 19295589, 19295925, 226430963, 19309653, 19309973, 19310293, 19310613, 19310949, 19311269, 19311605, 19311925, 19312245, 19312581, 19312917, 19313221, 19313557, 19313861, 19314197, 19314533, 19314853, 19315173, 19315509, 19315813, 19316149, 19316469, 19316789, 19317125, 19317445, 19317765, 19318085, 19318405, 19318741, 19319061, 19319381, 19319701, 19320021, 19320357, 19320693, 19320997, 19321317, 19321637, 19321957, 19322293, 19322613, 19322949, 19323253, 19323573, 19323909, 19324213, 19324549, 19324885, 19325173, 19325509, 19325829, 19326149, 19326485, 19326805, 19327109, 19327445, 19327765, 19328085, 19328405, 19328725, 19329045, 19329365, 19329685, 19330005, 19330341, 19330661, 19330965, 19331285, 19331605, 19331941, 19332261, 19332565, 19332885, 19333205, 19333525, 19333861, 19334181, 19334485, 19334821, 19335125, 19335461, 19335765, 19336101, 19336405, 197246193, 19894697, 19895097, 19895497, 19895897, 19896297, 19896697, 19897081, 19897497, 19897897, 357208954, 65845976, 20718220, 20718764, 20719292, 20719788, 20720332, 20720860, 20721388]",41427,0,16.528016728623534,296.57492931823197,59.9584106288328,194.5793183026169,110.85713229547295,100.0,15920,100,554,1273600,1274154,554,8000,8554,1282708,1498182725,1499456879,1584473299,1821188719,1821197273,9419471423,85016420,236715420,321731840,323014548,359699804,7238582900,7598282704,7921288698,prefill,decode,0.003971053340916397,0.2631968761976628,0.7328320704614208,0.9592220140560381,0,0,0,0,,,,,,,,,-1,1499458015,0,12,0,0,1,1,128,272629760,16117391360,505413632,16688865280,16183451648,0.04662050888099685,0.015625,1,12,12,2,1,29,5,15203033088,16448741376,0.030724297631815983,0.1053673765410131,2,0,4,128,272629760,15509217280,1485832192,16688865280,15203033088,0.1053673765410131,0.0390625,1,0,1,1,128,272629760,15991562240,505413632,16688865280,16183451648,0.04662050888099685,0.015625,1,,,,,,,,0,0,local,home_admissible,1499458015,,,,,,,,,,,,,,,,,,,1499456879,1,1,0,2048,1880,0,168,0,1,1,0,2048,1935,1,2,0,local_kv,0,0,1920,1920,251658240,0,0,0,0,0,1499456879,0,0,,-1,0,,0,,0,0,,
0,134,meta-llama/Llama-3.1-8B,3924,145,6612166319,13192522971,6580356652,3156844,229587503,44102563,"[19309349, 19309685, 19309989, 19310325, 19310645, 19310965, 19311301, 19311637, 19311941, 19312277, 19312613, 19312933, 19313253, 19313573, 19313893, 19314229, 19314549, 19314885, 19315205, 19315525, 19315845, 19316165, 19316501, 19316821, 19317141, 19317477, 19317797, 19318101, 19318437, 19318757, 19319093, 19319413, 19319717, 19320053, 19320389, 19320709, 19321029, 19321333, 19321669, 19321989, 19322309, 19322645, 19322981, 19323269, 19323605, 19323925, 19324245, 19324581, 19324901, 19325205, 19325525, 19325861, 19326181, 19326501, 19326837, 19327141, 19327461, 19327797, 19328101, 19328437, 19328757, 19329061, 19329397, 19329701, 19330037, 19330373, 19330677, 19330997, 19331301, 19331637, 19331973, 19332277, 19332597, 19332901, 19333237, 19333557, 19333877, 19334213, 19334517, 19334837, 19335157, 19335477, 19335797, 19336133, 197245889, 19894409, 19894793, 19895209, 19895593, 19896009, 19896409, 19896793, 19897193, 19897609, 238515741, 156337232, 48557807, 20718412, 20718940, 20719452, 20719980, 20720508, 20721036, 20721564, 20436602, 20437050, 20437498, 20437962, 20438394, 20438858, 20439290, 20439754, 20440218, 223381222, 20691932, 20692492, 20693004, 20693532, 20694092, 20694588, 20695132, 20695676, 20696188, 290485681, 426465054, 346501584, 354783036, 283593644, 300192492, 182229121, 197378783, 180054452, 148282420, 25367659, 25368747, 25369803, 25370891, 25371979, 25373051, 25374155, 205051791, 25568012, 25569180, 25570348]",44672,0,40.772785156258585,362.07896869864123,59.9584106288328,194.5793183026169,168.59484306337563,100.0,16196,100,843,1295680,1296523,843,8000,8843,1305366,6610869796,6612166319,6615323163,6841753822,6841762665,13192522971,3156844,226430659,229587503,230892869,497583418,5853185731,6350769149,6581653175,prefill,decode,0.005653557018255076,0.0136723321671749,0.98067411081457,0.9649187593698161,0,0,0,0,,,,,,,,,-1,6612167975,0,12,0,0,0,4,128,267386880,14505730048,1073741824,16688865280,15615123456,0.08036068848894201,0.0390625,1,12,12,0,0,97,17,11219492864,15618269184,0.08017219586543393,0.3437477144042234,2,0,9,128,267386880,12049965056,3526361088,16688865280,13162504192,0.22732210395073665,0.078125,1,0,0,4,128,267386880,14377803776,1073741824,16688865280,15615123456,0.08036068848894201,0.0390625,1,,,,,,,,0,0,local,home_admissible,6612167975,,,,,,,,,,,,,,,,,,,6612166319,0,4,4,2048,0,4,2044,0,1,3,3,2048,1972,0,1,0,local_kv,0,0,1952,1952,255852544,0,0,0,0,0,6612166319,0,0,,-1,0,,0,,0,0,,
0,74,meta-llama/Llama-3.1-8B,4772,311,3160995281,15864136375,12703141094,246414028,298916719,40013627,"[19306645, 19306965, 19307285, 19307621, 19307957, 19308261, 19308597, 19308933, 19309269, 19309573, 19309909, 19310245, 19310549, 19310885, 19311221, 19311541, 19311861, 19312181, 19312501, 19312821, 19313157, 19313477, 19313797, 196980160, 250874946, 53165708, 20322587, 20323035, 20323483, 20323931, 20324379, 20324811, 20325243, 20325691, 20326123, 20326571, 20327003, 20327451, 20327899, 20328347, 20328795, 20329211, 20329675, 20330123, 20330555, 20331003, 20331435, 20331883, 20332315, 20332763, 20333211, 20333627, 20334075, 20334523, 20334971, 20335403, 20090681, 20091065, 20091433, 20091769, 20092137, 20092489, 20092857, 20093193, 20093561, 20093929, 20094297, 20094617, 20094985, 20095353, 20095721, 20096057, 20096425, 20096793, 20097145, 20097497, 20097865, 20098233, 20098585, 20098937, 19503640, 19503928, 19504216, 19504504, 19504808, 19505096, 19505384, 19505672, 19505960, 19506232, 18933860, 200552544, 19286037, 19286245, 19286453, 19286645, 19286869, 19287061, 19287269, 19287493, 19287669, 19287877, 19288101, 19288293, 19288501, 19288709, 19288917, 19289109, 19289301, 19289637, 19289973, 19290309, 19290645, 19290981, 19291301, 19291621, 19291957, 19292293, 19292629, 19292965, 19293285, 19293621, 19293957, 19294261, 19294597, 19294933, 19295253, 19295589, 19295925, 226430963, 19309653, 19309973, 19310293, 19310613, 19310949, 19311269, 19311605, 19311925, 19312245, 19312581, 19312917, 19313221, 19313557, 19313861, 19314197, 19314533, 19314853, 19315173, 19315509, 19315813, 19316149, 19316469, 19316789, 19317125, 19317445, 19317765, 19318085, 19318405, 19318741, 19319061, 19319381, 19319701, 19320021, 19320357, 19320693, 19320997, 19321317, 19321637, 19321957, 19322293, 19322613, 19322949, 19323253, 19323573, 19323909, 19324213, 19324549, 19324885, 19325173, 19325509, 19325829, 19326149, 19326485, 19326805, 19327109, 19327445, 19327765, 19328085, 19328405, 19328725, 19329045, 19329365, 19329685, 19330005, 19330341, 19330661, 19330965, 19331285, 19331605, 19331941, 19332261, 19332565, 19332885, 19333205, 19333525, 19333861, 19334181, 19334485, 19334821, 19335125, 19335461, 19335765, 19336101, 19336405, 197246193, 19894697, 19895097, 19895497, 19895897, 19896297, 19896697, 19897081, 19897497, 19897897, 357208954, 65845976, 20718220, 20718764, 20719292, 20719788, 20720332, 20720860, 20721388, 20436426, 20436874, 20437322, 20437786, 20438218, 20438666, 20439130, 20439578, 20440026, 223381062, 20691756, 20692300, 20692844, 20693356, 20693900, 20694428, 20694956, 20695484, 20696028, 290485505, 309559297, 325232353, 338535873, 205423606, 350821558, 204439758, 182229521, 197379183, 303250180, 25367099, 25368155, 25369227, 25370315, 25371387, 25372475, 25373563, 205051215, 25567420, 25568604, 25569756, 25570940, 25329851, 25330923, 25332011, 25333099, 25334203, 25335275, 25336363, 310521526, 326972806, 427896484, 265975636, 299041411, 27010376, 27011528, 27012664, 27013816, 27014952, 27016104, 27017272, 27018408, 27019560, 27020712, 27021848, 27023000, 27024136, 27025272, 27026424, 27027576, 27028728, 27029864, 27031016, 27032168, 228418499, 27410173, 27411437, 27412701]",37026,0,6.195554280737223,68.00438800217849,59.9584106288328,194.5793183026169,137.51966296957977,100.0,19588,100,688,1567040,1567728,688,8000,8688,1576416,3159427553,3160995281,3168498688,3459912000,3459920688,15864136375,7503407,291413312,298916719,300493135,1338888220,11065336155,12404224375,12704708822,prefill,decode,0.005246096553919609,0.02497031088580443,0.9697835925602759,0.976347908974483,0,0,0,0,,,,,,,,,-1,3161000019,0,12,0,0,0,3,128,333447168,15448399872,778043392,16688865280,15910821888,0.06660072697285264,0.03125,1,12,12,8,4,60,8,13543137280,15935987712,0.06509278598478806,0.20847284159992932,1,0,3,128,333447168,15316279296,1258291200,16688865280,15430574080,0.0953772674950852,0.03125,1,0,0,3,128,333447168,15292162048,778043392,16688865280,15910821888,0.06660072697285264,0.03125,1,,,,,,,,0,0,local,home_admissible,3161000019,,,,,,,,,,,,,,,,,,,3160995281,0,3,3,2048,0,3,2045,0,1,1,1,2048,2046,2,3,0,local_kv,0,0,2384,2384,312475648,0,0,0,0,0,3160995281,0,0,,-1,0,,0,,0,0,,
