instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,28,meta-llama/Llama-3.1-8B,6000,516,5049938044,19527897653,14477959609,475175546,715576478,26723074,"[20111494, 20111910, 20112326, 20112742, 20113158, 20113574, 20113990, 20114406, 20114822, 20115238, 20115622, 20116038, 20116454, 20116870, 20117286, 20117702, 20118118, 20118534, 20118950, 20119366, 20119782, 20120198, 20120582, 20120998, 20121414, 20121830, 20122246, 20122662, 20123078, 20123494, 20123910, 20124294, 20124710, 20125126, 20125542, 20125958, 20126374, 20126790, 20127206, 20127590, 20128006, 20128422, 20128838, 20129254, 20129670, 20130086, 20130470, 20130886, 20131302, 20131718, 20132134, 20132550, 20132934, 20133350, 20133766, 20134182, 20134598, 20135014, 20135398, 20135814, 20136230, 20136646, 20137062, 20137478, 20137862, 20138278, 20138694, 20139110, 20139526, 20139910, 20140326, 20140742, 20141158, 20141574, 20141958, 20142374, 20142790, 20143206, 20143622, 20144006, 20144422, 20144838, 20145254, 20145638, 20146054, 20146470, 20146886, 20147270, 20147686, 20148102, 20148518, 20148934, 20149318, 20149734, 20150150, 20150566, 20150950, 20151366, 20151782, 20152166, 20152582, 20152998, 20153414, 20153798, 20154214, 20154630, 20155046, 20155430, 20155846, 20156262, 20156646, 20157062, 20157478, 20157894, 20158278, 20158694, 20159110, 20159494, 20159910, 20160326, 20160710, 20161126, 20161542, 20161958, 20162342, 20162758, 20163174, 20163558, 20163974, 20164390, 20164774, 20165190, 20165606, 20165990, 20166406, 20166822, 20167206, 20167622, 20168038, 20168422, 20168838, 20169254, 20169638, 20170054, 20170470, 20170854, 20171270, 20171654, 20172070, 20172486, 20172870, 20173286, 20173702, 20174086, 20174502, 20174918, 20175302, 20175718, 20176102, 20176518, 20176934, 20177318, 20177734, 20178118, 20178534, 20178950, 20179334, 20179750, 20180134, 20180550, 20180966, 20181350, 20181766, 20182150, 20182566, 20182982, 20183366, 20183782, 20184166, 20184582, 20184966, 20185382, 20185798, 20186182, 20186598, 20186982, 20187398, 20187782, 20188198, 20188582, 20188998, 20189414, 20189798, 20190214, 20190598, 20191014, 20191398, 20191814, 20192198, 20192614, 20192998, 20193414, 20193798, 20194214, 20194630, 20195014, 20195430, 20195814, 20196230, 20196614, 20197030, 20197414, 20197830, 20198214, 20198630, 20199014, 20199430, 20199814, 20200230, 20200614, 20201030, 20201414, 20201830, 20202214, 20202630, 20203014, 20203430, 20203814, 20204230, 20204614, 20204998, 20205414, 20205798, 20206214, 20206598, 20207014, 20207398, 20207814, 20208198, 20208614, 20208998, 20209382, 20209798, 20210182, 20210598, 20210982, 20211398, 20211782, 20212198, 20212582, 20212966, 20213382, 20213766, 20214182, 20214566, 20214982, 20215366, 20215750, 20216166, 20216550, 20216966, 20217350, 20217734, 20218150, 20218534, 20218950, 20219334, 20219718, 20220134, 20220518, 20220934, 20221318, 20221702, 223784048, 239814544, 242773644, 21022899, 224993455, 241111183, 244200656, 22209027, 22209699, 22210371, 22211075, 22211747, 22212419, 22213123, 22213795, 22214467, 22215171, 22215843, 22216515, 22217219, 22217891, 22218563, 22219267, 22219939, 22220611, 22221315, 22221987, 22222659, 22223331, 22224035, 22224707, 22225379, 22226083, 22226755, 22227427, 22228099, 22228803, 22229475, 22230147, 22230819, 22231523, 22232195, 22232867, 22233539, 22234243, 22234915, 22235587, 22236259, 22236931, 22237635, 22238307, 22238979, 22239651, 22240323, 22241027, 22241699, 22242371, 22243043, 22243715, 22244419, 22245091, 22245763, 22246435, 22247107, 22247779, 227182906, 243375066, 246547838, 23200044, 23200876, 23201708, 23202508, 23203340, 23204172, 23205004, 23205836, 23206668, 23207500, 23208332, 23209132, 23209964, 23210796, 23211628, 23212460, 23213292, 23214092, 23214924, 23215756, 23216588, 23217420, 23218252, 23219052, 23219884, 23220716, 23221548, 23222380, 23223180, 23224012, 23224844, 23225676, 23226476, 23227308, 23228140, 23228972, 23229772, 23230604, 23231436, 23232268, 23233068, 228960629, 245210133, 249326336, 24072505, 24073433, 24074393, 24075353, 24076313, 24077241, 24078201, 24079161, 24080089, 24081049, 24082009, 24082969, 24083897, 24084857, 24085817, 24086745, 24087705, 24088665, 24089593, 24090553, 24091513, 24092441, 24093401, 24094361, 24095289, 24096249, 24097209, 24098137, 24099097, 24100057, 24100985, 24101945, 24102873, 24103833, 24104793, 24105721, 24106681, 24107609, 24108569, 24109529, 24110457, 24111417, 24112345, 24113305, 24114233, 24115193, 24116153, 24117081, 24118041, 24118969, 24119929, 24120857, 24121817, 24122745, 24123737, 24124665, 24125625, 24126553, 24127513, 24128441, 24129401, 24130329, 24131289, 24132217, 24133177, 24134105, 24135033, 24135993, 24136921, 24137881, 24138809, 24139769, 24140697, 24141625, 24142585, 24143513, 24144473, 24145401, 24146329, 24147289, 24148217, 24149177, 24150105, 24151033, 24151993, 24152921, 24153849, 24154809, 24155737, 24156665, 24157625, 24158553, 24159481, 24160441, 24161369, 24162297, 24163257, 24164185, 24165113, 24166073, 24167001, 24167929, 24168889, 24169817, 24170745, 24171673, 24172633, 24173561, 24174489, 24175417, 24176377, 24177305, 24178233, 24179161, 24180121, 24181049, 24181977, 24182905, 24183833, 24184793, 24185721, 24186649, 24187577, 24188505, 24189465, 24190393, 24191321, 24192249, 24193177, 24194105]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,24500,100.0,0,0,0,0,0,0,0,5049938044,5049938044,5066065984,5765514522,5765514522,19527897653,16127940,699448538,715576478,715576478,0,13762383131,13762383131,14477959609,prefill,decode,0.0,0.022538387573997367,0.9774616124260026,0.9505747703871772,0,0,0,0,,,,,,,,,-1,5050529485,0,10,0,0,0,2,128,855638016,8136417280,1761607680,9709281280,7947673600,0.2695612188505883,0.0234375,1,10,10,1,1,27,6,3614957568,8851546112,0.1764675607379252,0.7158059930054884,1,1,6,128,855638016,5720498176,6094323712,9709281280,3614957568,0.7158059930054884,0.0546875,1,0,0,2,128,855638016,8136417280,1761607680,9709281280,7947673600,0.2695612188505883,0.0234375,1,,,5049938044,0,2,2,2048,0,2,2046,0,1,0,0,2048,2046,2,3,0,,,,0,0,0,0,0,0,0,0
0,22,meta-llama/Llama-3.1-8B,6000,656,3814259552,23167593460,19353333908,838565579,1062114314,27925526,"[18967983, 18968271, 18968527, 18968815, 18969071, 18969359, 18969615, 18969903, 18970159, 18970415, 221595531, 237452075, 240400932, 20111494, 20111910, 20112326, 20112742, 20113158, 20113574, 20113990, 20114406, 20114822, 20115238, 20115622, 20116038, 20116454, 20116870, 20117286, 20117702, 20118118, 20118534, 20118950, 20119366, 20119782, 20120198, 20120582, 20120998, 20121414, 20121830, 20122246, 20122662, 20123078, 20123494, 20123910, 20124294, 20124710, 20125126, 20125542, 20125958, 20126374, 20126790, 20127206, 20127590, 20128006, 20128422, 20128838, 20129254, 20129670, 20130086, 20130470, 20130886, 20131302, 20131718, 20132134, 20132550, 20132934, 20133350, 20133766, 20134182, 20134598, 20135014, 20135398, 20135814, 20136230, 20136646, 20137062, 20137478, 20137862, 20138278, 20138694, 20139110, 20139526, 20139910, 20140326, 20140742, 20141158, 20141574, 20141958, 20142374, 20142790, 20143206, 20143622, 20144006, 20144422, 20144838, 20145254, 20145638, 20146054, 20146470, 20146886, 20147270, 20147686, 20148102, 20148518, 20148934, 20149318, 20149734, 20150150, 20150566, 20150950, 20151366, 20151782, 20152166, 20152582, 20152998, 20153414, 20153798, 20154214, 20154630, 20155046, 20155430, 20155846, 20156262, 20156646, 20157062, 20157478, 20157894, 20158278, 20158694, 20159110, 20159494, 20159910, 20160326, 20160710, 20161126, 20161542, 20161958, 20162342, 20162758, 20163174, 20163558, 20163974, 20164390, 20164774, 20165190, 20165606, 20165990, 20166406, 20166822, 20167206, 20167622, 20168038, 20168422, 20168838, 20169254, 20169638, 20170054, 20170470, 20170854, 20171270, 20171654, 20172070, 20172486, 20172870, 20173286, 20173702, 20174086, 20174502, 20174918, 20175302, 20175718, 20176102, 20176518, 20176934, 20177318, 20177734, 20178118, 20178534, 20178950, 20179334, 20179750, 20180134, 20180550, 20180966, 20181350, 20181766, 20182150, 20182566, 20182982, 20183366, 20183782, 20184166, 20184582, 20184966, 20185382, 20185798, 20186182, 20186598, 20186982, 20187398, 20187782, 20188198, 20188582, 20188998, 20189414, 20189798, 20190214, 20190598, 20191014, 20191398, 20191814, 20192198, 20192614, 20192998, 20193414, 20193798, 20194214, 20194630, 20195014, 20195430, 20195814, 20196230, 20196614, 20197030, 20197414, 20197830, 20198214, 20198630, 20199014, 20199430, 20199814, 20200230, 20200614, 20201030, 20201414, 20201830, 20202214, 20202630, 20203014, 20203430, 20203814, 20204230, 20204614, 20204998, 20205414, 20205798, 20206214, 20206598, 20207014, 20207398, 20207814, 20208198, 20208614, 20208998, 20209382, 20209798, 20210182, 20210598, 20210982, 20211398, 20211782, 20212198, 20212582, 20212966, 20213382, 20213766, 20214182, 20214566, 20214982, 20215366, 20215750, 20216166, 20216550, 20216966, 20217350, 20217734, 20218150, 20218534, 20218950, 20219334, 20219718, 20220134, 20220518, 20220934, 20221318, 20221702, 223784048, 239814544, 242773644, 21022899, 224993455, 241111183, 244200656, 22209027, 22209699, 22210371, 22211075, 22211747, 22212419, 22213123, 22213795, 22214467, 22215171, 22215843, 22216515, 22217219, 22217891, 22218563, 22219267, 22219939, 22220611, 22221315, 22221987, 22222659, 22223331, 22224035, 22224707, 22225379, 22226083, 22226755, 22227427, 22228099, 22228803, 22229475, 22230147, 22230819, 22231523, 22232195, 22232867, 22233539, 22234243, 22234915, 22235587, 22236259, 22236931, 22237635, 22238307, 22238979, 22239651, 22240323, 22241027, 22241699, 22242371, 22243043, 22243715, 22244419, 22245091, 22245763, 22246435, 22247107, 22247779, 227182906, 243375066, 246547838, 23200044, 23200876, 23201708, 23202508, 23203340, 23204172, 23205004, 23205836, 23206668, 23207500, 23208332, 23209132, 23209964, 23210796, 23211628, 23212460, 23213292, 23214092, 23214924, 23215756, 23216588, 23217420, 23218252, 23219052, 23219884, 23220716, 23221548, 23222380, 23223180, 23224012, 23224844, 23225676, 23226476, 23227308, 23228140, 23228972, 23229772, 23230604, 23231436, 23232268, 23233068, 228960629, 245210133, 249326336, 24072505, 24073433, 24074393, 24075353, 24076313, 24077241, 24078201, 24079161, 24080089, 24081049, 24082009, 24082969, 24083897, 24084857, 24085817, 24086745, 24087705, 24088665, 24089593, 24090553, 24091513, 24092441, 24093401, 24094361, 24095289, 24096249, 24097209, 24098137, 24099097, 24100057, 24100985, 24101945, 24102873, 24103833, 24104793, 24105721, 24106681, 24107609, 24108569, 24109529, 24110457, 24111417, 24112345, 24113305, 24114233, 24115193, 24116153, 24117081, 24118041, 24118969, 24119929, 24120857, 24121817, 24122745, 24123737, 24124665, 24125625, 24126553, 24127513, 24128441, 24129401, 24130329, 24131289, 24132217, 24133177, 24134105, 24135033, 24135993, 24136921, 24137881, 24138809, 24139769, 24140697, 24141625, 24142585, 24143513, 24144473, 24145401, 24146329, 24147289, 24148217, 24149177, 24150105, 24151033, 24151993, 24152921, 24153849, 24154809, 24155737, 24156665, 24157625, 24158553, 24159481, 24160441, 24161369, 24162297, 24163257, 24164185, 24165113, 24166073, 24167001, 24167929, 24168889, 24169817, 24170745, 24171673, 24172633, 24173561, 24174489, 24175417, 24176377, 24177305, 24178233, 24179161, 24180121, 24181049, 24181977, 24182905, 24183833, 24184793, 24185721, 24186649, 24187577, 24188505, 24189465, 24190393, 24191321, 24192249, 24193177, 24194105, 23290348, 23291148, 23291980, 23292780, 23293612, 23294412, 23295244, 23296044, 23296844, 23297676, 23298476, 23299308, 23300108, 23300908, 23301740, 23302540, 23303372, 23304172, 23304972, 23305804, 23306604, 23307404, 23308236, 23309036, 23309868, 23310668, 23311468, 23312300, 23313100, 23313900, 23314732, 23315532, 23316332, 23317164, 23317964, 23318764, 23319564, 23320396, 23321196, 23321996, 23322828, 23323628, 23324428, 23325260, 23326060, 23326860, 23327660, 23328492, 23329292, 23330092, 23330892, 23331724, 23332524, 23333324, 23334124, 23334956, 23335756, 23336556, 23337356, 23338156, 23338988, 23339788, 23340588, 23341388, 23342188, 23343020, 23343820, 23344620, 23345420, 23346220, 23347052, 23347852, 23348652, 23349452, 23350252, 23351052, 23351852, 23352684, 23353484, 23354284, 23355084, 23355884, 23356684, 23357484, 23358316, 23359116, 23359916, 23360716, 23361516, 23362316, 23363116, 23363916, 23364716, 23365516, 23366316, 23367148, 23367948, 23368748, 23369548, 229311925, 245588917, 249665760, 24207033, 24207961, 24208889, 24209817, 24210745, 24211705, 24212633, 24213561, 24214489, 24215417, 24216345, 24217273, 24218201, 24219129, 24220057, 24220985, 24221913, 24222841, 24223769, 24224697, 24225625, 24226553, 24227481, 24228409, 24229337]",1,0,265.35969683863624,1988.376506866485,1666.667,2113.249,1406.8600845267997,10700.0,24500,100.0,0,0,0,0,0,0,0,3814259552,3814259552,3949340405,4876373866,4876373866,23167593460,135080853,927033461,1062114314,1062114314,0,18291219594,18291219594,19353333908,prefill,decode,0.0,0.12718108702562878,0.8728189129743712,0.945119826948216,0,0,0,0,,,,,,,,,-1,3819107868,0,10,0,0,0,1,128,872415232,9440845824,889192448,9709281280,8820088832,0.18143543576481905,0.015625,1,10,10,0,0,22,4,6186065920,8853643264,0.177979522702632,0.45272461114650087,3,0,3,128,872415232,7329013760,2629828608,9709281280,7079452672,0.3607109258657712,0.03125,1,0,0,1,128,872415232,9440845824,889192448,9709281280,8820088832,0.18143543576481905,0.015625,1,,,3814259552,0,1,0,2048,2048,0,0,0,1,0,0,2048,2048,0,2,0,,,,0,0,0,0,0,0,0,0
0,21,meta-llama/Llama-3.1-8B,6000,769,3505649372,25736322108,22230672736,443691033,689707499,28048131,"[220872434, 236595826, 223548735, 18967983, 18968271, 18968527, 18968815, 18969071, 18969359, 18969615, 18969903, 18970159, 18970415, 221595531, 237452075, 240400932, 20111494, 20111910, 20112326, 20112742, 20113158, 20113574, 20113990, 20114406, 20114822, 20115238, 20115622, 20116038, 20116454, 20116870, 20117286, 20117702, 20118118, 20118534, 20118950, 20119366, 20119782, 20120198, 20120582, 20120998, 20121414, 20121830, 20122246, 20122662, 20123078, 20123494, 20123910, 20124294, 20124710, 20125126, 20125542, 20125958, 20126374, 20126790, 20127206, 20127590, 20128006, 20128422, 20128838, 20129254, 20129670, 20130086, 20130470, 20130886, 20131302, 20131718, 20132134, 20132550, 20132934, 20133350, 20133766, 20134182, 20134598, 20135014, 20135398, 20135814, 20136230, 20136646, 20137062, 20137478, 20137862, 20138278, 20138694, 20139110, 20139526, 20139910, 20140326, 20140742, 20141158, 20141574, 20141958, 20142374, 20142790, 20143206, 20143622, 20144006, 20144422, 20144838, 20145254, 20145638, 20146054, 20146470, 20146886, 20147270, 20147686, 20148102, 20148518, 20148934, 20149318, 20149734, 20150150, 20150566, 20150950, 20151366, 20151782, 20152166, 20152582, 20152998, 20153414, 20153798, 20154214, 20154630, 20155046, 20155430, 20155846, 20156262, 20156646, 20157062, 20157478, 20157894, 20158278, 20158694, 20159110, 20159494, 20159910, 20160326, 20160710, 20161126, 20161542, 20161958, 20162342, 20162758, 20163174, 20163558, 20163974, 20164390, 20164774, 20165190, 20165606, 20165990, 20166406, 20166822, 20167206, 20167622, 20168038, 20168422, 20168838, 20169254, 20169638, 20170054, 20170470, 20170854, 20171270, 20171654, 20172070, 20172486, 20172870, 20173286, 20173702, 20174086, 20174502, 20174918, 20175302, 20175718, 20176102, 20176518, 20176934, 20177318, 20177734, 20178118, 20178534, 20178950, 20179334, 20179750, 20180134, 20180550, 20180966, 20181350, 20181766, 20182150, 20182566, 20182982, 20183366, 20183782, 20184166, 20184582, 20184966, 20185382, 20185798, 20186182, 20186598, 20186982, 20187398, 20187782, 20188198, 20188582, 20188998, 20189414, 20189798, 20190214, 20190598, 20191014, 20191398, 20191814, 20192198, 20192614, 20192998, 20193414, 20193798, 20194214, 20194630, 20195014, 20195430, 20195814, 20196230, 20196614, 20197030, 20197414, 20197830, 20198214, 20198630, 20199014, 20199430, 20199814, 20200230, 20200614, 20201030, 20201414, 20201830, 20202214, 20202630, 20203014, 20203430, 20203814, 20204230, 20204614, 20204998, 20205414, 20205798, 20206214, 20206598, 20207014, 20207398, 20207814, 20208198, 20208614, 20208998, 20209382, 20209798, 20210182, 20210598, 20210982, 20211398, 20211782, 20212198, 20212582, 20212966, 20213382, 20213766, 20214182, 20214566, 20214982, 20215366, 20215750, 20216166, 20216550, 20216966, 20217350, 20217734, 20218150, 20218534, 20218950, 20219334, 20219718, 20220134, 20220518, 20220934, 20221318, 20221702, 223784048, 239814544, 242773644, 21022899, 224993455, 241111183, 244200656, 22209027, 22209699, 22210371, 22211075, 22211747, 22212419, 22213123, 22213795, 22214467, 22215171, 22215843, 22216515, 22217219, 22217891, 22218563, 22219267, 22219939, 22220611, 22221315, 22221987, 22222659, 22223331, 22224035, 22224707, 22225379, 22226083, 22226755, 22227427, 22228099, 22228803, 22229475, 22230147, 22230819, 22231523, 22232195, 22232867, 22233539, 22234243, 22234915, 22235587, 22236259, 22236931, 22237635, 22238307, 22238979, 22239651, 22240323, 22241027, 22241699, 22242371, 22243043, 22243715, 22244419, 22245091, 22245763, 22246435, 22247107, 22247779, 227182906, 243375066, 246547838, 23200044, 23200876, 23201708, 23202508, 23203340, 23204172, 23205004, 23205836, 23206668, 23207500, 23208332, 23209132, 23209964, 23210796, 23211628, 23212460, 23213292, 23214092, 23214924, 23215756, 23216588, 23217420, 23218252, 23219052, 23219884, 23220716, 23221548, 23222380, 23223180, 23224012, 23224844, 23225676, 23226476, 23227308, 23228140, 23228972, 23229772, 23230604, 23231436, 23232268, 23233068, 228960629, 245210133, 249326336, 24072505, 24073433, 24074393, 24075353, 24076313, 24077241, 24078201, 24079161, 24080089, 24081049, 24082009, 24082969, 24083897, 24084857, 24085817, 24086745, 24087705, 24088665, 24089593, 24090553, 24091513, 24092441, 24093401, 24094361, 24095289, 24096249, 24097209, 24098137, 24099097, 24100057, 24100985, 24101945, 24102873, 24103833, 24104793, 24105721, 24106681, 24107609, 24108569, 24109529, 24110457, 24111417, 24112345, 24113305, 24114233, 24115193, 24116153, 24117081, 24118041, 24118969, 24119929, 24120857, 24121817, 24122745, 24123737, 24124665, 24125625, 24126553, 24127513, 24128441, 24129401, 24130329, 24131289, 24132217, 24133177, 24134105, 24135033, 24135993, 24136921, 24137881, 24138809, 24139769, 24140697, 24141625, 24142585, 24143513, 24144473, 24145401, 24146329, 24147289, 24148217, 24149177, 24150105, 24151033, 24151993, 24152921, 24153849, 24154809, 24155737, 24156665, 24157625, 24158553, 24159481, 24160441, 24161369, 24162297, 24163257, 24164185, 24165113, 24166073, 24167001, 24167929, 24168889, 24169817, 24170745, 24171673, 24172633, 24173561, 24174489, 24175417, 24176377, 24177305, 24178233, 24179161, 24180121, 24181049, 24181977, 24182905, 24183833, 24184793, 24185721, 24186649, 24187577, 24188505, 24189465, 24190393, 24191321, 24192249, 24193177, 24194105, 23290348, 23291148, 23291980, 23292780, 23293612, 23294412, 23295244, 23296044, 23296844, 23297676, 23298476, 23299308, 23300108, 23300908, 23301740, 23302540, 23303372, 23304172, 23304972, 23305804, 23306604, 23307404, 23308236, 23309036, 23309868, 23310668, 23311468, 23312300, 23313100, 23313900, 23314732, 23315532, 23316332, 23317164, 23317964, 23318764, 23319564, 23320396, 23321196, 23321996, 23322828, 23323628, 23324428, 23325260, 23326060, 23326860, 23327660, 23328492, 23329292, 23330092, 23330892, 23331724, 23332524, 23333324, 23334124, 23334956, 23335756, 23336556, 23337356, 23338156, 23338988, 23339788, 23340588, 23341388, 23342188, 23343020, 23343820, 23344620, 23345420, 23346220, 23347052, 23347852, 23348652, 23349452, 23350252, 23351052, 23351852, 23352684, 23353484, 23354284, 23355084, 23355884, 23356684, 23357484, 23358316, 23359116, 23359916, 23360716, 23361516, 23362316, 23363116, 23363916, 23364716, 23365516, 23366316, 23367148, 23367948, 23368748, 23369548, 229311925, 245588917, 249665760, 24207033, 24207961, 24208889, 24209817, 24210745, 24211705, 24212633, 24213561, 24214489, 24215417, 24216345, 24217273, 24218201, 24219129, 24220057, 24220985, 24221913, 24222841, 24223769, 24224697, 24225625, 24226553, 24227481, 24228409, 24229337, 23308108, 23308908, 23309740, 23310540, 23311340, 23312172, 23312972, 23313772, 23314604, 23315404, 23316204, 23317036, 23317836, 23318636, 23319436, 23320268, 23321068, 23321868, 23322700, 23323500, 23324300, 23325132, 23325932, 23326732, 23327532, 23328364, 23329164, 23329964, 23330764, 23331596, 23332396, 23333196, 23333996, 23334828, 23335628, 23336428, 23337228, 23338028, 23338860, 23339660, 23340460, 23341260, 23342060, 23342892, 23343692, 23344492, 23345292, 23346092, 23346924, 23347724, 23348524, 23349324, 23350124, 23350924, 23351724, 23352556, 23353356, 23354156, 23354956, 23355756, 23356556, 23357356, 23358188, 23358988, 23359788, 23360588, 23361388, 23362188, 23362988, 23363788, 23364588, 23365388, 23366188, 23367020, 23367820, 23368620, 23369420, 23370220, 23371020, 23371820, 23372620, 23373420, 23374220, 23375020, 23375820, 23376620, 23377420, 23378220, 23379020, 23379820, 23380620, 23381420, 23382220, 23383020, 23383820, 23384620, 23385420, 23386220, 23387020, 23387820, 23388620, 23389420, 23390220, 23391020, 23391820, 23392620, 23393420, 23394220, 23395020, 23395820]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,24500,100.0,0,0,0,0,0,0,0,3505649372,3505649372,3505664085,4195356871,4195356871,25736322108,14713,689692786,689707499,689707499,0,21540965237,21540965237,22230672736,prefill,decode,0.0,2.133223144787063e-05,0.9999786677685522,0.968974960533556,0,0,0,0,,,,,,,,,-1,3505664085,0,10,0,0,0,0,128,889192448,9709281280,0,9709281280,9709281280,0.09158169614795628,0.0078125,1,10,10,0,0,21,4,6186065920,9709281280,0.09158169614795628,0.45445256767759434,1,0,4,128,889192448,7331110912,3498049536,9709281280,6211231744,0.45186063288095407,0.0390625,1,0,0,0,128,889192448,9709281280,0,9709281280,9709281280,0.09158169614795628,0.0078125,1,,,3505649372,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,,,,0,0,0,0,0,0,0,0
