instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted,proactive_kv_prewarm_pin_applied
0,53,meta-llama/Llama-3.1-8B,3040,6,790127056,3013882309,2223755253,518027643,807942696,283162511,"[280486040, 294963262, 288190938, 276586902, 275585415]",4172,0,124.01918026216671,3.6156308176406715,93.54143466934855,124.72191289246473,124.8824428589039,100.0,12660,100,624,1012800,1013424,624,8000,8624,1022048,789113632,790127056,1017968903,1598069752,1598078376,3013882309,227841847,580100849,807942696,808964744,0,1415812557,1415812557,2224768677,prefill,decode,0.001263402401131093,0.2816462011353118,0.7170903964635571,0.6363839456486795,0,0,0,0,,,,,,,,,-1,790390934,0,6,0,0,1,6,128,200278016,15316279296,2033188864,16688865280,14655676416,0.1338297626907322,0.0546875,1,6,6,15,4,38,7,13613391872,14655676416,0.1338297626907322,0.19628365194640723,1,4,7,128,200278016,14704959488,3075473408,16688865280,13613391872,0.19628365194640723,0.0625,1,0,1,6,128,200278016,15216664576,2033188864,16688865280,14655676416,0.1338297626907322,0.0546875,1,,,,,,,,0,0,local,home_admissible,790390934,,,,,,,,,,,,,,,,,,,790127056,1,6,4,2048,4092,4,0,3452,4,4,2,2048,2046,2,4,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,790127056,0,0,,-1,0,,0,,0,0,,
0,197,meta-llama/Llama-3.1-8B,3145,2,2920764492,4756716785,1835952293,1267210139,1549192458,286759835,[286759835],8866,0,149.33103142255126,239.6303758224944,93.54143466934855,124.72191289246473,127.735797483818,100.0,13080,100,639,1046400,1047039,639,8000,8639,1055678,2919717453,2920764492,3905704352,4469956950,4469965589,4756716785,984939860,564252598,1549192458,1550248136,0,286759835,286759835,1836999332,queueing,queueing,0.0006809735651248027,0.6353433602838404,0.3639756661510348,0.15610157360607338,0,0,0,0,,,,,,,,,-1,2920924260,0,6,0,0,10,22,128,206569472,10749730816,8468299776,16688865280,8220565504,0.519799824760764,0.1796875,1,6,6,63,17,128,22,5979758592,9559597056,0.43956479802082743,0.6540694035730151,2,8,21,128,206569472,10447740928,7903117312,16688865280,8785747968,0.48593398340381355,0.171875,1,0,10,22,128,206569472,10646970368,8468299776,16688865280,8220565504,0.519799824760764,0.1796875,1,,,,,,,,0,0,local,home_admissible,2920924260,,,,,,,,,,,,,,,,,,,2920764492,10,22,18,2048,4078,18,0,34598,15,18,16,2048,2036,12,14,0,local_kv,0,0,1568,1568,205520896,0,0,0,0,0,2920764492,0,0,,-1,0,,0,,0,0,,
0,152,meta-llama/Llama-3.1-8B,3349,18,2367364518,7104331902,4736967384,924587947,1212393708,207327863,"[325946126, 282270279, 281982319, 286759835, 302229374, 294470529, 307843899, 287254946, 300259451, 297056146, 272946063, 106311661, 35842584, 35845608, 35848616, 35851608, 35854632]",15491,1,296.8900049178207,169.13041759401523,280.62430400804567,124.72191289246473,47.293639275423594,100.0,13896,100,236,1111680,1111916,236,8000,8236,1120152,2366252602,2367364518,3013882309,3579758226,3579766462,7104331902,646517791,565875917,1212393708,1213513860,11195558,3513378118,3524573676,4738079300,queueing,decode,0.0009230648589378287,0.5327650654109546,0.4663118697301076,0.7438810805457436,1,0,0,0,,,,,,,,,-1,2367456406,0,6,0,0,4,18,128,221249536,12079325184,5968494592,16688865280,10720370688,0.370890652189386,0.1484375,1,6,6,42,16,108,19,7281041408,11257241600,0.33872124444400814,0.576975920558213,1,9,18,128,221249536,11314913280,7712276480,16688865280,8976588800,0.4753783964873614,0.1484375,1,0,4,18,128,221249536,11970273280,5968494592,16688865280,10720370688,0.370890652189386,0.1484375,1,,,,,,,,0,0,local,home_admissible,2367456406,,,,,,,,,,,,,,,,,,,2367364518,4,18,14,2048,4082,14,0,13418,12,12,10,2048,2040,8,10,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,2367364518,0,0,,-1,0,,0,,0,0,,
0,182,meta-llama/Llama-3.1-8B,3349,18,2755653888,7122786128,4367132240,675307240,1011344441,197399282,"[280213996, 282231418, 280109763, 302713102, 294207023, 304535367, 293635999, 289647190, 301507344, 190098434, 251322926, 106313421, 35844344, 35847368, 35850360, 35853368, 35856376]",18318,1,236.50570694221196,113.67659769412444,280.62430400804567,124.72191289246473,45.48021102510495,100.0,13896,100,227,1111680,1111907,227,8000,8227,1120134,2754541981,2755653888,3430961128,3766998329,3767006556,7122786128,675307240,336037201,1011344441,1012464575,120423964,3235363835,3355787799,4368244147,queueing,decode,0.0011063438935628932,0.666993450116514,0.33190020598992315,0.7682220512197906,1,0,0,0,,,,,,,,,-1,2773793704,0,6,0,0,7,21,128,221249536,11190132736,7373586432,16688865280,9315278848,0.4550840240229922,0.171875,1,6,6,55,19,121,21,5979758592,10069204992,0.4099086252555572,0.6549490358160528,1,7,20,128,221249536,10793771008,7880048640,16688865280,8808816640,0.485431336407792,0.1640625,1,0,7,21,128,221249536,11190132736,7373586432,16688865280,9315278848,0.4550840240229922,0.171875,1,,,,,,,,0,0,local,home_admissible,2773793704,,,,,,,,,,,,,,,,,,,2755653888,7,21,17,2048,4079,17,0,22256,13,12,9,2048,2036,12,17,0,local_kv,0,0,1664,1664,218103808,0,0,0,0,0,2755653888,0,0,,-1,0,,0,,0,0,,
0,264,meta-llama/Llama-3.1-8B,3231,23,3754220115,7563333055,3809112940,1907040472,2194295418,73400796,"[300259451, 297056146, 272946063, 106311661, 35842584, 35845608, 35848616, 35851608, 35854632, 35520805, 35274173, 35277053, 35279965, 35282845, 35285693, 35288589, 35291469, 35294349, 35297245, 35300125, 35302989, 35305853]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13424,100,515,1073920,1074435,515,8000,8515,1082950,3753145680,3754220115,5353416688,5948515533,5948524048,7563333055,1599196573,595098845,2194295418,2195378368,0,1614817522,1614817522,3810187375,queueing,decode,0.00049328626708961,0.7284377929153395,0.2710689208175709,0.42381482963596395,0,0,0,0,,,,,,,,,-1,3754398354,0,6,0,0,13,30,128,213909504,8814059520,11295260672,16688865280,5393604608,0.6896316785415383,0.2421875,1,6,6,89,20,166,30,3647725568,7037771776,0.5911128673213185,0.7942450845885192,2,12,28,128,213909504,8449155072,10805575680,16688865280,5883289600,0.6602896601487815,0.2265625,1,0,13,30,128,213909504,8709201920,11295260672,16688865280,5393604608,0.6896316785415383,0.2421875,1,,,,,,,,0,0,local,home_admissible,3754398354,,,,,,,,,,,,,,,,,,,3754220115,13,30,23,2048,4073,23,0,46214,8,25,22,2048,2032,16,18,0,local_kv,0,0,1600,1600,209715200,0,0,0,0,0,3754220115,0,0,,-1,0,,0,,0,0,,
0,219,meta-llama/Llama-3.1-8B,3055,41,3305230740,8107843063,4802612323,1607035868,1901242891,72534235,"[304535367, 293635999, 289647190, 301507344, 190098434, 251322926, 106313421, 35844344, 35847368, 35850360, 35853368, 35856376, 35272989, 35275869, 35278765, 35281661, 35284525, 35287405, 35290285, 35293165, 35296061, 35298941, 35301805, 35304685, 35307549, 35061826, 35065250, 35068642, 35072034, 35075394, 35078786, 35082178, 35085570, 35088930, 35092322, 35095714, 35099074, 35102466, 35105826, 35109218]",3632,0,136.71397190205164,102.8199026819146,93.54143466934855,124.72191289246473,48.41039167753321,100.0,12720,100,242,1017600,1017842,242,8000,8242,1026084,3304212898,3305230740,4609553506,5206473631,5206481873,8107843063,1304322766,596920125,1901242891,1902268975,120423964,2780945468,2901369432,4803630165,queueing,decode,0.0005394000603936675,0.6856668447741466,0.3137937551654597,0.60399413656366,0,0,0,0,,,,,,,,,-1,3316785514,0,6,0,0,12,25,128,203423744,9777700864,9725542400,16688865280,6963322880,0.5949455506659828,0.203125,1,6,6,68,16,144,25,5481684992,9063620608,0.4690953090370923,0.6837255763382853,2,6,24,128,203423744,9885704192,8252293120,16688865280,8436572160,0.5066681719897016,0.1953125,1,0,12,25,128,203423744,9678086144,9725542400,16688865280,6963322880,0.5949455506659828,0.203125,1,,,,,,,,0,0,local,home_admissible,3316785514,,,,,,,,,,,,,,,,,,,3305230740,12,25,20,2048,4076,20,0,42348,14,16,14,2048,2029,19,22,0,local_kv,0,0,1520,1520,199229440,0,0,0,0,0,3305230740,0,0,,-1,0,,0,,0,0,,
0,289,meta-llama/Llama-3.1-8B,3260,47,4053025722,8472339957,4419314235,2195749262,2492805408,41880626,"[272946063, 106311661, 35842584, 35845608, 35848616, 35851608, 35854632, 35520805, 35274173, 35277053, 35279965, 35282845, 35285693, 35288589, 35291469, 35294349, 35297245, 35300125, 35302989, 35305853, 34960508, 35062946, 35066354, 35069746, 35073154, 35076498, 35079890, 35083298, 35086674, 35090034, 35093426, 35096818, 35100194, 35103570, 35106946, 35110322, 34762358, 34765094, 34767830, 34770566, 34773302, 34776006, 34778742, 34781478, 34784198, 34786950]",1873,1,200.45725745509006,91.52149321227897,280.62430400804567,124.72191289246473,86.76994422012854,100.0,13540,100,434,1083200,1083634,434,8000,8434,1092068,4051942088,4053025722,5948515533,6545831130,6545839564,8472339957,1895489811,597315597,2492805408,2493897476,1555738,1924953089,1926508827,4420397869,queueing,decode,0.0004378961086049072,0.7600512167164967,0.23951088717489843,0.4358216632015331,1,0,0,0,,,,,,,,,-1,4053874228,0,6,0,0,15,33,128,217055232,7999315968,12435062784,16688865280,4253802496,0.7581173317494717,0.265625,1,6,6,100,22,178,33,2219565056,5440790528,0.6869927818124253,0.8800092282846926,1,22,28,128,217055232,7438327808,14469300224,16688865280,2219565056,0.8800092282846926,0.2265625,1,0,15,33,128,217055232,7893409792,12435062784,16688865280,4253802496,0.7581173317494717,0.265625,1,,,,,,,,0,0,local,home_admissible,4053874228,,,,,,,,,,,,,,,,,,,4053025722,15,33,29,2048,4067,29,0,52177,3,27,25,2048,2030,18,21,0,local_kv,0,0,1616,1616,211812352,0,0,0,0,0,4053025722,0,0,,-1,0,,0,,0,0,,
0,271,meta-llama/Llama-3.1-8B,3272,51,3836162089,8559712797,4723550708,1968482908,2258130098,49308412,"[301507344, 190098434, 251322926, 106313421, 35844344, 35847368, 35850360, 35853368, 35856376, 35272989, 35275869, 35278765, 35281661, 35284525, 35287405, 35290285, 35293165, 35296061, 35298941, 35301805, 35304685, 35307549, 35061826, 35065250, 35068642, 35072034, 35075394, 35078786, 35082178, 35085570, 35088930, 35092322, 35095714, 35099074, 35102466, 35105826, 35109218, 34761254, 34763990, 34766726, 34769462, 34772182, 34774918, 34777638, 34780374, 34783094, 34785830, 34788582, 34671226, 34674458]",14055,0,142.02367180067523,215.59944589480995,93.54143466934855,124.72191289246473,103.00122971038033,100.0,13588,100,515,1087040,1087555,515,8000,8515,1096070,3835074534,3836162089,5511008998,6094292187,6094300702,8559712797,1674846909,583283189,2258130098,2259226168,120423964,2344996646,2465420610,4724638263,queueing,decode,0.00048515284371475993,0.7413365393526196,0.25817830780366563,0.5218211489333056,0,0,0,0,,,,,,,,,-1,3871295711,0,6,0,0,13,31,128,218103808,8593858560,11509170176,16688865280,5179695104,0.7027005004380981,0.25,1,6,6,90,20,171,31,3202080768,6386606080,0.6303821638855005,0.8211995297501736,2,13,28,128,218103808,8061181952,11186208768,16688865280,5502656512,0.6833485910912692,0.2265625,1,0,13,31,128,218103808,8591761408,11509170176,16688865280,5179695104,0.7027005004380981,0.25,1,,,,,,,,0,0,local,home_admissible,3871295711,,,,,,,,,,,,,,,,,,,3836162089,13,31,27,2048,4069,27,0,45150,7,18,16,2048,2024,24,26,0,local_kv,0,0,1632,1632,213909504,0,0,0,0,0,3836162089,0,0,,-1,0,,0,,0,0,,
0,75,meta-llama/Llama-3.1-8B,6044,71,1214787731,8781012422,7566224691,663768061,958731323,94392762,"[288190938, 276586902, 275585415, 278070156, 287805761, 325946126, 282270279, 281982319, 286759835, 302229374, 294470529, 307843899, 287254946, 300259451, 297056146, 272946063, 106311661, 35842584, 35845608, 35848616, 35851608, 35854632, 35520805, 35274173, 35277053, 35279965, 35282845, 35285693, 35288589, 35291469, 35294349, 35297245, 35300125, 35302989, 35305853, 34960508, 35062946, 35066354, 35069746, 35073154, 35076498, 35079890, 35083298, 35086674, 35090034, 35093426, 35096818, 35100194, 35103570, 35106946, 35110322, 34762358, 34765094, 34767830, 34770566, 34773302, 34776006, 34778742, 34781478, 34784198, 34786950, 34323073, 34673082, 34676314, 34158850, 34161970, 34165106, 34168242, 34171346, 34174482]",896,0,96.45295187469733,141.72950664781288,93.54143466934855,124.72191289246473,17.2550044272379,100.0,24676,100,86,1974080,1974166,86,8000,8086,1982252,1212813565,1214787731,1598069752,2173519054,2173527140,8781012422,383282021,575449302,958731323,960713575,13980316,6593513052,6607493368,7568198857,prefill,decode,0.002063312158361039,0.39895555863255083,0.5989811292090882,0.8730592883842077,0,0,0,0,,,,,,,,,-1,1214808692,0,6,0,0,1,10,128,401604608,14380949504,3145728000,16688865280,13543137280,0.21255684844260425,0.0859375,1,6,6,16,6,59,10,12254437376,14278189056,0.16851240541621773,0.2897759932064117,2,2,10,128,401604608,14305452032,3329228800,16688865280,13359636480,0.2235522514805752,0.0859375,1,0,1,10,128,401604608,14183817216,3145728000,16688865280,13543137280,0.21255684844260425,0.0859375,1,,,,,,,,0,0,local,home_admissible,1214808692,,,,,,,,,,,,,,,,,,,1214787731,1,10,5,2048,4091,5,0,4451,7,6,5,2048,2044,4,6,0,local_kv,0,0,3008,3008,394264576,0,0,0,0,0,1214787731,0,0,,-1,0,,0,,0,0,,
0,93,meta-llama/Llama-3.1-8B,3540,74,1374146125,8935611587,7561465462,947934085,1223820637,86817052,"[278307705, 276319628, 278367033, 336037201, 280213996, 282231418, 280109763, 302713102, 294207023, 304535367, 293635999, 289647190, 301507344, 190098434, 251322926, 106313421, 35844344, 35847368, 35850360, 35853368, 35856376, 35272989, 35275869, 35278765, 35281661, 35284525, 35287405, 35290285, 35293165, 35296061, 35298941, 35301805, 35304685, 35307549, 35061826, 35065250, 35068642, 35072034, 35075394, 35078786, 35082178, 35085570, 35088930, 35092322, 35095714, 35099074, 35102466, 35105826, 35109218, 34761254, 34763990, 34766726, 34769462, 34772182, 34774918, 34777638, 34780374, 34783094, 34785830, 34788582, 34671226, 34674458, 34156978, 34160114, 34163250, 34166386, 34169490, 34172626, 34175730, 34178866, 34182002, 34185138, 34188210]",5711,1,245.69993502804684,3.793432395876013,280.62430400804567,124.72191289246473,125.8706039703669,100.0,14660,100,629,1172800,1173429,629,8000,8629,1182058,1372972696,1374146125,2026665111,2597966762,2597975391,8935611587,652518986,571301651,1223820637,1225002695,120423964,6217220861,6337644825,7562638891,queueing,decode,0.0009649431832474459,0.5326673881317461,0.46636766868500645,0.8380193322827242,1,0,0,0,,,,,,,,,-1,1385463569,0,6,0,0,4,11,128,236978176,13705666560,4258267136,16688865280,12430598144,0.26935595899303705,0.09375,1,6,6,31,8,62,12,11134558208,14278189056,0.15864795811929522,0.34701491987836336,1,8,11,128,236978176,13317693440,5289017344,16688865280,11399847936,0.33111870862918247,0.09375,1,0,4,11,128,236978176,13590323200,4258267136,16688865280,12430598144,0.26935595899303705,0.09375,1,,,,,,,,0,0,local,home_admissible,1385463569,,,,,,,,,,,,,,,,,,,1374146125,4,11,6,2048,4090,6,0,16592,5,7,5,2048,2042,6,9,0,local_kv,0,0,1760,1760,230686720,0,0,0,0,0,1374146125,0,0,,-1,0,,0,,0,0,,
