instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,0,meta-llama/Llama-3.1-8B,2358,531,54890215,13569969097,13515078882,199840306,239978949,25047358,"[17035431, 17035527, 17035591, 17035687, 109603324, 17650557, 17650877, 17651229, 17651549, 17651869, 17652189, 72959852, 73308701, 18045208, 18045912, 18046648, 18047352, 18048088, 18048824, 18049560, 18050264, 18050968, 18051704, 18052408, 18053112, 18053848, 18054552, 18055256, 18055992, 18056696, 65158382, 18162478, 18163342, 18164174, 18165038, 18165870, 18166734, 18167566, 18168462, 18169294, 18170158, 18170990, 18171822, 18172686, 18173518, 18174350, 18175182, 18176046, 18176910, 18177742, 18178574, 18179406, 18180238, 18181070, 18181902, 18182734, 18183598, 18184430, 18185262, 88842631, 203238934, 220489556, 209917186, 220494533, 214088922, 220556071, 147852229, 20811193, 20795749, 20798373, 20800997, 20803589, 20806213, 20808773, 20811397, 20814021, 20816581, 20819205, 20821797, 92526042, 21867448, 21870232, 21873016, 21875800, 21878584, 21881336, 21884120, 21886904, 21889656, 21892440, 21895224, 21898008, 21900760, 21903512, 21906296, 21909048, 21911800, 23796600, 21917312, 21920024, 21922776, 21925560, 21928280, 21931032, 21933752, 21936504, 21939224, 21941944, 21944696, 21947448, 21950168, 21952888, 21955608, 21958328, 21961048, 21963768, 21966488, 21969176, 21971928, 21974616, 21977336, 21980024, 21982744, 21985432, 21988120, 21990808, 21993528, 21996216, 21998904, 22001592, 22004312, 22006968, 22009656, 22012344, 22015032, 22017688, 22020376, 22023064, 22025720, 22028408, 22031064, 22033720, 22036408, 22039064, 22041688, 22044376, 22047032, 22049688, 22052344, 22054968, 22057656, 22060280, 22062936, 22065560, 22068184, 22070840, 22073464, 22076120, 22078744, 22081400, 22084024, 22086648, 22089272, 22091896, 22094520, 22097144, 22099768, 22102360, 22104984, 22107608, 22110232, 22112824, 22115448, 22118040, 22120632, 22123256, 22125848, 22128440, 22131032, 22133656, 22136216, 22138808, 22141432, 22143992, 22146584, 22149144, 22151768, 22154328, 22156920, 22159480, 22162040, 22164632, 22167224, 22169752, 22172344, 22174904, 22177464, 22180056, 22182616, 22185144, 22187704, 22190264, 22192824, 22195384, 22197944, 22200472, 22203032, 22205592, 22208088, 22210648, 22213208, 22215704, 22218264, 22220792, 22223352, 22225848, 22228376, 22230904, 22233464, 22235960, 22238488, 22241016, 22243544, 22246040, 22248536, 22251064, 22253592, 22256120, 22258616, 22261112, 22263608, 22266136, 22268632, 22271128, 22273592, 22276120, 22278616, 22281112, 22283608, 22286104, 22288600, 22291064, 22293528, 22296024, 22298520, 22300984, 22303480, 22305944, 22308440, 22310904, 22313368, 22315832, 22318296, 22320760, 22323224, 22325688, 22328152, 22330616, 22333080, 22335544, 22338008, 22340472, 22342904, 22345368, 22347800, 22350264, 22352696, 22355128, 22357560, 22360024, 22362488, 22364920, 22367352, 22369784, 22372216, 22374648, 22377080, 22379512, 22381944, 22384344, 22386776, 22389208, 22391608, 22394040, 22396440, 22398872, 22401272, 22403672, 22406104, 22408504, 22410904, 22413304, 22415736, 22418136, 22420536, 22422936, 22425336, 22427704, 22430104, 22432504, 22434872, 22437304, 22439704, 22442072, 22444440, 22446840, 22449208, 22451608, 22454008, 22456376, 22458744, 22461112, 22463480, 22465848, 22468248, 22470616, 22472952, 22475320, 22477688, 22480056, 22482424, 22484792, 22487128, 22489496, 22491864, 22494200, 22496568, 22498904, 22501272, 22503608, 22505944, 22508280, 22510648, 22512984, 22515320, 22517656, 22520024, 22522328, 22524664, 22527000, 22529336, 22531672, 22533976, 22536344, 22538648, 22540952, 22543320, 22545624, 22547928, 22550264, 22552568, 22554872, 22557208, 22559512, 22561816, 22564152, 22566456, 22568760, 22571064, 22573368, 22575672, 22577976, 22580280, 22582584, 22584888, 22587160, 22589464, 22591768, 22594040, 22596344, 22598616, 22600920, 22603192, 22605496, 22607768, 22610040, 22612344, 22614616, 22616888, 22619160, 22621432, 22623704, 22625976, 22628248, 22630520, 22632792, 22635064, 22637336, 22639576, 22641880, 22644120, 22646392, 22648632, 22650904, 22653144, 22655416, 22657656, 22659896, 22662168, 22664408, 22666648, 22668920, 22671128, 22673400, 22675608, 22677880, 22680088, 22682360, 22684568, 22686808, 22689048, 22691288, 22693496, 22695736, 22697976, 22700184, 22702424, 22704632, 22706872, 22709080, 22711320, 22713560, 22715736, 22717976, 22720184, 22722392, 22724600, 22726808, 22729048, 22731224, 22733464, 22735672, 22737848, 22740088, 22742264, 22744472, 22746680, 22748856, 22751064, 22753272, 22755448, 22757656, 22759864, 22762040, 22764216, 22766424, 22768600, 22770776, 22772984, 22775128, 22777336, 22779512, 22781688, 22783864, 22786072, 22788216, 22790392, 22792568, 22794744, 22796920, 22799096, 22801272, 22803416, 22805592, 22807736, 22809912, 22812056, 22814232, 22816408, 22818552, 22820696, 22822872, 22825016, 22827160, 22829304, 22831480, 22833624, 22835768, 22837912, 22840056, 22842200, 22844344, 22846488, 22848632, 22850776, 22852920, 22855032, 22857176, 22859320, 22861432, 22863576, 22865720, 22867832, 22869944, 22872088, 22874232, 22876344, 22878456, 22880568, 22882712, 22884824, 22886968, 22889080, 22891160, 22893272, 22895416, 22897528, 22899640, 22901752, 22903864, 22905976, 22908056, 22910168, 22912280, 22914392, 22916504, 22918584, 22920696, 22922776, 22924856, 22926968, 22929080, 22931160, 22933272, 22935352, 22937432, 22939544, 22941624, 22943704, 22945784]",11,0,3402.5051651799185,1554.7949981178156,2500.0,5000.0,3561.4537871732177,10.0,9932.0,100.0,17807,7945600,7963407,17807,80000,97807,8061214,46926808,54890215,54890215,294869164,294966971,13569969097,0,239978949,239978949,248040163,0,13275099933,13275099933,13523042289,prefill,decode,0.03249963192452829,0.0,0.9675003680754717,0.9816580941083819,0,0,0,0,,,,0,0,0,0,0,0,0,0
0,5,meta-llama/Llama-3.1-8B,399,520,606521950,13613229331,13006707381,44960896,118269597,24833213,"[18045208, 18045912, 18046648, 18047352, 18048088, 18048824, 18049560, 18050264, 18050968, 18051704, 18052408, 18053112, 18053848, 18054552, 18055256, 18055992, 18056696, 65158382, 18162478, 18163342, 18164174, 18165038, 18165870, 18166734, 18167566, 18168462, 18169294, 18170158, 18170990, 18171822, 18172686, 18173518, 18174350, 18175182, 18176046, 18176910, 18177742, 18178574, 18179406, 18180238, 18181070, 18181902, 18182734, 18183598, 18184430, 18185262, 88842631, 203238934, 220489556, 209917186, 220494533, 214088922, 220556071, 147852229, 20811193, 20795749, 20798373, 20800997, 20803589, 20806213, 20808773, 20811397, 20814021, 20816581, 20819205, 20821797, 92526042, 21867448, 21870232, 21873016, 21875800, 21878584, 21881336, 21884120, 21886904, 21889656, 21892440, 21895224, 21898008, 21900760, 21903512, 21906296, 21909048, 21911800, 23796600, 21917312, 21920024, 21922776, 21925560, 21928280, 21931032, 21933752, 21936504, 21939224, 21941944, 21944696, 21947448, 21950168, 21952888, 21955608, 21958328, 21961048, 21963768, 21966488, 21969176, 21971928, 21974616, 21977336, 21980024, 21982744, 21985432, 21988120, 21990808, 21993528, 21996216, 21998904, 22001592, 22004312, 22006968, 22009656, 22012344, 22015032, 22017688, 22020376, 22023064, 22025720, 22028408, 22031064, 22033720, 22036408, 22039064, 22041688, 22044376, 22047032, 22049688, 22052344, 22054968, 22057656, 22060280, 22062936, 22065560, 22068184, 22070840, 22073464, 22076120, 22078744, 22081400, 22084024, 22086648, 22089272, 22091896, 22094520, 22097144, 22099768, 22102360, 22104984, 22107608, 22110232, 22112824, 22115448, 22118040, 22120632, 22123256, 22125848, 22128440, 22131032, 22133656, 22136216, 22138808, 22141432, 22143992, 22146584, 22149144, 22151768, 22154328, 22156920, 22159480, 22162040, 22164632, 22167224, 22169752, 22172344, 22174904, 22177464, 22180056, 22182616, 22185144, 22187704, 22190264, 22192824, 22195384, 22197944, 22200472, 22203032, 22205592, 22208088, 22210648, 22213208, 22215704, 22218264, 22220792, 22223352, 22225848, 22228376, 22230904, 22233464, 22235960, 22238488, 22241016, 22243544, 22246040, 22248536, 22251064, 22253592, 22256120, 22258616, 22261112, 22263608, 22266136, 22268632, 22271128, 22273592, 22276120, 22278616, 22281112, 22283608, 22286104, 22288600, 22291064, 22293528, 22296024, 22298520, 22300984, 22303480, 22305944, 22308440, 22310904, 22313368, 22315832, 22318296, 22320760, 22323224, 22325688, 22328152, 22330616, 22333080, 22335544, 22338008, 22340472, 22342904, 22345368, 22347800, 22350264, 22352696, 22355128, 22357560, 22360024, 22362488, 22364920, 22367352, 22369784, 22372216, 22374648, 22377080, 22379512, 22381944, 22384344, 22386776, 22389208, 22391608, 22394040, 22396440, 22398872, 22401272, 22403672, 22406104, 22408504, 22410904, 22413304, 22415736, 22418136, 22420536, 22422936, 22425336, 22427704, 22430104, 22432504, 22434872, 22437304, 22439704, 22442072, 22444440, 22446840, 22449208, 22451608, 22454008, 22456376, 22458744, 22461112, 22463480, 22465848, 22468248, 22470616, 22472952, 22475320, 22477688, 22480056, 22482424, 22484792, 22487128, 22489496, 22491864, 22494200, 22496568, 22498904, 22501272, 22503608, 22505944, 22508280, 22510648, 22512984, 22515320, 22517656, 22520024, 22522328, 22524664, 22527000, 22529336, 22531672, 22533976, 22536344, 22538648, 22540952, 22543320, 22545624, 22547928, 22550264, 22552568, 22554872, 22557208, 22559512, 22561816, 22564152, 22566456, 22568760, 22571064, 22573368, 22575672, 22577976, 22580280, 22582584, 22584888, 22587160, 22589464, 22591768, 22594040, 22596344, 22598616, 22600920, 22603192, 22605496, 22607768, 22610040, 22612344, 22614616, 22616888, 22619160, 22621432, 22623704, 22625976, 22628248, 22630520, 22632792, 22635064, 22637336, 22639576, 22641880, 22644120, 22646392, 22648632, 22650904, 22653144, 22655416, 22657656, 22659896, 22662168, 22664408, 22666648, 22668920, 22671128, 22673400, 22675608, 22677880, 22680088, 22682360, 22684568, 22686808, 22689048, 22691288, 22693496, 22695736, 22697976, 22700184, 22702424, 22704632, 22706872, 22709080, 22711320, 22713560, 22715736, 22717976, 22720184, 22722392, 22724600, 22726808, 22729048, 22731224, 22733464, 22735672, 22737848, 22740088, 22742264, 22744472, 22746680, 22748856, 22751064, 22753272, 22755448, 22757656, 22759864, 22762040, 22764216, 22766424, 22768600, 22770776, 22772984, 22775128, 22777336, 22779512, 22781688, 22783864, 22786072, 22788216, 22790392, 22792568, 22794744, 22796920, 22799096, 22801272, 22803416, 22805592, 22807736, 22809912, 22812056, 22814232, 22816408, 22818552, 22820696, 22822872, 22825016, 22827160, 22829304, 22831480, 22833624, 22835768, 22837912, 22840056, 22842200, 22844344, 22846488, 22848632, 22850776, 22852920, 22855032, 22857176, 22859320, 22861432, 22863576, 22865720, 22867832, 22869944, 22872088, 22874232, 22876344, 22878456, 22880568, 22882712, 22884824, 22886968, 22889080, 22891160, 22893272, 22895416, 22897528, 22899640, 22901752, 22903864, 22905976, 22908056, 22910168, 22912280, 22914392, 22916504, 22918584, 22920696, 22922776, 22924856, 22926968, 22929080, 22931160, 22933272, 22935352, 22937432, 22939544, 22941624, 22943704, 22945784, 21629093, 21631141]",62,0,5.718961279435053,3241.560570046731,2500.0,5000.0,3051.81046740051,10.0,2096.0,100.0,15259,1676800,1692059,15259,80000,95259,1787318,604829891,606521950,651482846,724791547,724886806,13613229331,44960896,73308701,118269597,120056915,0,12888437784,12888437784,13008399440,prefill,decode,0.014887255765317641,0.37449651275813645,0.610616231476546,0.990770883351382,0,0,0,0,,,,0,0,0,0,0,0,0,0
0,4,meta-llama/Llama-3.1-8B,298,526,589230960,13742653317,13153422357,62251886,135560587,24795927,"[18045208, 18045912, 18046648, 18047352, 18048088, 18048824, 18049560, 18050264, 18050968, 18051704, 18052408, 18053112, 18053848, 18054552, 18055256, 18055992, 18056696, 65158382, 18162478, 18163342, 18164174, 18165038, 18165870, 18166734, 18167566, 18168462, 18169294, 18170158, 18170990, 18171822, 18172686, 18173518, 18174350, 18175182, 18176046, 18176910, 18177742, 18178574, 18179406, 18180238, 18181070, 18181902, 18182734, 18183598, 18184430, 18185262, 88842631, 203238934, 220489556, 209917186, 220494533, 214088922, 220556071, 147852229, 20811193, 20795749, 20798373, 20800997, 20803589, 20806213, 20808773, 20811397, 20814021, 20816581, 20819205, 20821797, 92526042, 21867448, 21870232, 21873016, 21875800, 21878584, 21881336, 21884120, 21886904, 21889656, 21892440, 21895224, 21898008, 21900760, 21903512, 21906296, 21909048, 21911800, 23796600, 21917312, 21920024, 21922776, 21925560, 21928280, 21931032, 21933752, 21936504, 21939224, 21941944, 21944696, 21947448, 21950168, 21952888, 21955608, 21958328, 21961048, 21963768, 21966488, 21969176, 21971928, 21974616, 21977336, 21980024, 21982744, 21985432, 21988120, 21990808, 21993528, 21996216, 21998904, 22001592, 22004312, 22006968, 22009656, 22012344, 22015032, 22017688, 22020376, 22023064, 22025720, 22028408, 22031064, 22033720, 22036408, 22039064, 22041688, 22044376, 22047032, 22049688, 22052344, 22054968, 22057656, 22060280, 22062936, 22065560, 22068184, 22070840, 22073464, 22076120, 22078744, 22081400, 22084024, 22086648, 22089272, 22091896, 22094520, 22097144, 22099768, 22102360, 22104984, 22107608, 22110232, 22112824, 22115448, 22118040, 22120632, 22123256, 22125848, 22128440, 22131032, 22133656, 22136216, 22138808, 22141432, 22143992, 22146584, 22149144, 22151768, 22154328, 22156920, 22159480, 22162040, 22164632, 22167224, 22169752, 22172344, 22174904, 22177464, 22180056, 22182616, 22185144, 22187704, 22190264, 22192824, 22195384, 22197944, 22200472, 22203032, 22205592, 22208088, 22210648, 22213208, 22215704, 22218264, 22220792, 22223352, 22225848, 22228376, 22230904, 22233464, 22235960, 22238488, 22241016, 22243544, 22246040, 22248536, 22251064, 22253592, 22256120, 22258616, 22261112, 22263608, 22266136, 22268632, 22271128, 22273592, 22276120, 22278616, 22281112, 22283608, 22286104, 22288600, 22291064, 22293528, 22296024, 22298520, 22300984, 22303480, 22305944, 22308440, 22310904, 22313368, 22315832, 22318296, 22320760, 22323224, 22325688, 22328152, 22330616, 22333080, 22335544, 22338008, 22340472, 22342904, 22345368, 22347800, 22350264, 22352696, 22355128, 22357560, 22360024, 22362488, 22364920, 22367352, 22369784, 22372216, 22374648, 22377080, 22379512, 22381944, 22384344, 22386776, 22389208, 22391608, 22394040, 22396440, 22398872, 22401272, 22403672, 22406104, 22408504, 22410904, 22413304, 22415736, 22418136, 22420536, 22422936, 22425336, 22427704, 22430104, 22432504, 22434872, 22437304, 22439704, 22442072, 22444440, 22446840, 22449208, 22451608, 22454008, 22456376, 22458744, 22461112, 22463480, 22465848, 22468248, 22470616, 22472952, 22475320, 22477688, 22480056, 22482424, 22484792, 22487128, 22489496, 22491864, 22494200, 22496568, 22498904, 22501272, 22503608, 22505944, 22508280, 22510648, 22512984, 22515320, 22517656, 22520024, 22522328, 22524664, 22527000, 22529336, 22531672, 22533976, 22536344, 22538648, 22540952, 22543320, 22545624, 22547928, 22550264, 22552568, 22554872, 22557208, 22559512, 22561816, 22564152, 22566456, 22568760, 22571064, 22573368, 22575672, 22577976, 22580280, 22582584, 22584888, 22587160, 22589464, 22591768, 22594040, 22596344, 22598616, 22600920, 22603192, 22605496, 22607768, 22610040, 22612344, 22614616, 22616888, 22619160, 22621432, 22623704, 22625976, 22628248, 22630520, 22632792, 22635064, 22637336, 22639576, 22641880, 22644120, 22646392, 22648632, 22650904, 22653144, 22655416, 22657656, 22659896, 22662168, 22664408, 22666648, 22668920, 22671128, 22673400, 22675608, 22677880, 22680088, 22682360, 22684568, 22686808, 22689048, 22691288, 22693496, 22695736, 22697976, 22700184, 22702424, 22704632, 22706872, 22709080, 22711320, 22713560, 22715736, 22717976, 22720184, 22722392, 22724600, 22726808, 22729048, 22731224, 22733464, 22735672, 22737848, 22740088, 22742264, 22744472, 22746680, 22748856, 22751064, 22753272, 22755448, 22757656, 22759864, 22762040, 22764216, 22766424, 22768600, 22770776, 22772984, 22775128, 22777336, 22779512, 22781688, 22783864, 22786072, 22788216, 22790392, 22792568, 22794744, 22796920, 22799096, 22801272, 22803416, 22805592, 22807736, 22809912, 22812056, 22814232, 22816408, 22818552, 22820696, 22822872, 22825016, 22827160, 22829304, 22831480, 22833624, 22835768, 22837912, 22840056, 22842200, 22844344, 22846488, 22848632, 22850776, 22852920, 22855032, 22857176, 22859320, 22861432, 22863576, 22865720, 22867832, 22869944, 22872088, 22874232, 22876344, 22878456, 22880568, 22882712, 22884824, 22886968, 22889080, 22891160, 22893272, 22895416, 22897528, 22899640, 22901752, 22903864, 22905976, 22908056, 22910168, 22912280, 22914392, 22916504, 22918584, 22920696, 22922776, 22924856, 22926968, 22929080, 22931160, 22933272, 22935352, 22937432, 22939544, 22941624, 22943704, 22945784, 21629093, 21631141, 21565971, 21567827, 21569715, 21571603, 21573491, 21575379]",52,0,2668.2518995254277,6409.617985798081,2500.0,5000.0,1419.6237415524413,10.0,1692.0,100.0,7098,1353600,1360698,7098,80000,87098,1447796,587870262,589230960,651482846,724791547,724878645,13742653317,62251886,73308701,135560587,137008383,0,13017861770,13017861770,13154783055,prefill,decode,0.010567207409491141,0.4543655259401171,0.5350672666503917,0.9895849688057351,0,0,0,0,,,,0,0,0,0,0,0,0,0
0,14,meta-llama/Llama-3.1-8B,835,527,1605080783,14772179381,13167098598,605114,89447745,24862454,"[203238934, 220489556, 209917186, 220494533, 214088922, 220556071, 147852229, 20811193, 20795749, 20798373, 20800997, 20803589, 20806213, 20808773, 20811397, 20814021, 20816581, 20819205, 20821797, 92526042, 21867448, 21870232, 21873016, 21875800, 21878584, 21881336, 21884120, 21886904, 21889656, 21892440, 21895224, 21898008, 21900760, 21903512, 21906296, 21909048, 21911800, 23796600, 21917312, 21920024, 21922776, 21925560, 21928280, 21931032, 21933752, 21936504, 21939224, 21941944, 21944696, 21947448, 21950168, 21952888, 21955608, 21958328, 21961048, 21963768, 21966488, 21969176, 21971928, 21974616, 21977336, 21980024, 21982744, 21985432, 21988120, 21990808, 21993528, 21996216, 21998904, 22001592, 22004312, 22006968, 22009656, 22012344, 22015032, 22017688, 22020376, 22023064, 22025720, 22028408, 22031064, 22033720, 22036408, 22039064, 22041688, 22044376, 22047032, 22049688, 22052344, 22054968, 22057656, 22060280, 22062936, 22065560, 22068184, 22070840, 22073464, 22076120, 22078744, 22081400, 22084024, 22086648, 22089272, 22091896, 22094520, 22097144, 22099768, 22102360, 22104984, 22107608, 22110232, 22112824, 22115448, 22118040, 22120632, 22123256, 22125848, 22128440, 22131032, 22133656, 22136216, 22138808, 22141432, 22143992, 22146584, 22149144, 22151768, 22154328, 22156920, 22159480, 22162040, 22164632, 22167224, 22169752, 22172344, 22174904, 22177464, 22180056, 22182616, 22185144, 22187704, 22190264, 22192824, 22195384, 22197944, 22200472, 22203032, 22205592, 22208088, 22210648, 22213208, 22215704, 22218264, 22220792, 22223352, 22225848, 22228376, 22230904, 22233464, 22235960, 22238488, 22241016, 22243544, 22246040, 22248536, 22251064, 22253592, 22256120, 22258616, 22261112, 22263608, 22266136, 22268632, 22271128, 22273592, 22276120, 22278616, 22281112, 22283608, 22286104, 22288600, 22291064, 22293528, 22296024, 22298520, 22300984, 22303480, 22305944, 22308440, 22310904, 22313368, 22315832, 22318296, 22320760, 22323224, 22325688, 22328152, 22330616, 22333080, 22335544, 22338008, 22340472, 22342904, 22345368, 22347800, 22350264, 22352696, 22355128, 22357560, 22360024, 22362488, 22364920, 22367352, 22369784, 22372216, 22374648, 22377080, 22379512, 22381944, 22384344, 22386776, 22389208, 22391608, 22394040, 22396440, 22398872, 22401272, 22403672, 22406104, 22408504, 22410904, 22413304, 22415736, 22418136, 22420536, 22422936, 22425336, 22427704, 22430104, 22432504, 22434872, 22437304, 22439704, 22442072, 22444440, 22446840, 22449208, 22451608, 22454008, 22456376, 22458744, 22461112, 22463480, 22465848, 22468248, 22470616, 22472952, 22475320, 22477688, 22480056, 22482424, 22484792, 22487128, 22489496, 22491864, 22494200, 22496568, 22498904, 22501272, 22503608, 22505944, 22508280, 22510648, 22512984, 22515320, 22517656, 22520024, 22522328, 22524664, 22527000, 22529336, 22531672, 22533976, 22536344, 22538648, 22540952, 22543320, 22545624, 22547928, 22550264, 22552568, 22554872, 22557208, 22559512, 22561816, 22564152, 22566456, 22568760, 22571064, 22573368, 22575672, 22577976, 22580280, 22582584, 22584888, 22587160, 22589464, 22591768, 22594040, 22596344, 22598616, 22600920, 22603192, 22605496, 22607768, 22610040, 22612344, 22614616, 22616888, 22619160, 22621432, 22623704, 22625976, 22628248, 22630520, 22632792, 22635064, 22637336, 22639576, 22641880, 22644120, 22646392, 22648632, 22650904, 22653144, 22655416, 22657656, 22659896, 22662168, 22664408, 22666648, 22668920, 22671128, 22673400, 22675608, 22677880, 22680088, 22682360, 22684568, 22686808, 22689048, 22691288, 22693496, 22695736, 22697976, 22700184, 22702424, 22704632, 22706872, 22709080, 22711320, 22713560, 22715736, 22717976, 22720184, 22722392, 22724600, 22726808, 22729048, 22731224, 22733464, 22735672, 22737848, 22740088, 22742264, 22744472, 22746680, 22748856, 22751064, 22753272, 22755448, 22757656, 22759864, 22762040, 22764216, 22766424, 22768600, 22770776, 22772984, 22775128, 22777336, 22779512, 22781688, 22783864, 22786072, 22788216, 22790392, 22792568, 22794744, 22796920, 22799096, 22801272, 22803416, 22805592, 22807736, 22809912, 22812056, 22814232, 22816408, 22818552, 22820696, 22822872, 22825016, 22827160, 22829304, 22831480, 22833624, 22835768, 22837912, 22840056, 22842200, 22844344, 22846488, 22848632, 22850776, 22852920, 22855032, 22857176, 22859320, 22861432, 22863576, 22865720, 22867832, 22869944, 22872088, 22874232, 22876344, 22878456, 22880568, 22882712, 22884824, 22886968, 22889080, 22891160, 22893272, 22895416, 22897528, 22899640, 22901752, 22903864, 22905976, 22908056, 22910168, 22912280, 22914392, 22916504, 22918584, 22920696, 22922776, 22924856, 22926968, 22929080, 22931160, 22933272, 22935352, 22937432, 22939544, 22941624, 22943704, 22945784, 21629093, 21631141, 21565971, 21567827, 21569715, 21571603, 21573491, 21575379, 21408409, 21410137, 21411865, 21413593, 21415289, 21417017, 21418745, 21420441, 21422137, 21423833, 21425561, 21427257, 21428985, 21430681, 21432409, 21434105, 21435801, 21437529, 21439193, 21440889, 21442617, 21444313, 21446009, 21447705, 21449401, 21451097, 21452793, 21454489, 21456153, 21457849, 21459545, 21461241, 21462937, 21464633, 21466329, 21467993, 21469689, 21471385, 21473049, 21474713, 21476409, 21478073, 21479769, 21481433, 21483129, 21484793, 21486489, 21488153]",33,0,2290.480719641044,321.0024390403776,2500.0,5000.0,4683.686208992681,10.0,3840.0,100.0,23418,3072000,3095418,23418,80000,103418,3198836,1601985365,1605080783,1605685897,1694528528,1694631946,14772179381,605114,88842631,89447745,92646581,0,13077650853,13077650853,13170194016,prefill,decode,0.03452729680332186,0.006531422891903588,0.9589412803047745,0.9929654906076133,0,0,0,0,,,,0,0,0,0,0,0,0,0
