instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,0,meta-llama/Llama-3.1-8B,1500,531,54890215,16335606759,16280716544,0,149701183,30435878,"[16917095, 16917287, 16917479, 16917671, 16917831, 16918023, 16918215, 16918407, 16918599, 150799275, 17614205, 17614589, 17614973, 17615325, 151527983, 202283185, 101356243, 153197336, 18744302, 18745166, 18746062, 18746926, 18747790, 18748654, 18749550, 18750414, 18751278, 18752142, 18753038, 18753902, 18754766, 18755630, 18756494, 18757358, 18758222, 18759086, 18759950, 18760846, 18761710, 18762574, 18763438, 153786423, 204473236, 209409186, 214784858, 207810359, 213062850, 203696480, 158409363, 21329733, 21331941, 21334117, 21336293, 21338469, 21340645, 21342821, 21344997, 21347173, 21349317, 158855785, 21969528, 21971864, 21974200, 21976536, 21978872, 21981208, 21983544, 21985880, 21988216, 21990520, 21992856, 21995192, 23545733, 21999864, 22002168, 22004472, 22006808, 22009112, 22011416, 22013752, 22016024, 22018360, 22020664, 22022968, 22025272, 22027608, 22029880, 22032184, 22034520, 22036792, 22039096, 22041368, 22043672, 22045976, 22048280, 22050552, 22052856, 22055128, 22057400, 22059704, 22061976, 22064248, 22066552, 22068792, 22071096, 22073368, 22075640, 159810721, 160512888, 23254418, 23232994, 23235586, 23238210, 23240802, 23243394, 161206384, 23796889, 23799641, 23802393, 23805145, 23807865, 23810617, 161856005, 24124977, 24127857, 24130769, 24133617, 24136529, 24139377, 24142257, 162485322, 24441835, 24444843, 24447851, 24450859, 24453867, 24456875, 24459883, 163084046, 163641027, 25023358, 25026622, 25029886, 25033150, 25036414, 25039646, 25042910, 25046142, 25049374, 25052638, 25055902, 25059134, 25062366, 25065598, 25068830, 25072062, 25075326, 25078526, 25081758, 25084990, 25088190, 25091422, 25094654, 25097854, 25101086, 25104286, 25107486, 25110686, 25113918, 25117118, 25120318, 25123518, 25126750, 25129918, 25133118, 25136318, 25139486, 25142686, 25145886, 25149054, 25152254, 25155422, 25158590, 25161790, 25164958, 25168126, 25171294, 25174462, 25177630, 25180798, 25183966, 25187134, 25190270, 25193438, 25196606, 25199742, 25202910, 25206046, 25209214, 25212350, 25215486, 25218622, 25221790, 25224926, 25228062, 25231198, 25234302, 25237470, 25240574, 25243710, 25246814, 25249950, 25253086, 25256190, 25259326, 25262430, 25265534, 25268670, 25271774, 25274878, 25277982, 25281118, 25284190, 25287294, 25290398, 25293502, 25296606, 25299678, 25302750, 25305854, 25308958, 25312030, 25315102, 25318206, 25321310, 25324382, 25327422, 25330526, 25333598, 25336670, 25339742, 25342814, 25345886, 25348926, 25351998, 25355038, 25358142, 25361182, 25364222, 25367294, 25370334, 25373374, 25376414, 25379486, 25382526, 25385566, 25388606, 25391678, 25394686, 25397726, 25400734, 25403806, 25406814, 25409854, 25412862, 25415902, 25418942, 25421950, 25424990, 25427998, 25431006, 25434014, 25437054, 25440062, 25443038, 25446078, 25449086, 25452062, 25455070, 25458078, 25461086, 25464062, 25467070, 25470078, 25473054, 25476030, 25479038, 25482014, 25484990, 25487998, 25490974, 25493950, 25496926, 25499902, 25502878, 25505854, 25508830, 25511806, 25514782, 25517726, 25520702, 25523678, 25526622, 25529598, 25532542, 25535486, 25538462, 25541406, 25544350, 25547294, 25550270, 25553214, 25556126, 25559102, 25562046, 25564958, 25567902, 25570846, 25573790, 25576702, 25579646, 25582558, 25585502, 25588446, 25591358, 25594270, 25597214, 25600126, 25603038, 25605982, 25608862, 25611774, 25614718, 25617598, 25620510, 25623422, 25626334, 25629214, 25632158, 25635038, 25637918, 25640830, 25643742, 25646622, 25649502, 25652414, 25655294, 25658174, 25661054, 25663934, 25666846, 25669726, 25672574, 25675486, 25678334, 25681214, 25684094, 25686974, 25689822, 25692702, 25695582, 25698430, 25701310, 25704158, 25707006, 25709886, 25712734, 25715582, 25718462, 25721310, 25724126, 25727006, 25729854, 25732670, 25735550, 25738366, 25741214, 25744062, 25746878, 25749726, 25752574, 25755390, 25758238, 25761054, 25763902, 25766750, 25769566, 25772382, 25775198, 25778014, 25780862, 25783678, 25786462, 25789310, 25792094, 25794910, 25797726, 25800542, 25803358, 25806174, 25808958, 25811774, 25814558, 25817342, 25820158, 25822942, 25825758, 25828542, 25831326, 25834142, 25836926, 25839710, 25842494, 25845278, 25848094, 25850846, 25853630, 25856414, 25859198, 25861950, 25864734, 25867518, 25870270, 25873054, 25875806, 25878590, 25881342, 25884126, 25886878, 25889630, 25892414, 25895166, 25897918, 25900670, 25903422, 25906206, 25908926, 25911678, 25914430, 25917182, 25919934, 25922686, 25925406, 25928158, 25930878, 25933630, 25936382, 25939102, 25941854, 25944574, 25947326, 25950046, 25952734, 25955486, 25958206, 25960926, 25963646, 25966366, 25969118, 25971806, 25974558, 25977246, 25979966, 25982686, 25985374, 25988094, 25990814, 25993534, 25996222, 25998910, 26001630, 26004318, 26007038, 26009726, 26012414, 26015134, 26017790, 26020510, 26023198, 26025886, 26028574, 26031262, 26033950, 26036606, 26039326, 26041982, 26044670, 26047358, 26050014, 26052702, 26055358, 26058078, 26060734, 26063390, 26066078, 26068734, 26071422, 26074046, 26076734, 26079390, 26082046, 26084702, 26087358, 26090046, 26092670, 26095358, 26097982, 26100638, 26103294, 26105950, 26108606, 26111230, 26113886, 26116510, 26119166, 26121790, 26124446, 26127070, 26129726, 26132350, 26134974, 26137630, 26140254, 26142910, 26145502, 26148158, 26150782, 26153374, 26156030, 26158622]",11,0,3402.5051651799185,1554.7949981178156,2500.0,5000.0,3561.4537871732177,10.0,6500.0,100.0,17807,5200000,5217807,17807,80000,97807,5315614,46926808,54890215,54890215,204591398,204689205,16335606759,0,149701183,149701183,157762397,0,16131015361,16131015361,16288679951,prefill,decode,0.03429056787955695,0.0,0.965709432120443,0.9904816105300485,0,0,0,0,,,,0,0,0,0,0,0,0,0
0,5,meta-llama/Llama-3.1-8B,1500,520,606521950,16631765296,16025243346,325399590,426755833,30054889,"[153197336, 18744302, 18745166, 18746062, 18746926, 18747790, 18748654, 18749550, 18750414, 18751278, 18752142, 18753038, 18753902, 18754766, 18755630, 18756494, 18757358, 18758222, 18759086, 18759950, 18760846, 18761710, 18762574, 18763438, 153786423, 204473236, 209409186, 214784858, 207810359, 213062850, 203696480, 158409363, 21329733, 21331941, 21334117, 21336293, 21338469, 21340645, 21342821, 21344997, 21347173, 21349317, 158855785, 21969528, 21971864, 21974200, 21976536, 21978872, 21981208, 21983544, 21985880, 21988216, 21990520, 21992856, 21995192, 23545733, 21999864, 22002168, 22004472, 22006808, 22009112, 22011416, 22013752, 22016024, 22018360, 22020664, 22022968, 22025272, 22027608, 22029880, 22032184, 22034520, 22036792, 22039096, 22041368, 22043672, 22045976, 22048280, 22050552, 22052856, 22055128, 22057400, 22059704, 22061976, 22064248, 22066552, 22068792, 22071096, 22073368, 22075640, 159810721, 160512888, 23254418, 23232994, 23235586, 23238210, 23240802, 23243394, 161206384, 23796889, 23799641, 23802393, 23805145, 23807865, 23810617, 161856005, 24124977, 24127857, 24130769, 24133617, 24136529, 24139377, 24142257, 162485322, 24441835, 24444843, 24447851, 24450859, 24453867, 24456875, 24459883, 163084046, 163641027, 25023358, 25026622, 25029886, 25033150, 25036414, 25039646, 25042910, 25046142, 25049374, 25052638, 25055902, 25059134, 25062366, 25065598, 25068830, 25072062, 25075326, 25078526, 25081758, 25084990, 25088190, 25091422, 25094654, 25097854, 25101086, 25104286, 25107486, 25110686, 25113918, 25117118, 25120318, 25123518, 25126750, 25129918, 25133118, 25136318, 25139486, 25142686, 25145886, 25149054, 25152254, 25155422, 25158590, 25161790, 25164958, 25168126, 25171294, 25174462, 25177630, 25180798, 25183966, 25187134, 25190270, 25193438, 25196606, 25199742, 25202910, 25206046, 25209214, 25212350, 25215486, 25218622, 25221790, 25224926, 25228062, 25231198, 25234302, 25237470, 25240574, 25243710, 25246814, 25249950, 25253086, 25256190, 25259326, 25262430, 25265534, 25268670, 25271774, 25274878, 25277982, 25281118, 25284190, 25287294, 25290398, 25293502, 25296606, 25299678, 25302750, 25305854, 25308958, 25312030, 25315102, 25318206, 25321310, 25324382, 25327422, 25330526, 25333598, 25336670, 25339742, 25342814, 25345886, 25348926, 25351998, 25355038, 25358142, 25361182, 25364222, 25367294, 25370334, 25373374, 25376414, 25379486, 25382526, 25385566, 25388606, 25391678, 25394686, 25397726, 25400734, 25403806, 25406814, 25409854, 25412862, 25415902, 25418942, 25421950, 25424990, 25427998, 25431006, 25434014, 25437054, 25440062, 25443038, 25446078, 25449086, 25452062, 25455070, 25458078, 25461086, 25464062, 25467070, 25470078, 25473054, 25476030, 25479038, 25482014, 25484990, 25487998, 25490974, 25493950, 25496926, 25499902, 25502878, 25505854, 25508830, 25511806, 25514782, 25517726, 25520702, 25523678, 25526622, 25529598, 25532542, 25535486, 25538462, 25541406, 25544350, 25547294, 25550270, 25553214, 25556126, 25559102, 25562046, 25564958, 25567902, 25570846, 25573790, 25576702, 25579646, 25582558, 25585502, 25588446, 25591358, 25594270, 25597214, 25600126, 25603038, 25605982, 25608862, 25611774, 25614718, 25617598, 25620510, 25623422, 25626334, 25629214, 25632158, 25635038, 25637918, 25640830, 25643742, 25646622, 25649502, 25652414, 25655294, 25658174, 25661054, 25663934, 25666846, 25669726, 25672574, 25675486, 25678334, 25681214, 25684094, 25686974, 25689822, 25692702, 25695582, 25698430, 25701310, 25704158, 25707006, 25709886, 25712734, 25715582, 25718462, 25721310, 25724126, 25727006, 25729854, 25732670, 25735550, 25738366, 25741214, 25744062, 25746878, 25749726, 25752574, 25755390, 25758238, 25761054, 25763902, 25766750, 25769566, 25772382, 25775198, 25778014, 25780862, 25783678, 25786462, 25789310, 25792094, 25794910, 25797726, 25800542, 25803358, 25806174, 25808958, 25811774, 25814558, 25817342, 25820158, 25822942, 25825758, 25828542, 25831326, 25834142, 25836926, 25839710, 25842494, 25845278, 25848094, 25850846, 25853630, 25856414, 25859198, 25861950, 25864734, 25867518, 25870270, 25873054, 25875806, 25878590, 25881342, 25884126, 25886878, 25889630, 25892414, 25895166, 25897918, 25900670, 25903422, 25906206, 25908926, 25911678, 25914430, 25917182, 25919934, 25922686, 25925406, 25928158, 25930878, 25933630, 25936382, 25939102, 25941854, 25944574, 25947326, 25950046, 25952734, 25955486, 25958206, 25960926, 25963646, 25966366, 25969118, 25971806, 25974558, 25977246, 25979966, 25982686, 25985374, 25988094, 25990814, 25993534, 25996222, 25998910, 26001630, 26004318, 26007038, 26009726, 26012414, 26015134, 26017790, 26020510, 26023198, 26025886, 26028574, 26031262, 26033950, 26036606, 26039326, 26041982, 26044670, 26047358, 26050014, 26052702, 26055358, 26058078, 26060734, 26063390, 26066078, 26068734, 26071422, 26074046, 26076734, 26079390, 26082046, 26084702, 26087358, 26090046, 26092670, 26095358, 26097982, 26100638, 26103294, 26105950, 26108606, 26111230, 26113886, 26116510, 26119166, 26121790, 26124446, 26127070, 26129726, 26132350, 26134974, 26137630, 26140254, 26142910, 26145502, 26148158, 26150782, 26153374, 26156030, 26158622, 165715923, 26083198, 26085886, 26088542, 26091166, 26093822]",62,0,5.718961279435053,3241.560570046731,2500.0,5000.0,3051.81046740051,10.0,6500.0,100.0,15259,5200000,5215259,15259,80000,95259,5310518,604829891,606521950,729638355,1033277783,1033373042,16631765296,123116405,303639428,426755833,428543151,0,15598487513,15598487513,16026935405,prefill,decode,0.012290977966020779,0.2849479130116291,0.7027611090223501,0.9730473223404779,0,0,0,0,,,,0,0,0,0,0,0,0,0
0,4,meta-llama/Llama-3.1-8B,1500,526,589230960,16760633087,16171402127,140407395,342690580,30149926,"[101356243, 153197336, 18744302, 18745166, 18746062, 18746926, 18747790, 18748654, 18749550, 18750414, 18751278, 18752142, 18753038, 18753902, 18754766, 18755630, 18756494, 18757358, 18758222, 18759086, 18759950, 18760846, 18761710, 18762574, 18763438, 153786423, 204473236, 209409186, 214784858, 207810359, 213062850, 203696480, 158409363, 21329733, 21331941, 21334117, 21336293, 21338469, 21340645, 21342821, 21344997, 21347173, 21349317, 158855785, 21969528, 21971864, 21974200, 21976536, 21978872, 21981208, 21983544, 21985880, 21988216, 21990520, 21992856, 21995192, 23545733, 21999864, 22002168, 22004472, 22006808, 22009112, 22011416, 22013752, 22016024, 22018360, 22020664, 22022968, 22025272, 22027608, 22029880, 22032184, 22034520, 22036792, 22039096, 22041368, 22043672, 22045976, 22048280, 22050552, 22052856, 22055128, 22057400, 22059704, 22061976, 22064248, 22066552, 22068792, 22071096, 22073368, 22075640, 159810721, 160512888, 23254418, 23232994, 23235586, 23238210, 23240802, 23243394, 161206384, 23796889, 23799641, 23802393, 23805145, 23807865, 23810617, 161856005, 24124977, 24127857, 24130769, 24133617, 24136529, 24139377, 24142257, 162485322, 24441835, 24444843, 24447851, 24450859, 24453867, 24456875, 24459883, 163084046, 163641027, 25023358, 25026622, 25029886, 25033150, 25036414, 25039646, 25042910, 25046142, 25049374, 25052638, 25055902, 25059134, 25062366, 25065598, 25068830, 25072062, 25075326, 25078526, 25081758, 25084990, 25088190, 25091422, 25094654, 25097854, 25101086, 25104286, 25107486, 25110686, 25113918, 25117118, 25120318, 25123518, 25126750, 25129918, 25133118, 25136318, 25139486, 25142686, 25145886, 25149054, 25152254, 25155422, 25158590, 25161790, 25164958, 25168126, 25171294, 25174462, 25177630, 25180798, 25183966, 25187134, 25190270, 25193438, 25196606, 25199742, 25202910, 25206046, 25209214, 25212350, 25215486, 25218622, 25221790, 25224926, 25228062, 25231198, 25234302, 25237470, 25240574, 25243710, 25246814, 25249950, 25253086, 25256190, 25259326, 25262430, 25265534, 25268670, 25271774, 25274878, 25277982, 25281118, 25284190, 25287294, 25290398, 25293502, 25296606, 25299678, 25302750, 25305854, 25308958, 25312030, 25315102, 25318206, 25321310, 25324382, 25327422, 25330526, 25333598, 25336670, 25339742, 25342814, 25345886, 25348926, 25351998, 25355038, 25358142, 25361182, 25364222, 25367294, 25370334, 25373374, 25376414, 25379486, 25382526, 25385566, 25388606, 25391678, 25394686, 25397726, 25400734, 25403806, 25406814, 25409854, 25412862, 25415902, 25418942, 25421950, 25424990, 25427998, 25431006, 25434014, 25437054, 25440062, 25443038, 25446078, 25449086, 25452062, 25455070, 25458078, 25461086, 25464062, 25467070, 25470078, 25473054, 25476030, 25479038, 25482014, 25484990, 25487998, 25490974, 25493950, 25496926, 25499902, 25502878, 25505854, 25508830, 25511806, 25514782, 25517726, 25520702, 25523678, 25526622, 25529598, 25532542, 25535486, 25538462, 25541406, 25544350, 25547294, 25550270, 25553214, 25556126, 25559102, 25562046, 25564958, 25567902, 25570846, 25573790, 25576702, 25579646, 25582558, 25585502, 25588446, 25591358, 25594270, 25597214, 25600126, 25603038, 25605982, 25608862, 25611774, 25614718, 25617598, 25620510, 25623422, 25626334, 25629214, 25632158, 25635038, 25637918, 25640830, 25643742, 25646622, 25649502, 25652414, 25655294, 25658174, 25661054, 25663934, 25666846, 25669726, 25672574, 25675486, 25678334, 25681214, 25684094, 25686974, 25689822, 25692702, 25695582, 25698430, 25701310, 25704158, 25707006, 25709886, 25712734, 25715582, 25718462, 25721310, 25724126, 25727006, 25729854, 25732670, 25735550, 25738366, 25741214, 25744062, 25746878, 25749726, 25752574, 25755390, 25758238, 25761054, 25763902, 25766750, 25769566, 25772382, 25775198, 25778014, 25780862, 25783678, 25786462, 25789310, 25792094, 25794910, 25797726, 25800542, 25803358, 25806174, 25808958, 25811774, 25814558, 25817342, 25820158, 25822942, 25825758, 25828542, 25831326, 25834142, 25836926, 25839710, 25842494, 25845278, 25848094, 25850846, 25853630, 25856414, 25859198, 25861950, 25864734, 25867518, 25870270, 25873054, 25875806, 25878590, 25881342, 25884126, 25886878, 25889630, 25892414, 25895166, 25897918, 25900670, 25903422, 25906206, 25908926, 25911678, 25914430, 25917182, 25919934, 25922686, 25925406, 25928158, 25930878, 25933630, 25936382, 25939102, 25941854, 25944574, 25947326, 25950046, 25952734, 25955486, 25958206, 25960926, 25963646, 25966366, 25969118, 25971806, 25974558, 25977246, 25979966, 25982686, 25985374, 25988094, 25990814, 25993534, 25996222, 25998910, 26001630, 26004318, 26007038, 26009726, 26012414, 26015134, 26017790, 26020510, 26023198, 26025886, 26028574, 26031262, 26033950, 26036606, 26039326, 26041982, 26044670, 26047358, 26050014, 26052702, 26055358, 26058078, 26060734, 26063390, 26066078, 26068734, 26071422, 26074046, 26076734, 26079390, 26082046, 26084702, 26087358, 26090046, 26092670, 26095358, 26097982, 26100638, 26103294, 26105950, 26108606, 26111230, 26113886, 26116510, 26119166, 26121790, 26124446, 26127070, 26129726, 26132350, 26134974, 26137630, 26140254, 26142910, 26145502, 26148158, 26150782, 26153374, 26156030, 26158622, 165715923, 26083198, 26085886, 26088542, 26091166, 26093822, 25768451, 25771011, 25773571, 25776099, 25778659]",52,0,2668.2518995254277,6409.617985798081,2500.0,5000.0,1419.6237415524413,10.0,6500.0,100.0,7098,5200000,5207098,7098,80000,87098,5294196,587870262,589230960,729638355,931921540,932008638,16760633087,140407395,202283185,342690580,344138376,0,15828711547,15828711547,16172762825,prefill,decode,0.015213872459753815,0.40348717726662847,0.5812989502736177,0.9784885140295775,0,0,0,0,,,,0,0,0,0,0,0,0,0
0,14,meta-llama/Llama-3.1-8B,1500,527,1605080783,17448384328,15843303545,12733634,166520057,29803770,"[204473236, 209409186, 214784858, 207810359, 213062850, 203696480, 158409363, 21329733, 21331941, 21334117, 21336293, 21338469, 21340645, 21342821, 21344997, 21347173, 21349317, 158855785, 21969528, 21971864, 21974200, 21976536, 21978872, 21981208, 21983544, 21985880, 21988216, 21990520, 21992856, 21995192, 23545733, 21999864, 22002168, 22004472, 22006808, 22009112, 22011416, 22013752, 22016024, 22018360, 22020664, 22022968, 22025272, 22027608, 22029880, 22032184, 22034520, 22036792, 22039096, 22041368, 22043672, 22045976, 22048280, 22050552, 22052856, 22055128, 22057400, 22059704, 22061976, 22064248, 22066552, 22068792, 22071096, 22073368, 22075640, 159810721, 160512888, 23254418, 23232994, 23235586, 23238210, 23240802, 23243394, 161206384, 23796889, 23799641, 23802393, 23805145, 23807865, 23810617, 161856005, 24124977, 24127857, 24130769, 24133617, 24136529, 24139377, 24142257, 162485322, 24441835, 24444843, 24447851, 24450859, 24453867, 24456875, 24459883, 163084046, 163641027, 25023358, 25026622, 25029886, 25033150, 25036414, 25039646, 25042910, 25046142, 25049374, 25052638, 25055902, 25059134, 25062366, 25065598, 25068830, 25072062, 25075326, 25078526, 25081758, 25084990, 25088190, 25091422, 25094654, 25097854, 25101086, 25104286, 25107486, 25110686, 25113918, 25117118, 25120318, 25123518, 25126750, 25129918, 25133118, 25136318, 25139486, 25142686, 25145886, 25149054, 25152254, 25155422, 25158590, 25161790, 25164958, 25168126, 25171294, 25174462, 25177630, 25180798, 25183966, 25187134, 25190270, 25193438, 25196606, 25199742, 25202910, 25206046, 25209214, 25212350, 25215486, 25218622, 25221790, 25224926, 25228062, 25231198, 25234302, 25237470, 25240574, 25243710, 25246814, 25249950, 25253086, 25256190, 25259326, 25262430, 25265534, 25268670, 25271774, 25274878, 25277982, 25281118, 25284190, 25287294, 25290398, 25293502, 25296606, 25299678, 25302750, 25305854, 25308958, 25312030, 25315102, 25318206, 25321310, 25324382, 25327422, 25330526, 25333598, 25336670, 25339742, 25342814, 25345886, 25348926, 25351998, 25355038, 25358142, 25361182, 25364222, 25367294, 25370334, 25373374, 25376414, 25379486, 25382526, 25385566, 25388606, 25391678, 25394686, 25397726, 25400734, 25403806, 25406814, 25409854, 25412862, 25415902, 25418942, 25421950, 25424990, 25427998, 25431006, 25434014, 25437054, 25440062, 25443038, 25446078, 25449086, 25452062, 25455070, 25458078, 25461086, 25464062, 25467070, 25470078, 25473054, 25476030, 25479038, 25482014, 25484990, 25487998, 25490974, 25493950, 25496926, 25499902, 25502878, 25505854, 25508830, 25511806, 25514782, 25517726, 25520702, 25523678, 25526622, 25529598, 25532542, 25535486, 25538462, 25541406, 25544350, 25547294, 25550270, 25553214, 25556126, 25559102, 25562046, 25564958, 25567902, 25570846, 25573790, 25576702, 25579646, 25582558, 25585502, 25588446, 25591358, 25594270, 25597214, 25600126, 25603038, 25605982, 25608862, 25611774, 25614718, 25617598, 25620510, 25623422, 25626334, 25629214, 25632158, 25635038, 25637918, 25640830, 25643742, 25646622, 25649502, 25652414, 25655294, 25658174, 25661054, 25663934, 25666846, 25669726, 25672574, 25675486, 25678334, 25681214, 25684094, 25686974, 25689822, 25692702, 25695582, 25698430, 25701310, 25704158, 25707006, 25709886, 25712734, 25715582, 25718462, 25721310, 25724126, 25727006, 25729854, 25732670, 25735550, 25738366, 25741214, 25744062, 25746878, 25749726, 25752574, 25755390, 25758238, 25761054, 25763902, 25766750, 25769566, 25772382, 25775198, 25778014, 25780862, 25783678, 25786462, 25789310, 25792094, 25794910, 25797726, 25800542, 25803358, 25806174, 25808958, 25811774, 25814558, 25817342, 25820158, 25822942, 25825758, 25828542, 25831326, 25834142, 25836926, 25839710, 25842494, 25845278, 25848094, 25850846, 25853630, 25856414, 25859198, 25861950, 25864734, 25867518, 25870270, 25873054, 25875806, 25878590, 25881342, 25884126, 25886878, 25889630, 25892414, 25895166, 25897918, 25900670, 25903422, 25906206, 25908926, 25911678, 25914430, 25917182, 25919934, 25922686, 25925406, 25928158, 25930878, 25933630, 25936382, 25939102, 25941854, 25944574, 25947326, 25950046, 25952734, 25955486, 25958206, 25960926, 25963646, 25966366, 25969118, 25971806, 25974558, 25977246, 25979966, 25982686, 25985374, 25988094, 25990814, 25993534, 25996222, 25998910, 26001630, 26004318, 26007038, 26009726, 26012414, 26015134, 26017790, 26020510, 26023198, 26025886, 26028574, 26031262, 26033950, 26036606, 26039326, 26041982, 26044670, 26047358, 26050014, 26052702, 26055358, 26058078, 26060734, 26063390, 26066078, 26068734, 26071422, 26074046, 26076734, 26079390, 26082046, 26084702, 26087358, 26090046, 26092670, 26095358, 26097982, 26100638, 26103294, 26105950, 26108606, 26111230, 26113886, 26116510, 26119166, 26121790, 26124446, 26127070, 26129726, 26132350, 26134974, 26137630, 26140254, 26142910, 26145502, 26148158, 26150782, 26153374, 26156030, 26158622, 165715923, 26083198, 26085886, 26088542, 26091166, 26093822, 25768451, 25771011, 25773571, 25776099, 25778659, 25440331, 25442795, 25445227, 25447659, 25450123, 25452555, 25455019, 25457419, 25459851, 25462315, 25464747, 25467179, 25469579, 25472043, 25474475, 25476907, 25479339, 25481739, 25484331, 25486923, 25489515, 25492107, 25494635, 25497227, 25499819, 25502411, 25504971]",33,0,2290.480719641044,321.0024390403776,2500.0,5000.0,4683.686208992681,10.0,6500.0,100.0,23418,5200000,5223418,23418,80000,103418,5326836,1601985365,1605080783,1617814417,1771600840,1771704258,17448384328,12733634,153786423,166520057,169718893,0,15676783488,15676783488,15846398963,prefill,decode,0.030997569446891308,0.07409871530234766,0.8949037152507611,0.9891569877731506,0,0,0,0,,,,0,0,0,0,0,0,0,0
