instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m
0,0,meta-llama/Llama-3.1-8B,2358,531,54890215,14153957101,14099066886,0,126901228,26362576,"[17035431, 17035527, 17035591, 17035687, 17035783, 17035879, 17035943, 17036039, 17036135, 17036199, 61034154, 17651389, 17651709, 17652029, 17652381, 17652701, 17653021, 17653341, 17653661, 17654013, 17654333, 53044301, 28526650, 18047448, 18048184, 18048888, 18049624, 18050328, 18051032, 18051800, 18052504, 18053208, 18053944, 18054648, 18055352, 18056056, 18056760, 18057496, 18058200, 18058936, 18059640, 18060344, 18061048, 39827950, 18166862, 18167694, 18168558, 18169390, 18170254, 18171086, 18171918, 18172814, 18173646, 18174478, 18175310, 18176142, 18177006, 18177838, 18178670, 18179502, 18180366, 18181198, 18182030, 18182862, 18183694, 18184526, 18185358, 18186190, 18186990, 18187854, 18188686, 18189518, 18190318, 18191150, 49536241, 191800136, 208518514, 222823607, 25204511, 20507343, 20509391, 20511439, 20513487, 20515535, 20517551, 45616984, 20599225, 20601497, 44152800, 20710867, 20713363, 20715827, 20718259, 20720723, 20723219, 20725651, 20728115, 20730579, 20733011, 20735475, 20737907, 20740371, 73656486, 20850213, 20852805, 20855333, 20857925, 20860485, 20863045, 20865605, 20868165, 20870725, 20873285, 20875813, 20878373, 20880933, 20883461, 20886021, 20888581, 20891109, 20893637, 20896197, 20898693, 20901253, 20903781, 20906309, 54697629, 21955864, 21958584, 21961272, 21963992, 21966712, 21969432, 21972152, 21974840, 21977560, 21980280, 21982968, 21985656, 21988344, 21991064, 21993752, 21996440, 21999160, 22001848, 22004536, 22007192, 22009912, 22012568, 119575496, 22566702, 22569582, 22572494, 22575406, 22578286, 22581198, 22584078, 22586990, 22589870, 22592750, 22595630, 22598510, 22601390, 22604270, 22607182, 22610062, 22612910, 22615790, 22618670, 22621518, 22624366, 22627278, 22630126, 22632974, 74074699, 23109890, 23113026, 23116098, 23119234, 47453576, 23529753, 23533145, 23536537, 23539929, 23543321, 23546713, 23550105, 23553529, 23556921, 23560281, 145367801, 23880785, 23884337, 23887889, 23891441, 23894961, 23898513, 23902033, 134805762, 24198859, 24202571, 24206251, 24209931, 24213643, 24217323, 24221003, 24224683, 129498521, 24497091, 24500963, 24504803, 24508643, 24512451, 24516291, 24520131, 24523939, 183423415, 24865502, 24869406, 24873342, 24877246, 24881150, 24885054, 24888958, 24892862, 24896766, 24900670, 24904574, 24908478, 24912350, 24916254, 24920126, 24923998, 24927902, 24931774, 24935646, 24939518, 24943358, 24947262, 24951134, 24954974, 24958846, 24962686, 24966526, 24970366, 24974206, 24978046, 24981886, 24985758, 24989598, 24993406, 24997246, 25001054, 25004894, 25008702, 25012510, 25016318, 25020158, 25023966, 25027774, 25031582, 25035358, 25039198, 25042974, 25046750, 25050558, 25054334, 25058110, 25061918, 25065694, 25069470, 25073246, 25077022, 25080766, 25084574, 25088318, 25092062, 25095838, 25099582, 25103358, 25107102, 25110846, 25114590, 25118334, 25122078, 25125822, 25129534, 25133278, 25136990, 25140734, 25144446, 25148190, 25151902, 25155614, 25159326, 25163038, 25166750, 25170462, 25174142, 25177854, 25181566, 25185246, 25188958, 25192638, 25196350, 25199998, 25203710, 25207390, 25211038, 25214750, 25218430, 25222078, 25225758, 25229406, 25233086, 25236734, 25240382, 25244062, 25247710, 25251358, 25255006, 25258654, 25262302, 25265918, 25269566, 25273214, 25276862, 25280478, 25284094, 25287742, 25291358, 25294974, 25298590, 25302206, 25305822, 25309438, 25313022, 25316638, 25320254, 25323870, 25327454, 25331070, 25334622, 25338238, 25341822, 25345406, 25349022, 25352606, 25356190, 25359742, 25363326, 25366878, 25370462, 25374014, 25377598, 25381150, 25384734, 25388286, 25391838, 25395390, 25398942, 25402494, 25406046, 25409598, 25413118, 25416670, 25420190, 25423742, 25427262, 25430814, 25434334, 25437854, 25441374, 25444894, 25448414, 25451934, 25455422, 25458974, 25462462, 25465982, 25469502, 25472990, 25476478, 25479998, 25483486, 25486974, 25490462, 25493982, 25497438, 25500926, 25504414, 25507870, 25511358, 25514846, 25518334, 25521790, 25525246, 25528702, 25532190, 25535646, 25539102, 25542558, 25546046, 25549470, 25552926, 25556382, 25559838, 25563262, 25566718, 25570142, 25573598, 25577022, 25580446, 25583902, 25587326, 25590750, 25594174, 25597598, 25601022, 25604446, 25607838, 25611262, 25614686, 25618078, 25621470, 25624894, 25628286, 25631710, 25635102, 25638494, 25641886, 25645278, 25648702, 25652062, 25655454, 25658846, 25662206, 25665598, 25668958, 25672350, 25675710, 25679102, 25682462, 25685822, 25689182, 25692574, 25695902, 25699294, 25702622, 25705982, 25709342, 25712702, 25716030, 25719390, 25722718, 25726078, 25729406, 25732734, 25736062, 25739422, 25742750, 25746078, 25749406, 25752702, 25756062, 25759390, 25762686, 25766014, 25769310, 25772638, 25775966, 25779230, 25782558, 25785886, 25789150, 25792478, 25795774, 25799070, 25802366, 25805662, 25808926, 25812222, 25815518, 25818782, 25822078, 25825374, 25828670, 25831902, 25835198, 25838494, 25841758, 25844990, 25848286, 25851550, 25854814, 25858046, 25861310, 25864574, 25867838, 25871070, 25874334, 25877598, 25880862, 25884094, 25887326, 25890558, 25893822, 25897054, 25900286, 25903518, 25906750, 25909982, 25913214, 25916446, 25919646, 25922878, 25926110, 25929310, 25932510, 25935742, 25938942, 25942174, 25945374, 25948574, 25951806, 25955006, 25958206, 25961406, 25964574, 25967774]",11,0,3402.5051651799185,1554.7949981178156,2500.0,5000.0,3561.4537871732177,10.0,9932.0,100.0,17807,7945600,7963407,17807,80000,97807,8061214,46926808,54890215,54890215,181791443,181889250,14153957101,0,126901228,126901228,134962442,0,13972165658,13972165658,14107030293,prefill,decode,0.05972931343373292,0.0,0.9402706865662671,0.9904330320783009,0,0,0,0,local_kv,0,0,1179,1168,153092096,0,0,0,0,0
0,5,meta-llama/Llama-3.1-8B,399,520,606521950,14487991303,13881469353,36234740,64761390,26621787,"[18047448, 18048184, 18048888, 18049624, 18050328, 18051032, 18051800, 18052504, 18053208, 18053944, 18054648, 18055352, 18056056, 18056760, 18057496, 18058200, 18058936, 18059640, 18060344, 18061048, 39827950, 18166862, 18167694, 18168558, 18169390, 18170254, 18171086, 18171918, 18172814, 18173646, 18174478, 18175310, 18176142, 18177006, 18177838, 18178670, 18179502, 18180366, 18181198, 18182030, 18182862, 18183694, 18184526, 18185358, 18186190, 18186990, 18187854, 18188686, 18189518, 18190318, 18191150, 49536241, 191800136, 208518514, 222823607, 25204511, 20507343, 20509391, 20511439, 20513487, 20515535, 20517551, 45616984, 20599225, 20601497, 44152800, 20710867, 20713363, 20715827, 20718259, 20720723, 20723219, 20725651, 20728115, 20730579, 20733011, 20735475, 20737907, 20740371, 73656486, 20850213, 20852805, 20855333, 20857925, 20860485, 20863045, 20865605, 20868165, 20870725, 20873285, 20875813, 20878373, 20880933, 20883461, 20886021, 20888581, 20891109, 20893637, 20896197, 20898693, 20901253, 20903781, 20906309, 54697629, 21955864, 21958584, 21961272, 21963992, 21966712, 21969432, 21972152, 21974840, 21977560, 21980280, 21982968, 21985656, 21988344, 21991064, 21993752, 21996440, 21999160, 22001848, 22004536, 22007192, 22009912, 22012568, 119575496, 22566702, 22569582, 22572494, 22575406, 22578286, 22581198, 22584078, 22586990, 22589870, 22592750, 22595630, 22598510, 22601390, 22604270, 22607182, 22610062, 22612910, 22615790, 22618670, 22621518, 22624366, 22627278, 22630126, 22632974, 74074699, 23109890, 23113026, 23116098, 23119234, 47453576, 23529753, 23533145, 23536537, 23539929, 23543321, 23546713, 23550105, 23553529, 23556921, 23560281, 145367801, 23880785, 23884337, 23887889, 23891441, 23894961, 23898513, 23902033, 134805762, 24198859, 24202571, 24206251, 24209931, 24213643, 24217323, 24221003, 24224683, 129498521, 24497091, 24500963, 24504803, 24508643, 24512451, 24516291, 24520131, 24523939, 183423415, 24865502, 24869406, 24873342, 24877246, 24881150, 24885054, 24888958, 24892862, 24896766, 24900670, 24904574, 24908478, 24912350, 24916254, 24920126, 24923998, 24927902, 24931774, 24935646, 24939518, 24943358, 24947262, 24951134, 24954974, 24958846, 24962686, 24966526, 24970366, 24974206, 24978046, 24981886, 24985758, 24989598, 24993406, 24997246, 25001054, 25004894, 25008702, 25012510, 25016318, 25020158, 25023966, 25027774, 25031582, 25035358, 25039198, 25042974, 25046750, 25050558, 25054334, 25058110, 25061918, 25065694, 25069470, 25073246, 25077022, 25080766, 25084574, 25088318, 25092062, 25095838, 25099582, 25103358, 25107102, 25110846, 25114590, 25118334, 25122078, 25125822, 25129534, 25133278, 25136990, 25140734, 25144446, 25148190, 25151902, 25155614, 25159326, 25163038, 25166750, 25170462, 25174142, 25177854, 25181566, 25185246, 25188958, 25192638, 25196350, 25199998, 25203710, 25207390, 25211038, 25214750, 25218430, 25222078, 25225758, 25229406, 25233086, 25236734, 25240382, 25244062, 25247710, 25251358, 25255006, 25258654, 25262302, 25265918, 25269566, 25273214, 25276862, 25280478, 25284094, 25287742, 25291358, 25294974, 25298590, 25302206, 25305822, 25309438, 25313022, 25316638, 25320254, 25323870, 25327454, 25331070, 25334622, 25338238, 25341822, 25345406, 25349022, 25352606, 25356190, 25359742, 25363326, 25366878, 25370462, 25374014, 25377598, 25381150, 25384734, 25388286, 25391838, 25395390, 25398942, 25402494, 25406046, 25409598, 25413118, 25416670, 25420190, 25423742, 25427262, 25430814, 25434334, 25437854, 25441374, 25444894, 25448414, 25451934, 25455422, 25458974, 25462462, 25465982, 25469502, 25472990, 25476478, 25479998, 25483486, 25486974, 25490462, 25493982, 25497438, 25500926, 25504414, 25507870, 25511358, 25514846, 25518334, 25521790, 25525246, 25528702, 25532190, 25535646, 25539102, 25542558, 25546046, 25549470, 25552926, 25556382, 25559838, 25563262, 25566718, 25570142, 25573598, 25577022, 25580446, 25583902, 25587326, 25590750, 25594174, 25597598, 25601022, 25604446, 25607838, 25611262, 25614686, 25618078, 25621470, 25624894, 25628286, 25631710, 25635102, 25638494, 25641886, 25645278, 25648702, 25652062, 25655454, 25658846, 25662206, 25665598, 25668958, 25672350, 25675710, 25679102, 25682462, 25685822, 25689182, 25692574, 25695902, 25699294, 25702622, 25705982, 25709342, 25712702, 25716030, 25719390, 25722718, 25726078, 25729406, 25732734, 25736062, 25739422, 25742750, 25746078, 25749406, 25752702, 25756062, 25759390, 25762686, 25766014, 25769310, 25772638, 25775966, 25779230, 25782558, 25785886, 25789150, 25792478, 25795774, 25799070, 25802366, 25805662, 25808926, 25812222, 25815518, 25818782, 25822078, 25825374, 25828670, 25831902, 25835198, 25838494, 25841758, 25844990, 25848286, 25851550, 25854814, 25858046, 25861310, 25864574, 25867838, 25871070, 25874334, 25877598, 25880862, 25884094, 25887326, 25890558, 25893822, 25897054, 25900286, 25903518, 25906750, 25909982, 25913214, 25916446, 25919646, 25922878, 25926110, 25929310, 25932510, 25935742, 25938942, 25942174, 25945374, 25948574, 25951806, 25955006, 25958206, 25961406, 25964574, 25967774, 51569680, 25661662, 25665054, 25668446, 25671838, 25675198, 25678590, 25682014, 25685374, 25688734, 25692126, 25695486]",62,0,5.718961279435053,3241.560570046731,2500.0,5000.0,3051.81046740051,10.0,2096.0,100.0,15259,1676800,1692059,15259,80000,95259,1787318,604829891,606521950,642756690,671283340,671378599,14487991303,36234740,28526650,64761390,66548708,0,13816707963,13816707963,13883161412,queueing,decode,0.02685729075311274,0.5444844999845827,0.4286582092623045,0.9952065491853211,0,0,0,0,local_kv,0,0,200,192,25165824,0,0,0,0,0
0,4,meta-llama/Llama-3.1-8B,298,526,589230960,14728747961,14139517001,481429,53525730,26830459,"[28526650, 18047448, 18048184, 18048888, 18049624, 18050328, 18051032, 18051800, 18052504, 18053208, 18053944, 18054648, 18055352, 18056056, 18056760, 18057496, 18058200, 18058936, 18059640, 18060344, 18061048, 39827950, 18166862, 18167694, 18168558, 18169390, 18170254, 18171086, 18171918, 18172814, 18173646, 18174478, 18175310, 18176142, 18177006, 18177838, 18178670, 18179502, 18180366, 18181198, 18182030, 18182862, 18183694, 18184526, 18185358, 18186190, 18186990, 18187854, 18188686, 18189518, 18190318, 18191150, 49536241, 191800136, 208518514, 222823607, 25204511, 20507343, 20509391, 20511439, 20513487, 20515535, 20517551, 45616984, 20599225, 20601497, 44152800, 20710867, 20713363, 20715827, 20718259, 20720723, 20723219, 20725651, 20728115, 20730579, 20733011, 20735475, 20737907, 20740371, 73656486, 20850213, 20852805, 20855333, 20857925, 20860485, 20863045, 20865605, 20868165, 20870725, 20873285, 20875813, 20878373, 20880933, 20883461, 20886021, 20888581, 20891109, 20893637, 20896197, 20898693, 20901253, 20903781, 20906309, 54697629, 21955864, 21958584, 21961272, 21963992, 21966712, 21969432, 21972152, 21974840, 21977560, 21980280, 21982968, 21985656, 21988344, 21991064, 21993752, 21996440, 21999160, 22001848, 22004536, 22007192, 22009912, 22012568, 119575496, 22566702, 22569582, 22572494, 22575406, 22578286, 22581198, 22584078, 22586990, 22589870, 22592750, 22595630, 22598510, 22601390, 22604270, 22607182, 22610062, 22612910, 22615790, 22618670, 22621518, 22624366, 22627278, 22630126, 22632974, 74074699, 23109890, 23113026, 23116098, 23119234, 47453576, 23529753, 23533145, 23536537, 23539929, 23543321, 23546713, 23550105, 23553529, 23556921, 23560281, 145367801, 23880785, 23884337, 23887889, 23891441, 23894961, 23898513, 23902033, 134805762, 24198859, 24202571, 24206251, 24209931, 24213643, 24217323, 24221003, 24224683, 129498521, 24497091, 24500963, 24504803, 24508643, 24512451, 24516291, 24520131, 24523939, 183423415, 24865502, 24869406, 24873342, 24877246, 24881150, 24885054, 24888958, 24892862, 24896766, 24900670, 24904574, 24908478, 24912350, 24916254, 24920126, 24923998, 24927902, 24931774, 24935646, 24939518, 24943358, 24947262, 24951134, 24954974, 24958846, 24962686, 24966526, 24970366, 24974206, 24978046, 24981886, 24985758, 24989598, 24993406, 24997246, 25001054, 25004894, 25008702, 25012510, 25016318, 25020158, 25023966, 25027774, 25031582, 25035358, 25039198, 25042974, 25046750, 25050558, 25054334, 25058110, 25061918, 25065694, 25069470, 25073246, 25077022, 25080766, 25084574, 25088318, 25092062, 25095838, 25099582, 25103358, 25107102, 25110846, 25114590, 25118334, 25122078, 25125822, 25129534, 25133278, 25136990, 25140734, 25144446, 25148190, 25151902, 25155614, 25159326, 25163038, 25166750, 25170462, 25174142, 25177854, 25181566, 25185246, 25188958, 25192638, 25196350, 25199998, 25203710, 25207390, 25211038, 25214750, 25218430, 25222078, 25225758, 25229406, 25233086, 25236734, 25240382, 25244062, 25247710, 25251358, 25255006, 25258654, 25262302, 25265918, 25269566, 25273214, 25276862, 25280478, 25284094, 25287742, 25291358, 25294974, 25298590, 25302206, 25305822, 25309438, 25313022, 25316638, 25320254, 25323870, 25327454, 25331070, 25334622, 25338238, 25341822, 25345406, 25349022, 25352606, 25356190, 25359742, 25363326, 25366878, 25370462, 25374014, 25377598, 25381150, 25384734, 25388286, 25391838, 25395390, 25398942, 25402494, 25406046, 25409598, 25413118, 25416670, 25420190, 25423742, 25427262, 25430814, 25434334, 25437854, 25441374, 25444894, 25448414, 25451934, 25455422, 25458974, 25462462, 25465982, 25469502, 25472990, 25476478, 25479998, 25483486, 25486974, 25490462, 25493982, 25497438, 25500926, 25504414, 25507870, 25511358, 25514846, 25518334, 25521790, 25525246, 25528702, 25532190, 25535646, 25539102, 25542558, 25546046, 25549470, 25552926, 25556382, 25559838, 25563262, 25566718, 25570142, 25573598, 25577022, 25580446, 25583902, 25587326, 25590750, 25594174, 25597598, 25601022, 25604446, 25607838, 25611262, 25614686, 25618078, 25621470, 25624894, 25628286, 25631710, 25635102, 25638494, 25641886, 25645278, 25648702, 25652062, 25655454, 25658846, 25662206, 25665598, 25668958, 25672350, 25675710, 25679102, 25682462, 25685822, 25689182, 25692574, 25695902, 25699294, 25702622, 25705982, 25709342, 25712702, 25716030, 25719390, 25722718, 25726078, 25729406, 25732734, 25736062, 25739422, 25742750, 25746078, 25749406, 25752702, 25756062, 25759390, 25762686, 25766014, 25769310, 25772638, 25775966, 25779230, 25782558, 25785886, 25789150, 25792478, 25795774, 25799070, 25802366, 25805662, 25808926, 25812222, 25815518, 25818782, 25822078, 25825374, 25828670, 25831902, 25835198, 25838494, 25841758, 25844990, 25848286, 25851550, 25854814, 25858046, 25861310, 25864574, 25867838, 25871070, 25874334, 25877598, 25880862, 25884094, 25887326, 25890558, 25893822, 25897054, 25900286, 25903518, 25906750, 25909982, 25913214, 25916446, 25919646, 25922878, 25926110, 25929310, 25932510, 25935742, 25938942, 25942174, 25945374, 25948574, 25951806, 25955006, 25958206, 25961406, 25964574, 25967774, 51569680, 25661662, 25665054, 25668446, 25671838, 25675198, 25678590, 25682014, 25685374, 25688734, 25692126, 25695486, 137769498, 25741790, 25745118, 25748446, 25751806]",52,0,2668.2518995254277,6409.617985798081,2500.0,5000.0,1419.6237415524413,10.0,1692.0,100.0,7098,1353600,1360698,7098,80000,87098,1447796,587870262,589230960,589712389,642756690,642843788,14728747961,481429,53044301,53525730,54973526,0,14085991271,14085991271,14140877699,prefill,decode,0.026336240466001762,0.008757469913790868,0.9649062896202074,0.9961124628489519,0,0,0,0,local_kv,0,0,149,144,18874368,0,0,0,0,0
0,14,meta-llama/Llama-3.1-8B,835,527,1605080783,16112109755,14507028972,12487855,62024096,27461986,"[191800136, 208518514, 222823607, 25204511, 20507343, 20509391, 20511439, 20513487, 20515535, 20517551, 45616984, 20599225, 20601497, 44152800, 20710867, 20713363, 20715827, 20718259, 20720723, 20723219, 20725651, 20728115, 20730579, 20733011, 20735475, 20737907, 20740371, 73656486, 20850213, 20852805, 20855333, 20857925, 20860485, 20863045, 20865605, 20868165, 20870725, 20873285, 20875813, 20878373, 20880933, 20883461, 20886021, 20888581, 20891109, 20893637, 20896197, 20898693, 20901253, 20903781, 20906309, 54697629, 21955864, 21958584, 21961272, 21963992, 21966712, 21969432, 21972152, 21974840, 21977560, 21980280, 21982968, 21985656, 21988344, 21991064, 21993752, 21996440, 21999160, 22001848, 22004536, 22007192, 22009912, 22012568, 119575496, 22566702, 22569582, 22572494, 22575406, 22578286, 22581198, 22584078, 22586990, 22589870, 22592750, 22595630, 22598510, 22601390, 22604270, 22607182, 22610062, 22612910, 22615790, 22618670, 22621518, 22624366, 22627278, 22630126, 22632974, 74074699, 23109890, 23113026, 23116098, 23119234, 47453576, 23529753, 23533145, 23536537, 23539929, 23543321, 23546713, 23550105, 23553529, 23556921, 23560281, 145367801, 23880785, 23884337, 23887889, 23891441, 23894961, 23898513, 23902033, 134805762, 24198859, 24202571, 24206251, 24209931, 24213643, 24217323, 24221003, 24224683, 129498521, 24497091, 24500963, 24504803, 24508643, 24512451, 24516291, 24520131, 24523939, 183423415, 24865502, 24869406, 24873342, 24877246, 24881150, 24885054, 24888958, 24892862, 24896766, 24900670, 24904574, 24908478, 24912350, 24916254, 24920126, 24923998, 24927902, 24931774, 24935646, 24939518, 24943358, 24947262, 24951134, 24954974, 24958846, 24962686, 24966526, 24970366, 24974206, 24978046, 24981886, 24985758, 24989598, 24993406, 24997246, 25001054, 25004894, 25008702, 25012510, 25016318, 25020158, 25023966, 25027774, 25031582, 25035358, 25039198, 25042974, 25046750, 25050558, 25054334, 25058110, 25061918, 25065694, 25069470, 25073246, 25077022, 25080766, 25084574, 25088318, 25092062, 25095838, 25099582, 25103358, 25107102, 25110846, 25114590, 25118334, 25122078, 25125822, 25129534, 25133278, 25136990, 25140734, 25144446, 25148190, 25151902, 25155614, 25159326, 25163038, 25166750, 25170462, 25174142, 25177854, 25181566, 25185246, 25188958, 25192638, 25196350, 25199998, 25203710, 25207390, 25211038, 25214750, 25218430, 25222078, 25225758, 25229406, 25233086, 25236734, 25240382, 25244062, 25247710, 25251358, 25255006, 25258654, 25262302, 25265918, 25269566, 25273214, 25276862, 25280478, 25284094, 25287742, 25291358, 25294974, 25298590, 25302206, 25305822, 25309438, 25313022, 25316638, 25320254, 25323870, 25327454, 25331070, 25334622, 25338238, 25341822, 25345406, 25349022, 25352606, 25356190, 25359742, 25363326, 25366878, 25370462, 25374014, 25377598, 25381150, 25384734, 25388286, 25391838, 25395390, 25398942, 25402494, 25406046, 25409598, 25413118, 25416670, 25420190, 25423742, 25427262, 25430814, 25434334, 25437854, 25441374, 25444894, 25448414, 25451934, 25455422, 25458974, 25462462, 25465982, 25469502, 25472990, 25476478, 25479998, 25483486, 25486974, 25490462, 25493982, 25497438, 25500926, 25504414, 25507870, 25511358, 25514846, 25518334, 25521790, 25525246, 25528702, 25532190, 25535646, 25539102, 25542558, 25546046, 25549470, 25552926, 25556382, 25559838, 25563262, 25566718, 25570142, 25573598, 25577022, 25580446, 25583902, 25587326, 25590750, 25594174, 25597598, 25601022, 25604446, 25607838, 25611262, 25614686, 25618078, 25621470, 25624894, 25628286, 25631710, 25635102, 25638494, 25641886, 25645278, 25648702, 25652062, 25655454, 25658846, 25662206, 25665598, 25668958, 25672350, 25675710, 25679102, 25682462, 25685822, 25689182, 25692574, 25695902, 25699294, 25702622, 25705982, 25709342, 25712702, 25716030, 25719390, 25722718, 25726078, 25729406, 25732734, 25736062, 25739422, 25742750, 25746078, 25749406, 25752702, 25756062, 25759390, 25762686, 25766014, 25769310, 25772638, 25775966, 25779230, 25782558, 25785886, 25789150, 25792478, 25795774, 25799070, 25802366, 25805662, 25808926, 25812222, 25815518, 25818782, 25822078, 25825374, 25828670, 25831902, 25835198, 25838494, 25841758, 25844990, 25848286, 25851550, 25854814, 25858046, 25861310, 25864574, 25867838, 25871070, 25874334, 25877598, 25880862, 25884094, 25887326, 25890558, 25893822, 25897054, 25900286, 25903518, 25906750, 25909982, 25913214, 25916446, 25919646, 25922878, 25926110, 25929310, 25932510, 25935742, 25938942, 25942174, 25945374, 25948574, 25951806, 25955006, 25958206, 25961406, 25964574, 25967774, 51569680, 25661662, 25665054, 25668446, 25671838, 25675198, 25678590, 25682014, 25685374, 25688734, 25692126, 25695486, 137769498, 25741790, 25745118, 25748446, 25751806, 25535299, 25538435, 25541571, 25544739, 25547843, 25551011, 25554147, 25557251, 25560419, 25563555, 25566659, 25569795, 25572931, 25576035, 25579171, 25582275, 25585411, 25588515, 25591619, 25594755, 25597859, 25600963, 25604067, 25607171, 25610307, 25613379, 25616483, 25619587, 25622691, 25625795, 25628867, 25631939, 25635043, 25638147, 25641219, 25644291, 25647363, 25650467, 25653539, 25656611, 25659715, 25662755, 25665827, 25668899, 25671971, 25675043, 25678115, 25681155, 25684227, 25687267, 25690307, 25693379, 25696419, 25699491]",33,0,2290.480719641044,321.0024390403776,2500.0,5000.0,4683.686208992681,10.0,3840.0,100.0,23418,3072000,3095418,23418,80000,103418,3198836,1601985365,1605080783,1617568638,1667104879,1667208297,16112109755,12487855,49536241,62024096,65222932,0,14445004876,14445004876,14510124390,prefill,decode,0.04904465196382156,0.19146417704742252,0.759491170988756,0.9955050373527533,0,0,0,0,local_kv,0,0,418,416,54525952,0,0,0,0,0
