instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,user_id,gpu_id,user_x_m,user_y_m,gpu_x_m,gpu_y_m,distance_m,network_throughput_mbps,request_payload_bytes,first_token_payload_bytes,uplink_distance_latency_ns,uplink_serialization_latency_ns,uplink_latency_ns,downlink_distance_latency_ns,downlink_serialization_latency_ns,downlink_latency_ns,communication_latency_ns,request_send_time_ns,gpu_arrival_time_ns,first_schedule_time_ns,first_token_ready_time_ns,first_token_received_time_ns,request_end_time_ns,queueing_before_ttft_ns,prefill_service_ns,simulator_ttft_ns,e2e_ttft_ns,decode_queueing_ns,decode_active_ns,decode_after_ttft_ns,request_completion_latency_ns,ttft_bottleneck,total_latency_bottleneck,communication_ratio,queueing_ratio,prefill_ratio,decode_ratio,nearest_gpu_id,rerouted,reject_penalty_ns,migration_latency_ns,redirect_capacity_reason,capacity_running_reqs,capacity_max_num_seqs,capacity_required_kv_bytes,capacity_free_npu_bytes,capacity_projected_active_kv_bytes,capacity_kv_budget_bytes,capacity_available_kv_bytes,router_capacity_wait_start_ns,router_decision_time_ns,router_capacity_wait_ns,router_candidate_gpu_count,router_capacity_retry_count,router_initial_instance_id,router_initial_waiting_reqs,router_initial_running_reqs,router_initial_max_num_seqs,router_initial_required_kv_bytes,router_initial_free_npu_bytes,router_initial_projected_active_kv_bytes,router_initial_kv_budget_bytes,router_initial_available_kv_bytes,router_initial_capacity_pressure,router_initial_slot_pressure,router_initial_admissible,router_initial_candidate_count,router_initial_admissible_candidate_count,router_initial_total_waiting_reqs,router_initial_max_waiting_reqs,router_initial_total_running_reqs,router_initial_max_running_reqs,router_initial_min_available_kv_bytes,router_initial_max_available_kv_bytes,router_initial_min_capacity_pressure,router_initial_max_capacity_pressure,router_initial_target_instance_id,router_initial_target_waiting_reqs,router_initial_target_running_reqs,router_initial_target_max_num_seqs,router_initial_target_required_kv_bytes,router_initial_target_free_npu_bytes,router_initial_target_projected_active_kv_bytes,router_initial_target_kv_budget_bytes,router_initial_target_available_kv_bytes,router_initial_target_capacity_pressure,router_initial_target_slot_pressure,router_initial_target_admissible,router_decision_instance_id,router_decision_waiting_reqs,router_decision_running_reqs,router_decision_max_num_seqs,router_decision_required_kv_bytes,router_decision_free_npu_bytes,router_decision_projected_active_kv_bytes,router_decision_kv_budget_bytes,router_decision_available_kv_bytes,router_decision_capacity_pressure,router_decision_slot_pressure,router_decision_admissible,router_first_block_reason,router_first_block_instance_id,adaptive_selected_route,adaptive_predicted_local_ttft_ns,adaptive_predicted_cold_ttft_ns,adaptive_predicted_kv_ttft_ns,adaptive_predicted_selected_ttft_ns,adaptive_target_reserved_kv_bytes,adaptive_target_reserved_prefill_tokens,oneshot_selected_route,oneshot_decision_reason,oneshot_decision_time_ns,oneshot_predicted_local_wait_ns,oneshot_predicted_local_ttft_ns,oneshot_predicted_redirect_ttft_ns,oneshot_redirect_margin_ns,oneshot_max_local_wait_ns,oneshot_target_admissible,oneshot_target_reservation_enabled,oneshot_prediction_model,oneshot_formula_local_route_probability,oneshot_formula_local_route_positive_ms,oneshot_formula_local_route_ms,oneshot_formula_local_scheduler_ms,oneshot_formula_local_compute_ms,oneshot_formula_redirect_route_probability,oneshot_formula_redirect_route_positive_ms,oneshot_formula_redirect_route_ms,oneshot_formula_redirect_scheduler_ms,oneshot_formula_redirect_compute_ms,scheduler_admission_time_ns,scheduler_waiting_reqs_at_admission,scheduler_running_reqs_at_admission,scheduler_running_decode_reqs_at_admission,scheduler_token_budget_at_admission,scheduler_inflight_prefill_tokens_at_admission,scheduler_inflight_decode_tokens_at_admission,scheduler_available_token_budget_at_admission,scheduler_prefill_tokens_ahead_at_admission,scheduler_waiting_reqs_at_first_schedule,scheduler_running_reqs_at_first_schedule,scheduler_running_decode_reqs_at_first_schedule,scheduler_token_budget_at_first_schedule,scheduler_scheduled_prefill_tokens,scheduler_scheduled_decode_tokens,scheduler_batch_num_seqs,scheduler_prefill_tokens_ahead,failover_mode,failed_instance_id,failover_target_instance_id,reuse_prefix_toks,kv_migration_tokens,kv_migration_bytes,kv_migration_latency_ns,kv_migration_distance_latency_ns,kv_migration_serialization_latency_ns,kv_migration_bandwidth_gbps,kv_migration_distance_m,kv_ready_time_ns,kv_migration_effective_latency_ns,kv_migration_speculative_hidden_ns,speculative_kv_target_instance_id,speculative_kv_pin_time_ns,speculative_kv_elapsed_ns,speculative_kv_wasted,speculative_kv_wasted_ns,proactive_kv_prewarm_hit,proactive_kv_prewarm_hit_tokens,proactive_kv_prewarm_seeded_tokens,proactive_kv_prewarm_wasted
0,13,meta-llama/Llama-3.1-8B,8000,541,3164715505,19193259515,16028544010,1212528898,1500880274,26903080,"[244625808, 260248784, 230679450, 21790931, 21791315, 21791699, 21792083, 21792467, 21792851, 21793235, 21793619, 21794003, 21794387, 21794771, 21795187, 21795571, 21795955, 21796339, 21796723, 21797107, 21797491, 21797875, 21798259, 21798643, 21799027, 21799411, 21799795, 21800179, 21800563, 21800947, 21801331, 21801747, 21802131, 21802515, 21802899, 21803283, 21803667, 21804051, 21804435, 21804819, 21805203, 21805587, 21805971, 21806355, 21806739, 21807123, 21807507, 21807891, 21808275, 21808659, 21809043, 21809427, 21809811, 21810195, 21810579, 21810963, 21811347, 21811731, 21812115, 21812499, 21812883, 21813267, 21813651, 21814035, 21814419, 21814803, 21815187, 21815571, 21815955, 21816339, 21816723, 21817107, 21817491, 21817875, 21818259, 21818643, 21819027, 21819411, 21819795, 21820179, 21820563, 21820947, 21821331, 21821715, 21822099, 21822483, 21822867, 21823251, 21823635, 21824019, 21824403, 21824787, 21825171, 21825555, 21825939, 21826291, 21826675, 21827059, 21827443, 21827827, 21828211, 21828595, 21828979, 21829363, 21829747, 21830131, 21830515, 21830899, 21831283, 21831667, 21832051, 21832435, 21832819, 21833171, 21833555, 21833939, 21834323, 21834707, 21835091, 21835475, 21835859, 21836243, 21836627, 21837011, 21837395, 21837779, 21838131, 21838515, 21838899, 21839283, 21839667, 21840051, 21840435, 21840819, 21841203, 21841587, 21841939, 21842323, 21842707, 21843091, 21843475, 21843859, 21844243, 21844627, 21845011, 21845363, 21845747, 21846131, 21846515, 21846899, 21847283, 21847667, 21848051, 21848403, 21848787, 21849171, 21849555, 21849939, 243827951, 259533135, 262600400, 23371715, 23372227, 23372739, 23373251, 23373763, 23374307, 23374819, 23375331, 23375843, 23376355, 23376899, 23377411, 23377923, 23378435, 23378947, 23379491, 23380003, 23380515, 23381027, 23381539, 23382083, 23382595, 23383107, 23383619, 23384131, 23384643, 23385219, 23385763, 23386339, 23386883, 23387427, 23387971, 23388547, 23389123, 23389667, 23390211, 23390787, 23391331, 23391875, 23392451, 23393027, 23393571, 23394115, 23394659, 23395235, 23395779, 23396323, 23396899, 23397475, 23398019, 23398563, 23399107, 23399683, 23400227, 23400771, 23401315, 23401923, 23402467, 23403011, 23403555, 23404131, 23404675, 23405219, 23406275, 23407363, 23408419, 23409475, 23410531, 23411619, 23412675, 23413731, 23414787, 23415875, 23416931, 23417987, 23419043, 23420131, 23421187, 23422243, 23423299, 23424355, 23425443, 23426499, 23427555, 23428611, 23429667, 23430723, 23431811, 23432867, 23433923, 23434979, 23436035, 23437091, 23438147, 23439235, 23440291, 23441347, 23442403, 23443459, 23444515, 23445571, 23446627, 23447715, 23448771, 23449827, 23450883, 23451939, 23452995, 23454051, 23455107, 23456163, 23457219, 23458275, 23459331, 23460419, 23461475, 23462531, 23463587, 23464611, 23465667, 23466723, 23467779, 23468835, 23469891, 23470947, 23472003, 23473059, 23474115, 23475171, 23476227, 23477283, 23478339, 23479395, 23480451, 23481507, 23482563, 23483619, 23484675, 23485731, 23486787, 23487843, 23488899, 23489923, 23490979, 23492035, 23493091, 23494147, 23495203, 23496259, 23497315, 23498371, 23499427, 23500483, 23501539, 23502595, 23503619, 23504675, 23505731, 23506787, 23507843, 23508899, 23509955, 23511011, 23512035, 23513091, 23514147, 23515203, 23516259, 23517315, 23518339, 23519395, 23520451, 23521507, 23522563, 23523619, 23524643, 23525699, 23526755, 23527811, 23528867, 23529891, 23530947, 23532003, 23533059, 23534115, 23535139, 23536195, 23537251, 23538307, 23539331, 23540387, 23541443, 23542499, 23543523, 23544579, 23545635, 23546691, 23547715, 23548771, 23549827, 23550883, 23551907, 23552963, 23554019, 23555043, 23556099, 23557155, 23558179, 23559235, 23560291, 23561315, 23562371, 23563427, 23564451, 23565507, 23566531, 23567587, 23568611, 23569667, 23570691, 23571747, 23572803, 23573827, 23574883, 23575939, 23576963, 23578019, 23579043, 23580099, 23581155, 23582179, 23583235, 23584259, 23585315, 23586371, 23587395, 23588451, 23589475, 23590531, 23591555, 23592611, 23593635, 23594691, 23595747, 23596771, 23597827, 23598851, 23599907, 23600931, 23601987, 23603011, 23604067, 23605091, 23606147, 23607171, 23608227, 23609251, 23610307, 23611331, 23612387, 23613411, 23614467, 23615491, 23616547, 23617571, 23618627, 23619651, 23620707, 23621731, 23622755, 23623811, 23624835, 23625891, 23626915, 23627971, 23628995, 23630019, 23631075, 23632099, 23633155, 23634179, 23635235, 23636259, 23637283, 23638339, 23639363, 23640387, 23641443, 23642467, 23643523, 23644547, 23645571, 23646627, 23647651, 23648675, 23649731, 23650755, 23651779, 23652835, 23653859, 23654883, 23655939, 23656963, 23657987, 23659043, 23660067, 23661091, 23662115, 23663139, 23664163, 23665187, 23666243, 23667267, 23668291, 23669347, 23670371, 23671395, 23672419, 23673475, 23674499, 23675523, 23676547, 23677603, 23678627, 23679651, 23680675, 23681731, 23682755, 23683779, 23684803, 23685827, 23686883, 23687907, 23688931, 23689955, 23690979, 23692035, 23693059, 23694083, 23695107, 23696131, 23697187, 23698211, 23699235, 23700259, 23701283, 23702307, 23703331, 23704387, 23705411, 23706435, 23707459, 23708483, 23709507, 23710531, 23711587, 23712611, 23713635, 23714659, 23715683, 23716707, 23717731, 23718755, 247466522, 263219194, 266704478, 24922156, 24923404, 24924620, 24925868, 24927116, 24928332, 24929580, 24930796, 24932044, 24933292, 24934508, 24935756, 24936972]",1,0,265.35969683863624,1988.376506866485,1666.667,2113.249,1406.8600845267997,10700.0,32500,100.0,0,0,0,0,0,0,0,3164715505,3164715505,3598911026,4665595779,4665595779,19193259515,434195521,1066684753,1500880274,1500880274,0,14527663736,14527663736,16028544010,prefill,decode,0.0,0.28929390872919153,0.7107060912708084,0.9063620330665331,0,0,0,0,,,,,,,,,-1,3164725092,0,10,0,0,0,2,128,1119879168,8398561280,2277507072,9709281280,7431774208,0.34991119754643674,0.0234375,1,10,10,0,0,13,4,5185724416,9709281280,0.1153410984504921,0.581241378146581,3,0,2,128,1119879168,7610032128,2294284288,9709281280,7414996992,0.3516391540775302,0.0234375,1,0,0,2,128,1119879168,8136417280,2277507072,9709281280,7431774208,0.34991119754643674,0.0234375,1,,,,,,,,0,0,local,home_admissible,3164725092,,,,,,,,,,,,,,,,,,,3164715505,0,2,1,2048,2047,1,0,0,2,0,0,2048,2047,1,3,0,local_kv,0,0,2000,2000,262144000,0,0,0,0,0,3164715505,0,0,,-1,0,,0,,0,0,
0,8,meta-llama/Llama-3.1-8B,8000,588,2382750493,20163139094,17780388601,475444751,725544625,29054248,"[237479346, 253136562, 281151979, 240840139, 256341259, 288351376, 244625808, 260248784, 230679450, 21790931, 21791315, 21791699, 21792083, 21792467, 21792851, 21793235, 21793619, 21794003, 21794387, 21794771, 21795187, 21795571, 21795955, 21796339, 21796723, 21797107, 21797491, 21797875, 21798259, 21798643, 21799027, 21799411, 21799795, 21800179, 21800563, 21800947, 21801331, 21801747, 21802131, 21802515, 21802899, 21803283, 21803667, 21804051, 21804435, 21804819, 21805203, 21805587, 21805971, 21806355, 21806739, 21807123, 21807507, 21807891, 21808275, 21808659, 21809043, 21809427, 21809811, 21810195, 21810579, 21810963, 21811347, 21811731, 21812115, 21812499, 21812883, 21813267, 21813651, 21814035, 21814419, 21814803, 21815187, 21815571, 21815955, 21816339, 21816723, 21817107, 21817491, 21817875, 21818259, 21818643, 21819027, 21819411, 21819795, 21820179, 21820563, 21820947, 21821331, 21821715, 21822099, 21822483, 21822867, 21823251, 21823635, 21824019, 21824403, 21824787, 21825171, 21825555, 21825939, 21826291, 21826675, 21827059, 21827443, 21827827, 21828211, 21828595, 21828979, 21829363, 21829747, 21830131, 21830515, 21830899, 21831283, 21831667, 21832051, 21832435, 21832819, 21833171, 21833555, 21833939, 21834323, 21834707, 21835091, 21835475, 21835859, 21836243, 21836627, 21837011, 21837395, 21837779, 21838131, 21838515, 21838899, 21839283, 21839667, 21840051, 21840435, 21840819, 21841203, 21841587, 21841939, 21842323, 21842707, 21843091, 21843475, 21843859, 21844243, 21844627, 21845011, 21845363, 21845747, 21846131, 21846515, 21846899, 21847283, 21847667, 21848051, 21848403, 21848787, 21849171, 21849555, 21849939, 243827951, 259533135, 262600400, 23371715, 23372227, 23372739, 23373251, 23373763, 23374307, 23374819, 23375331, 23375843, 23376355, 23376899, 23377411, 23377923, 23378435, 23378947, 23379491, 23380003, 23380515, 23381027, 23381539, 23382083, 23382595, 23383107, 23383619, 23384131, 23384643, 23385219, 23385763, 23386339, 23386883, 23387427, 23387971, 23388547, 23389123, 23389667, 23390211, 23390787, 23391331, 23391875, 23392451, 23393027, 23393571, 23394115, 23394659, 23395235, 23395779, 23396323, 23396899, 23397475, 23398019, 23398563, 23399107, 23399683, 23400227, 23400771, 23401315, 23401923, 23402467, 23403011, 23403555, 23404131, 23404675, 23405219, 23406275, 23407363, 23408419, 23409475, 23410531, 23411619, 23412675, 23413731, 23414787, 23415875, 23416931, 23417987, 23419043, 23420131, 23421187, 23422243, 23423299, 23424355, 23425443, 23426499, 23427555, 23428611, 23429667, 23430723, 23431811, 23432867, 23433923, 23434979, 23436035, 23437091, 23438147, 23439235, 23440291, 23441347, 23442403, 23443459, 23444515, 23445571, 23446627, 23447715, 23448771, 23449827, 23450883, 23451939, 23452995, 23454051, 23455107, 23456163, 23457219, 23458275, 23459331, 23460419, 23461475, 23462531, 23463587, 23464611, 23465667, 23466723, 23467779, 23468835, 23469891, 23470947, 23472003, 23473059, 23474115, 23475171, 23476227, 23477283, 23478339, 23479395, 23480451, 23481507, 23482563, 23483619, 23484675, 23485731, 23486787, 23487843, 23488899, 23489923, 23490979, 23492035, 23493091, 23494147, 23495203, 23496259, 23497315, 23498371, 23499427, 23500483, 23501539, 23502595, 23503619, 23504675, 23505731, 23506787, 23507843, 23508899, 23509955, 23511011, 23512035, 23513091, 23514147, 23515203, 23516259, 23517315, 23518339, 23519395, 23520451, 23521507, 23522563, 23523619, 23524643, 23525699, 23526755, 23527811, 23528867, 23529891, 23530947, 23532003, 23533059, 23534115, 23535139, 23536195, 23537251, 23538307, 23539331, 23540387, 23541443, 23542499, 23543523, 23544579, 23545635, 23546691, 23547715, 23548771, 23549827, 23550883, 23551907, 23552963, 23554019, 23555043, 23556099, 23557155, 23558179, 23559235, 23560291, 23561315, 23562371, 23563427, 23564451, 23565507, 23566531, 23567587, 23568611, 23569667, 23570691, 23571747, 23572803, 23573827, 23574883, 23575939, 23576963, 23578019, 23579043, 23580099, 23581155, 23582179, 23583235, 23584259, 23585315, 23586371, 23587395, 23588451, 23589475, 23590531, 23591555, 23592611, 23593635, 23594691, 23595747, 23596771, 23597827, 23598851, 23599907, 23600931, 23601987, 23603011, 23604067, 23605091, 23606147, 23607171, 23608227, 23609251, 23610307, 23611331, 23612387, 23613411, 23614467, 23615491, 23616547, 23617571, 23618627, 23619651, 23620707, 23621731, 23622755, 23623811, 23624835, 23625891, 23626915, 23627971, 23628995, 23630019, 23631075, 23632099, 23633155, 23634179, 23635235, 23636259, 23637283, 23638339, 23639363, 23640387, 23641443, 23642467, 23643523, 23644547, 23645571, 23646627, 23647651, 23648675, 23649731, 23650755, 23651779, 23652835, 23653859, 23654883, 23655939, 23656963, 23657987, 23659043, 23660067, 23661091, 23662115, 23663139, 23664163, 23665187, 23666243, 23667267, 23668291, 23669347, 23670371, 23671395, 23672419, 23673475, 23674499, 23675523, 23676547, 23677603, 23678627, 23679651, 23680675, 23681731, 23682755, 23683779, 23684803, 23685827, 23686883, 23687907, 23688931, 23689955, 23690979, 23692035, 23693059, 23694083, 23695107, 23696131, 23697187, 23698211, 23699235, 23700259, 23701283, 23702307, 23703331, 23704387, 23705411, 23706435, 23707459, 23708483, 23709507, 23710531, 23711587, 23712611, 23713635, 23714659, 23715683, 23716707, 23717731, 23718755, 247466522, 263219194, 266704478, 24922156, 24923404, 24924620, 24925868, 24927116, 24928332, 24929580, 24930796, 24932044, 24933292, 24934508, 24935756, 24936972, 23634915, 23635939, 23636963, 23637987, 23639043, 23640067, 23641123, 23642147, 23643203, 23644227, 23645251, 23646307, 23647331, 23648355, 23649411, 23650435, 23651491, 23652515, 23653539, 23654595, 23655619, 23656643, 23657699, 23658723, 23659747, 23660803, 23661795, 23662819, 23663875, 23664899, 23665923, 23666979, 23668003, 23669027, 23670083, 23671107, 23672131, 23673155, 23674211, 23675235, 23676259]",0,0,2750.2931836911926,2232.1073814882275,1666.667,2113.249,1090.1252317193375,10700.0,32500,100.0,0,0,0,0,0,0,0,2382750493,2382750493,2382767212,3108295118,3108295118,20163139094,16719,725527906,725544625,725544625,0,17054843976,17054843976,17780388601,prefill,decode,0.0,2.30433793097151e-05,0.9999769566206903,0.9591941075484034,0,0,0,0,,,,,,,,,-1,2382767212,0,10,0,0,0,0,128,1126170624,9709281280,0,9709281280,9709281280,0.11598908214965217,0.0078125,1,10,10,0,0,8,3,6311895040,9709281280,0.11598908214965217,0.4659002796960889,1,0,1,128,1126170624,8660705280,1124073472,9709281280,8585207808,0.23176216973291766,0.015625,1,0,0,0,128,1126170624,9447137280,0,9709281280,9709281280,0.11598908214965217,0.0078125,1,,,,,,,,0,0,local,home_admissible,2382767212,,,,,,,,,,,,,,,,,,,2382750493,0,0,0,2048,0,0,2048,0,1,0,0,2048,2048,0,1,0,local_kv,0,0,2000,2000,262144000,0,0,0,0,0,2382750493,0,0,,-1,0,,0,,0,0,
0,30,meta-llama/Llama-3.1-8B,8000,582,8766606883,24554657630,15788050747,520084281,782684681,25826791,"[23371715, 23372227, 23372739, 23373251, 23373763, 23374307, 23374819, 23375331, 23375843, 23376355, 23376899, 23377411, 23377923, 23378435, 23378947, 23379491, 23380003, 23380515, 23381027, 23381539, 23382083, 23382595, 23383107, 23383619, 23384131, 23384643, 23385219, 23385763, 23386339, 23386883, 23387427, 23387971, 23388547, 23389123, 23389667, 23390211, 23390787, 23391331, 23391875, 23392451, 23393027, 23393571, 23394115, 23394659, 23395235, 23395779, 23396323, 23396899, 23397475, 23398019, 23398563, 23399107, 23399683, 23400227, 23400771, 23401315, 23401923, 23402467, 23403011, 23403555, 23404131, 23404675, 23405219, 23406275, 23407363, 23408419, 23409475, 23410531, 23411619, 23412675, 23413731, 23414787, 23415875, 23416931, 23417987, 23419043, 23420131, 23421187, 23422243, 23423299, 23424355, 23425443, 23426499, 23427555, 23428611, 23429667, 23430723, 23431811, 23432867, 23433923, 23434979, 23436035, 23437091, 23438147, 23439235, 23440291, 23441347, 23442403, 23443459, 23444515, 23445571, 23446627, 23447715, 23448771, 23449827, 23450883, 23451939, 23452995, 23454051, 23455107, 23456163, 23457219, 23458275, 23459331, 23460419, 23461475, 23462531, 23463587, 23464611, 23465667, 23466723, 23467779, 23468835, 23469891, 23470947, 23472003, 23473059, 23474115, 23475171, 23476227, 23477283, 23478339, 23479395, 23480451, 23481507, 23482563, 23483619, 23484675, 23485731, 23486787, 23487843, 23488899, 23489923, 23490979, 23492035, 23493091, 23494147, 23495203, 23496259, 23497315, 23498371, 23499427, 23500483, 23501539, 23502595, 23503619, 23504675, 23505731, 23506787, 23507843, 23508899, 23509955, 23511011, 23512035, 23513091, 23514147, 23515203, 23516259, 23517315, 23518339, 23519395, 23520451, 23521507, 23522563, 23523619, 23524643, 23525699, 23526755, 23527811, 23528867, 23529891, 23530947, 23532003, 23533059, 23534115, 23535139, 23536195, 23537251, 23538307, 23539331, 23540387, 23541443, 23542499, 23543523, 23544579, 23545635, 23546691, 23547715, 23548771, 23549827, 23550883, 23551907, 23552963, 23554019, 23555043, 23556099, 23557155, 23558179, 23559235, 23560291, 23561315, 23562371, 23563427, 23564451, 23565507, 23566531, 23567587, 23568611, 23569667, 23570691, 23571747, 23572803, 23573827, 23574883, 23575939, 23576963, 23578019, 23579043, 23580099, 23581155, 23582179, 23583235, 23584259, 23585315, 23586371, 23587395, 23588451, 23589475, 23590531, 23591555, 23592611, 23593635, 23594691, 23595747, 23596771, 23597827, 23598851, 23599907, 23600931, 23601987, 23603011, 23604067, 23605091, 23606147, 23607171, 23608227, 23609251, 23610307, 23611331, 23612387, 23613411, 23614467, 23615491, 23616547, 23617571, 23618627, 23619651, 23620707, 23621731, 23622755, 23623811, 23624835, 23625891, 23626915, 23627971, 23628995, 23630019, 23631075, 23632099, 23633155, 23634179, 23635235, 23636259, 23637283, 23638339, 23639363, 23640387, 23641443, 23642467, 23643523, 23644547, 23645571, 23646627, 23647651, 23648675, 23649731, 23650755, 23651779, 23652835, 23653859, 23654883, 23655939, 23656963, 23657987, 23659043, 23660067, 23661091, 23662115, 23663139, 23664163, 23665187, 23666243, 23667267, 23668291, 23669347, 23670371, 23671395, 23672419, 23673475, 23674499, 23675523, 23676547, 23677603, 23678627, 23679651, 23680675, 23681731, 23682755, 23683779, 23684803, 23685827, 23686883, 23687907, 23688931, 23689955, 23690979, 23692035, 23693059, 23694083, 23695107, 23696131, 23697187, 23698211, 23699235, 23700259, 23701283, 23702307, 23703331, 23704387, 23705411, 23706435, 23707459, 23708483, 23709507, 23710531, 23711587, 23712611, 23713635, 23714659, 23715683, 23716707, 23717731, 23718755, 247466522, 263219194, 266704478, 24922156, 24923404, 24924620, 24925868, 24927116, 24928332, 24929580, 24930796, 24932044, 24933292, 24934508, 24935756, 24936972, 23634915, 23635939, 23636963, 23637987, 23639043, 23640067, 23641123, 23642147, 23643203, 23644227, 23645251, 23646307, 23647331, 23648355, 23649411, 23650435, 23651491, 23652515, 23653539, 23654595, 23655619, 23656643, 23657699, 23658723, 23659747, 23660803, 23661795, 23662819, 23663875, 23664899, 23665923, 23666979, 23668003, 23669027, 23670083, 23671107, 23672131, 23673155, 23674211, 23675235, 23676259, 22044659, 22045427, 22046227, 22047027, 22047827, 22048595, 22049395, 22050195, 22050963, 22051763, 22052563, 22053363, 22054131, 22054931, 22055731, 22056499, 22057299, 22058099, 22058899, 22059667, 22060467, 22061267, 22062035, 22062835, 22063635, 22064403, 22065203, 22066003, 22066771, 22067571, 22068371, 22069139, 22069907, 22070675, 22071475, 22072275, 22073043, 22073843, 22074643, 22075411, 22076211, 22077011, 22077779, 22078579, 22079347, 22080147, 22080947, 22081715, 22082515, 22083283, 22084083, 22084883, 22085651, 22086451, 22087219, 22088019, 22088819, 22089587, 22090387, 22091155, 22091955, 22092723, 22093523, 22094323, 22095091, 22095859, 22096627, 22097427, 22098195, 22098995, 22099763, 22100563, 244595791, 260320399, 263375952, 23607075, 23608099, 23609155, 23610179, 23611235, 23612259, 23613315, 23614339, 23615395, 23616419, 23617475, 23618499, 23619523, 23620579, 23621603, 23622659, 23623683, 23624739, 23625763, 23626787, 23627843, 23628867, 23629923, 23630947, 23632003, 23633027, 23634051, 23635107, 23636131, 23637155, 23638211, 23639235, 23640291, 23641315, 23642339, 23643395, 23644419, 23645443, 23646499, 23647523, 23648547, 23649603, 23650627, 23651651, 23652707, 23653731, 23654755, 23655811, 23656835, 23657859, 23658915, 23659939, 23660963, 23661987, 23663043, 23664067, 23665091, 23666147, 23667171, 23668195, 23669219, 23670275, 23671299, 23672323, 23673347, 23674403, 23675427, 23676451, 23677475, 23678531, 23679555, 23680579, 23681603, 23682627, 23683683, 23684707, 23685731, 23686755, 23687779, 23688835, 23689859, 23690883, 23691907, 23692931, 23693987, 23695011]",1,0,265.35969683863624,1988.376506866485,1666.667,2113.249,1406.8600845267997,10700.0,32500,100.0,0,0,0,0,0,0,0,8766606883,8766606883,8783330078,9549291564,9549291564,24554657630,16723195,765961486,782684681,782684681,0,15005366066,15005366066,15788050747,prefill,decode,0.0,0.021366452424536466,0.9786335475754635,0.9504255025815189,0,0,0,0,,,,,,,,,-1,8768633870,0,10,0,0,0,4,128,1126170624,5435285504,4546625536,9709281280,5162655744,0.5842653020759947,0.0390625,1,10,10,0,0,30,5,4070039552,8589402112,0.23133018060014426,0.6967984711634598,3,0,3,128,1126170624,6485958656,3420454912,9709281280,6288826368,0.4682762199263425,0.03125,1,0,0,4,128,1126170624,5173141504,4546625536,9709281280,5162655744,0.5842653020759947,0.0390625,1,,,,,,,,0,0,local,home_admissible,8768633870,,,,,,,,,,,,,,,,,,,8766606883,0,4,4,2048,0,4,2044,0,1,0,0,2048,2044,4,5,0,local_kv,0,0,2000,2000,262144000,0,0,0,0,0,8766606883,0,0,,-1,0,,0,,0,0,
